# Kpath             Spin-Up       Spin-Down
# Band    1
       1.94768     -14.24969     -14.24969
       1.96120     -14.27695     -14.27695
       1.97473     -14.30341     -14.30341
       1.98825     -14.32900     -14.32900
       2.00178     -14.35376     -14.35376
       2.01530     -14.37768     -14.37768
       2.02883     -14.40069     -14.40069
       2.04235     -14.42276     -14.42276
       2.05588     -14.44386     -14.44387
       2.06940     -14.46400     -14.46400
       2.08293     -14.48312     -14.48312
       2.09645     -14.50119     -14.50119
       2.10998     -14.51818     -14.51818
       2.12351     -14.53407     -14.53407
       2.13703     -14.54886     -14.54886
       2.15056     -14.56246     -14.56246
       2.16408     -14.57485     -14.57485
       2.17761     -14.58602     -14.58603
       2.19113     -14.59593     -14.59594
       2.20466     -14.60459     -14.60459
       2.21818     -14.61193     -14.61193
       2.23171     -14.61798     -14.61798
       2.24523     -14.62273     -14.62273
       2.25876     -14.62610     -14.62610
       2.27228     -14.62814     -14.62814
       2.28581     -14.62881     -14.62881
       2.28581     -14.62881     -14.62881
       2.29537     -14.62802     -14.62802
       2.30494     -14.62565     -14.62565
       2.31450     -14.62170     -14.62170
       2.32406     -14.61620     -14.61620
       2.33363     -14.60910     -14.60910
       2.34319     -14.60048     -14.60048
       2.35275     -14.59032     -14.59033
       2.36232     -14.57866     -14.57866
       2.37188     -14.56551     -14.56551
       2.38145     -14.55089     -14.55089
       2.39101     -14.53482     -14.53482
       2.40057     -14.51734     -14.51734
       2.41014     -14.49850     -14.49850
       2.41970     -14.47827     -14.47827
       2.42926     -14.45671     -14.45671
       2.43883     -14.43386     -14.43386
       2.44839     -14.40972     -14.40972
       2.45796     -14.38437     -14.38437
       2.46752     -14.35781     -14.35781
       2.47708     -14.33009     -14.33009
       2.48665     -14.30123     -14.30123
       2.49621     -14.27127     -14.27127
       2.50577     -14.24019     -14.24019
       2.51534     -14.20812     -14.20812
       2.52490     -14.17504     -14.17504
       2.53447     -14.14099     -14.14099
       2.54403     -14.10603     -14.10603
       2.55359     -14.07013     -14.07013
       2.56316     -14.03336     -14.03336
       2.57272     -13.99571     -13.99571
       2.58228     -13.95731     -13.95732
       2.59185     -13.91804     -13.91804
       2.60141     -13.87799     -13.87799
       2.61098     -13.83722     -13.83722
       2.62054     -13.79571     -13.79571
       2.63010     -13.75355     -13.75355
       2.63967     -13.71071     -13.71071
       2.64923     -13.66723     -13.66723
       2.65879     -13.62315     -13.62315
       2.66836     -13.57846     -13.57846
       2.67792     -13.53321     -13.53322
       2.68749     -13.48743     -13.48743
       2.69705     -13.44112     -13.44112
       2.70661     -13.39432     -13.39432
       2.71618     -13.34706     -13.34706
       2.72574     -13.29935     -13.29935
       2.73530     -13.25123     -13.25124
       2.74487     -13.20270     -13.20270
       2.75443     -13.15380     -13.15380
       2.76400     -13.10455     -13.10455
       2.77356     -13.05490     -13.05490
       2.78312     -13.00502     -13.00502
       2.79269     -12.95487     -12.95487
       2.80225     -12.90450     -12.90450
       2.81181     -12.85395     -12.85395
       2.82138     -12.80315     -12.80315
       2.83094     -12.75219     -12.75219
       2.84051     -12.70109     -12.70109
       2.85007     -12.64989     -12.64989
       2.85963     -12.59861     -12.59861
       2.86920     -12.54734     -12.54734
       2.87876     -12.49603     -12.49603
       2.88832     -12.44477     -12.44477
       2.89789     -12.39360     -12.39360
       2.90745     -12.34252     -12.34252
       2.91702     -12.29160     -12.29160
       2.92658     -12.24094     -12.24094
       2.93614     -12.19047     -12.19047
       2.94571     -12.14030     -12.14030
       2.95527     -12.09062     -12.09062
       2.96483     -12.04122     -12.04122
       2.97440     -11.99226     -11.99226
       2.98396     -11.94384     -11.94384
       2.99353     -11.89594     -11.89594
       3.00309     -11.84880     -11.84880
       3.01265     -11.80246     -11.80246
       3.02222     -11.75689     -11.75689
       3.03178     -11.71225     -11.71225
       3.04135     -11.66859     -11.66859
       3.05091     -11.62601     -11.62601
       3.06047     -11.58463     -11.58463
       3.07004     -11.54449     -11.54449
       3.07960     -11.50573     -11.50573
       3.08916     -11.46854     -11.46854
       3.09873     -11.43298     -11.43298
       3.10829     -11.39915     -11.39915
       3.11786     -11.36718     -11.36718
       3.12742     -11.33719     -11.33719
       3.13698     -11.30939     -11.30939
       3.14655     -11.28373     -11.28373
       3.15611     -11.26036     -11.26036
       3.16567     -11.23960     -11.23960
       3.17524     -11.22111     -11.22111
       3.18480     -11.20543     -11.20543
       3.19437     -11.19247     -11.19247
       3.20393     -11.18230     -11.18230
       3.21349     -11.17500     -11.17500
       3.22306     -11.17061     -11.17061
       3.23262     -11.16914     -11.16914
# Band    4
       3.23262      -7.54832      -7.54832
       3.22306      -7.54641      -7.54641
       3.21349      -7.54145      -7.54145
       3.20393      -7.53319      -7.53319
       3.19437      -7.52171      -7.52171
       3.18480      -7.50702      -7.50702
       3.17524      -7.48922      -7.48922
       3.16567      -7.46841      -7.46841
       3.15611      -7.44456      -7.44456
       3.14655      -7.41806      -7.41806
       3.13698      -7.38872      -7.38872
       3.12742      -7.35683      -7.35683
       3.11786      -7.32247      -7.32247
       3.10829      -7.28577      -7.28577
       3.09873      -7.24685      -7.24685
       3.08916      -7.20582      -7.20582
       3.07960      -7.16282      -7.16282
       3.07004      -7.11824      -7.11824
       3.06047      -7.07149      -7.07149
       3.05091      -7.02328      -7.02328
       3.04135      -6.97354      -6.97354
       3.03178      -6.92239      -6.92239
       3.02222      -6.86967      -6.86967
       3.01265      -6.83758      -6.83758
       3.00309      -6.88215      -6.88215
       2.99353      -6.92681      -6.92681
       2.98396      -6.97186      -6.97186
       2.97440      -7.01713      -7.01713
       2.96483      -7.06261      -7.06261
       2.95527      -7.10821      -7.10821
       2.94571      -7.15389      -7.15389
       2.93614      -7.19974      -7.19974
       2.92658      -7.24565      -7.24565
       2.91702      -7.29152      -7.29152
       2.90745      -7.33746      -7.33746
       2.89789      -7.38341      -7.38341
       2.88832      -7.42917      -7.42917
       2.87876      -7.47503      -7.47503
       2.86920      -7.52075      -7.52075
       2.85963      -7.56625      -7.56625
       2.85007      -7.61175      -7.61175
       2.84051      -7.65703      -7.65703
       2.83094      -7.70218      -7.70218
       2.82138      -7.74704      -7.74704
       2.81181      -7.79175      -7.79175
       2.80225      -7.83607      -7.83607
       2.79269      -7.88013      -7.88013
       2.78312      -7.92394      -7.92394
       2.77356      -7.96736      -7.96736
       2.76400      -8.01051      -8.01051
       2.75443      -8.05320      -8.05320
       2.74487      -8.09549      -8.09549
       2.73530      -8.13750      -8.13750
       2.72574      -8.17883      -8.17883
       2.71618      -8.21980      -8.21980
       2.70661      -8.26028      -8.26028
       2.69705      -8.30026      -8.30026
       2.68749      -8.33971      -8.33971
       2.67792      -8.37861      -8.37861
       2.66836      -8.41695      -8.41695
       2.65879      -8.45469      -8.45469
       2.64923      -8.49175      -8.49175
       2.63967      -8.52826      -8.52826
       2.63010      -8.56414      -8.56414
       2.62054      -8.59922      -8.59922
       2.61098      -8.63373      -8.63373
       2.60141      -8.66750      -8.66750
       2.59185      -8.70070      -8.70070
       2.58228      -8.73303      -8.73303
       2.57272      -8.76450      -8.76450
       2.56316      -8.79522      -8.79522
       2.55359      -8.82510      -8.82510
       2.54403      -8.85417      -8.85417
       2.53447      -8.88234      -8.88234
       2.52490      -8.90968      -8.90968
       2.51534      -8.93613      -8.93613
       2.50577      -8.96156      -8.96156
       2.49621      -8.98617      -8.98617
       2.48665      -9.00983      -9.00983
       2.47708      -9.03252      -9.03252
       2.46752      -9.05422      -9.05422
       2.45796      -9.07493      -9.07493
       2.44839      -9.09462      -9.09462
       2.43883      -9.11330      -9.11330
       2.42926      -9.13091      -9.13091
       2.41970      -9.14756      -9.14756
       2.41014      -9.16302      -9.16302
       2.40057      -9.17741      -9.17741
       2.39101      -9.19068      -9.19068
       2.38145      -9.20284      -9.20284
       2.37188      -9.21387      -9.21387
       2.36232      -9.22377      -9.22377
       2.35275      -9.23253      -9.23253
       2.34319      -9.24013      -9.24013
       2.33363      -9.24655      -9.24655
       2.32406      -9.25186      -9.25186
       2.31450      -9.25594      -9.25594
       2.30494      -9.25888      -9.25888
       2.29537      -9.26065      -9.26065
       2.28581      -9.26123      -9.26123
       2.28581      -9.26123      -9.26123
       2.27228      -9.26006      -9.26006
       2.25876      -9.25653      -9.25653
       2.24523      -9.25068      -9.25068
       2.23171      -9.24245      -9.24245
       2.21818      -9.23191      -9.23191
       2.20466      -9.21908      -9.21908
       2.19113      -9.20393      -9.20393
       2.17761      -9.18660      -9.18660
       2.16408      -9.16700      -9.16700
       2.15056      -9.14522      -9.14522
       2.13703      -9.12125      -9.12125
       2.12351      -9.09520      -9.09520
       2.10998      -9.06701      -9.06701
       2.09645      -9.03692      -9.03692
       2.08293      -9.00487      -9.00487
       2.06940      -8.97086      -8.97086
       2.05588      -8.93503      -8.93503
       2.04235      -8.89754      -8.89754
       2.02883      -8.85835      -8.85835
       2.01530      -8.81756      -8.81756
       2.00178      -8.77512      -8.77512
       1.98825      -8.73159      -8.73159
       1.97473      -8.68660      -8.68660
       1.96120      -8.64031      -8.64031
       1.94768      -8.59294      -8.59294
       1.93415      -8.54445      -8.54445
       1.92063      -8.49528      -8.49528
       1.90710      -8.44525      -8.44525
       1.89358      -8.39448      -8.39448
       1.88005      -8.34331      -8.34331
       1.86653      -8.29190      -8.29190
       1.85300      -8.24034      -8.24034
       1.83948      -8.18874      -8.18874
       1.82595      -8.13740      -8.13740
       1.81243      -8.08645      -8.08645
       1.79890      -8.03618      -8.03618
       1.78538      -7.98679      -7.98679
       1.77185      -7.93832      -7.93832
       1.75832      -7.89144      -7.89144
       1.74480      -7.84629      -7.84629
       1.73127      -7.80318      -7.80318
       1.71775      -7.76225      -7.76225
       1.70422      -7.72390      -7.72390
       1.69070      -7.68857      -7.68857
       1.67717      -7.65630      -7.65630
