# Kpath             Spin-Up       Spin-Down
# Band    1
       2.39064       9.64826       9.64826
       2.38172       9.68648       9.68648
       2.37280       9.72351       9.72351
       2.36388       9.75932       9.75932
       2.35496       9.79407       9.79407
       2.34604       9.82539       9.82539
       2.33712       9.85738       9.85738
       2.32820       9.88861       9.88861
       2.31928       9.86925       9.86920
       2.31036       9.84656       9.84652
       2.30144       9.82480       9.82477
       2.29252       9.82813       9.82794
       2.28360       9.87647       9.87628
       2.27468       9.92539       9.92520
       2.26576       9.97490       9.97470
       2.25684      10.02498      10.02479
       2.24792      10.07561      10.07542
       2.23900      10.12437      10.12435
       2.23008      10.14061      10.14061
       2.22116      10.10558      10.10545
       2.21224      10.06408      10.06394
       2.20332      10.02117      10.02103
       2.19440       9.97717       9.97703
       2.18548       9.93231       9.93216
       2.17656       9.88676       9.88660
       2.16764       9.84072       9.84055
       2.15872       9.79451       9.79434
       2.14980       9.74867       9.74850
       2.14088       9.70531       9.70513
       2.13196       9.67961       9.67943
       2.13196       9.67961       9.67943
       2.11934       9.71620       9.71602
       2.10673       9.76265       9.76248
       2.09411       9.79899       9.79881
       2.08150       9.82455       9.82437
       2.06888       9.84110       9.84092
       2.05627       9.85095       9.85076
       2.04365       9.85538       9.85518
       2.03104       9.85539       9.85519
       2.01842       9.85167       9.85147
       2.00581       9.84386       9.84364
       1.99319       9.83228       9.83205
       1.98058       9.81579       9.81552
       1.96796       9.80631       9.80611
       1.95535       9.76929       9.76919
       1.94273       9.78784       9.78774
       1.93012       9.80744       9.80733
       1.91750       9.82807       9.82795
       1.90489       9.78472       9.78472
       1.89227       9.73633       9.73633
       1.87966       9.68565       9.68565
       1.86704       9.63281       9.63281
       1.85443       9.57796       9.57796
       1.84181       9.55625       9.55609
       1.82920       9.56316       9.56300
       1.81658       9.57434       9.57418
       1.80397       9.56898       9.56882
       1.79135       9.52253       9.52242
       1.77874       9.48997       9.48991
       1.76612       9.48745       9.48740
       1.75351       9.51174       9.51168
       1.74089       9.54919       9.54912
       1.72828       9.59369       9.59362
       1.71567       9.64266       9.64259
       1.70305       9.69484       9.69477
       1.69044       9.74975       9.74968
       1.67782       9.80696       9.80689
       1.66521       9.84191       9.84166
       1.65259       9.85701       9.85672
       1.63998       9.86769       9.86738
       1.62736       9.87359       9.87325
       1.61475       9.87425       9.87388
       1.60213       9.86955       9.86915
       1.58952       9.85955       9.85913
       1.57690       9.84455       9.84411
       1.56429       9.82493       9.82446
       1.55167       9.80126       9.80077
       1.53906       9.77406       9.77355
       1.52644       9.74390       9.74337
       1.51383       9.71121       9.71067
       1.50121       9.67663       9.67608
       1.48860       9.64048       9.63992
       1.47598       9.60321       9.60264
       1.46337       9.56498       9.56440
       1.45075       9.52623       9.52565
       1.43814       9.48700       9.48641
       1.42552       9.44751       9.44691
       1.41291       9.40802       9.40742
       1.40029       9.36863       9.36802
       1.38768       9.32936       9.32875
       1.37506       9.29049       9.28988
       1.36245       9.25205       9.25143
       1.34983       9.21412       9.21351
       1.33722       9.17655       9.17594
       1.32460       9.13972       9.13910
       1.31199       9.10353       9.10292
       1.29937       9.06807       9.06745
       1.28676       9.03332       9.03270
       1.27415       8.99934       8.99872
       1.26153       8.96614       8.96552
       1.24892       8.93380       8.93318
       1.23630       8.90230       8.90167
       1.22369       8.87172       8.87109
       1.21107       8.84202       8.84140
       1.19846       8.81323       8.81260
       1.18584       8.78538       8.78476
       1.17323       8.75862       8.75799
       1.16061       8.73274       8.73211
       1.14800       8.70784       8.70722
       1.13538       8.68398       8.68336
       1.12277       8.66116       8.66053
       1.11015       8.63941       8.63878
       1.09754       8.61869       8.61806
       1.08492       8.59913       8.59850
       1.07231       8.58064       8.58002
       1.05969       8.56316       8.56253
       1.04708       8.54687       8.54624
       1.03446       8.53171       8.53109
       1.02185       8.51773       8.51710
       1.00923       8.50490       8.50427
       0.99662       8.49323       8.49260
       0.98400       8.48277       8.48214
       0.97139       8.47354       8.47291
       0.95877       8.46549       8.46486
       0.94616       8.45867       8.45804
       0.93354       8.45310       8.45248
       0.92093       8.44875       8.44812
       0.90831       8.44564       8.44501
       0.89570       8.44377       8.44314
       0.88308       8.44314       8.44252
       0.88308       8.44314       8.44252
       0.87416       8.44346       8.44283
       0.86524       8.44439       8.44376
       0.85632       8.44595       8.44532
       0.84740       8.44813       8.44750
       0.83848       8.45093       8.45030
       0.82956       8.45436       8.45374
       0.82064       8.45841       8.45778
       0.81172       8.46307       8.46245
       0.80280       8.46828       8.46765
       0.79388       8.47415       8.47353
       0.78496       8.48064       8.48001
       0.77604       8.48776       8.48713
       0.76712       8.49548       8.49485
       0.75820       8.50386       8.50323
       0.74928       8.51282       8.51220
       0.74036       8.52233       8.52171
       0.73144       8.53248       8.53186
       0.72252       8.54322       8.54260
       0.71360       8.55454       8.55391
       0.70468       8.56644       8.56581
       0.69576       8.57892       8.57829
       0.68684       8.59200       8.59137
       0.67792       8.60564       8.60501
       0.66900       8.61984       8.61922
       0.66008       8.63462       8.63399
       0.65116       8.64996       8.64933
       0.64224       8.66586       8.66523
       0.63332       8.68229       8.68166
       0.62440       8.69930       8.69867
       0.61548       8.71684       8.71621
       0.60656       8.73493       8.73431
       0.59764       8.75357       8.75294
       0.58872       8.77277       8.77214
       0.57980       8.79248       8.79185
       0.57088       8.81261       8.81198
       0.56196       8.83331       8.83268
       0.55304       8.85458       8.85395
       0.54412       8.87642       8.87579
       0.53520       8.89868       8.89805
       0.52628       8.92147       8.92085
       0.51736       8.94474       8.94411
       0.50844       8.96858       8.96795
       0.49952       8.99286       8.99224
       0.49060       9.01763       9.01701
       0.48168       9.04285       9.04223
       0.47276       9.06858       9.06796
       0.46384       9.09477       9.09415
       0.45492       9.12145       9.12082
       0.44600       9.14856       9.14794
       0.43708       9.17615       9.17553
       0.42816       9.20416       9.20354
       0.41924       9.23258       9.23196
       0.41032       9.26142       9.26080
       0.40140       9.29059       9.28997
       0.39248       9.32019       9.31958
       0.38356       9.35014       9.34953
       0.37464       9.38040       9.37979
       0.36572       9.41081       9.41020
       0.35680       9.44150       9.44090
       0.34788       9.46807       9.46790
       0.33896       9.39205       9.39188
       0.33004       9.31628       9.31610
       0.32112       9.32553       9.32553
       0.31220       9.40845       9.40845
       0.30328       9.49178       9.49178
       0.29436       9.57514       9.57514
       0.28544       9.65823       9.65823
       0.27652       9.66815       9.66774
       0.26760       9.65691       9.65658
       0.25868       9.62574       9.62548
       0.24976       9.57888       9.57866
       0.24084       9.52256       9.52237
       0.23192       9.46111       9.46093
       0.22300       9.39689       9.39671
       0.21408       9.33118       9.33100
       0.20516       9.26471       9.26453
       0.19624       9.19790       9.19772
       0.18732       9.13104       9.13086
       0.17840       9.06425       9.06407
       0.16948       8.99762       8.99744
       0.16056       8.93133       8.93114
       0.15164       8.86539       8.86521
       0.14272       8.79980       8.79962
       0.13380       8.73470       8.73451
       0.12488       8.67006       8.66987
       0.11596       8.60588       8.60570
       0.10704       8.54226       8.54208
       0.09812       8.47923       8.47905
       0.08920       8.41672       8.41653
       0.08028       8.35482       8.35463
       0.07136       8.29352       8.29333
       0.06244       8.23288       8.23269
       0.05352       8.23745       8.23624
       0.04460       8.28182       8.28064
       0.03568       8.32423       8.32310
       0.02676       8.36335       8.36227
       0.01784       8.39665       8.39563
       0.00892       8.42015       8.41918
       0.00000       8.42885       8.42791
# Band   17
       0.00000       8.70045       8.69883
       0.00892       8.70844       8.70686
       0.01784       8.72982       8.72832
       0.02676       8.75959       8.75819
       0.03568       8.79382       8.79254
       0.04460       8.83018       8.82901
       0.05352       8.86753       8.86646
       0.06244       8.90523       8.90427
       0.07136       8.94312       8.94226
       0.08028       8.98136       8.98059
       0.08920       9.02007       9.01937
       0.09812       9.05943       9.05881
       0.10704       9.09982       9.09926
       0.11596       9.14130       9.14080
       0.12488       9.18429       9.18384
       0.13380       9.22871       9.22830
       0.14272       9.27485       9.27446
       0.15164       9.32203       9.32168
       0.16056       9.37101       9.37068
       0.16948       9.42151       9.42120
       0.17840       9.47354       9.47325
       0.18732       9.52695       9.52668
       0.19624       9.58164       9.58139
       0.20516       9.63769       9.63744
       0.21408       9.69490       9.69467
       0.22300       9.75273       9.75251
       0.23192       9.81168       9.81146
       0.24084       9.87153       9.87132
       0.24976       9.93208       9.93188
       0.25868       9.90929       9.90929
       0.26760       9.82571       9.82571
       0.27652       9.74191       9.74191
       0.28544       9.66186       9.66138
       0.29436       9.64427       9.64375
       0.30328       9.62040       9.61985
       0.31220       9.59311       9.59254
       0.32112       9.56398       9.56340
       0.33004       9.53384       9.53325
       0.33896       9.50322       9.50262
       0.34788       9.47235       9.47175
       0.35680       9.54434       9.54417
       0.36572       9.62077       9.62060
       0.37464       9.69735       9.69719
       0.38356       9.77400       9.77383
       0.39248       9.85059       9.85043
       0.40140       9.92709       9.92693
       0.41032      10.00337      10.00322
       0.41924      10.07925      10.07910
       0.42816      10.15439      10.15425
       0.43708      10.22750      10.22735
       0.44600      10.28576      10.28541
       0.45492      10.28065      10.28001
       0.46384      10.25774      10.25707
       0.47276      10.23296      10.23229
       0.48168      10.20773      10.20705
       0.49060      10.18246      10.18178
       0.49952      10.15708      10.15640
       0.50844      10.13180      10.13112
       0.51736      10.10667      10.10599
       0.52628      10.08176      10.08108
       0.53520      10.05705      10.05637
       0.54412      10.03271      10.03203
       0.55304      10.00848      10.00781
       0.56196       9.98460       9.98393
       0.57088       9.96102       9.96034
       0.57980       9.93777       9.93710
       0.58872       9.91481       9.91414
       0.59764       9.89226       9.89159
       0.60656       9.87003       9.86936
       0.61548       9.84817       9.84750
       0.62440       9.82675       9.82609
       0.63332       9.80566       9.80500
       0.64224       9.78502       9.78436
       0.65116       9.76475       9.76410
       0.66008       9.74492       9.74427
       0.66900       9.72554       9.72490
       0.67792       9.70664       9.70600
       0.68684       9.68821       9.68757
       0.69576       9.67030       9.66967
       0.70468       9.65294       9.65231
       0.71360       9.63615       9.63552
       0.72252       9.61994       9.61931
       0.73144       9.60432       9.60370
       0.74036       9.58938       9.58876
       0.74928       9.57515       9.57453
       0.75820       9.56162       9.56100
       0.76712       9.54882       9.54821
       0.77604       9.53679       9.53619
       0.78496       9.52559       9.52498
       0.79388       9.51526       9.51465
       0.80280       9.50585       9.50525
       0.81172       9.49720       9.49660
       0.82064       9.48954       9.48894
       0.82956       9.48284       9.48225
       0.83848       9.47713       9.47654
       0.84740       9.47243       9.47184
       0.85632       9.46875       9.46816
       0.86524       9.46612       9.46553
       0.87416       9.46453       9.46394
       0.88308       9.46400       9.46342
       0.88308       9.46400       9.46342
       0.89570       9.46506       9.46447
       0.90831       9.46823       9.46764
       0.92093       9.47350       9.47290
       0.93354       9.48083       9.48023
       0.94616       9.49017       9.48958
       0.95877       9.50150       9.50090
       0.97139       9.51477       9.51417
       0.98400       9.52982       9.52921
       0.99662       9.54671       9.54610
       1.00923       9.56533       9.56471
       1.02185       9.58560       9.58498
       1.03446       9.60742       9.60680
       1.04708       9.63071       9.63008
       1.05969       9.65537       9.65473
       1.07231       9.68139       9.68075
       1.08492       9.70853       9.70788
       1.09754       9.73688       9.73623
       1.11015       9.76641       9.76576
       1.12277       9.79694       9.79628
       1.13538       9.82851       9.82785
       1.14800       9.86101       9.86033
       1.16061       9.89441       9.89373
       1.17323       9.92867       9.92799
       1.18584       9.96377       9.96308
       1.19846       9.99969       9.99900
       1.21107      10.03636      10.03567
       1.22369      10.07378      10.07308
       1.23630      10.11175      10.11105
       1.24892      10.15061      10.14991
       1.26153      10.19004      10.18934
       1.27415      10.23029      10.22958
       1.28676      10.27108      10.27037
       1.29937      10.31243      10.31172
       1.31199      10.35427      10.35355
       1.32460      10.39656      10.39585
       1.33722      10.43920      10.43848
       1.34983      10.48211      10.48140
       1.36245      10.52485      10.52414
       1.37506      10.56728      10.56658
       1.38768      10.60899      10.60830
       1.40029      10.64901      10.64833
       1.41291      10.68612      10.68546
       1.42552      10.71840      10.71778
       1.43814      10.74260      10.74202
       1.45075      10.75433      10.75384
       1.46337      10.74979      10.74940
       1.47598      10.72813      10.72783
       1.48860      10.69241      10.69218
       1.50121      10.64680      10.64661
       1.51383      10.59477      10.59461
       1.52644      10.53857      10.53844
       1.53906      10.47980      10.47969
       1.55167      10.41938      10.41927
       1.56429      10.35787      10.35778
       1.57690      10.29570      10.29561
       1.58952      10.23312      10.23304
       1.60213      10.17067      10.17058
       1.61475      10.10846      10.10838
       1.62736      10.04648      10.04640
       1.63998       9.98505       9.98498
       1.65259       9.92449       9.92441
       1.66521       9.86509       9.86502
       1.67782       9.82333       9.82309
       1.69044       9.80181       9.80159
       1.70305       9.77814       9.77793
       1.71567       9.75302       9.75283
       1.72828       9.72713       9.72695
       1.74089       9.70111       9.70094
       1.75351       9.67557       9.67540
       1.76612       9.65107       9.65091
       1.77874       9.62814       9.62798
       1.79135       9.60736       9.60721
       1.80397       9.58925       9.58909
       1.81658       9.61883       9.61863
       1.82920       9.66863       9.66839
       1.84181       9.71716       9.71688
       1.85443       9.76410       9.76377
       1.86704       9.80949       9.80910
       1.87966       9.85362       9.85317
       1.89227       9.87250       9.87237
       1.90489       9.84976       9.84965
       1.91750       9.82890       9.82890
       1.93012       9.87289       9.87289
       1.94273       9.87566       9.87558
       1.95535       9.84876       9.84867
       1.96796       9.82395       9.82385
       1.98058       9.86417       9.86397
       1.99319       9.92670       9.92651
       2.00581       9.99342       9.99323
       2.01842      10.06383      10.06363
       2.03104      10.13622      10.13622
       2.04365      10.15705      10.15705
       2.05627      10.17516      10.17516
       2.06888      10.19046      10.19046
       2.08150      10.20291      10.20291
       2.09411      10.21259      10.21259
       2.10673      10.21961      10.21961
       2.11934      10.22137      10.22105
       2.13196      10.21182      10.21151
       2.13196      10.21182      10.21151
       2.14088      10.21657      10.21626
       2.14980      10.22254      10.22254
       2.15872      10.21902      10.21902
       2.16764      10.21399      10.21399
       2.17656      10.20769      10.20769
       2.18548      10.19996      10.19996
       2.19440      10.19084      10.19084
       2.20332      10.18033      10.18033
       2.21224      10.16843      10.16843
       2.22116      10.15529      10.15529
       2.23008      10.14558      10.14546
       2.23900      10.12714      10.12697
       2.24792      10.10649      10.10649
       2.25684      10.08768      10.08768
       2.26576      10.06732      10.06732
       2.27468      10.04580      10.04580
       2.28360      10.02294      10.02294
       2.29252       9.99875       9.99875
       2.30144       9.97326       9.97326
       2.31036       9.94622       9.94622
       2.31928       9.91817       9.91817
       2.32820       9.89252       9.89246
       2.33712       9.91596       9.91588
       2.34604       9.93920       9.93910
       2.35496       9.96105       9.96090
       2.36388       9.98021       9.98001
       2.37280       9.99521       9.99492
       2.38172      10.00400      10.00361
       2.39064      10.00518      10.00467
       2.39956       9.97691       9.97545
       2.40848       9.93996       9.93849
       2.41740       9.90338       9.90188
       2.42632       9.86726       9.86576
       2.43524       9.83163       9.83012
       2.44416       9.79653       9.79502
       2.45308       9.76199       9.76046
       2.46200       9.72801       9.72647
       2.47092       9.69461       9.69307
       2.47984       9.66186       9.66032
       2.48876       9.62963       9.62808
       2.49768       9.59796       9.59640
       2.50660       9.56695       9.56539
       2.51552       9.53654       9.53498
       2.52444       9.50673       9.50516
       2.53336       9.47751       9.47594
       2.54228       9.44888       9.44730
       2.55120       9.42083       9.41925
       2.56012       9.39335       9.39177
       2.56904       9.36644       9.36485
       2.57796       9.34010       9.33851
       2.58688       9.31433       9.31274
       2.59580       9.28911       9.28751
       2.60472       9.26443       9.26283
       2.61364       9.24035       9.23876
       2.62256       9.21677       9.21517
       2.63148       9.19372       9.19212
       2.64040       9.17120       9.16960
       2.64932       9.14921       9.14761
       2.65824       9.12775       9.12615
       2.66716       9.10682       9.10521
       2.67608       9.08639       9.08479
       2.68500       9.06651       9.06490
       2.69392       9.04714       9.04553
       2.70284       9.02829       9.02668
       2.71176       9.00998       9.00837
       2.72068       8.99217       8.99056
       2.72960       8.97489       8.97327
       2.73852       8.95813       8.95651
       2.74744       8.94189       8.94028
       2.75636       8.92617       8.92456
       2.76528       8.91097       8.90936
       2.77420       8.89629       8.89467
       2.78312       8.88214       8.88053
       2.79204       8.86851       8.86689
       2.80096       8.85540       8.85378
       2.80988       8.84280       8.84118
       2.81880       8.83072       8.82910
       2.82772       8.81922       8.81760
       2.83664       8.80822       8.80660
       2.84556       8.79774       8.79613
       2.85448       8.78780       8.78618
       2.86340       8.77839       8.77677
       2.87232       8.76951       8.76789
       2.88124       8.76117       8.75955
       2.89016       8.75335       8.75174
       2.89908       8.74608       8.74446
       2.90800       8.73934       8.73772
       2.91692       8.73313       8.73151
       2.92584       8.72747       8.72585
       2.93476       8.72234       8.72073
       2.94368       8.71775       8.71613
       2.95260       8.71370       8.71208
       2.96152       8.71018       8.70857
       2.97044       8.70720       8.70558
       2.97936       8.70476       8.70314
       2.98828       8.70289       8.70127
       2.99720       8.70153       8.69991
       3.00612       8.70072       8.69910
       3.01504       8.70045       8.69883
# Band   18
       3.01504       9.12816       9.12792
       3.00612       9.12827       9.12803
       2.99720       9.12861       9.12836
       2.98828       9.12916       9.12892
       2.97936       9.12992       9.12968
       2.97044       9.13102       9.13077
       2.96152       9.13244       9.13219
       2.95260       9.13389       9.13364
       2.94368       9.13558       9.13532
       2.93476       9.13749       9.13724
       2.92584       9.13958       9.13933
       2.91692       9.14197       9.14172
       2.90800       9.14461       9.14435
       2.89908       9.14750       9.14723
       2.89016       9.15066       9.15039
       2.88124       9.15406       9.15379
       2.87232       9.15773       9.15745
       2.86340       9.16168       9.16139
       2.85448       9.16591       9.16561
       2.84556       9.17042       9.17012
       2.83664       9.17524       9.17493
       2.82772       9.18036       9.18005
       2.81880       9.18581       9.18549
       2.80988       9.19148       9.19116
       2.80096       9.19761       9.19728
       2.79204       9.20409       9.20374
       2.78312       9.21093       9.21058
       2.77420       9.21817       9.21780
       2.76528       9.22580       9.22543
       2.75636       9.23377       9.23339
       2.74744       9.24212       9.24172
       2.73852       9.25100       9.25059
       2.72960       9.26042       9.25999
       2.72068       9.27036       9.26992
       2.71176       9.28079       9.28034
       2.70284       9.29177       9.29130
       2.69392       9.30338       9.30290
       2.68500       9.31536       9.31486
       2.67608       9.32806       9.32755
       2.66716       9.34140       9.34087
       2.65824       9.35536       9.35481
       2.64932       9.37003       9.36946
       2.64040       9.38533       9.38474
       2.63148       9.40132       9.40072
       2.62256       9.41802       9.41740
       2.61364       9.43541       9.43477
       2.60472       9.45358       9.45292
       2.59580       9.47247       9.47180
       2.58688       9.49212       9.49142
       2.57796       9.51242       9.51171
       2.56904       9.53354       9.53282
       2.56012       9.55544       9.55470
       2.55120       9.57803       9.57727
       2.54228       9.60133       9.60055
       2.53336       9.62532       9.62453
       2.52444       9.64998       9.64918
       2.51552       9.67527       9.67446
       2.50660       9.70116       9.70033
       2.49768       9.72759       9.72675
       2.48876       9.75449       9.75365
       2.47984       9.78182       9.78097
       2.47092       9.80939       9.80854
       2.46200       9.83707       9.83622
       2.45308       9.86465       9.86381
       2.44416       9.89184       9.89100
       2.43524       9.91820       9.91738
       2.42632       9.94312       9.94232
       2.41740       9.96569       9.96494
       2.40848       9.98464       9.98395
       2.39956       9.99837       9.99776
       2.39064      10.01412      10.01267
       2.38172      10.05155      10.05012
       2.37280      10.08903      10.08763
       2.36388      10.12635      10.12498
       2.35496      10.16318      10.16185
       2.34604      10.19907      10.19780
       2.33712      10.23327      10.23206
       2.32820      10.26487      10.26376
       2.31928      10.29231      10.29133
       2.31036      10.31346      10.31264
       2.30144      10.32615      10.32552
       2.29252      10.32852      10.32807
       2.28360      10.32070      10.32039
       2.27468      10.30409      10.30387
       2.26576      10.28063      10.28046
       2.25684      10.25198      10.25183
       2.24792      10.21927      10.21914
       2.23900      10.18371      10.18358
       2.23008      10.17877      10.17858
       2.22116      10.23117      10.23098
       2.21224      10.28413      10.28394
       2.20332      10.33769      10.33750
       2.19440      10.39176      10.39146
       2.18548      10.35139      10.35109
       2.17656      10.31389      10.31359
       2.16764      10.28039      10.28008
       2.15872      10.25209      10.25178
       2.14980      10.23040      10.23008
       2.14088      10.22465      10.22465
       2.13196      10.22535      10.22535
       2.13196      10.22535      10.22535
       2.11934      10.22395      10.22395
       2.10673      10.24951      10.24920
       2.09411      10.29460      10.29430
       2.08150      10.35351      10.35322
       2.06888      10.37249      10.37229
       2.05627      10.29213      10.29193
       2.04365      10.21364      10.21344
       2.03104      10.13738      10.13718
       2.01842      10.11287      10.11287
       2.00581      10.08664      10.08664
       1.99319      10.05766      10.05766
       1.98058      10.02555      10.02555
       1.96796       9.99098       9.99098
       1.95535       9.95417       9.95417
       1.94273       9.91443       9.91443
       1.93012       9.90462       9.90455
       1.91750       9.93548       9.93541
       1.90489       9.94344       9.94281
       1.89227       9.89793       9.89740
       1.87966       9.89633       9.89621
       1.86704       9.92132       9.92119
       1.85443       9.94736       9.94723
       1.84181       9.97439       9.97425
       1.82920      10.00260      10.00246
       1.81658      10.03190      10.03176
       1.80397      10.06238      10.06224
       1.79135      10.09390      10.09376
       1.77874      10.12656      10.12642
       1.76612      10.16029      10.16014
       1.75351      10.19512      10.19497
       1.74089      10.23105      10.23091
       1.72828      10.26810      10.26795
       1.71567      10.30624      10.30609
       1.70305      10.34545      10.34530
       1.69044      10.38580      10.38565
       1.67782      10.42721      10.42706
       1.66521      10.46976      10.46961
       1.65259      10.51340      10.51325
       1.63998      10.55812      10.55797
       1.62736      10.60396      10.60381
       1.61475      10.65095      10.65080
       1.60213      10.69896      10.69881
       1.58952      10.74806      10.74791
       1.57690      10.79824      10.79809
       1.56429      10.84948      10.84933
       1.55167      10.90181      10.90166
       1.53906      10.95517      10.95502
       1.52644      11.00963      11.00948
       1.51383      11.06515      11.06500
       1.50121      11.12171      11.12156
       1.48860      11.17867      11.17809
       1.47598      11.15388      11.15337
       1.46337      11.14313      11.14272
       1.45075      11.14951      11.14919
       1.43814      11.17180      11.17157
       1.42552      11.20595      11.20578
       1.41291      11.24748      11.24734
       1.40029      11.29290      11.29279
       1.38768      11.33972      11.33962
       1.37506      11.38595      11.38586
       1.36245      11.43098      11.43090
       1.34983      11.47343      11.47336
       1.33722      11.51259      11.51252
       1.32460      11.54684      11.54678
       1.31199      11.57567      11.57562
       1.29937      11.59834      11.59828
       1.28676      11.61406      11.61401
       1.27415      11.62234      11.62229
       1.26153      11.62303      11.62298
       1.24892      11.61656      11.61651
       1.23630      11.60285      11.60279
       1.22369      11.58294      11.58287
       1.21107      11.55720      11.55713
       1.19846      11.52670      11.52663
       1.18584      11.49228      11.49220
       1.17323      11.45491      11.45482
       1.16061      11.41544      11.41535
       1.14800      11.37452      11.37442
       1.13538      11.33281      11.33270
       1.12277      11.29084      11.29072
       1.11015      11.24926      11.24914
       1.09754      11.20832      11.20819
       1.08492      11.16862      11.16848
       1.07231      11.13048      11.13034
       1.05969      11.09359      11.09344
       1.04708      11.05872      11.05856
       1.03446      11.02590      11.02573
       1.02185      10.99524      10.99506
       1.00923      10.96692      10.96674
       0.99662      10.94112      10.94094
       0.98400      10.91790      10.91771
       0.97139      10.89731      10.89711
       0.95877      10.87933      10.87913
       0.94616      10.86409      10.86389
       0.93354      10.85159      10.85138
       0.92093      10.84183      10.84163
       0.90831      10.83485      10.83465
       0.89570      10.83067      10.83047
       0.88308      10.82927      10.82907
       0.88308      10.82927      10.82907
       0.87416      10.82997      10.82977
       0.86524      10.83205      10.83185
       0.85632      10.83554      10.83534
       0.84740      10.84040      10.84019
       0.83848      10.84662      10.84641
       0.82956      10.85420      10.85400
       0.82064      10.86310      10.86290
       0.81172      10.87329      10.87310
       0.80280      10.88485      10.88466
       0.79388      10.89737      10.89718
       0.78496      10.91120      10.91101
       0.77604      10.92610      10.92592
       0.76712      10.94207      10.94188
       0.75820      10.95899      10.95881
       0.74928      10.97672      10.97654
       0.74036      10.99519      10.99502
       0.73144      11.01436      11.01419
       0.72252      11.03411      11.03395
       0.71360      11.05408      11.05393
       0.70468      11.07419      11.07404
       0.69576      11.09420      11.09405
       0.68684      11.11389      11.11375
       0.67792      11.13294      11.13281
       0.66900      11.15096      11.15083
       0.66008      11.16760      11.16747
       0.65116      11.18239      11.18227
       0.64224      11.19484      11.19472
       0.63332      11.20433      11.20421
       0.62440      11.21033      11.21022
       0.61548      11.21202      11.21191
       0.60656      11.20907      11.20896
       0.59764      11.20075      11.20065
       0.58872      11.18652      11.18642
       0.57980      11.16620      11.16610
       0.57088      11.13943      11.13933
       0.56196      11.10646      11.10636
       0.55304      11.06745      11.06735
       0.54412      11.02291      11.02281
       0.53520      10.97326      10.97315
       0.52628      10.91909      10.91898
       0.51736      10.86109      10.86098
       0.50844      10.79955      10.79943
       0.49952      10.73514      10.73502
       0.49060      10.66833      10.66820
       0.48168      10.59955      10.59942
       0.47276      10.52927      10.52913
       0.46384      10.45818      10.45803
       0.45492      10.38759      10.38740
       0.44600      10.33347      10.33301
       0.43708      10.34169      10.34103
       0.42816      10.36371      10.36304
       0.41924      10.38634      10.38568
       0.41032      10.40822      10.40756
       0.40140      10.42859      10.42795
       0.39248      10.44677      10.44614
       0.38356      10.46185      10.46125
       0.37464      10.47270      10.47213
       0.36572      10.47794      10.47740
       0.35680      10.47602      10.47553
       0.34788      10.46555      10.46512
       0.33896      10.41849      10.41828
       0.33004      10.34494      10.34473
       0.32112      10.27276      10.27254
       0.31220      10.20244      10.20221
       0.30328      10.13486      10.13461
       0.29436      10.07157      10.07129
       0.28544      10.01547      10.01514
       0.27652       9.97156       9.97117
       0.26760       9.94612       9.94563
       0.25868       9.94157       9.94102
       0.24976       9.95360       9.95300
       0.24084       9.97594       9.97533
       0.23192      10.00441      10.00378
       0.22300      10.03657      10.03594
       0.21408      10.07114      10.07051
       0.20516      10.10741      10.10678
       0.19624      10.10766      10.10645
       0.18732      10.04196      10.04076
       0.17840       9.97700       9.97582
       0.16948       9.91279       9.91163
       0.16056       9.84958       9.84844
       0.15164       9.78738       9.78626
       0.14272       9.72643       9.72533
       0.13380       9.66654       9.66548
       0.12488       9.60818       9.60715
       0.11596       9.55145       9.55047
       0.10704       9.49680       9.49586
       0.09812       9.44428       9.44339
       0.08920       9.39433       9.39351
       0.08028       9.34735       9.34660
       0.07136       9.30374       9.30306
       0.06244       9.26411       9.26352
       0.05352       9.22891       9.22839
       0.04460       9.19850       9.19806
       0.03568       9.17326       9.17289
       0.02676       9.15360       9.15328
       0.01784       9.13948       9.13920
       0.00892       9.13099       9.13074
       0.00000       9.12816       9.12792
# Band   19
       0.00000      10.94434      10.94370
       0.00892      10.93920      10.93856
       0.01784      10.92442      10.92378
       0.02676      10.90158      10.90095
       0.03568      10.87247      10.87183
       0.04460      10.83910      10.83846
       0.05352      10.80241      10.80177
       0.06244      10.76353      10.76290
       0.07136      10.72314      10.72251
       0.08028      10.68180      10.68117
       0.08920      10.63982      10.63919
       0.09812      10.59749      10.59686
       0.10704      10.55496      10.55433
       0.11596      10.51246      10.51183
       0.12488      10.47022      10.46959
       0.13380      10.42803      10.42740
       0.14272      10.38617      10.38553
       0.15164      10.34464      10.34400
       0.16056      10.30350      10.30287
       0.16948      10.26289      10.26226
       0.17840      10.22288      10.22225
       0.18732      10.18352      10.18288
       0.19624      10.14495      10.14431
       0.20516      10.17407      10.17285
       0.21408      10.24110      10.23987
       0.22300      10.24535      10.24535
       0.23192      10.16125      10.16125
       0.24084      10.07738      10.07738
       0.24976       9.99400       9.99400
       0.25868       9.99237       9.99217
       0.26760      10.05289      10.05269
       0.27652      10.11292      10.11272
       0.28544      10.17190      10.17170
       0.29436      10.22912      10.22891
       0.30328      10.28360      10.28336
       0.31220      10.33316      10.33291
       0.32112      10.37825      10.37796
       0.33004      10.41642      10.41609
       0.33896      10.44582      10.44544
       0.34788      10.49305      10.49285
       0.35680      10.56850      10.56830
       0.36572      10.64464      10.64445
