# Kpath             Spin-Up       Spin-Down
# Band    1
       2.09136      10.30506      10.30484
       2.07837      10.22558      10.22537
       2.06539      10.14933      10.14911
       2.05240      10.11542      10.11494
       2.03941      10.08644      10.08586
       2.02642      10.04708      10.04638
       2.01343       9.99823       9.99741
       2.00044       9.99442       9.99417
       1.98745      10.01520      10.01495
       1.97446      10.03723      10.03698
       1.96147      10.06048      10.06024
       1.94848      10.08496      10.08471
       1.93549      10.11056      10.11032
       1.92250      10.13731      10.13706
       1.90951      10.16524      10.16499
       1.89652      10.19435      10.19410
       1.88353      10.18755      10.18723
       1.87054      10.14619      10.14590
       1.85755      10.10212      10.10185
       1.84456      10.05644      10.05619
       1.83157      10.01180      10.01156
       1.81858       9.97360       9.97337
       1.80559       9.94103       9.94103
       1.79260       9.86088       9.86088
       1.77962       9.86563       9.86544
       1.76663       9.89531       9.89510
       1.75364       9.92426       9.92404
       1.74065       9.95173       9.95148
       1.72766       9.97693       9.97666
       1.71467       9.99905       9.99876
       1.70168      10.01728      10.01696
       1.68869      10.03087      10.03052
       1.67570      10.03919      10.03881
       1.66271      10.04178      10.04136
       1.64972      10.03849      10.03803
       1.63673      10.02932      10.02883
       1.62374      10.01460      10.01407
       1.61075       9.99477       9.99421
       1.59776       9.97039       9.96981
       1.58477       9.94208       9.94147
       1.57178       9.91049       9.90986
       1.55879       9.87618       9.87553
       1.54580       9.83968       9.83901
       1.53281       9.80145       9.80077
       1.51982       9.76189       9.76120
       1.50683       9.72125       9.72055
       1.49384       9.68004       9.67934
       1.48086       9.63838       9.63767
       1.46787       9.59645       9.59574
       1.45488       9.55448       9.55376
       1.44189       9.51257       9.51184
       1.42890       9.47094       9.47021
       1.41591       9.42958       9.42885
       1.40292       9.38863       9.38789
       1.38993       9.34828       9.34754
       1.37694       9.30841       9.30767
       1.36395       9.26919       9.26845
       1.35096       9.23045       9.22971
       1.33797       9.19264       9.19189
       1.32498       9.15557       9.15482
       1.31199       9.11933       9.11858
       1.29900       9.08393       9.08318
       1.28601       9.04941       9.04866
       1.27302       9.01579       9.01503
       1.26003       8.98309       8.98234
       1.24704       8.95135       8.95060
       1.23405       8.92080       8.92005
       1.22106       8.89105       8.89029
       1.20807       8.86229       8.86153
       1.19509       8.83455       8.83379
       1.18210       8.80788       8.80712
       1.16911       8.78228       8.78152
       1.15612       8.75778       8.75703
       1.14313       8.73440       8.73364
       1.13014       8.71215       8.71140
       1.11715       8.69104       8.69028
       1.10416       8.67109       8.67033
       1.09117       8.65225       8.65149
       1.07818       8.63459       8.63383
       1.06519       8.61824       8.61748
       1.05220       8.60312       8.60236
       1.03921       8.58925       8.58849
       1.02622       8.57663       8.57587
       1.01323       8.56530       8.56454
       1.00024       8.55527       8.55452
       0.98725       8.54648       8.54573
       0.97426       8.53909       8.53833
       0.96127       8.53309       8.53233
       0.94828       8.52836       8.52760
       0.93529       8.52497       8.52421
       0.92230       8.52294       8.52219
       0.90932       8.52223       8.52147
       0.90932       8.52223       8.52147
       0.90013       8.52263       8.52188
       0.89095       8.52365       8.52289
       0.88176       8.52535       8.52459
       0.87258       8.52772       8.52696
       0.86339       8.53073       8.52997
       0.85421       8.53446       8.53371
       0.84502       8.53885       8.53809
       0.83584       8.54391       8.54315
       0.82665       8.54964       8.54888
       0.81747       8.55602       8.55526
       0.80828       8.56309       8.56233
       0.79910       8.57080       8.57004
       0.78991       8.57935       8.57859
       0.78073       8.58839       8.58763
       0.77154       8.59807       8.59731
       0.76236       8.60839       8.60763
       0.75317       8.61933       8.61857
       0.74399       8.63093       8.63017
       0.73480       8.64317       8.64241
       0.72562       8.65603       8.65527
       0.71643       8.66962       8.66887
       0.70725       8.68373       8.68297
       0.69806       8.69846       8.69770
       0.68888       8.71379       8.71303
       0.67969       8.72960       8.72884
       0.67051       8.74614       8.74538
       0.66132       8.76327       8.76251
       0.65214       8.78099       8.78023
       0.64295       8.79930       8.79854
       0.63377       8.81818       8.81742
       0.62458       8.83764       8.83689
       0.61540       8.85768       8.85692
       0.60621       8.87827       8.87752
       0.59703       8.89945       8.89869
       0.58784       8.92117       8.92041
       0.57866       8.94343       8.94267
       0.56947       8.96624       8.96548
       0.56029       8.98965       8.98890
       0.55110       9.01354       9.01278
       0.54192       9.03796       9.03721
       0.53273       9.06291       9.06215
       0.52355       9.08837       9.08762
       0.51436       9.11436       9.11360
       0.50518       9.14085       9.14010
       0.49599       9.16785       9.16710
       0.48681       9.19536       9.19460
       0.47762       9.22336       9.22261
       0.46844       9.25181       9.25106
       0.45925       9.28083       9.28008
       0.45007       9.31024       9.30949
       0.44088       9.34010       9.33935
       0.43170       9.37046       9.36971
       0.42251       9.41857       9.41857
       0.41333       9.50242       9.50242
       0.40414       9.58752       9.58752
       0.39496       9.67250       9.67250
       0.38577       9.75797       9.75797
       0.37659       9.78951       9.78928
       0.36740       9.70826       9.70802
       0.35822       9.62725       9.62701
       0.34903       9.66041       9.65968
       0.33985       9.69345       9.69274
       0.33066       9.72610       9.72539
       0.32148       9.75791       9.75722
       0.31229       9.78800       9.78733
       0.30311       9.81485       9.81422
       0.29392       9.83530       9.83472
       0.28474       9.84355       9.84306
       0.27555       9.83161       9.83124
       0.26637       9.79639       9.79611
       0.25718       9.74384       9.74361
       0.24800       9.68160       9.68139
       0.23881       9.61433       9.61413
       0.22963       9.54461       9.54441
       0.22044       9.47361       9.47341
       0.21126       9.40200       9.40181
       0.20207       9.33019       9.32999
       0.19289       9.25837       9.25818
       0.18370       9.18676       9.18657
       0.17452       9.11546       9.11526
       0.16533       9.04445       9.04426
       0.15615       8.97390       8.97371
       0.14696       8.90383       8.90363
       0.13778       8.83421       8.83401
       0.12859       8.76516       8.76496
       0.11941       8.69664       8.69643
       0.11022       8.62865       8.62844
       0.10104       8.56123       8.56103
       0.09185       8.49441       8.49421
       0.08267       8.42822       8.42802
       0.07348       8.36268       8.36248
       0.06430       8.29783       8.29762
       0.05511       8.30337       8.30168
       0.04593       8.35641       8.35474
       0.03674       8.40889       8.40725
       0.02756       8.45960       8.45801
       0.01837       8.50619       8.50467
       0.00919       8.54282       8.54141
       0.00000       8.55789       8.55653
# Band   17
       0.00000       8.77608       8.77372
       0.00919       8.79181       8.78951
       0.01837       8.83043       8.82824
       0.02756       8.88034       8.87822
       0.03674       8.93577       8.93371
       0.04593       8.99426       8.99224
       0.05511       9.05477       9.05277
       0.06430       9.11674       9.11476
       0.07348       9.17992       9.17796
       0.08267       9.24410       9.24215
       0.09185       9.30915       9.30721
       0.10104       9.37510       9.37317
       0.11022       9.44183       9.43991
       0.11941       9.50932       9.50741
       0.12859       9.57757       9.57566
       0.13778       9.64648       9.64458
       0.14696       9.71619       9.71429
       0.15615       9.78659       9.78470
       0.16533       9.85768       9.85579
       0.17452       9.92946       9.92757
       0.18370      10.00188      10.00000
       0.19289      10.07498      10.07310
       0.20207      10.14869      10.14682
       0.21126      10.22303      10.22116
       0.22044      10.25340      10.25263
       0.22963      10.21585      10.21508
       0.23881      10.18058      10.17981
       0.24800      10.14882      10.14807
       0.25718      10.12302      10.12229
       0.26637      10.10790      10.10721
       0.27555      10.11110      10.11051
       0.28474      10.13857      10.13810
       0.29392      10.18720      10.18682
       0.30311      10.24903      10.24871
       0.31229      10.31825      10.31796
       0.32148      10.36696      10.36696
       0.33066      10.27798      10.27798
       0.33985      10.19025      10.19025
       0.34903      10.10324      10.10324
       0.35822      10.01641      10.01641
       0.36740       9.92964       9.92964
       0.37659       9.84392       9.84392
       0.38577       9.87094       9.87071
       0.39496       9.95249       9.95227
       0.40414      10.03413      10.03391
       0.41333      10.11577      10.11555
       0.42251      10.19724      10.19703
       0.43170      10.27868      10.27848
       0.44088      10.35980      10.35960
       0.45007      10.44048      10.44028
       0.45925      10.51963      10.51940
       0.46844      10.52188      10.52095
       0.47762      10.49375      10.49281
       0.48681      10.46556      10.46462
       0.49599      10.43767      10.43673
       0.50518      10.41010      10.40916
       0.51436      10.38286      10.38192
       0.52355      10.35596      10.35502
       0.53273      10.32942      10.32848
       0.54192      10.30324      10.30231
       0.55110      10.27747      10.27654
       0.56029      10.25205      10.25111
       0.56947      10.22699      10.22607
       0.57866      10.20233      10.20141
       0.58784      10.17815      10.17723
       0.59703      10.15425      10.15333
       0.60621      10.13078      10.12986
       0.61540      10.10771      10.10680
       0.62458      10.08505      10.08414
       0.63377      10.06279      10.06187
       0.64295      10.04096      10.04005
       0.65214      10.01953      10.01862
       0.66132       9.99853       9.99763
       0.67051       9.97798       9.97708
       0.67969       9.95787       9.95697
       0.68888       9.93839       9.93750
       0.69806       9.91920       9.91831
       0.70725       9.90048       9.89960
       0.71643       9.88228       9.88140
       0.72562       9.86459       9.86371
       0.73480       9.84745       9.84658
       0.74399       9.83088       9.83001
       0.75317       9.81491       9.81404
       0.76236       9.79959       9.79873
       0.77154       9.78490       9.78405
       0.78073       9.77099       9.77014
       0.78991       9.75772       9.75687
       0.79910       9.74522       9.74438
       0.80828       9.73353       9.73269
       0.81747       9.72268       9.72185
       0.82665       9.71276       9.71193
       0.83584       9.70381       9.70298
       0.84502       9.69574       9.69491
       0.85421       9.68870       9.68787
       0.86339       9.68265       9.68182
       0.87258       9.67767       9.67684
       0.88176       9.67378       9.67295
       0.89095       9.67096       9.67014
       0.90013       9.66925       9.66844
       0.90932       9.66868       9.66786
       0.90932       9.66868       9.66786
       0.92230       9.66982       9.66900
       0.93529       9.67321       9.67239
       0.94828       9.67879       9.67796
       0.96127       9.68657       9.68575
       0.97426       9.69643       9.69560
       0.98725       9.70842       9.70759
       1.00024       9.72237       9.72153
       1.01323       9.73821       9.73737
       1.02622       9.75593       9.75508
       1.03921       9.77538       9.77453
       1.05220       9.79646       9.79560
       1.06519       9.81907       9.81821
       1.07818       9.84308       9.84220
       1.09117       9.86850       9.86762
       1.10416       9.89517       9.89428
       1.11715       9.92306       9.92216
       1.13014       9.95207       9.95118
       1.14313       9.98200       9.98110
       1.15612      10.01309      10.01218
       1.16911      10.04506      10.04414
       1.18210      10.07806      10.07714
       1.19509      10.11191      10.11098
       1.20807      10.14665      10.14572
       1.22106      10.18223      10.18130
       1.23405      10.21861      10.21768
       1.24704      10.25582      10.25488
       1.26003      10.29382      10.29288
       1.27302      10.33262      10.33167
       1.28601      10.37213      10.37118
       1.29900      10.41238      10.41143
       1.31199      10.45336      10.45241
       1.32498      10.49501      10.49406
       1.33797      10.53736      10.53641
       1.35096      10.58027      10.57932
       1.36395      10.62367      10.62272
       1.37694      10.66727      10.66633
       1.38993      10.71141      10.71046
       1.40292      10.75559      10.75465
       1.41591      10.79967      10.79874
       1.42890      10.84318      10.84227
       1.44189      10.88550      10.88459
       1.45488      10.92599      10.92511
       1.46787      10.96328      10.96244
       1.48086      10.99539      10.99460
       1.49384      11.01965      11.01894
       1.50683      11.03244      11.03182
       1.51982      11.03113      11.03063
       1.53281      11.01483      11.01444
       1.54580      10.98538      10.98506
       1.55879      10.94593      10.94567
       1.57178      10.89951      10.89929
       1.58477      10.84862      10.84843
       1.59776      10.79442      10.79424
       1.61075      10.73813      10.73798
       1.62374      10.68045      10.68030
       1.63673      10.62202      10.62188
       1.64972      10.56319      10.56305
       1.66271      10.50417      10.50404
       1.67570      10.44532      10.44519
       1.68869      10.38671      10.38659
       1.70168      10.32870      10.32858
       1.71467      10.27136      10.27124
       1.72766      10.21501      10.21489
       1.74065      10.16002      10.15990
       1.75364      10.10682      10.10670
       1.76663      10.05566      10.05552
       1.77962      10.00953      10.00939
       1.79260       9.97261       9.97244
       1.80559       9.95653       9.95632
       1.81858      10.01952      10.01952
       1.83157      10.09639      10.09639
       1.84456      10.17151      10.17151
       1.85755      10.24438      10.24438
       1.87054      10.25602      10.25577
       1.88353      10.22461      10.22437
       1.89652      10.22558      10.22523
       1.90951      10.26068      10.26029
       1.92250      10.29275      10.29232
       1.93549      10.32198      10.32150
       1.94848      10.34898      10.34842
       1.96147      10.37445      10.37382
       1.97446      10.39966      10.39893
       1.98745      10.42604      10.42520
       2.00044      10.45560      10.45462
       2.01343      10.49022      10.48908
       2.02642      10.53223      10.53093
       2.03941      10.58281      10.58135
       2.05240      10.64167      10.64010
       2.06539      10.70621      10.70458
       2.07837      10.76993      10.76836
       2.09136      10.81646      10.81519
       2.10435      10.81839      10.81760
       2.11734      10.78026      10.77970
       2.13033      10.72965      10.72916
       2.14332      10.68111      10.68065
       2.15631      10.73457      10.73437
       2.16930      10.82356      10.82335
       2.18229      10.91229      10.91209
       2.19528      10.99025      10.99005
       2.19528      10.99025      10.99005
       2.20447      10.93868      10.93847
       2.21365      10.87793      10.87773
       2.22284      10.81746      10.81726
       2.23202      10.75753      10.75732
       2.24121      10.69817      10.69796
       2.25039      10.68092      10.68045
       2.25958      10.70925      10.70877
       2.26876      10.73883      10.73834
       2.27795      10.76843      10.76792
       2.28713      10.79658      10.79603
       2.29632      10.82155      10.82095
       2.30550      10.84138      10.84071
       2.31469      10.85403      10.85328
       2.32387      10.85802      10.85719
       2.33306      10.84697      10.84670
       2.34224      10.83312      10.83284
       2.35143      10.81948      10.81920
       2.36061      10.79814      10.79711
       2.36980      10.77171      10.77066
       2.37898      10.74328      10.74222
       2.38817      10.71385      10.71280
       2.39735      10.68404      10.68300
       2.40654      10.65434      10.65331
       2.41572      10.62510      10.62410
       2.42491      10.59657      10.59559
       2.43409      10.56904      10.56809
       2.44328      10.54276      10.54183
       2.45246      10.51769      10.51680
       2.46165      10.49404      10.49318
       2.47083      10.47187      10.47105
       2.48002      10.45142      10.45063
       2.48920      10.43229      10.43154
       2.49839      10.40283      10.40283
       2.50757      10.35278      10.35278
       2.51676      10.30156      10.30156
       2.52594      10.24912      10.24912
       2.53513      10.19731      10.19731
       2.54431      10.14242      10.14242
       2.55350      10.08637      10.08636
       2.56268      10.02917      10.02917
       2.57187       9.97085       9.97085
       2.58105       9.91139       9.91139
       2.59024       9.85123       9.85123
       2.59942       9.78962       9.78962
       2.60861       9.72705       9.72705
       2.61779       9.66309       9.66309
       2.62698       9.59841       9.59841
       2.63616       9.53299       9.53299
       2.64535       9.49655       9.49422
       2.65453       9.46802       9.46569
       2.66372       9.44009       9.43776
       2.67290       9.41275       9.41042
       2.68209       9.38602       9.38368
       2.69127       9.35987       9.35753
       2.70046       9.33431       9.33197
       2.70964       9.30934       9.30700
       2.71883       9.28488       9.28254
       2.72801       9.26113       9.25878
       2.73720       9.23788       9.23554
       2.74638       9.21521       9.21286
       2.75557       9.19310       9.19076
       2.76475       9.17157       9.16922
       2.77394       9.15060       9.14825
       2.78312       9.13019       9.12784
       2.79231       9.11036       9.10801
       2.80149       9.09109       9.08874
       2.81068       9.07241       9.07006
       2.81986       9.05428       9.05193
       2.82905       9.03671       9.03436
       2.83823       9.01971       9.01736
       2.84742       9.00327       9.00092
       2.85660       8.98741       8.98506
       2.86579       8.97211       8.96976
       2.87497       8.95741       8.95506
       2.88416       8.94325       8.94090
       2.89334       8.92966       8.92731
       2.90253       8.91664       8.91429
       2.91171       8.90416       8.90181
       2.92090       8.89229       8.88994
       2.93008       8.88098       8.87863
       2.93927       8.87025       8.86790
       2.94845       8.86010       8.85775
       2.95764       8.85053       8.84817
       2.96682       8.84152       8.83917
       2.97601       8.83312       8.83076
       2.98519       8.82526       8.82290
       2.99438       8.81800       8.81565
       3.00356       8.81131       8.80896
       3.01275       8.80519       8.80284
       3.02193       8.79966       8.79731
       3.03112       8.79472       8.79236
       3.04030       8.79035       8.78799
       3.04949       8.78656       8.78421
       3.05867       8.78336       8.78101
       3.06786       8.78074       8.77839
       3.07704       8.77870       8.77635
       3.08623       8.77725       8.77489
       3.09541       8.77637       8.77402
       3.10460       8.77608       8.77372
# Band   18
       3.10460      10.26687      10.26679
       3.09541      10.26690      10.26681
       3.08623      10.26687      10.26678
       3.07704      10.26698      10.26689
       3.06786      10.26714      10.26705
       3.05867      10.26733      10.26724
       3.04949      10.26756      10.26747
       3.04030      10.26784      10.26775
       3.03112      10.26815      10.26806
       3.02193      10.26853      10.26844
       3.01275      10.26893      10.26884
       3.00356      10.26906      10.26897
       2.99438      10.26952      10.26943
       2.98519      10.26982      10.26972
       2.97601      10.27051      10.27041
       2.96682      10.27104      10.27094
       2.95764      10.27179      10.27169
       2.94845      10.27239      10.27230
       2.93927      10.27302      10.27292
       2.93008      10.27378      10.27368
       2.92090      10.27450      10.27440
       2.91171      10.27518      10.27508
       2.90253      10.27588      10.27578
       2.89334      10.27655      10.27645
       2.88416      10.27727      10.27716
       2.87497      10.27799      10.27788
       2.86579      10.27862      10.27850
       2.85660      10.27934      10.27923
       2.84742      10.28006      10.27995
       2.83823      10.28078      10.28066
       2.82905      10.28150      10.28138
       2.81986      10.28222      10.28209
       2.81068      10.28292      10.28279
       2.80149      10.28337      10.28324
       2.79231      10.28404      10.28391
       2.78312      10.28471      10.28457
       2.77394      10.28550      10.28536
       2.76475      10.28615      10.28600
       2.75557      10.28690      10.28674
       2.74638      10.28770      10.28755
       2.73720      10.28836      10.28820
       2.72801      10.28904      10.28887
       2.71883      10.28974      10.28957
       2.70964      10.29063      10.29045
       2.70046      10.29129      10.29110
       2.69127      10.29215      10.29195
       2.68209      10.29311      10.29290
       2.67290      10.29419      10.29397
       2.66372      10.29544      10.29521
       2.65453      10.29688      10.29664
       2.64535      10.29851      10.29825
       2.63616      10.30043      10.30016
       2.62698      10.30268      10.30239
       2.61779      10.30543      10.30511
       2.60861      10.30852      10.30819
       2.59942      10.31216      10.31180
       2.59024      10.31662      10.31624
       2.58105      10.32158      10.32117
       2.57187      10.32747      10.32704
       2.56268      10.33415      10.33369
       2.55350      10.34185      10.34136
       2.54431      10.35068      10.35015
       2.53513      10.36074      10.36018
       2.52594      10.37192      10.37132
       2.51676      10.38472      10.38409
       2.50757      10.39901      10.39833
       2.49839      10.41488      10.41417
       2.48920      10.45152      10.45152
       2.48002      10.49895      10.49895
       2.47083      10.54747      10.54747
       2.46165      10.59230      10.59230
       2.45246      10.63568      10.63568
       2.44328      10.67764      10.67764
       2.43409      10.71817      10.71817
       2.42491      10.73276      10.73244
       2.41572      10.74071      10.74039
       2.40654      10.74961      10.74930
       2.39735      10.75942      10.75911
       2.38817      10.77007      10.76977
       2.37898      10.78150      10.78120
       2.36980      10.79360      10.79331
       2.36061      10.80629      10.80601
       2.35143      10.82162      10.82061
       2.34224      10.84055      10.83958
       2.33306      10.85325      10.85235
       2.32387      10.86097      10.86071
       2.31469      10.87503      10.87477
       2.30550      10.88891      10.88865
       2.29632      10.90251      10.90226
       2.28713      10.91572      10.91548
       2.27795      10.92830      10.92807
       2.26876      10.94013      10.93990
       2.25958      10.95104      10.95082
       2.25039      10.96097      10.96075
       2.24121      10.96959      10.96938
       2.23202      10.97686      10.97665
       2.22284      10.98265      10.98244
       2.21365      10.98686      10.98665
       2.20447      10.98941      10.98921
       2.19528      10.99025      10.99005
       2.19528      10.99025      10.99005
       2.18229      10.99090      10.99069
       2.16930      10.99276      10.99256
       2.15631      10.99587      10.99567
       2.14332      11.00023      11.00002
       2.13033      11.00581      11.00560
       2.11734      11.01265      11.01245
       2.10435      11.02065      11.02045
       2.09136      11.02997      11.02977
       2.07837      11.04050      11.04029
       2.06539      11.05212      11.05192
       2.05240      11.05833      11.05830
       2.03941      11.02260      11.02260
       2.02642      10.98405      10.98405
       2.01343      10.94245      10.94245
       2.00044      10.89824      10.89824
       1.98745      10.85116      10.85116
       1.97446      10.80153      10.80153
       1.96147      10.74937      10.74937
       1.94848      10.69454      10.69454
       1.93549      10.63717      10.63717
       1.92250      10.57746      10.57746
       1.90951      10.51261      10.51261
       1.89652      10.44827      10.44827
       1.88353      10.38180      10.38180
       1.87054      10.31346      10.31346
       1.85755      10.28855      10.28831
       1.84456      10.32222      10.32197
       1.83157      10.35701      10.35676
       1.81858      10.39292      10.39268
       1.80559      10.42997      10.42972
       1.79260      10.46816      10.46791
       1.77962      10.50745      10.50721
       1.76663      10.54788      10.54764
       1.75364      10.58943      10.58919
       1.74065      10.63212      10.63188
       1.72766      10.67591      10.67567
       1.71467      10.72084      10.72060
       1.70168      10.76690      10.76666
       1.68869      10.81407      10.81384
       1.67570      10.86239      10.86215
       1.66271      10.91183      10.91160
       1.64972      10.96241      10.96217
       1.63673      11.01408      11.01385
       1.62374      11.06692      11.06669
       1.61075      11.12089      11.12065
       1.59776      11.17598      11.17575
       1.58477      11.23219      11.23196
       1.57178      11.28952      11.28930
       1.55879      11.34799      11.34776
       1.54580      11.40757      11.40735
       1.53281      11.46827      11.46805
       1.51982      11.50554      11.50490
       1.50683      11.51142      11.51089
       1.49384      11.53181      11.53139
       1.48086      11.56346      11.56312
       1.46787      11.60295      11.60267
       1.45488      11.64729      11.64705
       1.44189      11.69407      11.69387
       1.42890      11.74191      11.74173
       1.41591      11.78921      11.78905
       1.40292      11.83489      11.83475
       1.38993      11.87821      11.87809
       1.37694      11.91806      11.91795
       1.36395      11.95364      11.95354
       1.35096      11.98372      11.98363
       1.33797      12.00743      12.00736
       1.32498      12.02385      12.02378
       1.31199      12.03251      12.03245
       1.29900      12.03289      12.03284
       1.28601      12.02478      12.02472
       1.27302      12.00903      12.00898
       1.26003      11.98543      11.98538
       1.24704      11.95521      11.95515
       1.23405      11.91920      11.91914
       1.22106      11.87850      11.87844
       1.20807      11.83392      11.83385
       1.19509      11.78652      11.78644
       1.18210      11.73719      11.73710
       1.16911      11.68666      11.68656
       1.15612      11.63598      11.63588
       1.14313      11.58533      11.58522
       1.13014      11.53564      11.53552
       1.11715      11.48690      11.48677
       1.10416      11.43977      11.43963
       1.09117      11.39458      11.39443
       1.07818      11.35162      11.35147
       1.06519      11.31130      11.31113
       1.05220      11.27351      11.27334
       1.03921      11.23859      11.23841
       1.02622      11.20664      11.20645
       1.01323      11.17783      11.17764
       1.00024      11.15237      11.15217
       0.98725      11.13009      11.12988
       0.97426      11.11115      11.11094
       0.96127      11.09576      11.09554
       0.94828      11.08361      11.08340
       0.93529      11.07491      11.07469
       0.92230      11.06969      11.06947
       0.90932      11.06791      11.06769
       0.90932      11.06791      11.06769
       0.90013      11.06881      11.06859
       0.89095      11.07145      11.07123
       0.88176      11.07581      11.07559
       0.87258      11.08187      11.08166
       0.86339      11.08958      11.08936
       0.85421      11.09898      11.09877
       0.84502      11.10992      11.10971
       0.83584      11.12253      11.12232
       0.82665      11.13649      11.13629
       0.81747      11.15209      11.15189
       0.80828      11.16913      11.16893
       0.79910      11.18748      11.18729
       0.78991      11.20710      11.20692
       0.78073      11.22784      11.22766
       0.77154      11.24937      11.24920
       0.76236      11.27197      11.27180
       0.75317      11.29526      11.29510
       0.74399      11.31910      11.31894
       0.73480      11.34326      11.34311
       0.72562      11.36751      11.36736
       0.71643      11.39155      11.39141
       0.70725      11.41508      11.41494
       0.69806      11.43776      11.43763
       0.68888      11.45910      11.45897
       0.67969      11.47840      11.47828
       0.67051      11.49559      11.49547
       0.66132      11.50981      11.50970
       0.65214      11.52038      11.52027
       0.64295      11.52669      11.52659
       0.63377      11.52777      11.52767
       0.62458      11.52328      11.52319
       0.61540      11.51226      11.51217
       0.60621      11.49441      11.49432
       0.59703      11.46952      11.46943
       0.58784      11.43758      11.43748
       0.57866      11.39859      11.39849
       0.56947      11.35341      11.35331
       0.56029      11.30241      11.30230
       0.55110      11.24621      11.24609
       0.54192      11.18544      11.18532
       0.53273      11.12081      11.12068
       0.52355      11.05287      11.05273
       0.51436      10.98214      10.98200
       0.50518      10.90911      10.90895
       0.49599      10.83416      10.83399
       0.48681      10.75780      10.75763
       0.47762      10.68008      10.67990
       0.46844      10.60154      10.60135
       0.45925      10.55280      10.55190
       0.45007      10.58040      10.57946
       0.44088      10.60944      10.60850
       0.43170      10.63881      10.63787
       0.42251      10.66826      10.66732
       0.41333      10.69773      10.69680
       0.40414      10.72725      10.72632
       0.39496      10.75654      10.75561
       0.38577      10.78556      10.78463
       0.37659      10.81412      10.81320
       0.36740      10.78557      10.78534
       0.35822      10.70460      10.70438
       0.34903      10.62442      10.62419
       0.33985      10.54531      10.54507
       0.33066      10.46751      10.46726
       0.32148      10.39154      10.39128
       0.31229      10.45518      10.45518
       0.30311      10.54407      10.54407
       0.29392      10.63194      10.63194
       0.28474      10.72060      10.72060
       0.27555      10.75420      10.75235
       0.26637      10.67850      10.67664
       0.25718      10.60212      10.60025
       0.24800      10.52561      10.52374
       0.23881      10.44938      10.44752
       0.22963      10.37339      10.37152
       0.22044      10.29794      10.29607
       0.21126      10.29254      10.29177
       0.20207      10.33290      10.33213
       0.19289      10.37409      10.37332
       0.18370      10.41619      10.41542
       0.17452      10.45893      10.45817
       0.16533      10.50229      10.50152
       0.15615      10.54618      10.54541
       0.14696      10.58555      10.58541
       0.13778      10.54978      10.54965
       0.12859      10.51548      10.51535
       0.11941      10.48335      10.48324
       0.11022      10.45283      10.45272
       0.10104      10.42423      10.42412
       0.09185      10.39764      10.39753
       0.08267      10.37346      10.37336
       0.07348      10.35151      10.35141
       0.06430      10.33192      10.33182
       0.05511      10.31483      10.31473
       0.04593      10.30024      10.30014
       0.03674      10.28845      10.28835
       0.02756      10.27899      10.27889
       0.01837      10.27227      10.27217
       0.00919      10.26822      10.26813
       0.00000      10.26687      10.26679
# Band   19
       0.00000      11.19114      11.19034
       0.00919      11.18544      11.18465
       0.01837      11.16911      11.16833
       0.02756      11.14402      11.14324
       0.03674      11.11232      11.11154
       0.04593      11.07587      11.07509
       0.05511      11.03620      11.03543
       0.06430      10.99429      10.99352
       0.07348      10.95090      10.95014
       0.08267      10.90655      10.90578
       0.09185      10.86158      10.86081
       0.10104      10.81630      10.81553
       0.11022      10.77089      10.77012
       0.11941      10.72549      10.72473
       0.12859      10.68021      10.67945
       0.13778      10.63523      10.63446
       0.14696      10.59051      10.58975
       0.15615      10.62263      10.62248
       0.16533      10.66084      10.66069
       0.17452      10.70002      10.69986
       0.18370      10.73981      10.73964
       0.19289      10.77963      10.77944
       0.20207      10.81912      10.81892
       0.21126      10.85777      10.85754
       0.22044      10.89486      10.89461
       0.22963      10.92961      10.92932
       0.23881      10.96125      10.96093
       0.24800      10.98850      10.98813
       0.25718      10.98789      10.98789
       0.26637      10.89808      10.89808
       0.27555      10.80933      10.80933
       0.28474      10.82768      10.82585
       0.29392      10.89457      10.89284
       0.30311      10.94273      10.94129
       0.31229      10.95933      10.95822
       0.32148      10.95393      10.95295
       0.33066      10.93847      10.93754
       0.33985      10.91799      10.91708
       0.34903      10.89452      10.89361
       0.35822      10.86890      10.86799
       0.36740      10.84197      10.84105
       0.37659      10.86723      10.86701
       0.38577      10.94948      10.94926
       0.39496      11.03224      11.03203
       0.40414      11.11544      11.11523
       0.41333      11.19902      11.19881
       0.42251      11.28292      11.28272
       0.43170      11.36709      11.36689
       0.44088      11.45147      11.45126
       0.45007      11.53601      11.53581
       0.45925      11.62060      11.62040
       0.46844      11.70517      11.70497
       0.47762      11.78966      11.78946
       0.48681      11.87397      11.87378
       0.49599      11.95791      11.95772
       0.50518      12.04150      12.04131
       0.51436      12.12452      12.12433
       0.52355      12.20679      12.20659
       0.53273      12.28810      12.28791
       0.54192      12.36822      12.36804
       0.55110      12.44688      12.44670
       0.56029      12.52374      12.52355
       0.56947      12.59824      12.59805
       0.57866      12.67012      12.66993
       0.58784      12.73913      12.73894
       0.59703      12.80449      12.80429
       0.60621      12.86563      12.86544
       0.61540      12.92203      12.92183
       0.62458      12.97312      12.97292
       0.63377      13.01845      13.01824
       0.64295      13.05782      13.05761
       0.65214      13.09096      13.09074
       0.66132      13.11803      13.11780
       0.67051      13.13929      13.13905
       0.67969      13.15519      13.15495
       0.68888      13.16618      13.16593
       0.69806      13.17305      13.17280
       0.70725      13.17622      13.17597
       0.71643      13.17649      13.17623
       0.72562      13.17419      13.17393
