# Kpath             Spin-Up       Spin-Down
# Band    1
       0.02702      13.19506      13.19427
       0.03603      13.18444      13.18365
       0.04503      13.17115      13.17036
       0.05404      13.15575      13.15496
       0.06305      13.13784      13.13705
       0.07205      13.11799      13.11720
       0.08106      13.09641      13.09562
       0.09007      13.07359      13.07280
       0.09907      13.04937      13.04858
       0.10808      13.02412      13.02333
       0.11709      12.99804      12.99725
       0.12609      12.97127      12.97047
       0.13510      12.94396      12.94317
       0.14411      12.91627      12.91548
       0.15311      12.88835      12.88755
       0.16212      12.86029      12.85949
       0.17113      12.83220      12.83140
       0.18013      12.80425      12.80345
       0.18914      12.77647      12.77566
       0.19815      12.74900      12.74819
       0.20715      12.72193      12.72112
       0.21616      12.69544      12.69463
       0.22517      12.66967      12.66885
       0.23417      12.64479      12.64397
       0.24318      12.65911      12.65835
       0.25219      12.71806      12.71730
       0.26119      12.77573      12.77498
       0.27020      12.83184      12.83110
       0.27921      12.88592      12.88520
       0.28821      12.93754      12.93684
       0.29722      12.98581      12.98514
       0.30623      13.03014      13.02949
       0.31523      13.06952      13.06891
       0.32424      13.10299      13.10241
       0.33325      13.12965      13.12911
       0.34225      13.14882      13.14833
       0.35126      13.16025      13.15980
       0.36027      13.16418      13.16377
       0.36927      13.16141      13.16104
       0.37828      13.15246      13.15213
       0.38729      13.13944      13.13914
       0.39629      13.12334      13.12306
       0.40530      13.10559      13.10532
       0.41431      13.08730      13.08706
       0.42331      13.06960      13.06938
       0.43232      13.05396      13.05375
       0.44133      13.04147      13.04128
       0.45033      13.09471      13.09358
       0.45934      13.15415      13.15301
       0.46835      13.21187      13.21074
       0.47735      13.26460      13.26352
       0.48636      13.30468      13.30379
       0.49537      13.32164      13.32108
       0.50437      13.32153      13.32117
       0.51338      13.31727      13.31700
       0.52239      13.31471      13.31449
       0.53139      13.31570      13.31550
       0.54040      13.34752      13.34747
       0.54941      13.41086      13.41081
       0.55841      13.47691      13.47686
       0.56742      13.54518      13.54513
       0.57643      13.61481      13.61476
       0.58543      13.68524      13.68520
       0.59444      13.75606      13.75602
       0.60345      13.82678      13.82674
       0.61245      13.89704      13.89699
       0.62146      13.96518      13.96512
       0.63047      14.03106      14.03097
       0.63947      14.09060      14.09044
       0.64848      14.13255      14.13220
       0.65749      14.14500      14.14443
       0.66649      14.13923      14.13859
       0.67550      14.12758      14.12691
       0.68451      14.11400      14.11333
       0.69351      14.09981      14.09914
       0.70252      14.08550      14.08483
       0.71153      14.07684      14.07681
       0.72053      14.12324      14.12321
       0.72954      14.16693      14.16691
       0.73855      14.20919      14.20916
       0.74755      14.24974      14.24972
       0.75656      14.28663      14.28660
       0.76557      14.32308      14.32305
       0.77457      14.35748      14.35745
       0.78358      14.39015      14.39012
       0.79259      14.42025      14.42022
       0.80159      14.44812      14.44810
       0.81060      14.47484      14.47481
       0.81961      14.49810      14.49808
       0.82861      14.51898      14.51895
       0.83762      14.53730      14.53728
       0.84663      14.55312      14.55310
       0.85563      14.56714      14.56712
       0.86464      14.57757      14.57755
       0.87365      14.58492      14.58490
       0.88265      14.58956      14.58954
       0.89166      14.59104      14.59103
       0.89166      14.59104      14.59103
       0.90440      14.58779      14.58777
       0.91713      14.57886      14.57884
       0.92987      14.56382      14.56379
       0.94261      14.54273      14.54270
       0.95535      14.51665      14.51662
       0.96808      14.48503      14.48500
       0.98082      14.44941      14.44937
       0.99356      14.40922      14.40917
       1.00629      14.36500      14.36494
       1.01903      14.31597      14.31590
       1.03177      14.26543      14.26536
       1.04451      14.21218      14.21210
       1.05724      14.15690      14.15681
       1.06998      14.10054      14.10044
       1.08272      14.09611      14.09547
       1.09546      14.11992      14.11927
       1.10819      14.14492      14.14427
       1.12093      14.11332      14.11318
       1.13367      14.02967      14.02953
       1.14641      13.94623      13.94609
       1.15914      13.86309      13.86294
       1.17188      13.78034      13.78019
       1.18462      13.69805      13.69790
       1.19735      13.61629      13.61614
       1.21009      13.56794      13.56782
       1.22283      13.53616      13.53603
       1.23557      13.50676      13.50664
       1.24830      13.47907      13.47894
       1.26104      13.45350      13.45338
       1.27378      13.43050      13.43037
       1.28652      13.41008      13.40997
       1.29925      13.39311      13.39300
       1.31199      13.33663      13.33645
       1.32473      13.26603      13.26584
       1.33746      13.19520      13.19501
       1.35020      13.12426      13.12406
       1.36294      13.05339      13.05319
       1.37568      12.98298      12.98278
       1.38841      12.91179      12.91159
       1.40115      12.89861      12.89843
       1.41389      12.90874      12.90857
       1.42663      12.90518      12.90516
       1.43936      12.82947      12.82945
       1.45210      12.75386      12.75384
       1.46484      12.67878      12.67876
       1.47758      12.63458      12.63367
       1.49031      12.62378      12.62281
       1.50305      12.60621      12.60519
       1.51579      12.58079      12.57972
       1.52852      12.54766      12.54655
       1.54126      12.50790      12.50677
       1.55400      12.45969      12.45953
       1.56674      12.39497      12.39481
       1.57947      12.33074      12.33058
       1.59221      12.26627      12.26610
       1.60495      12.20330      12.20313
       1.61769      12.14136      12.14119
       1.63042      12.08117      12.08099
       1.64316      12.02377      12.02359
       1.65590      11.96827      11.96808
       1.66864      11.91514      11.91494
       1.68137      11.86565      11.86545
       1.69411      11.81970      11.81949
       1.70685      11.77779      11.77757
       1.71958      11.74028      11.74004
       1.73232      11.70778      11.70753
       1.74506      11.68009      11.67982
       1.75780      11.65808      11.65780
       1.77053      11.64206      11.64174
       1.78327      11.63216      11.63182
       1.79601      11.62892      11.62854
       1.80875      11.63137      11.63037
       1.82148      11.60405      11.60310
       1.83422      11.57159      11.57063
       1.84696      11.54031      11.53936
       1.85970      11.51023      11.50927
       1.87243      11.48135      11.48039
       1.88517      11.48405      11.48384
       1.89791      11.54887      11.54871
       1.91064      11.61549      11.61536
       1.92338      11.65916      11.65844
       1.93612      11.68917      11.68851
       1.94886      11.69504      11.69470
       1.96159      11.65596      11.65564
       1.97433      11.60737      11.60707
       1.98707      11.55180      11.55152
       1.99981      11.49052      11.49026
       2.01254      11.42482      11.42457
       2.02528      11.35557      11.35534
       2.03802      11.28362      11.28339
       2.05076      11.20967      11.20944
       2.06349      11.19672      11.19574
       2.07623      11.18802      11.18704
       2.08897      11.18062      11.17964
       2.10170      11.17462      11.17365
       2.11444      11.17003      11.16905
       2.12718      11.16671      11.16573
       2.13992      11.16463      11.16365
       2.15265      11.16392      11.16294
       2.15265      11.16392      11.16294
       2.16166      11.16129      11.16031
       2.17067      11.15341      11.15245
       2.17967      11.14137      11.14043
       2.18868      11.12677      11.12585
       2.19769      11.11113      11.11024
       2.20669      11.09630      11.09543
       2.21570      11.08396      11.08313
       2.22471      11.07542      11.07463
       2.23371      11.09764      11.09743
       2.24272      11.15610      11.15588
       2.25173      11.21566      11.21545
       2.26073      11.27615      11.27594
       2.26974      11.33753      11.33732
       2.27875      11.39962      11.39941
       2.28775      11.46259      11.46238
       2.29676      11.52618      11.52597
       2.30577      11.59028      11.59008
       2.31477      11.65488      11.65467
       2.32378      11.72004      11.71984
       2.33279      11.78560      11.78540
       2.34179      11.82638      11.82580
       2.35080      11.79870      11.79816
       2.35981      11.78238      11.78190
       2.36881      11.78524      11.78485
       2.37782      11.81123      11.81090
       2.38683      11.85422      11.85392
       2.39583      11.85807      11.85804
       2.40484      11.83376      11.83373
       2.41385      11.81162      11.81158
       2.42285      11.79172      11.79167
       2.43186      11.77405      11.77399
       2.44087      11.75862      11.75856
       2.44987      11.74535      11.74528
       2.45888      11.73426      11.73418
       2.46789      11.72522      11.72513
       2.47689      11.71803      11.71792
       2.48590      11.71262      11.71249
       2.49491      11.70860      11.70845
       2.50391      11.70599      11.70583
       2.51292      11.70410      11.70392
       2.52193      11.70373      11.70353
       2.53093      11.70386      11.70364
       2.53994      11.70451      11.70427
       2.54895      11.70558      11.70533
       2.55795      11.70686      11.70658
       2.56696      11.70824      11.70794
       2.57597      11.70963      11.70931
       2.58497      11.71110      11.71077
       2.59398      11.71868      11.71868
       2.60299      11.77367      11.77367
       2.61199      11.82889      11.82888
       2.62100      11.88410      11.88409
       2.63001      11.93926      11.93926
       2.63901      11.99362      11.99362
       2.64802      12.04812      12.04812
       2.65703      12.10224      12.10224
       2.66603      12.15610      12.15610
       2.67504      12.20881      12.20881
       2.68405      12.26114      12.26114
       2.69305      12.31277      12.31277
       2.70206      12.36358      12.36357
       2.71107      12.41252      12.41252
       2.72007      12.46121      12.46121
       2.72908      12.50883      12.50883
       2.73809      12.55516      12.55516
       2.74709      12.60041      12.60041
       2.75610      12.63830      12.63776
       2.76511      12.66204      12.66149
       2.77411      12.68624      12.68569
       2.78312      12.71085      12.71029
       2.79213      12.73577      12.73520
       2.80113      12.76091      12.76033
       2.81014      12.78621      12.78563
       2.81915      12.81157      12.81098
       2.82815      12.83690      12.83631
       2.83716      12.86211      12.86151
       2.84617      12.88710      12.88649
       2.85517      12.91177      12.91115
       2.86418      12.93602      12.93539
       2.87319      12.95978      12.95914
       2.88219      12.98288      12.98222
       2.89120      13.00525      13.00459
       2.90021      13.02686      13.02618
       2.90921      13.04757      13.04689
       2.91822      13.06733      13.06663
       2.92723      13.08616      13.08546
       2.93623      13.10366      13.10294
       2.94524      13.12001      13.11928
       2.95425      13.13517      13.13443
       2.96325      13.14897      13.14823
       2.97226      13.16143      13.16068
       2.98127      13.17250      13.17174
       2.99027      13.18215      13.18139
       2.99928      13.19035      13.18958
       3.00829      13.19710      13.19632
       3.01729      13.20235      13.20157
       3.02630      13.20612      13.20534
       3.03531      13.20838      13.20760
       3.04431      13.20914      13.20836
# Band   38
       3.04431      13.32181      13.32181
       3.03531      13.32118      13.32118
       3.02630      13.31931      13.31931
       3.01729      13.31618      13.31618
       3.00829      13.31181      13.31181
       2.99928      13.30617      13.30617
       2.99027      13.30024      13.30024
       2.98127      13.29167      13.29167
       2.97226      13.28221      13.28221
       2.96325      13.27145      13.27145
       2.95425      13.25944      13.25944
       2.94524      13.24690      13.24690
       2.93623      13.23241      13.23241
       2.92723      13.21661      13.21661
       2.91822      13.19921      13.19921
       2.90921      13.17838      13.17838
       2.90021      13.15821      13.15821
       2.89120      13.13775      13.13775
       2.88219      13.11538      13.11538
       2.87319      13.09112      13.09112
       2.86418      13.06529      13.06529
       2.85517      13.03803      13.03803
       2.84617      13.00933      13.00933
       2.83716      12.97925      12.97925
       2.82815      12.94765      12.94764
       2.81915      12.91459      12.91459
       2.81014      12.88019      12.88019
       2.80113      12.84427      12.84426
       2.79213      12.80693      12.80692
       2.78312      12.76818      12.76818
       2.77411      12.72799      12.72799
       2.76511      12.68654      12.68654
       2.75610      12.64377      12.64377
       2.74709      12.61511      12.61456
       2.73809      12.59248      12.59194
       2.72908      12.57054      12.57000
       2.72007      12.54929      12.54876
       2.71107      12.52880      12.52827
       2.70206      12.50911      12.50858
       2.69305      12.49025      12.48972
       2.68405      12.47231      12.47178
       2.67504      12.44285      12.44279
       2.66603      12.39449      12.39441
       2.65703      12.34519      12.34510
       2.64802      12.29866      12.29855
       2.63901      12.25459      12.25445
       2.63001      12.21400      12.21383
       2.62100      12.17778      12.17756
       2.61199      12.14734      12.14707
       2.60299      12.12383      12.12349
       2.59398      12.10802      12.10761
       2.58497      12.09996      12.09949
       2.57597      12.09927      12.09874
       2.56696      12.10492      12.10436
       2.55795      12.11538      12.11478
       2.54895      12.12996      12.12933
       2.53994      12.14765      12.14701
       2.53093      12.16790      12.16724
       2.52193      12.19009      12.18942
       2.51292      12.21370      12.21302
       2.50391      12.23863      12.23794
       2.49491      12.26413      12.26345
       2.48590      12.28999      12.28930
       2.47689      12.30401      12.30342
       2.46789      12.30353      12.30292
       2.45888      12.30264      12.30202
       2.44987      12.29218      12.29193
       2.44087      12.22377      12.22351
       2.43186      12.15658      12.15632
       2.42285      12.09081      12.09055
       2.41385      12.02680      12.02652
       2.40484      11.96517      11.96489
       2.39583      11.90694      11.90666
       2.38683      11.88445      11.88442
       2.37782      11.91277      11.91274
       2.36881      11.94289      11.94286
       2.35981      11.97471      11.97468
       2.35080      11.91749      11.91728
       2.34179      11.85147      11.85126
       2.33279      11.85990      11.85928
       2.32378      11.89640      11.89577
       2.31477      11.93428      11.93362
       2.30577      11.97231      11.97164
       2.29676      11.95241      11.95114
       2.28775      11.91485      11.91353
       2.27875      11.87655      11.87519
       2.26974      11.83772      11.83632
       2.26073      11.79834      11.79690
       2.25173      11.75858      11.75711
       2.24272      11.71835      11.71684
       2.23371      11.67803      11.67648
       2.22471      11.63761      11.63601
       2.21570      11.59724      11.59559
       2.20669      11.55717      11.55547
       2.19769      11.51774      11.51599
       2.18868      11.47957      11.47775
       2.17967      11.44373      11.44182
       2.17067      11.41239      11.41039
       2.16166      11.38952      11.38741
       2.15265      11.38081      11.37865
       2.15265      11.38081      11.37865
       2.13992      11.39684      11.39477
       2.12718      11.42966      11.42773
       2.11444      11.46178      11.45997
       2.10170      11.48830      11.48660
       2.08897      11.51056      11.50897
       2.07623      11.53128      11.52978
       2.06349      11.55290      11.55148
       2.05076      11.57708      11.57576
       2.03802      11.60565      11.60442
       2.02528      11.63963      11.63851
       2.01254      11.67951      11.67851
       1.99981      11.72426      11.72341
       1.98707      11.76810      11.76746
       1.97433      11.78510      11.78465
       1.96159      11.75953      11.75900
       1.94886      11.72357      11.72296
       1.93612      11.71711      11.71688
       1.92338      11.68135      11.68126
       1.91064      11.63450      11.63373
       1.89791      11.61563      11.61481
       1.88517      11.60264      11.60177
       1.87243      11.59518      11.59427
       1.85970      11.59307      11.59213
       1.84696      11.59600      11.59503
       1.83422      11.60357      11.60257
       1.82148      11.61551      11.61449
       1.80875      11.63141      11.63096
       1.79601      11.65117      11.65011
       1.78327      11.67430      11.67323
       1.77053      11.70081      11.69973
       1.75780      11.73039      11.72930
       1.74506      11.76284      11.76175
       1.73232      11.79814      11.79704
       1.71958      11.83591      11.83480
       1.70685      11.87589      11.87478
       1.69411      11.91811      11.91699
       1.68137      11.96244      11.96132
       1.66864      12.00865      12.00753
       1.65590      12.05674      12.05562
       1.64316      12.10579      12.10466
       1.63042      12.15638      12.15525
       1.61769      12.20813      12.20700
       1.60495      12.26027      12.25913
       1.59221      12.31247      12.31133
       1.57947      12.36421      12.36307
       1.56674      12.41470      12.41356
       1.55400      12.46306      12.46193
       1.54126      12.52286      12.52270
       1.52852      12.58558      12.58542
       1.51579      12.64679      12.64663
       1.50305      12.70391      12.70374
       1.49031      12.75671      12.75655
       1.47758      12.80341      12.80325
       1.46484      12.84364      12.84347
       1.45210      12.87538      12.87521
       1.43936      12.89740      12.89723
       1.42663      12.90818      12.90801
       1.41389      12.98141      12.98139
       1.40115      13.05666      13.05664
       1.38841      13.13347      13.13346
       1.37568      13.21101      13.21099
       1.36294      13.28814      13.28812
       1.35020      13.35108      13.35100
       1.33746      13.35887      13.35878
       1.32473      13.36748      13.36738
       1.31199      13.37895      13.37884
       1.29925      13.40691      13.40673
       1.28652      13.47675      13.47658
       1.27378      13.54603      13.54587
       1.26104      13.61461      13.61446
       1.24830      13.68262      13.68249
       1.23557      13.74928      13.74916
       1.22283      13.81461      13.81449
       1.21009      13.87997      13.87986
       1.19735      13.94237      13.94228
       1.18462      14.00294      14.00286
       1.17188      14.06217      14.06210
       1.15914      14.11838      14.11832
       1.14641      14.17227      14.17221
       1.13367      14.19809      14.19744
       1.12093      14.17100      14.17035
       1.10819      14.19697      14.19684
       1.09546      14.28061      14.28048
       1.08272      14.36397      14.36384
       1.06998      14.43183      14.43181
       1.05724      14.46384      14.46382
       1.04451      14.49348      14.49346
       1.03177      14.51785      14.51783
       1.01903      14.53801      14.53799
       1.00629      14.55622      14.55621
       0.99356      14.56970      14.56968
       0.98082      14.57966      14.57965
       0.96808      14.58641      14.58640
       0.95535      14.59087      14.59085
       0.94261      14.59242      14.59240
       0.92987      14.59289      14.59287
       0.91713      14.59241      14.59240
       0.90440      14.59134      14.59132
       0.89166      14.59104      14.59103
       0.89166      14.59104      14.59103
       0.88265      14.59122      14.59120
       0.87365      14.59174      14.59172
       0.86464      14.59263      14.59261
       0.85563      14.59352      14.59350
       0.84663      14.59511      14.59509
       0.83762      14.59659      14.59657
       0.82861      14.59922      14.59920
       0.81961      14.60180      14.60178
       0.81060      14.60476      14.60474
       0.80159      14.60806      14.60804
       0.79259      14.61169      14.61167
       0.78358      14.61564      14.61563
       0.77457      14.61985      14.61983
       0.76557      14.62445      14.62443
       0.75656      14.62936      14.62934
       0.74755      14.63471      14.63469
       0.73855      14.64020      14.64018
       0.72954      14.61523      14.61513
       0.72053      14.58008      14.57998
       0.71153      14.54524      14.54514
       0.70252      14.50882      14.50873
       0.69351      14.46911      14.46904
       0.68451      14.42482      14.42475
       0.67550      14.37558      14.37550
       0.66649      14.32400      14.32391
       0.65749      14.27436      14.27419
       0.64848      14.24015      14.23977
       0.63947      14.23331      14.23273
       0.63047      14.20041      14.19924
       0.62146      14.15043      14.14925
       0.61245      14.10241      14.10122
       0.60345      14.05568      14.05449
       0.59444      14.00958      14.00838
       0.58543      13.96345      13.96226
       0.57643      13.91672      13.91553
       0.56742      13.86895      13.86776
       0.55841      13.81970      13.81852
       0.54941      13.76895      13.76778
       0.54040      13.71667      13.71551
       0.53139      13.66306      13.66193
       0.52239      13.60876      13.60766
       0.51338      13.55439      13.55334
       0.50437      13.50230      13.50135
       0.49537      13.45836      13.45763
       0.48636      13.43553      13.43515
       0.47735      13.43964      13.43946
       0.46835      13.46064      13.46054
       0.45934      13.49030      13.49021
       0.45033      13.52567      13.52559
       0.44133      13.56530      13.56522
       0.43232      13.60847      13.60840
       0.42331      13.65465      13.65458
       0.41431      13.70355      13.70348
       0.40530      13.75497      13.75490
       0.39629      13.80827      13.80821
       0.38729      13.86340      13.86334
       0.37828      13.91994      13.91987
       0.36927      13.97825      13.97818
       0.36027      14.02315      14.02248
       0.35126      14.00320      14.00257
       0.34225      13.99128      13.99068
       0.33325      13.98740      13.98685
       0.32424      13.99132      13.99080
       0.31523      14.00242      14.00193
       0.30623      14.01927      14.01881
       0.29722      14.04156      14.04111
       0.28821      14.06804      14.06761
       0.27921      14.09780      14.09739
       0.27020      14.13037      14.12997
       0.26119      14.16485      14.16445
       0.25219      14.20120      14.20082
       0.24318      14.23836      14.23798
       0.23417      14.27666      14.27629
       0.22517      14.31529      14.31492
       0.21616      14.35453      14.35417
       0.20715      14.39390      14.39354
       0.19815      14.35203      14.35203
       0.18914      14.30448      14.30448
       0.18013      14.25515      14.25515
       0.17113      14.20400      14.20400
       0.16212      14.15150      14.15150
       0.15311      14.09634      14.09634
       0.14411      14.04133      14.04133
       0.13510      13.98534      13.98534
       0.12609      13.92732      13.92732
       0.11709      13.87005      13.87005
       0.10808      13.81238      13.81238
       0.09907      13.75494      13.75494
       0.09007      13.69845      13.69845
       0.08106      13.64172      13.64172
       0.07205      13.58722      13.58722
       0.06305      13.53512      13.53512
       0.05404      13.48663      13.48663
       0.04503      13.44136      13.44136
       0.03603      13.40139      13.40139
       0.02702      13.36809      13.36809
       0.01801      13.34291      13.34291
       0.00901      13.32717      13.32717
       0.00000      13.32181      13.32181
# Band   39
       0.00000      13.54044      13.54044
       0.00901      13.54564      13.54564
       0.01801      13.56091      13.56091
       0.02702      13.58555      13.58555
       0.03603      13.61845      13.61845
       0.04503      13.65838      13.65838
       0.05404      13.70412      13.70412
       0.06305      13.75428      13.75428
       0.07205      13.80643      13.80643
       0.08106      13.86339      13.86339
       0.09007      13.92356      13.92356
       0.09907      13.98415      13.98415
       0.10808      14.04611      14.04611
       0.11709      14.11016      14.11016
       0.12609      14.17329      14.17329
       0.13510      14.23663      14.23663
       0.14411      14.29983      14.29982
       0.15311      14.36265      14.36265
       0.16212      14.42510      14.42509
       0.17113      14.48741      14.48686
       0.18013      14.51054      14.51019
       0.18914      14.47199      14.47164
       0.19815      14.43310      14.43275
       0.20715      14.39751      14.39751
       0.21616      14.44155      14.44155
       0.22517      14.48263      14.48263
       0.23417      14.52202      14.52202
       0.24318      14.55832      14.55832
       0.25219      14.59323      14.59323
       0.26119      14.62544      14.62544
       0.27020      14.65438      14.65438
       0.27921      14.59854      14.59844
       0.28821      14.53683      14.53674
       0.29722      14.47435      14.47427
       0.30623      14.41118      14.41110
       0.31523      14.34811      14.34804
       0.32424      14.28497      14.28490
       0.33325      14.22233      14.22227
       0.34225      14.15971      14.15965
       0.35126      14.09828      14.09821
       0.36027      14.03777      14.03770
       0.36927      14.05046      14.04976
       0.37828      14.08398      14.08326
       0.38729      14.12269      14.12195
       0.39629      14.16526      14.16450
       0.40530      14.21052      14.20975
       0.41431      14.25728      14.25651
       0.42331      14.30426      14.30349
       0.43232      14.35027      14.34949
       0.44133      14.39379      14.39301
       0.45033      14.43321      14.43243
       0.45934      14.46651      14.46574
       0.46835      14.49195      14.49117
       0.47735      14.50793      14.50716
       0.48636      14.51445      14.51369
       0.49537      14.51249      14.51174
       0.50437      14.50392      14.50318
       0.51338      14.49051      14.48978
       0.52239      14.47398      14.47326
       0.53139      14.45534      14.45462
       0.54040      14.43547      14.43476
       0.54941      14.41485      14.41414
       0.55841      14.39391      14.39320
       0.56742      14.37296      14.37225
       0.57643      14.35214      14.35143
       0.58543      14.33167      14.33096
       0.59444      14.31169      14.31099
       0.60345      14.29238      14.29169
       0.61245      14.27389      14.27320
       0.62146      14.25672      14.25604
       0.63047      14.24218      14.24153
       0.63947      14.25277      14.25162
       0.64848      14.30780      14.30666
       0.65749      14.36571      14.36459
       0.66649      14.42654      14.42543
       0.67550      14.49019      14.48910
       0.68451      14.55650      14.55544
       0.69351      14.62527      14.62422
       0.70252      14.66480      14.66478
       0.71153      14.65840      14.65839
       0.72053      14.65224      14.65222
       0.72954      14.64598      14.64596
       0.73855      14.65192      14.65180
       0.74755      14.69107      14.69096
       0.75656      14.73272      14.73261
       0.76557      14.77692      14.77681
       0.77457      14.82325      14.82314
       0.78358      14.87136      14.87125
       0.79259      14.92033      14.92023
       0.80159      14.96965      14.96955
       0.81060      15.01871      15.01862
       0.81961      15.06667      15.06658
       0.82861      15.11295      15.11287
       0.83762      15.15656      15.15670
       0.84663      15.19745      15.19874
       0.85563      15.23465      15.24651
       0.86464      15.26702      15.28405
       0.87365      15.29576      15.31427
       0.88265      15.36966      15.32228
       0.89166      15.36732      15.32294
       0.89166      15.36774      15.32294
       0.90440      15.36739      15.31673
       0.91713      15.30703      15.28591
       0.92987      15.23093      15.25566
       0.94261      15.17972      15.18376
       0.95535      15.12218      15.12211
       0.96808      15.05927      15.05952
       0.98082      14.99192      14.99183
       0.99356      14.92080      14.92070
       1.00629      14.84660      14.84650
       1.01903      14.76977      14.76967
       1.03177      14.69116      14.69105
       1.04451      14.61082      14.61071
       1.05724      14.52931      14.52919
       1.06998      14.44696      14.44684
       1.08272      14.39750      14.39748
       1.09546      14.35850      14.35847
       1.10819      14.31616      14.31613
       1.12093      14.27085      14.27081
       1.13367      14.22198      14.22194
       1.14641      14.22628      14.22562
       1.15914      14.25552      14.25486
       1.17188      14.28583      14.28517
       1.18462      14.31707      14.31641
       1.19735      14.28835      14.34871
       1.21009      14.21305      14.21512
       1.22283      14.13709      14.13708
       1.23557      14.06159      14.06158
       1.24830      13.98486      13.98485
       1.26104      13.90756      13.90754
       1.27378      13.82998      13.82997
       1.28652      13.75293      13.75291
       1.29925      13.67533      13.67531
       1.31199      13.59764      13.59762
       1.32473      13.51990      13.51988
       1.33746      13.44224      13.44222
       1.35020      13.36473      13.36471
       1.36294      13.34369      13.34362
       1.37568      13.33649      13.33642
       1.38841      13.32438      13.32431
       1.40115      13.27963      13.27890
       1.41389      13.21476      13.21403
       1.42663      13.15046      13.14972
       1.43936      13.08691      13.08616
       1.45210      13.02400      13.02324
       1.46484      12.96168      12.96091
       1.47758      12.90010      12.89933
       1.49031      12.83932      12.83854
       1.50305      12.77930      12.77851
       1.51579      12.72006      12.71926
       1.52852      12.66176      12.66095
       1.54126      12.60431      12.60349
       1.55400      12.54778      12.54695
       1.56674      12.49219      12.49135
       1.57947      12.43769      12.43685
       1.59221      12.38408      12.38323
       1.60495      12.33145      12.33059
       1.61769      12.27984      12.27897
       1.63042      12.22927      12.22839
       1.64316      12.17985      12.17897
       1.65590      12.13139      12.13050
       1.66864      12.08404      12.08314
       1.68137      12.03780      12.03690
       1.69411      11.99267      11.99176
       1.70685      11.94866      11.94774
       1.71958      11.90581      11.90489
       1.73232      11.86406      11.86313
       1.74506      11.82343      11.82250
       1.75780      11.78405      11.78311
       1.77053      11.74574      11.74481
       1.78327      11.70858      11.70764
       1.79601      11.67255      11.67161
       1.80875      11.63773      11.63678
       1.82148      11.64028      11.63982
       1.83422      11.65455      11.65406
       1.84696      11.67327      11.67274
       1.85970      11.69471      11.69415
       1.87243      11.71683      11.71624
       1.88517      11.73683      11.73623
       1.89791      11.75139      11.75079
       1.91064      11.75789      11.75731
       1.92338      11.75567      11.75511
       1.93612      11.77022      11.76989
       1.94886      11.83152      11.83134
       1.96159      11.90007      11.89993
       1.97433      11.88820      11.88713
       1.98707      11.89414      11.89319
       1.99981      11.93381      11.93300
       2.01254      11.98030      11.97954
       2.02528      12.02397      12.02323
       2.03802      12.05473      12.05396
       2.05076      12.05780      12.05698
       2.06349      12.02575      12.02489
       2.07623      11.96959      11.96871
       2.08897      11.90412      11.90326
       2.10170      11.83913      11.83830
       2.11444      11.78128      11.78050
       2.12718      11.73675      11.73602
       2.13992      11.70937      11.70867
       2.15265      11.70019      11.69949
       2.15265      11.70019      11.69949
       2.16166      11.70470      11.70400
       2.17067      11.71797      11.71727
       2.17967      11.73884      11.73812
       2.18868      11.76625      11.76551
       2.19769      11.79880      11.79805
       2.20669      11.83517      11.83440
       2.21570      11.87476      11.87399
       2.22471      11.91637      11.91558
       2.23371      11.95867      11.95787
       2.24272      12.00020      11.99939
       2.25173      12.03789      12.03707
       2.26073      12.06625      12.06543
       2.26974      12.07731      12.07652
       2.27875      12.06729      12.06653
       2.28775      12.04218      12.04146
       2.29676      12.00907      12.00838
       2.30577      11.98918      11.98795
       2.31477      12.02491      12.02372
       2.32378      12.05947      12.05833
       2.33279      12.07720      12.07716
       2.34179      12.04210      12.04207
       2.35080      12.00783      12.00780
       2.35981      11.98351      11.98330
       2.36881      12.04903      12.04881
       2.37782      12.11403      12.11381
       2.38683      12.17763      12.17741
       2.39583      12.23862      12.23838
       2.40484      12.27255      12.27181
       2.41385      12.28229      12.28158
       2.42285      12.28968      12.28899
       2.43186      12.29503      12.29436
       2.44087      12.29872      12.29807
       2.44987      12.30115      12.30052
       2.45888      12.36163      12.36138
       2.46789      12.34046      12.33980
       2.47689      12.31559      12.31491
       2.48590      12.30437      12.30378
       2.49491      12.30475      12.30417
       2.50391      12.30536      12.30479
       2.51292      12.30627      12.30570
       2.52193      12.30768      12.30712
       2.53093      12.30965      12.30909
       2.53994      12.31225      12.31170
       2.54895      12.31558      12.31503
       2.55795      12.31969      12.31914
       2.56696      12.32455      12.32400
       2.57597      12.33025      12.32971
       2.58497      12.33687      12.33633
       2.59398      12.34440      12.34386
       2.60299      12.35284      12.35231
       2.61199      12.36226      12.36173
       2.62100      12.37264      12.37211
       2.63001      12.38396      12.38343
       2.63901      12.39628      12.39575
       2.64802      12.40953      12.40901
       2.65703      12.42380      12.42328
       2.66603      12.43903      12.43850
       2.67504      12.45519      12.45467
       2.68405      12.49250      12.49245
       2.69305      12.54264      12.54260
       2.70206      12.59232      12.59229
       2.71107      12.64146      12.64143
       2.72007      12.69000      12.68998
       2.72908      12.73792      12.73790
       2.73809      12.78469      12.78467
       2.74709      12.83076      12.83075
       2.75610      12.87398      12.87397
       2.76511      12.91718      12.91717
       2.77411      12.95872      12.95871
       2.78312      12.99922      12.99922
       2.79213      13.03820      13.03819
       2.80113      13.07566      13.07565
       2.81014      13.11160      13.11159
       2.81915      13.14586      13.14586
