# Kpath             Spin-Up       Spin-Down
# Band    1
       1.77117      -4.69002      -4.69002
       1.78429      -4.62051      -4.62051
       1.79741      -4.55233      -4.55233
       1.81053      -4.48552      -4.48552
       1.82365      -4.42028      -4.42028
       1.83677      -4.35652      -4.35652
       1.84989      -4.29414      -4.29414
       1.86301      -4.23245      -4.23245
       1.87613      -4.17315      -4.17315
       1.88925      -4.11548      -4.11548
       1.90237      -4.05949      -4.05949
       1.91549      -4.00486      -4.00486
       1.92861      -3.95241      -3.95241
       1.94173      -3.90187      -3.90187
       1.95484      -3.85318      -3.85318
       1.96796      -3.79323      -3.79323
       1.98108      -3.74894      -3.74894
       1.99420      -3.70591      -3.70591
       2.00732      -3.66554      -3.66554
       2.02044      -3.62748      -3.62748
       2.03356      -3.59152      -3.59152
       2.04668      -3.55782      -3.55782
       2.05980      -3.52638      -3.52638
       2.07292      -3.49748      -3.49748
       2.08604      -3.47061      -3.47061
       2.09916      -3.44657      -3.44657
       2.11228      -3.42505      -3.42505
       2.12540      -3.40580      -3.40580
       2.13852      -3.38930      -3.38930
       2.15164      -3.37601      -3.37601
       2.16476      -3.36432      -3.36432
       2.17788      -3.35536      -3.35536
       2.19099      -3.34916      -3.34916
       2.20411      -3.34526      -3.34526
       2.21723      -3.34396      -3.34396
       2.21723      -3.34396      -3.34396
       2.22651      -3.34488      -3.34488
       2.23579      -3.34768      -3.34768
       2.24506      -3.35196      -3.35196
       2.25434      -3.35621      -3.35621
       2.26362      -3.35803      -3.35803
       2.27289      -3.36025      -3.36025
       2.28217      -3.36288      -3.36288
       2.29145      -3.36597      -3.36597
       2.30073      -3.36938      -3.36938
       2.31000      -3.39024      -3.39024
       2.31928      -3.43708      -3.43708
       2.32856      -3.47522      -3.47522
       2.33783      -3.49783      -3.49783
       2.34711      -3.52224      -3.52224
       2.35639      -3.54828      -3.54828
       2.36566      -3.57654      -3.57654
       2.37494      -3.60526      -3.60526
       2.38422      -3.63616      -3.63616
       2.39349      -3.66859      -3.66859
       2.40277      -3.70253      -3.70253
       2.41205      -3.73779      -3.73779
       2.42132      -3.77522      -3.77522
       2.43060      -3.81346      -3.81346
       2.43988      -3.85307      -3.85307
       2.44915      -3.89399      -3.89399
       2.45843      -3.93624      -3.93624
       2.46771      -3.97970      -3.97970
       2.47699      -4.02437      -4.02437
       2.48626      -4.07019      -4.07019
       2.49554      -4.11716      -4.11716
       2.50482      -4.16521      -4.16521
       2.51409      -4.21432      -4.21432
       2.52337      -4.26484      -4.26484
       2.53265      -4.31629      -4.31629
       2.54192      -4.36832      -4.36832
       2.55120      -4.42164      -4.42164
       2.56048      -4.47542      -4.47542
       2.56975      -4.53003      -4.53002
       2.57903      -4.58540      -4.58540
       2.58831      -4.64151      -4.64151
       2.59758      -4.69090      -4.69090
       2.60686      -4.72456      -4.72456
       2.61614      -4.75758      -4.75758
       2.62541      -4.78994      -4.78994
       2.63469      -4.82190      -4.82190
       2.64397      -4.85320      -4.85320
       2.65325      -4.88392      -4.88392
       2.66252      -4.91408      -4.91408
       2.67180      -4.94347      -4.94347
       2.68108      -4.97248      -4.97248
       2.69035      -5.00091      -5.00091
       2.69963      -5.02878      -5.02878
       2.70891      -5.05606      -5.05606
       2.71818      -5.08276      -5.08276
       2.72746      -5.10881      -5.10881
       2.73674      -5.13441      -5.13441
       2.74601      -5.15939      -5.15939
       2.75529      -5.18378      -5.18378
       2.76457      -5.20759      -5.20759
       2.77384      -5.23084      -5.23084
       2.78312      -5.25349      -5.25349
       2.79240      -5.27556      -5.27556
       2.80168      -5.29704      -5.29704
       2.81095      -5.31798      -5.31798
       2.82023      -5.33830      -5.33830
       2.82951      -5.35803      -5.35803
       2.83878      -5.37717      -5.37717
       2.84806      -5.39572      -5.39572
       2.85734      -5.41368      -5.41368
       2.86661      -5.43107      -5.43107
       2.87589      -5.44787      -5.44787
       2.88517      -5.46412      -5.46412
       2.89444      -5.47974      -5.47974
       2.90372      -5.49479      -5.49479
       2.91300      -5.50970      -5.50970
       2.92227      -5.52348      -5.52348
       2.93155      -5.53676      -5.53676
       2.94083      -5.54945      -5.54945
       2.95010      -5.56155      -5.56155
       2.95938      -5.57306      -5.57306
       2.96866      -5.58398      -5.58398
       2.97794      -5.59432      -5.59432
       2.98721      -5.60408      -5.60408
       2.99649      -5.61323      -5.61323
       3.00577      -5.62172      -5.62172
       3.01504      -5.62970      -5.62970
       3.02432      -5.63714      -5.63714
       3.03360      -5.64394      -5.64394
       3.04287      -5.65011      -5.65011
       3.05215      -5.65574      -5.65574
       3.06143      -5.66077      -5.66077
       3.07070      -5.66520      -5.66520
       3.07998      -5.66904      -5.66904
       3.08926      -5.67229      -5.67229
       3.09853      -5.67491      -5.67491
       3.10781      -5.67698      -5.67698
       3.11709      -5.67845      -5.67845
       3.12636      -5.67935      -5.67935
       3.13564      -5.67987      -5.67987
# Band   12
       3.13564      -5.19613      -5.19613
       3.12636      -5.19581      -5.19581
       3.11709      -5.19494      -5.19494
       3.10781      -5.19347      -5.19347
       3.09853      -5.19143      -5.19143
       3.08926      -5.18886      -5.18886
       3.07998      -5.18564      -5.18564
       3.07070      -5.18184      -5.18184
       3.06143      -5.17746      -5.17746
       3.05215      -5.17246      -5.17246
       3.04287      -5.16690      -5.16690
       3.03360      -5.16109      -5.16109
       3.02432      -5.15437      -5.15437
       3.01504      -5.14700      -5.14700
       3.00577      -5.13911      -5.13911
       2.99649      -5.13066      -5.13066
       2.98721      -5.12160      -5.12160
       2.97794      -5.11196      -5.11196
       2.96866      -5.10174      -5.10174
       2.95938      -5.09094      -5.09094
       2.95010      -5.07962      -5.07962
       2.94083      -5.06766      -5.06766
       2.93155      -5.05511      -5.05511
       2.92227      -5.04197      -5.04197
       2.91300      -5.02826      -5.02826
       2.90372      -5.01382      -5.01382
       2.89444      -4.99894      -4.99894
       2.88517      -4.98348      -4.98348
       2.87589      -4.96745      -4.96745
       2.86661      -4.95083      -4.95083
       2.85734      -4.93363      -4.93363
       2.84806      -4.91588      -4.91588
       2.83878      -4.89752      -4.89752
       2.82951      -4.87859      -4.87859
       2.82023      -4.85907      -4.85907
       2.81095      -4.83897      -4.83897
       2.80168      -4.81807      -4.81807
       2.79240      -4.79682      -4.79682
       2.78312      -4.77500      -4.77500
       2.77384      -4.75259      -4.75259
       2.76457      -4.72962      -4.72962
       2.75529      -4.70607      -4.70607
       2.74601      -4.68195      -4.68195
       2.73674      -4.65717      -4.65717
       2.72746      -4.63170      -4.63170
       2.71818      -4.60590      -4.60590
       2.70891      -4.57949      -4.57949
       2.69963      -4.55252      -4.55252
       2.69035      -4.52491      -4.52491
       2.68108      -4.49680      -4.49680
       2.67180      -4.46810      -4.46810
       2.66252      -4.43888      -4.43888
       2.65325      -4.40905      -4.40905
       2.64397      -4.37868      -4.37868
       2.63469      -4.34775      -4.34775
       2.62541      -4.31586      -4.31586
       2.61614      -4.28381      -4.28381
       2.60686      -4.25118      -4.25118
       2.59758      -4.21800      -4.21800
       2.58831      -4.18423      -4.18423
       2.57903      -4.14993      -4.14993
       2.56975      -4.11507      -4.11507
       2.56048      -4.07967      -4.07967
       2.55120      -4.04371      -4.04371
       2.54192      -4.00720      -4.00720
       2.53265      -3.97014      -3.97014
       2.52337      -3.93253      -3.93253
       2.51409      -3.89439      -3.89439
       2.50482      -3.85570      -3.85570
       2.49554      -3.81651      -3.81651
       2.48626      -3.77690      -3.77690
       2.47699      -3.73663      -3.73663
       2.46771      -3.69605      -3.69605
       2.45843      -3.65473      -3.65473
       2.44915      -3.61289      -3.61289
       2.43988      -3.57054      -3.57054
       2.43060      -3.52769      -3.52769
       2.42132      -3.48434      -3.48434
       2.41205      -3.44209      -3.44209
       2.40277      -3.43401      -3.43401
       2.39349      -3.42618      -3.42618
       2.38422      -3.41876      -3.41876
       2.37494      -3.41168      -3.41168
       2.36566      -3.40509      -3.40509
       2.35639      -3.39884      -3.39884
       2.34711      -3.39301      -3.39301
       2.33783      -3.38757      -3.38757
       2.32856      -3.38253      -3.38253
       2.31928      -3.37786      -3.37786
       2.31000      -3.37321      -3.37321
       2.30073      -3.36010      -3.36010
       2.29145      -3.35681      -3.35681
       2.28217      -3.35380      -3.35380
       2.27289      -3.35118      -3.35118
       2.26362      -3.34896      -3.34896
       2.25434      -3.34714      -3.34714
       2.24506      -3.34573      -3.34573
       2.23579      -3.34475      -3.34475
       2.22651      -3.34414      -3.34414
       2.21723      -3.34396      -3.34396
       2.21723      -3.34396      -3.34396
       2.20411      -3.34492      -3.34492
       2.19099      -3.34783      -3.34783
       2.17788      -3.35258      -3.35258
       2.16476      -3.35907      -3.35907
       2.15164      -3.36780      -3.36780
       2.13852      -3.37847      -3.37847
       2.12540      -3.39164      -3.39164
       2.11228      -3.41431      -3.41431
       2.09916      -3.43109      -3.43109
       2.08604      -3.44918      -3.44918
       2.07292      -3.46903      -3.46903
       2.05980      -3.49026      -3.49026
       2.04668      -3.51347      -3.51347
       2.03356      -3.53817      -3.53817
       2.02044      -3.56440      -3.56440
       2.00732      -3.59194      -3.59194
       1.99420      -3.65193      -3.65193
       1.98108      -3.72155      -3.72155
       1.96796      -3.79088      -3.79088
       1.95484      -3.84073      -3.84073
       1.94173      -3.88987      -3.88987
       1.92861      -3.94022      -3.94022
       1.91549      -3.99254      -3.99254
       1.90237      -4.04716      -4.04716
       1.88925      -4.10306      -4.10306
       1.87613      -4.16057      -4.16057
       1.86301      -4.21970      -4.21970
       1.84989      -4.28040      -4.28040
       1.83677      -4.34259      -4.34259
       1.82365      -4.40608      -4.40608
       1.81053      -4.47111      -4.47111
       1.79741      -4.53826      -4.53826
       1.78429      -4.60594      -4.60594
       1.77117      -4.67505      -4.67505
       1.75805      -4.74505      -4.74505
