# Kpath             Spin-Up       Spin-Down
# Band    1
       0.52064      11.80710      11.80703
       0.53011      11.88025      11.88019
       0.53957      11.94923      11.94917
       0.54904      12.01272      12.01266
       0.55850      12.06934      12.06929
       0.56797      12.05677      12.05660
       0.57744      12.03871      12.03854
       0.58690      12.02000      12.01983
       0.59637      12.00119      12.00102
       0.60584      11.98248      11.98232
       0.61530      11.96420      11.96403
       0.62477      11.94653      11.94637
       0.63423      11.92952      11.92936
       0.64370      11.91321      11.91304
       0.65317      11.89748      11.89731
       0.66263      11.88217      11.88200
       0.67210      11.86709      11.86693
       0.68156      11.85204      11.85189
       0.69103      11.83701      11.83685
       0.70050      11.82164      11.82149
       0.70996      11.80645      11.80630
       0.71943      11.79121      11.79105
       0.72890      11.77599      11.77584
       0.73836      11.74336      11.74333
       0.74783      11.70240      11.70238
       0.75729      11.66225      11.66222
       0.76676      11.62343      11.62340
       0.77623      11.58537      11.58534
       0.78569      11.54874      11.54871
       0.79516      11.51356      11.51353
       0.80462      11.47978      11.47976
       0.81409      11.44768      11.44765
       0.82356      11.41744      11.41741
       0.83302      11.38915      11.38912
       0.84249      11.36290      11.36287
       0.85196      11.33883      11.33880
       0.86142      11.31699      11.31697
       0.87089      11.29761      11.29758
       0.88035      11.28054      11.28051
       0.88982      11.26596      11.26593
       0.89929      11.25399      11.25396
       0.90875      11.24466      11.24463
       0.91822      11.23795      11.23792
       0.92769      11.23382      11.23379
       0.93715      11.23239      11.23236
       0.93715      11.23239      11.23236
       0.95054      11.23517      11.23515
       0.96393      11.24338      11.24335
       0.97731      11.25671      11.25668
       0.99070      11.27553      11.27550
       1.00409      11.29960      11.29957
       1.01747      11.32868      11.32865
       1.03086      11.36292      11.36289
       1.04425      11.40192      11.40189
       1.05764      11.44579      11.44576
       1.07102      11.49438      11.49435
       1.08441      11.54723      11.54720
       1.09780      11.60436      11.60433
       1.11118      11.66526      11.66523
       1.12457      11.72928      11.72925
       1.13796      11.76720      11.76705
       1.15135      11.79060      11.79045
       1.16473      11.81482      11.81467
       1.17812      11.83982      11.83969
       1.19151      11.86550      11.86537
       1.20490      11.89181      11.89169
       1.21828      11.91895      11.91884
       1.23167      11.94716      11.94707
       1.24506      11.97702      11.97696
       1.25844      12.00960      12.00956
       1.27183      12.04538      12.04537
       1.28522      12.08317      12.08316
       1.29861      12.12068      12.12068
       1.31199      12.15596      12.15595
       1.32538      12.18785      12.18783
       1.33877      12.21531      12.21528
       1.35215      12.23810      12.23805
       1.36554      12.25575      12.25569
       1.37893      12.26706      12.26698
       1.39232      12.27207      12.27199
       1.40570      12.27084      12.27074
       1.41909      12.26296      12.26286
       1.43248      12.24758      12.24747
       1.44586      12.22500      12.22489
       1.45925      12.19515      12.19504
       1.47264      12.15844      12.15833
       1.48603      12.11554      12.11543
       1.49941      12.06735      12.06724
       1.51280      12.01472      12.01462
       1.52619      11.95872      11.95862
       1.53957      11.89996      11.89986
       1.55296      11.83930      11.83919
       1.56635      11.77743      11.77732
       1.57974      11.71510      11.71500
       1.59312      11.65281      11.65271
       1.60651      11.59078      11.59068
       1.61990      11.52979      11.52969
       1.63329      11.47008      11.46997
       1.64667      11.40333      11.40329
       1.66006      11.32941      11.32937
       1.67345      11.25673      11.25669
       1.68683      11.18565      11.18561
       1.70022      11.11699      11.11695
       1.71361      11.05235      11.05231
       1.72700      10.99627      10.99621
       1.74038      10.96636      10.96626
       1.75377      10.98895      10.98878
       1.76716      10.94530      10.94522
       1.78054      10.89833      10.89824
       1.79393      10.85239      10.85230
       1.80732      10.80757      10.80748
       1.82071      10.76384      10.76376
       1.83409      10.78904      10.78904
       1.84748      10.87968      10.87968
       1.86087      10.96740      10.96740
       1.87425      11.01854      11.01842
       1.88764      11.04468      11.04455
       1.90103      11.10648      11.10648
       1.91442      11.18991      11.18991
       1.92780      11.17141      11.17132
       1.94119      11.18489      11.18475
       1.95458      11.22501      11.22485
       1.96796      11.26539      11.26522
       1.98135      11.30486      11.30468
       1.99474      11.34277      11.34258
       2.00813      11.37735      11.37715
       2.02151      11.40756      11.40734
       2.03490      11.43208      11.43184
       2.04829      11.45022      11.44997
       2.06168      11.46146      11.46120
       2.07506      11.46567      11.46539
       2.08845      11.46333      11.46305
       2.10184      11.45528      11.45498
       2.11522      11.44299      11.44269
       2.12861      11.42821      11.42790
       2.14200      11.41305      11.41273
       2.15539      11.40001      11.39969
       2.16877      11.39167      11.39135
       2.18216      11.39043      11.39011
       2.19555      11.39834      11.39802
       2.20893      11.41611      11.41579
       2.22232      11.44252      11.44222
       2.23571      11.44938      11.44927
       2.24910      11.42403      11.42392
       2.26248      11.41522      11.41511
       2.26248      11.41522      11.41511
       2.27195      11.41965      11.41954
       2.28142      11.43271      11.43260
       2.29088      11.45163      11.45133
       2.30035      11.41496      11.41466
       2.30981      11.37466      11.37435
       2.31928      11.33219      11.33187
       2.32875      11.28843      11.28810
       2.33821      11.24393      11.24360
       2.34768      11.19909      11.19876
       2.35714      11.15439      11.15406
       2.36661      11.10980      11.10946
       2.37608      11.06587      11.06553
       2.38554      11.02313      11.02279
       2.39501      10.98262      10.98230
       2.40448      10.94676      10.94645
       2.41394      10.92164      10.92137
       2.42341      10.91875      10.91858
       2.43287      10.94093      10.94082
       2.44234      10.97670      10.97663
       2.45181      11.01774      11.01769
       2.46127      11.06061      11.06057
       2.47074      11.10427      11.10423
       2.48021      11.14799      11.14795
       2.48967      11.19150      11.19147
       2.49914      11.23454      11.23451
       2.50860      11.27717      11.27715
       2.51807      11.31931      11.31928
       2.52754      11.36091      11.36089
       2.53700      11.40190      11.40188
       2.54647      11.44248      11.44246
       2.55593      11.48133      11.48133
       2.56540      11.42661      11.42661
       2.57487      11.36955      11.36955
       2.58433      11.31208      11.31208
       2.59380      11.25322      11.25322
       2.60327      11.24247      11.24236
       2.61273      11.25092      11.25092
       2.62220      11.19002      11.19002
       2.63166      11.12792      11.12792
       2.64113      11.07610      11.07600
       2.65060      11.08235      11.08224
       2.66006      11.08501      11.08488
       2.66953      11.08316      11.08302
       2.67899      11.07646      11.07631
       2.68846      11.06513      11.06497
       2.69793      11.05016      11.04998
       2.70739      11.03137      11.03118
       2.71686      11.01026      11.01007
       2.72633      10.98715      10.98696
       2.73579      10.99460      10.99454
       2.74526      11.00584      11.00577
       2.75472      11.01633      11.01626
       2.76419      11.02616      11.02609
       2.77366      11.03535      11.03527
       2.78312      11.04388      11.04381
       2.79259      11.05178      11.05171
       2.80206      11.05894      11.05886
       2.81152      11.06562      11.06554
       2.82099      11.07162      11.07153
       2.83045      11.07712      11.07703
       2.83992      11.08199      11.08190
       2.84939      11.08642      11.08633
       2.85885      11.09033      11.09023
       2.86832      11.09370      11.09361
       2.87778      11.09648      11.09638
       2.88725      11.09894      11.09883
       2.89672      11.10096      11.10086
       2.90618      11.10265      11.10254
       2.91565      11.10387      11.10376
       2.92512      11.10502      11.10491
       2.93458      11.10546      11.10534
       2.94405      11.10573      11.10562
       2.95351      11.10573      11.10561
       2.96298      11.10552      11.10540
       2.97245      11.10508      11.10495
       2.98191      11.10455      11.10443
       2.99138      11.10381      11.10368
       3.00084      11.10290      11.10277
       3.01031      11.10191      11.10178
       3.01978      11.10075      11.10062
       3.02924      11.09940      11.09927
       3.03871      11.09812      11.09798
       3.04818      11.09679      11.09665
       3.05764      11.09545      11.09530
       3.06711      11.09392      11.09378
       3.07657      11.09262      11.09247
       3.08604      11.09122      11.09108
       3.09551      11.08998      11.08983
       3.10497      11.08882      11.08867
       3.11444      11.08768      11.08753
       3.12391      11.08668      11.08653
       3.13337      11.08597      11.08582
       3.14284      11.08515      11.08500
       3.15230      11.08439      11.08423
       3.16177      11.08387      11.08372
       3.17124      11.08333      11.08317
       3.18070      11.08300      11.08284
       3.19017      11.08280      11.08264
       3.19963      11.08273      11.08257
# Band   32
       3.19963      11.51453      11.51425
       3.19017      11.51466      11.51437
       3.18070      11.51506      11.51478
       3.17124      11.51571      11.51542
       3.16177      11.51663      11.51635
       3.15230      11.51783      11.51755
       3.14284      11.51922      11.51894
       3.13337      11.52085      11.52056
       3.12391      11.52271      11.52243
       3.11444      11.52480      11.52452
       3.10497      11.52716      11.52688
       3.09551      11.52967      11.52939
       3.08604      11.53237      11.53209
       3.07657      11.53525      11.53497
       3.06711      11.53829      11.53801
       3.05764      11.54148      11.54120
       3.04818      11.54480      11.54453
       3.03871      11.54834      11.54807
       3.02924      11.55186      11.55159
       3.01978      11.55550      11.55522
       3.01031      11.55913      11.55886
       3.00084      11.56275      11.56248
       2.99138      11.56636      11.56609
       2.98191      11.56992      11.56965
       2.97245      11.57336      11.57309
       2.96298      11.57678      11.57651
       2.95351      11.57994      11.57967
       2.94405      11.58304      11.58278
       2.93458      11.58592      11.58566
       2.92512      11.58884      11.58858
       2.91565      11.59112      11.59086
       2.90618      11.59308      11.59283
       2.89672      11.59457      11.59432
       2.88725      11.59564      11.59540
       2.87778      11.59105      11.59105
       2.86832      11.58313      11.58313
       2.85885      11.57484      11.57484
       2.84939      11.56609      11.56609
       2.83992      11.55663      11.55663
       2.83045      11.54714      11.54714
       2.82099      11.53726      11.53726
       2.81152      11.52638      11.52638
       2.80206      11.51562      11.51562
       2.79259      11.50465      11.50465
       2.78312      11.49329      11.49329
       2.77366      11.48175      11.48175
       2.76419      11.47009      11.47009
       2.75472      11.45846      11.45846
       2.74526      11.44697      11.44697
       2.73579      11.43595      11.43594
       2.72633      11.42573      11.42572
       2.71686      11.41672      11.41671
       2.70739      11.40885      11.40883
       2.69793      11.40420      11.40417
       2.68846      11.40207      11.40203
       2.67899      11.40504      11.40499
       2.66953      11.39603      11.39589
       2.66006      11.37591      11.37578
       2.65060      11.35493      11.35480
       2.64113      11.33341      11.33328
       2.63166      11.31131      11.31119
       2.62220      11.28872      11.28860
       2.61273      11.26573      11.26561
       2.60327      11.31056      11.31056
       2.59380      11.36886      11.36886
       2.58433      11.42592      11.42592
       2.57487      11.48156      11.48156
       2.56540      11.52211      11.52209
       2.55593      11.48257      11.48255
       2.54647      11.53459      11.53459
       2.53700      11.58618      11.58618
       2.52754      11.63645      11.63645
       2.51807      11.68514      11.68514
       2.50860      11.73706      11.73706
       2.49914      11.78253      11.78253
       2.48967      11.82638      11.82638
       2.48021      11.86622      11.86622
       2.47074      11.90678      11.90678
       2.46127      11.94552      11.94552
       2.45181      11.98245      11.98244
       2.44234      12.01685      12.01685
       2.43287      12.04173      12.04160
       2.42341      12.00340      12.00320
       2.41394      11.95873      11.95851
       2.40448      11.91412      11.91391
       2.39501      11.87040      11.87018
       2.38554      11.82801      11.82779
       2.37608      11.78728      11.78705
       2.36661      11.74842      11.74819
       2.35714      11.71164      11.71141
       2.34768      11.67714      11.67690
       2.33821      11.64516      11.64492
       2.32875      11.59923      11.59912
       2.31928      11.55548      11.55537
       2.30981      11.51609      11.51598
       2.30035      11.48188      11.48177
       2.29088      11.45375      11.45364
       2.28142      11.48239      11.48211
       2.27195      11.50358      11.50331
       2.26248      11.51134      11.51107
       2.26248      11.51134      11.51107
       2.24910      11.50009      11.49982
       2.23571      11.47324      11.47295
       2.22232      11.48857      11.48845
       2.20893      11.52312      11.52285
       2.19555      11.52984      11.52957
       2.18216      11.53785      11.53758
       2.16877      11.54738      11.54711
       2.15539      11.55826      11.55799
       2.14200      11.57055      11.57029
       2.12861      11.58423      11.58397
       2.11522      11.59930      11.59904
       2.10184      11.61568      11.61541
       2.08845      11.63351      11.63324
       2.07506      11.65264      11.65238
       2.06168      11.67311      11.67285
       2.04829      11.69490      11.69464
       2.03490      11.71799      11.71772
       2.02151      11.74233      11.74207
       2.00813      11.70591      11.70591
       1.99474      11.63991      11.63991
       1.98135      11.57022      11.57022
       1.96796      11.49950      11.49950
       1.95458      11.42561      11.42561
       1.94119      11.34909      11.34909
       1.92780      11.27088      11.27088
       1.91442      11.20533      11.20524
       1.90103      11.21953      11.21952
       1.88764      11.13905      11.13905
       1.87425      11.05422      11.05422
       1.86087      10.99765      10.99754
       1.84748      10.98219      10.98208
       1.83409      10.97262      10.97251
       1.82071      10.96952      10.96941
       1.80732      10.97276      10.97265
       1.79393      10.98233      10.98222
       1.78054      10.99808      10.99797
       1.76716      11.01976      11.01966
       1.75377      10.99329      10.99321
       1.74038      11.04238      11.04229
       1.72700      11.09252      11.09244
       1.71361      11.14392      11.14384
       1.70022      11.19633      11.19625
       1.68683      11.24981      11.24972
       1.67345      11.30204      11.30194
       1.66006      11.35591      11.35581
       1.64667      11.41198      11.41188
       1.63329      11.47462      11.47454
       1.61990      11.53355      11.53347
       1.60651      11.59355      11.59347
       1.59312      11.65464      11.65456
       1.57974      11.71680      11.71672
       1.56635      11.78004      11.77997
       1.55296      11.84436      11.84429
       1.53957      11.90971      11.90964
       1.52619      11.97615      11.97607
       1.51280      12.04363      12.04356
       1.49941      12.11203      12.11196
       1.48603      12.18157      12.18150
       1.47264      12.25214      12.25207
       1.45925      12.32371      12.32365
       1.44586      12.39628      12.39621
       1.43248      12.46983      12.46976
       1.41909      12.54433      12.54426
       1.40570      12.61977      12.61971
       1.39232      12.69616      12.69610
       1.37893      12.77335      12.77329
       1.36554      12.85149      12.85143
       1.35215      12.87271      12.87268
       1.33877      12.86225      12.86222
       1.32538      12.83286      12.83283
       1.31199      12.78590      12.78586
       1.29861      12.72633      12.72630
       1.28522      12.65738      12.65735
       1.27183      12.58246      12.58243
       1.25844      12.50370      12.50367
       1.24506      12.42276      12.42273
       1.23167      12.34086      12.34083
       1.21828      12.25875      12.25872
       1.20490      12.17729      12.17726
       1.19151      12.09717      12.09714
       1.17812      12.01857      12.01854
       1.16473      11.94222      11.94220
       1.15135      11.86854      11.86851
       1.13796      11.79732      11.79729
       1.12457      11.74477      11.74462
       1.11118      11.72339      11.72324
       1.09780      11.70315      11.70299
       1.08441      11.68403      11.68387
       1.07102      11.66631      11.66616
       1.05764      11.65001      11.64985
       1.04425      11.63518      11.63503
       1.03086      11.62195      11.62179
       1.01747      11.61031      11.61015
       1.00409      11.60036      11.60020
       0.99070      11.59215      11.59199
       0.97731      11.58573      11.58557
       0.96393      11.58113      11.58098
       0.95054      11.57835      11.57819
       0.93715      11.57740      11.57724
       0.93715      11.57740      11.57724
       0.92769      11.57788      11.57772
       0.91822      11.57928      11.57912
       0.90875      11.58160      11.58144
       0.89929      11.58480      11.58464
       0.88982      11.58892      11.58876
       0.88035      11.59397      11.59381
       0.87089      11.59991      11.59975
       0.86142      11.60671      11.60656
       0.85196      11.61438      11.61422
       0.84249      11.62287      11.62272
       0.83302      11.63218      11.63202
       0.82356      11.64226      11.64210
       0.81409      11.65309      11.65293
       0.80462      11.66463      11.66447
       0.79516      11.67683      11.67667
       0.78569      11.68960      11.68944
       0.77623      11.70299      11.70283
       0.76676      11.71688      11.71672
       0.75729      11.73122      11.73107
       0.74783      11.74591      11.74575
       0.73836      11.76086      11.76070
       0.72890      11.78492      11.78489
       0.71943      11.82665      11.82662
       0.70996      11.86874      11.86871
       0.70050      11.91072      11.91069
       0.69103      11.95224      11.95221
       0.68156      11.99296      11.99293
       0.67210      12.03260      12.03257
       0.66263      12.07019      12.07016
       0.65317      12.10524      12.10521
       0.64370      12.13670      12.13667
       0.63423      12.16356      12.16353
       0.62477      12.18497      12.18494
       0.61530      12.19926      12.19923
       0.60584      12.20459      12.20456
       0.59637      12.19969      12.19965
       0.58690      12.18356      12.18352
       0.57744      12.15625      12.15621
       0.56797      12.11769      12.11764
       0.55850      12.07370      12.07354
       0.54904      12.08875      12.08858
       0.53957      12.10084      12.10068
       0.53011      12.10845      12.10829
       0.52064      12.10955      12.10938
       0.51117      12.10125      12.10108
       0.50171      12.08132      12.08115
       0.49224      12.04834      12.04816
       0.48277      12.00325      12.00306
       0.47331      11.94823      11.94804
       0.46384      11.88598      11.88578
       0.45438      11.81859      11.81839
       0.44491      11.74759      11.74738
       0.43544      11.67401      11.67379
       0.42598      11.59856      11.59835
       0.41651      11.52176      11.52154
       0.40705      11.44396      11.44374
       0.39758      11.36546      11.36523
       0.38811      11.28648      11.28625
       0.37865      11.20712      11.20689
       0.36918      11.12756      11.12733
       0.35971      11.15368      11.15368
       0.35025      11.24662      11.24662
       0.34078      11.33986      11.33986
       0.33132      11.43559      11.43559
       0.32185      11.52928      11.52928
       0.31238      11.62340      11.62340
       0.30292      11.71669      11.71669
       0.29345      11.81067      11.81067
       0.28399      11.90464      11.90464
       0.27452      11.93932      11.93932
       0.26505      12.03256      12.03256
       0.25559      12.12563      12.12563
       0.24612      12.21872      12.21872
       0.23665      12.31238      12.31238
       0.22719      12.31025      12.31021
       0.21772      12.25588      12.25584
       0.20826      12.20256      12.20251
       0.19879      12.15067      12.15062
       0.18932      12.10032      12.10027
       0.17986      12.05163      12.05157
       0.17039      12.00463      12.00457
       0.16092      11.95933      11.95926
       0.15146      11.91595      11.91588
       0.14199      11.87448      11.87440
       0.13253      11.83507      11.83498
       0.12306      11.79741      11.79732
       0.11359      11.76170      11.76159
       0.10413      11.72813      11.72802
       0.09466      11.69683      11.69671
       0.08520      11.66706      11.66692
       0.07573      11.63956      11.63940
       0.06626      11.61422      11.61405
       0.05680      11.59093      11.59074
       0.04733      11.56998      11.56977
       0.03786      11.55159      11.55136
       0.02840      11.53610      11.53585
       0.01893      11.52443      11.52417
       0.00947      11.51705      11.51677
       0.00000      11.51453      11.51425
# Band   33
       0.00000      11.69395      11.69395
       0.00947      11.69522      11.69522
       0.01893      11.69904      11.69904
       0.02840      11.70556      11.70556
       0.03786      11.71460      11.71460
       0.04733      11.72597      11.72597
       0.05680      11.73982      11.73982
       0.06626      11.75608      11.75608
       0.07573      11.77474      11.77474
       0.08520      11.79584      11.79584
       0.09466      11.81927      11.81927
       0.10413      11.84507      11.84507
       0.11359      11.87304      11.87304
       0.12306      11.90333      11.90333
       0.13253      11.93576      11.93576
       0.14199      11.97007      11.97007
       0.15146      12.00632      12.00632
       0.16092      12.04463      12.04463
       0.17039      12.08479      12.08479
       0.17986      12.12672      12.12672
       0.18932      12.17026      12.17026
       0.19879      12.21550      12.21549
       0.20826      12.26208      12.26208
       0.21772      12.31015      12.31014
       0.22719      12.35898      12.35897
       0.23665      12.36647      12.36643
       0.24612      12.28348      12.28348
       0.25559      12.18927      12.18927
       0.26505      12.09447      12.09447
       0.27452      11.99842      11.99842
       0.28399      11.95425      11.95403
       0.29345      12.01929      12.01907
       0.30292      12.08261      12.08239
       0.31238      12.14371      12.14349
       0.32185      12.20197      12.20175
       0.33132      12.25654      12.25632
       0.34078      12.30652      12.30630
       0.35025      12.35112      12.35091
       0.35971      12.38930      12.38909
       0.36918      12.42066      12.42045
       0.37865      12.44463      12.44442
       0.38811      12.46160      12.46140
       0.39758      12.47204      12.47183
       0.40705      12.47687      12.47667
       0.41651      12.47711      12.47691
       0.42598      12.47379      12.47359
       0.43544      12.46797      12.46777
       0.44491      12.46070      12.46050
       0.45438      12.45329      12.45308
       0.46384      12.44703      12.44682
       0.47331      12.44374      12.44353
       0.48277      12.44570      12.44548
       0.49224      12.45568      12.45546
       0.50171      12.47578      12.47555
       0.51117      12.50711      12.50688
       0.52064      12.54847      12.54824
       0.53011      12.59698      12.59675
       0.53957      12.65014      12.64992
       0.54904      12.70573      12.70551
       0.55850      12.76230      12.76209
       0.56797      12.81904      12.81884
       0.57744      12.87549      12.87529
       0.58690      12.93134      12.93115
       0.59637      12.98703      12.98685
       0.60584      13.04270      13.04253
       0.61530      13.09875      13.09859
       0.62477      13.15562      13.15547
       0.63423      13.21376      13.21362
       0.64370      13.27360      13.27346
       0.65317      13.33516      13.33503
       0.66263      13.39863      13.39850
       0.67210      13.46395      13.46383
       0.68156      13.53076      13.53064
       0.69103      13.59902      13.59892
       0.70050      13.66811      13.66801
       0.70996      13.73723      13.73714
       0.71943      13.80510      13.80501
       0.72890      13.86737      13.86733
       0.73836      13.90196      13.90192
       0.74783      13.93109      13.93106
       0.75729      13.95498      13.95495
       0.76676      13.97404      13.97401
       0.77623      13.98856      13.98853
       0.78569      13.99920      13.99917
       0.79516      14.00653      14.00651
       0.80462      14.01115      14.01113
       0.81409      14.01355      14.01353
       0.82356      14.00603      14.00597
       0.83302      13.99695      13.99689
       0.84249      13.98802      13.98797
       0.85196      13.97950      13.97944
       0.86142      13.97153      13.97148
       0.87089      13.96427      13.96422
       0.88035      13.95781      13.95776
       0.88982      13.95222      13.95217
       0.89929      13.94758      13.94753
       0.90875      13.94394      13.94389
       0.91822      13.94131      13.94125
       0.92769      13.93970      13.93964
       0.93715      13.93913      13.93908
       0.93715      13.93913      13.93908
       0.95054      13.94022      13.94017
       0.96393      13.94343      13.94338
       0.97731      13.94867      13.94862
       0.99070      13.95592      13.95587
       1.00409      13.96505      13.96500
       1.01747      13.97597      13.97592
       1.03086      13.98848      13.98843
       1.04425      14.00232      14.00227
       1.05764      14.01732      14.01727
       1.07102      14.02777      14.02775
       1.08441      14.02980      14.02978
       1.09780      14.02998      14.02995
       1.11118      14.02758      14.02755
       1.12457      14.02244      14.02241
       1.13796      14.01412      14.01409
       1.15135      14.00219      14.00216
       1.16473      13.98619      13.98615
       1.17812      13.96613      13.96609
       1.19151      13.93023      13.93019
       1.20490      13.84429      13.84424
       1.21828      13.75861      13.75856
       1.23167      13.67327      13.67322
       1.24506      13.58851      13.58846
       1.25844      13.50415      13.50410
       1.27183      13.42025      13.42020
       1.28522      13.33683      13.33678
       1.29861      13.25409      13.25404
       1.31199      13.17203      13.17198
       1.32538      13.09069      13.09063
       1.33877      13.01010      13.01004
       1.35215      12.93036      12.93030
       1.36554      12.86237      12.86233
       1.37893      12.83441      12.83437
       1.39232      12.79210      12.79206
       1.40570      12.73968      12.73964
       1.41909      12.67993      12.67989
       1.43248      12.61490      12.61486
       1.44586      12.54608      12.54604
       1.45925      12.47450      12.47445
       1.47264      12.40088      12.40084
       1.48603      12.32572      12.32568
       1.49941      12.24961      12.24957
       1.51280      12.17263      12.17259
       1.52619      12.09522      12.09518
       1.53957      12.01753      12.01749
       1.55296      11.93969      11.93965
       1.56635      11.86200      11.86195
       1.57974      11.78441      11.78437
       1.59312      11.70716      11.70712
       1.60651      11.63027      11.63023
       1.61990      11.55390      11.55386
       1.63329      11.47820      11.47816
       1.64667      11.41678      11.41670
       1.66006      11.36003      11.35994
       1.67345      11.30437      11.30429
       1.68683      11.25080      11.25070
       1.70022      11.20252      11.20242
       1.71361      11.15758      11.15748
       1.72700      11.11621      11.11611
       1.74038      11.07932      11.07922
       1.75377      11.04703      11.04693
       1.76716      11.04627      11.04608
       1.78054      11.11549      11.11529
       1.79393      11.18909      11.18890
       1.80732      11.26470      11.26451
       1.82071      11.34155      11.34136
       1.83409      11.41906      11.41888
       1.84748      11.39607      11.39598
       1.86087      11.35562      11.35552
       1.87425      11.31649      11.31639
       1.88764      11.27872      11.27863
       1.90103      11.24442      11.24434
       1.91442      11.30411      11.30411
       1.92780      11.38352      11.38352
       1.94119      11.45981      11.45981
       1.95458      11.53390      11.53390
       1.96796      11.60550      11.60550
       1.98135      11.67421      11.67421
       1.99474      11.74127      11.74127
       2.00813      11.76798      11.76772
       2.02151      11.77390      11.77390
       2.03490      11.83354      11.83354
       2.04829      11.88839      11.88839
       2.06168      11.94249      11.94249
       2.07506      11.99349      11.99349
       2.08845      12.04133      12.04133
       2.10184      12.04299      12.04287
       2.11522      11.98300      11.98289
       2.12861      11.92010      11.91999
       2.14200      11.85514      11.85502
       2.15539      11.78893      11.78882
       2.16877      11.72265      11.72254
       2.18216      11.65762      11.65751
       2.19555      11.59550      11.59538
       2.20893      11.53828      11.53817
       2.22232      11.51800      11.51773
       2.23571      11.51430      11.51403
       2.24910      11.51207      11.51181
       2.26248      11.51134      11.51107
       2.26248      11.51134      11.51107
       2.27195      11.51366      11.51339
       2.28142      11.52056      11.52029
       2.29088      11.53193      11.53167
       2.30035      11.54748      11.54722
       2.30981      11.56682      11.56656
       2.31928      11.58974      11.58948
       2.32875      11.61595      11.61570
       2.33821      11.64666      11.64655
       2.34768      11.69721      11.69710
       2.35714      11.75046      11.75035
       2.36661      11.80590      11.80579
       2.37608      11.86345      11.86334
       2.38554      11.92276      11.92265
       2.39501      11.98361      11.98350
       2.40448      12.04579      12.04568
       2.41394      12.10891      12.10880
       2.42341      12.08412      12.08412
       2.43287      12.05816      12.05808
       2.44234      12.09047      12.09027
       2.45181      12.06910      12.06910
       2.46127      12.03339      12.03339
       2.47074      11.99598      11.99598
       2.48021      11.95677      11.95677
       2.48967      11.91756      11.91756
       2.49914      11.87528      11.87528
       2.50860      11.83134      11.83134
       2.51807      11.78585      11.78585
       2.52754      11.73893      11.73893
       2.53700      11.69048      11.69048
       2.54647      11.64056      11.64056
       2.55593      11.58918      11.58918
       2.56540      11.53635      11.53635
       2.57487      11.56135      11.56133
       2.58433      11.60024      11.60023
       2.59380      11.61986      11.61970
       2.60327      11.58479      11.58464
       2.61273      11.55143      11.55128
       2.62220      11.52012      11.51999
       2.63166      11.49132      11.49119
       2.64113      11.46548      11.46537
       2.65060      11.44343      11.44333
       2.66006      11.42581      11.42573
       2.66953      11.41297      11.41291
       2.67899      11.41532      11.41518
       2.68846      11.43374      11.43359
       2.69793      11.45133      11.45118
       2.70739      11.46785      11.46769
       2.71686      11.48340      11.48324
       2.72633      11.49788      11.49771
       2.73579      11.51131      11.51113
       2.74526      11.52370      11.52352
       2.75472      11.53502      11.53483
       2.76419      11.54527      11.54508
       2.77366      11.55448      11.55429
       2.78312      11.56268      11.56248
       2.79259      11.56987      11.56967
       2.80206      11.57606      11.57585
       2.81152      11.58169      11.58148
       2.82099      11.58626      11.58604
       2.83045      11.58979      11.58957
       2.83992      11.59247      11.59224
       2.84939      11.59445      11.59422
       2.85885      11.59572      11.59548
       2.86832      11.59631      11.59607
       2.87778      11.59621      11.59597
       2.88725      11.59858      11.59858
       2.89672      11.60572      11.60572
       2.90618      11.61255      11.61255
       2.91565      11.61894      11.61894
       2.92512      11.62530      11.62530
       2.93458      11.63086      11.63086
       2.94405      11.63621      11.63621
       2.95351      11.64124      11.64124
       2.96298      11.64605      11.64605
       2.97245      11.65049      11.65049
       2.98191      11.65468      11.65468
       2.99138      11.65866      11.65866
       3.00084      11.66230      11.66230
       3.01031      11.66559      11.66559
       3.01978      11.66875      11.66875
       3.02924      11.67138      11.67138
       3.03871      11.67410      11.67410
       3.04818      11.67662      11.67662
       3.05764      11.67887      11.67887
       3.06711      11.68100      11.68100
       3.07657      11.68295      11.68295
       3.08604      11.68458      11.68458
       3.09551      11.68617      11.68617
       3.10497      11.68762      11.68762
       3.11444      11.68878      11.68878
       3.12391      11.68993      11.68992
       3.13337      11.69092      11.69092
       3.14284      11.69178      11.69178
       3.15230      11.69251      11.69251
       3.16177      11.69310      11.69310
       3.17124      11.69339      11.69339
       3.18070      11.69371      11.69371
       3.19017      11.69389      11.69389
       3.19963      11.69395      11.69395
# Band   34
       3.19963      12.10570      12.10554
       3.19017      12.10587      12.10571
       3.18070      12.10642      12.10626
       3.17124      12.10728      12.10712
       3.16177      12.10863      12.10847
       3.15230      12.10995      12.10978
       3.14284      12.11187      12.11171
       3.13337      12.11413      12.11397
       3.12391      12.11666      12.11649
       3.11444      12.11964      12.11947
       3.10497      12.12308      12.12291
       3.09551      12.12680      12.12664
       3.08604      12.13093      12.13076
       3.07657      12.13552      12.13535
       3.06711      12.14042      12.14025
       3.05764      12.14579      12.14562
       3.04818      12.15154      12.15136
       3.03871      12.15776      12.15758
       3.02924      12.16435      12.16417
       3.01978      12.17143      12.17125
       3.01031      12.17893      12.17875
       3.00084      12.18677      12.18658
       2.99138      12.19522      12.19504
       2.98191      12.20411      12.20392
       2.97245      12.21357      12.21338
       2.96298      12.22356      12.22336
       2.95351      12.23405      12.23386
