# Kpath             Spin-Up       Spin-Down
# Band    1
       1.13972      13.81124      13.81127
       1.15297      13.79507      13.79510
       1.16622      13.77501      13.77504
       1.17947      13.75066      13.75069
       1.19272      13.68522      13.68525
       1.20598      13.60189      13.60193
       1.21923      13.51875      13.51878
       1.23248      13.43595      13.43599
       1.24573      13.35358      13.35362
       1.25898      13.27167      13.27171
       1.27224      13.19020      13.19024
       1.28549      13.10941      13.10945
       1.29874      13.02928      13.02933
       1.31199      12.94979      12.94984
       1.32524      12.87102      12.87107
       1.33850      12.79307      12.79312
       1.35175      12.71590      12.71595
       1.36500      12.67735      12.67737
       1.37825      12.63914      12.63916
       1.39150      12.58954      12.58955
       1.40476      12.53209      12.53210
       1.41801      12.46897      12.46898
       1.43126      12.40180      12.40181
       1.44451      12.33182      12.33184
       1.45776      12.25958      12.25959
       1.47102      12.18580      12.18581
       1.48427      12.11106      12.11107
       1.49752      12.03545      12.03547
       1.51077      11.95917      11.95918
       1.52402      11.88254      11.88256
       1.53728      11.80573      11.80574
       1.55053      11.72871      11.72872
       1.56378      11.65184      11.65185
       1.57703      11.57532      11.57533
       1.59028      11.49913      11.49914
       1.60354      11.42922      11.42936
       1.61679      11.37021      11.37035
       1.63004      11.31262      11.31276
       1.64329      11.25685      11.25699
       1.65654      11.20322      11.20336
       1.66980      11.15209      11.15223
       1.68305      11.10386      11.10400
       1.69630      11.05882      11.05897
       1.70955      11.01745      11.01760
       1.72280      10.97996      10.98011
       1.73606      10.94706      10.94723
       1.74931      10.91917      10.91934
       1.76256      10.98799      10.98821
       1.77581      11.06011      11.06033
       1.78906      11.13326      11.13348
       1.80231      11.20721      11.20742
       1.81557      11.28151      11.28172
       1.82882      11.30344      11.30348
       1.84207      11.26395      11.26398
       1.85532      11.22563      11.22566
       1.86857      11.18851      11.18855
       1.88183      11.15262      11.15265
       1.89508      11.11796      11.11799
       1.90833      11.08473      11.08476
       1.92158      11.10505      11.10504
       1.93483      11.17587      11.17587
       1.94809      11.24460      11.24460
       1.96134      11.31137      11.31137
       1.97459      11.37523      11.37523
       1.98784      11.43653      11.43653
       2.00109      11.49522      11.49522
       2.01435      11.55119      11.55119
       2.02760      11.58232      11.58274
       2.04085      11.57162      11.57165
       2.05410      11.62016      11.62016
       2.06735      11.66598      11.66598
       2.08061      11.70871      11.70871
       2.09386      11.74853      11.74853
       2.10711      11.78485      11.78485
       2.12036      11.72193      11.72198
       2.13361      11.65372      11.65377
       2.14687      11.58501      11.58505
       2.16012      11.51702      11.51706
       2.17337      11.45142      11.45147
       2.18662      11.41630      11.41672
       2.19987      11.41129      11.41172
       2.21313      11.40775      11.40818
       2.22638      11.40563      11.40606
       2.23963      11.40495      11.40537
       2.23963      11.40495      11.40537
       2.24900      11.40646      11.40688
       2.25837      11.41110      11.41152
       2.26774      11.41887      11.41928
       2.27711      11.42983      11.43023
       2.28648      11.44402      11.44441
       2.29585      11.46148      11.46186
       2.30522      11.48206      11.48243
       2.31459      11.50588      11.50623
       2.32396      11.55795      11.55799
       2.33334      11.61313      11.61317
       2.34271      11.67030      11.67034
       2.35208      11.72917      11.72921
       2.36145      11.78944      11.78948
       2.37082      11.78545      11.78545
       2.38019      11.76170      11.76175
       2.38956      11.79389      11.79415
       2.39893      11.78523      11.78523
       2.40830      11.75576      11.75576
       2.41767      11.72515      11.72515
       2.42704      11.69243      11.69243
       2.43641      11.65795      11.65795
       2.44578      11.62207      11.62207
       2.45515      11.58458      11.58458
       2.46452      11.54559      11.54559
       2.47389      11.50511      11.50511
       2.48326      11.46203      11.46203
       2.49263      11.41900      11.41900
       2.50201      11.37400      11.37400
       2.51138      11.32755      11.32755
       2.52075      11.29160      11.29163
       2.53012      11.32782      11.32785
       2.53949      11.36357      11.36359
       2.54886      11.39889      11.39891
       2.55823      11.43386      11.43388
       2.56760      11.46851      11.46853
       2.57697      11.45570      11.45605
       2.58634      11.41940      11.41975
       2.59571      11.38420      11.38454
       2.60508      11.35021      11.35054
       2.61445      11.31759      11.31791
       2.62382      11.28655      11.28685
       2.63319      11.27872      11.27883
       2.64256      11.29711      11.29722
       2.65193      11.31492      11.31504
       2.66130      11.33192      11.33205
       2.67068      11.34808      11.34821
       2.68005      11.36338      11.36352
       2.68942      11.37773      11.37788
       2.69879      11.39126      11.39141
       2.70816      11.40379      11.40395
       2.71753      11.41553      11.41569
       2.72690      11.42638      11.42655
       2.73627      11.43634      11.43652
       2.74564      11.44542      11.44561
       2.75501      11.45363      11.45383
       2.76438      11.46094      11.46114
       2.77375      11.46721      11.46742
       2.78312      11.47300      11.47321
       2.79249      11.47803      11.47825
       2.80186      11.48216      11.48238
       2.81123      11.48554      11.48576
       2.82060      11.48822      11.48845
       2.82997      11.49023      11.49047
       2.83935      11.49171      11.49195
       2.84872      11.49248      11.49273
       2.85809      11.49268      11.49294
       2.86746      11.49239      11.49265
       2.87683      11.49171      11.49198
       2.88620      11.49054      11.49081
       2.89557      11.48899      11.48927
       2.90494      11.48707      11.48735
       2.91431      11.48489      11.48517
       2.92368      11.48246      11.48274
       2.93305      11.47982      11.48010
       2.94242      11.47683      11.47712
       2.95179      11.47387      11.47416
       2.96116      11.47081      11.47110
       2.97053      11.46767      11.46797
       2.97990      11.46473      11.46503
       2.98927      11.46156      11.46186
       2.99864      11.45848      11.45878
       3.00802      11.45533      11.45564
       3.01739      11.45230      11.45260
       3.02676      11.44929      11.44959
       3.03613      11.44640      11.44671
       3.04550      11.44364      11.44394
       3.05487      11.44101      11.44132
       3.06424      11.43855      11.43886
       3.07361      11.43620      11.43651
