# Kpath             Spin-Up       Spin-Down
# Band    1
       1.88353      11.64250      11.64187
       1.89652      11.64760      11.64732
       1.90951      11.71699      11.71673
       1.92250      11.77728      11.77659
       1.93549      11.77851      11.77847
       1.94848      11.74467      11.74463
       1.96147      11.71224      11.71220
       1.97446      11.68145      11.68142
       1.98745      11.65242      11.65239
       2.00044      11.62529      11.62526
       2.01343      11.59982      11.59979
       2.02642      11.57617      11.57615
       2.03941      11.55425      11.55423
       2.05240      11.53426      11.53424
       2.06539      11.51618      11.51617
       2.07837      11.47942      11.47922
       2.09136      11.40573      11.40553
       2.10435      11.33116      11.33096
       2.11734      11.30760      11.30693
       2.13033      11.30046      11.29978
       2.14332      11.29459      11.29391
       2.15631      11.29000      11.28932
       2.16930      11.28668      11.28600
       2.18229      11.28473      11.28405
       2.19528      11.28408      11.28340
       2.19528      11.28408      11.28340
       2.20447      11.28291      11.28223
       2.21365      11.27995      11.27928
       2.22284      11.27568      11.27502
       2.23202      11.27094      11.27030
       2.24121      11.26676      11.26614
       2.25039      11.26421      11.26361
       2.25958      11.26435      11.26377
       2.26876      11.26805      11.26750
       2.27795      11.29689      11.29670
       2.28713      11.35504      11.35485
       2.29632      11.41437      11.41419
       2.30550      11.47426      11.47407
       2.31469      11.51625      11.51620
       2.32387      11.53411      11.53404
       2.33306      11.55538      11.55528
       2.34224      11.58068      11.58055
       2.35143      11.61044      11.61027
       2.36061      11.64424      11.64402
       2.36980      11.66225      11.66225
       2.37898      11.68121      11.68120
       2.38817      11.70133      11.70132
       2.39735      11.72250      11.72250
       2.40654      11.74479      11.74479
       2.41572      11.75432      11.75385
       2.42491      11.72558      11.72511
       2.43409      11.69361      11.69338
       2.44328      11.71850      11.71847
       2.45246      11.74764      11.74762
       2.46165      11.77815      11.77813
       2.47083      11.81004      11.81002
       2.48002      11.84326      11.84324
       2.48920      11.87784      11.87783
       2.49839      11.91377      11.91376
       2.50757      11.95105      11.95104
       2.51676      11.98967      11.98966
       2.52594      12.02908      12.02907
       2.53513      12.02590      12.02587
       2.54431      12.02275      12.02271
       2.55350      12.02147      12.02142
       2.56268      12.02188      12.02183
       2.57187      12.02385      12.02378
       2.58105      12.02720      12.02713
       2.59024      12.03174      12.03166
       2.59942      12.03732      12.03723
       2.60861      12.04327      12.04317
       2.61779      12.05035      12.05024
       2.62698      12.05794      12.05782
       2.63616      12.06619      12.06606
       2.64535      12.07488      12.07474
       2.65453      12.06158      12.06108
       2.66372      12.03795      12.03744
       2.67290      12.01425      12.01374
       2.68209      11.99065      11.99013
       2.69127      11.96718      11.96666
       2.70046      11.94394      11.94342
       2.70964      11.92099      11.92047
       2.71883      11.89824      11.89771
       2.72801      11.87600      11.87548
       2.73720      11.85414      11.85361
       2.74638      11.85781      11.85778
       2.75557      11.89196      11.89193
       2.76475      11.92645      11.92643
       2.77394      11.96130      11.96128
       2.78312      11.99639      11.99636
       2.79231      12.03171      12.03168
       2.80149      12.06987      12.06985
       2.81068      12.10557      12.10555
       2.81986      12.14137      12.14134
       2.82905      12.17709      12.17707
       2.83823      12.21291      12.21289
       2.84742      12.24865      12.24862
       2.85660      12.28456      12.28454
       2.86579      12.32010      12.32008
       2.87497      12.35510      12.35508
       2.88416      12.39010      12.39007
       2.89334      12.42439      12.42437
       2.90253      12.45827      12.45825
       2.91171      12.49159      12.49157
       2.92090      12.52423      12.52421
       2.93008      12.55618      12.55616
       2.93927      12.58731      12.58729
       2.94845      12.61753      12.61751
       2.95764      12.64675      12.64673
       2.96682      12.67543      12.67542
       2.97601      12.70257      12.70256
       2.98519      12.72809      12.72808
       2.99438      12.75133      12.75132
       3.00356      12.77406      12.77405
       3.01275      12.79526      12.79525
       3.02193      12.81447      12.81446
       3.03112      12.83199      12.83198
       3.04030      12.84775      12.84775
       3.04949      12.86188      12.86187
       3.05867      12.87382      12.87382
       3.06786      12.88370      12.88370
       3.07704      12.88996      12.88996
       3.08623      12.89552      12.89552
       3.09541      12.89888      12.89888
       3.10460      12.89934      12.89934
# Band   36
       3.10460      12.94617      12.94617
       3.09541      12.94618      12.94618
       3.08623      12.94318      12.94318
       3.07704      12.93823      12.93823
       3.06786      12.93321      12.93321
       3.05867      12.92445      12.92444
       3.04949      12.91436      12.91436
       3.04030      12.90203      12.90203
       3.03112      12.88835      12.88835
       3.02193      12.87301      12.87300
       3.01275      12.85447      12.85446
       3.00356      12.83608      12.83607
       2.99438      12.81644      12.81643
       2.98519      12.79568      12.79566
       2.97601      12.77450      12.77448
       2.96682      12.75165      12.75162
       2.95764      12.72786      12.72783
       2.94845      12.70364      12.70361
       2.93927      12.67886      12.67882
       2.93008      12.65361      12.65358
       2.92090      12.62803      12.62799
       2.91171      12.60279      12.60275
       2.90253      12.57683      12.57678
       2.89334      12.55141      12.55136
       2.88416      12.52554      12.52548
       2.87497      12.50028      12.50022
       2.86579      12.47502      12.47495
       2.85660      12.44937      12.44930
       2.84742      12.42637      12.42629
       2.83823      12.40251      12.40242
       2.82905      12.37895      12.37885
       2.81986      12.35638      12.35628
       2.81068      12.33423      12.33412
       2.80149      12.31287      12.31276
       2.79231      12.29235      12.29223
       2.78312      12.27272      12.27259
       2.77394      12.25399      12.25385
       2.76475      12.23609      12.23595
       2.75557      12.21919      12.21905
       2.74638      12.20320      12.20305
       2.73720      12.18861      12.18845
       2.72801      12.17453      12.17437
       2.71883      12.16107      12.16091
       2.70964      12.14829      12.14813
       2.70046      12.13624      12.13608
       2.69127      12.12507      12.12491
       2.68209      12.11420      12.11404
       2.67290      12.10339      12.10323
       2.66372      12.09348      12.09333
       2.65453      12.08398      12.08384
       2.64535      12.08499      12.08449
       2.63616      12.10795      12.10747
       2.62698      12.13018      12.12971
       2.61779      12.15125      12.15078
       2.60861      12.17059      12.17014
       2.59942      12.18739      12.18697
       2.59024      12.20060      12.20021
       2.58105      12.20888      12.20854
       2.57187      12.21105      12.21076
       2.56268      12.19965      12.19964
       2.55350      12.15498      12.15497
       2.54431      12.11144      12.11143
       2.53513      12.06919      12.06918
       2.52594      12.03115      12.03113
       2.51676      12.03836      12.03834
       2.50757      12.04783      12.04781
       2.49839      12.02960      12.02956
       2.48920      11.99742      11.99739
       2.48002      11.96557      11.96555
       2.47083      11.93434      11.93432
       2.46165      11.90366      11.90364
       2.45246      11.87421      11.87420
       2.44328      11.84624      11.84623
       2.43409      11.81947      11.81947
       2.42491      11.79333      11.79332
       2.41572      11.76840      11.76839
       2.40654      11.77218      11.77174
       2.39735      11.77147      11.77107
       2.38817      11.75087      11.75053
       2.37898      11.71801      11.71772
       2.36980      11.68092      11.68067
       2.36061      11.64440      11.64440
       2.35143      11.62762      11.62762
       2.34224      11.61157      11.61156
       2.33306      11.59559      11.59557
       2.32387      11.57540      11.57534
       2.31469      11.53251      11.53235
       2.30550      11.50115      11.50112
       2.29632      11.48830      11.48827
       2.28713      11.47731      11.47730
       2.27795      11.46790      11.46789
       2.26876      11.45986      11.45985
       2.25958      11.45304      11.45304
       2.25039      11.44733      11.44732
       2.24121      11.44263      11.44263
       2.23202      11.43888      11.43888
       2.22284      11.43605      11.43605
       2.21365      11.43404      11.43404
       2.20447      11.43286      11.43286
       2.19528      11.43250      11.43250
       2.19528      11.43250      11.43250
       2.18229      11.43322      11.43322
       2.16930      11.43558      11.43558
       2.15631      11.43959      11.43959
       2.14332      11.44527      11.44527
       2.13033      11.45265      11.45264
       2.11734      11.46177      11.46177
       2.10435      11.47267      11.47267
       2.09136      11.48538      11.48537
       2.07837      11.49991      11.49989
       2.06539      11.55143      11.55122
       2.05240      11.60441      11.60441
       2.03941      11.62336      11.62336
       2.02642      11.64433      11.64433
       2.01343      11.66704      11.66704
       2.00044      11.69149      11.69149
       1.98745      11.71751      11.71751
       1.97446      11.74540      11.74540
       1.96147      11.77498      11.77498
       1.94848      11.80222      11.80161
       1.93549      11.78664      11.78599
       1.92250      11.78487      11.78462
       1.90951      11.77361      11.77289
       1.89652      11.77515      11.77440
       1.88353      11.78202      11.78124
       1.87054      11.79339      11.79259
       1.85755      11.80904      11.80822
       1.84456      11.82869      11.82785
       1.83157      11.85206      11.85121
       1.81858      11.87899      11.87813
       1.80559      11.90901      11.90814
       1.79260      11.94218      11.94131
       1.77962      11.97836      11.97748
       1.76663      12.01732      12.01643
       1.75364      12.05860      12.05771
       1.74065      12.10241      12.10151
       1.72766      12.14844      12.14754
       1.71467      12.19650      12.19559
       1.70168      12.24641      12.24550
       1.68869      12.29797      12.29706
       1.67570      12.35092      12.35001
       1.66271      12.40482      12.40391
       1.64972      12.45971      12.45879
       1.63673      12.51492      12.51400
       1.62374      12.57006      12.56915
       1.61075      12.62441      12.62349
       1.59776      12.67706      12.67615
       1.58477      12.72687      12.72597
       1.57178      12.77238      12.77151
       1.55879      12.81190      12.81105
       1.54580      12.84411      12.84330
       1.53281      12.86791      12.86714
       1.51982      12.90984      12.90923
       1.50683      12.97135      12.97074
       1.49384      13.03407      13.03346
       1.48086      13.09783      13.09722
       1.46787      13.16265      13.16205
       1.45488      13.22854      13.22793
       1.44189      13.29548      13.29487
       1.42890      13.35589      13.35575
       1.41591      13.32636      13.32622
       1.40292      13.28889      13.28875
       1.38993      13.24751      13.24738
       1.37694      13.20491      13.20477
       1.36395      13.16297      13.16284
       1.35096      13.12774      13.12762
       1.33797      13.16916      13.16901
       1.32498      13.24711      13.24697
       1.31199      13.32606      13.32592
       1.29900      13.40587      13.40573
       1.28601      13.48667      13.48653
       1.27302      13.56840      13.56826
       1.26003      13.65097      13.65083
       1.24704      13.73437      13.73423
       1.23405      13.81867      13.81854
       1.22106      13.90365      13.90351
       1.20807      13.98935      13.98921
       1.19509      14.07516      14.07503
       1.18210      14.11617      14.11604
       1.16911      14.16156      14.16143
       1.15612      14.21174      14.21161
       1.14313      14.26549      14.26536
       1.13014      14.32213      14.32200
       1.11715      14.38110      14.38098
       1.10416      14.41882      14.41835
       1.09117      14.39419      14.39372
       1.07818      14.37094      14.37048
       1.06519      14.34917      14.34871
       1.05220      14.32900      14.32853
       1.03921      14.31050      14.31003
       1.02622      14.29370      14.29323
       1.01323      14.31265      14.31261
       1.00024      14.37745      14.37741
       0.98725      14.43795      14.43792
       0.97426      14.49447      14.49444
       0.96127      14.54547      14.54544
       0.94828      14.58927      14.58925
       0.93529      14.62390      14.62388
       0.92230      14.64644      14.64643
       0.90932      14.65433      14.65431
       0.90932      14.65433      14.65431
       0.90013      14.65035      14.65033
       0.89095      14.63855      14.63854
       0.88176      14.61937      14.61935
       0.87258      14.59337      14.59335
       0.86339      14.56137      14.56134
       0.85421      14.52374      14.52371
       0.84502      14.48127      14.48124
       0.83584      14.43447      14.43443
       0.82665      14.38389      14.38385
       0.81747      14.32994      14.32989
       0.80828      14.27568      14.27520
       0.79910      14.28583      14.28535
       0.78991      14.29687      14.29640
       0.78073      14.30877      14.30830
       0.77154      14.32147      14.32099
       0.76236      14.33492      14.33444
       0.75317      14.34904      14.34857
       0.74399      14.36374      14.36326
       0.73480      14.37892      14.37845
       0.72562      14.39444      14.39396
       0.71643      14.41007      14.40959
       0.70725      14.42566      14.42517
       0.69806      14.44101      14.44053
       0.68888      14.45593      14.45545
       0.67969      14.47019      14.46970
       0.67051      14.48350      14.48302
       0.66132      14.44296      14.44289
       0.65214      14.39268      14.39262
       0.64295      14.34037      14.34031
       0.63377      14.28765      14.28761
       0.62458      14.23258      14.23254
       0.61540      14.17803      14.17800
       0.60621      14.12352      14.12350
       0.59703      14.06915      14.06913
       0.58784      14.01585      14.01582
       0.57866      13.96413      13.96410
       0.56947      13.91599      13.91595
       0.56029      13.87258      13.87254
       0.55110      13.83443      13.83437
       0.54192      13.80308      13.80298
       0.53273      13.77826      13.77810
       0.52355      13.75565      13.75531
       0.51436      13.72162      13.72098
       0.50518      13.67023      13.66946
       0.49599      13.61082      13.61001
       0.48681      13.54850      13.54769
       0.47762      13.48470      13.48389
       0.46844      13.42041      13.41961
       0.45925      13.35618      13.35539
       0.45007      13.29248      13.29170
       0.44088      13.22970      13.22893
       0.43170      13.16849      13.16773
       0.42251      13.10947      13.10871
       0.41333      13.05296      13.05221
       0.40414      12.99988      12.99913
       0.39496      12.95091      12.95017
       0.38577      12.90700      12.90627
       0.37659      12.86895      12.86824
       0.36740      12.83747      12.83676
       0.35822      12.81299      12.81230
       0.34903      12.79564      12.79496
       0.33985      12.78522      12.78455
       0.33066      12.78099      12.78034
       0.32148      12.78253      12.78188
       0.31229      12.78901      12.78837
       0.30311      12.79962      12.79899
       0.29392      12.81371      12.81308
       0.28474      12.83081      12.83019
       0.27555      12.85021      12.84959
       0.26637      12.87163      12.87101
       0.25718      12.89474      12.89413
       0.24800      12.91923      12.91862
       0.23881      12.86336      12.86279
       0.22963      12.80072      12.80015
       0.22044      12.73773      12.73716
       0.21126      12.67467      12.67409
       0.20207      12.61134      12.61076
       0.19289      12.54799      12.54741
       0.18370      12.48472      12.48413
       0.17452      12.42158      12.42100
       0.16533      12.35880      12.35821
       0.15615      12.29602      12.29543
       0.14696      12.23374      12.23315
       0.13778      12.17181      12.17122
       0.12859      12.23531      12.23531
       0.11941      12.31407      12.31407
       0.11022      12.39073      12.39073
       0.10104      12.46473      12.46473
       0.09185      12.53634      12.53634
       0.08267      12.60401      12.60401
       0.07348      12.66868      12.66868
       0.06430      12.72763      12.72763
       0.05511      12.78264      12.78264
       0.04593      12.82790      12.82790
       0.03674      12.86972      12.86972
       0.02756      12.90358      12.90358
       0.01837      12.92858      12.92858
       0.00919      12.94363      12.94363
       0.00000      12.94617      12.94617
# Band   37
       0.00000      13.53895      13.53837
       0.00919      13.53731      13.53673
       0.01837      13.53237      13.53179
       0.02756      13.52423      13.52364
       0.03674      13.51308      13.51250
       0.04593      13.49918      13.49859
       0.05511      13.48279      13.48221
       0.06430      13.46398      13.46340
       0.07348      13.44348      13.44289
       0.08267      13.42089      13.42031
       0.09185      13.39680      13.39621
       0.10104      13.37139      13.37080
       0.11022      13.34490      13.34432
       0.11941      13.31756      13.31698
       0.12859      13.28956      13.28897
       0.13778      13.26089      13.26030
       0.14696      13.23183      13.23124
       0.15615      13.20247      13.20188
       0.16533      13.17302      13.17243
       0.17452      13.14340      13.14281
       0.18370      13.11394      13.11334
       0.19289      13.08465      13.08405
       0.20207      13.05564      13.05504
       0.21126      13.02702      13.02642
       0.22044      12.99878      12.99818
       0.22963      12.97135      12.97075
       0.23881      12.94475      12.94414
       0.24800      12.92552      12.92496
       0.25718      12.98693      12.98637
       0.26637      13.04740      13.04684
       0.27555      13.10665      13.10611
       0.28474      13.16447      13.16393
       0.29392      13.22019      13.21966
       0.30311      13.27348      13.27297
       0.31229      13.32374      13.32325
       0.32148      13.37025      13.36977
       0.33066      13.41250      13.41204
       0.33985      13.44969      13.44926
       0.34903      13.48097      13.48057
       0.35822      13.50617      13.50579
       0.36740      13.52517      13.52483
       0.37659      13.53837      13.53806
       0.38577      13.54659      13.54631
       0.39496      13.55102      13.55076
       0.40414      13.55324      13.55300
       0.41333      13.55452      13.55430
       0.42251      13.55675      13.55656
       0.43170      13.56185      13.56167
       0.44088      13.57019      13.57003
       0.45007      13.58418      13.58403
       0.45925      13.60480      13.60467
       0.46844      13.63183      13.63171
       0.47762      13.66580      13.66570
       0.48681      13.70657      13.70647
       0.49599      13.75294      13.75285
       0.50518      13.80135      13.80127
       0.51436      13.80566      13.80544
       0.52355      13.83489      13.83438
       0.53273      13.88340      13.88271
       0.54192      13.93743      13.93668
       0.55110      13.99196      13.99117
       0.56029      14.04522      14.04442
       0.56947      14.09679      14.09599
       0.57866      14.14654      14.14573
       0.58784      14.19466      14.19384
       0.59703      14.24144      14.24063
       0.60621      14.28750      14.28669
       0.61540      14.33354      14.33273
       0.62458      14.38053      14.37973
       0.63377      14.42923      14.42844
       0.64295      14.48023      14.47945
       0.65214      14.50533      14.50489
       0.66132      14.49543      14.49496
       0.67051      14.49238      14.49230
       0.67969      14.54014      14.54007
       0.68888      14.58650      14.58643
       0.69806      14.63119      14.63112
       0.70725      14.67411      14.67405
       0.71643      14.71467      14.71461
       0.72562      14.75356      14.75351
       0.73480      14.79031      14.79026
       0.74399      14.82457      14.82453
       0.75317      14.85663      14.85659
       0.76236      14.88626      14.88622
       0.77154      14.91331      14.91327
       0.78073      14.93779      14.93776
       0.78991      14.95965      14.95962
       0.79910      14.97909      14.97906
       0.80828      14.99564      14.99561
       0.81747      15.01078      15.01076
       0.82665      15.02244      15.02241
       0.83584      15.03136      15.03133
       0.84502      15.03796      15.03793
       0.85421      15.04280      15.04278
       0.86339      15.04528      15.04525
       0.87258      15.04643      15.04640
       0.88176      15.04656      15.04654
       0.89095      15.04617      15.04614
       0.90013      15.04570      15.04568
       0.90932      15.04550      15.04548
       0.90932      15.04550      15.04548
       0.92230      15.04201      15.04199
       0.93529      15.03161      15.03159
       0.94828      15.01446      15.01443
       0.96127      14.99091      14.99088
       0.97426      14.96114      14.96110
       0.98725      14.92555      14.92550
       1.00024      14.88470      14.88465
       1.01323      14.83929      14.83923
       1.02622      14.78968      14.78962
       1.03921      14.73684      14.73677
       1.05220      14.67963      14.67955
       1.06519      14.62166      14.62157
       1.07818      14.56239      14.56229
       1.09117      14.50180      14.50169
       1.10416      14.44125      14.44114
       1.11715      14.44475      14.44428
       1.13014      14.47191      14.47144
       1.14313      14.42647      14.42634
       1.15612      14.33805      14.33792
       1.16911      14.25023      14.25010
       1.18210      14.16269      14.16256
       1.19509      14.07571      14.07558
       1.20807      14.03862      14.03850
       1.22106      14.00582      14.00571
       1.23405      13.97687      13.97676
       1.24704      13.95026      13.95015
       1.26003      13.92865      13.92854
       1.27302      13.90876      13.90865
       1.28601      13.89183      13.89173
       1.29900      13.87832      13.87822
       1.31199      13.86863      13.86853
       1.32498      13.86300      13.86291
       1.33797      13.86045      13.86036
       1.35096      13.79246      13.79187
       1.36395      13.71848      13.71788
       1.37694      13.64549      13.64490
       1.38993      13.57355      13.57295
       1.40292      13.50253      13.50193
       1.41591      13.43260      13.43200
       1.42890      13.36346      13.36285
       1.44189      13.37619      13.37605
       1.45488      13.38537      13.38522
       1.46787      13.38225      13.38211
       1.48086      13.36617      13.36603
       1.49384      13.33807      13.33793
       1.50683      13.29887      13.29873
       1.51982      13.25141      13.25127
       1.53281      13.19582      13.19569
       1.54580      13.13496      13.13483
       1.55879      13.06903      13.06890
       1.57178      13.00122      13.00109
       1.58477      12.93239      12.93226
       1.59776      12.86095      12.86082
       1.61075      12.78956      12.78943
       1.62374      12.71842      12.71829
       1.63673      12.64799      12.64786
       1.64972      12.57883      12.57870
       1.66271      12.51143      12.51130
       1.67570      12.44639      12.44626
       1.68869      12.38360      12.38346
       1.70168      12.32409      12.32394
       1.71467      12.26879      12.26864
       1.72766      12.21583      12.21568
       1.74065      12.16703      12.16687
       1.75364      12.12270      12.12254
       1.76663      12.08331      12.08313
       1.77962      12.04867      12.04849
       1.79260      12.02054      12.02035
       1.80559      11.99812      11.99791
       1.81858      11.98242      11.98220
       1.83157      11.97263      11.97239
       1.84456      11.96906      11.96880
       1.85755      11.97130      11.97102
       1.87054      11.97356      11.97351
       1.88353      11.93153      11.93148
       1.89652      11.89073      11.89069
       1.90951      11.85168      11.85163
       1.92250      11.81431      11.81426
       1.93549      11.83868      11.83868
       1.94848      11.80576      11.80576
       1.96147      11.82417      11.82360
       1.97446      11.85249      11.85195
       1.98745      11.88660      11.88610
       2.00044      11.86004      11.85976
       2.01343      11.80800      11.80774
       2.02642      11.75016      11.74993
       2.03941      11.68741      11.68718
       2.05240      11.62101      11.62080
       2.06539      11.58700      11.58700
       2.07837      11.57132      11.57132
       2.09136      11.55725      11.55725
       2.10435      11.54492      11.54492
       2.11734      11.53432      11.53432
       2.13033      11.52541      11.52541
       2.14332      11.51820      11.51820
       2.15631      11.51264      11.51264
       2.16930      11.50870      11.50870
       2.18229      11.50635      11.50635
       2.19528      11.50563      11.50563
       2.19528      11.50563      11.50563
       2.20447      11.50599      11.50599
       2.21365      11.50716      11.50716
       2.22284      11.50913      11.50913
       2.23202      11.51188      11.51188
       2.24121      11.51549      11.51549
       2.25039      11.51996      11.51996
       2.25958      11.52532      11.52532
       2.26876      11.53162      11.53162
       2.27795      11.53889      11.53889
       2.28713      11.54723      11.54723
       2.29632      11.55665      11.55665
       2.30550      11.56787      11.56786
       2.31469      11.58283      11.58280
       2.32387      11.61512      11.61499
       2.33306      11.67208      11.67191
       2.34224      11.73521      11.73503
       2.35143      11.80018      11.80000
       2.36061      11.86594      11.86576
       2.36980      11.93260      11.93241
       2.37898      11.99984      11.99966
       2.38817      12.00132      12.00094
       2.39735      11.99082      11.99050
       2.40654      12.00325      12.00297
       2.41572      12.03685      12.03660
       2.42491      12.08399      12.08375
       2.43409      12.13867      12.13843
       2.44328      12.17099      12.17097
       2.45246      12.14754      12.14753
       2.46165      12.12592      12.12591
       2.47083      12.10618      12.10616
       2.48002      12.08839      12.08837
       2.48920      12.07287      12.07285
       2.49839      12.05927      12.05925
       2.50757      12.06172      12.06168
       2.51676      12.09323      12.09318
       2.52594      12.12315      12.12307
       2.53513      12.15089      12.15079
       2.54431      12.17489      12.17475
       2.55350      12.19378      12.19360
       2.56268      12.20608      12.20585
       2.57187      12.24553      12.24552
       2.58105      12.29232      12.29231
       2.59024      12.34015      12.34014
       2.59942      12.38883      12.38882
       2.60861      12.43826      12.43826
       2.61779      12.48746      12.48745
       2.62698      12.52375      12.52335
       2.63616      12.53179      12.53141
       2.64535      12.54087      12.54049
       2.65453      12.55101      12.55063
       2.66372      12.56222      12.56184
       2.67290      12.57453      12.57415
       2.68209      12.58795      12.58757
       2.69127      12.60245      12.60208
       2.70046      12.61805      12.61767
       2.70964      12.63471      12.63433
       2.71883      12.65244      12.65207
       2.72801      12.67125      12.67087
       2.73720      12.69114      12.69077
       2.74638      12.71198      12.71161
       2.75557      12.73388      12.73350
       2.76475      12.75671      12.75634
       2.77394      12.78049      12.78011
       2.78312      12.80508      12.80471
       2.79231      12.83048      12.83010
       2.80149      12.85667      12.85629
       2.81068      12.88350      12.88312
       2.81986      12.91092      12.91054
       2.82905      12.93887      12.93848
       2.83823      12.96728      12.96689
       2.84742      12.99604      12.99565
       2.85660      13.02508      13.02468
       2.86579      13.05429      13.05388
       2.87497      13.08356      13.08315
       2.88416      13.11280      13.11238
       2.89334      13.14188      13.14146
       2.90253      13.17071      13.17028
       2.91171      13.19917      13.19873
       2.92090      13.22718      13.22673
       2.93008      13.25454      13.25408
       2.93927      13.28118      13.28071
       2.94845      13.30698      13.30651
       2.95764      13.33184      13.33135
       2.96682      13.35565      13.35515
       2.97601      13.37833      13.37783
       2.98519      13.39971      13.39920
       2.99438      13.41977      13.41925
       3.00356      13.43844      13.43791
       3.01275      13.45566      13.45513
       3.02193      13.47143      13.47088
       3.03112      13.48552      13.48497
       3.04030      13.49802      13.49746
       3.04949      13.50876      13.50819
       3.05867      13.51798      13.51742
       3.06786      13.52554      13.52497
       3.07704      13.53140      13.53082
       3.08623      13.53561      13.53503
       3.09541      13.53813      13.53755
       3.10460      13.53895      13.53837
# Band   38
       3.10460      14.24943      14.24943
       3.09541      14.24896      14.24896
       3.08623      14.24697      14.24697
       3.07704      14.24364      14.24364
       3.06786      14.23899      14.23899
       3.05867      14.23299      14.23299
       3.04949      14.22564      14.22564
       3.04030      14.21853      14.21853
       3.03112      14.20894      14.20894
       3.02193      14.19846      14.19846
       3.01275      14.18569      14.18569
       3.00356      14.17142      14.17142
       2.99438      14.15715      14.15715
       2.98519      14.14037      14.14037
       2.97601      14.12195      14.12195
       2.96682      14.10118      14.10118
       2.95764      14.07951      14.07951
       2.94845      14.05674      14.05674
       2.93927      14.03252      14.03252
       2.93008      14.00686      14.00686
       2.92090      13.97975      13.97975
       2.91171      13.95116      13.95115
       2.90253      13.92115      13.92115
       2.89334      13.88972      13.88972
       2.88416      13.85732      13.85732
       2.87497      13.82375      13.82375
       2.86579      13.78848      13.78847
       2.85660      13.75073      13.75073
       2.84742      13.71215      13.71214
       2.83823      13.67240      13.67240
       2.82905      13.63135      13.63135
       2.81986      13.58912      13.58912
       2.81068      13.54565      13.54565
       2.80149      13.50094      13.50094
       2.79231      13.45523      13.45523
       2.78312      13.40855      13.40854
       2.77394      13.36092      13.36091
       2.76475      13.31239      13.31239
       2.75557      13.26309      13.26308
       2.74638      13.21306      13.21306
       2.73720      13.16295      13.16294
       2.72801      13.11077      13.11076
       2.71883      13.05913      13.05913
       2.70964      13.00707      13.00707
       2.70046      12.95474      12.95473
       2.69127      12.90242      12.90242
       2.68209      12.84980      12.84979
       2.67290      12.79801      12.79801
       2.66372      12.74544      12.74544
       2.65453      12.69306      12.69305
       2.64535      12.64096      12.64095
       2.63616      12.58922      12.58922
       2.62698      12.53796      12.53795
       2.61779      12.51671      12.51632
       2.60861      12.51061      12.51021
       2.59942      12.50547      12.50507
       2.59024      12.50116      12.50075
       2.58105      12.49763      12.49722
       2.57187      12.49478      12.49437
       2.56268      12.49262      12.49220
       2.55350      12.49100      12.49057
       2.54431      12.48977      12.48934
       2.53513      12.48886      12.48842
       2.52594      12.48811      12.48767
       2.51676      12.48722      12.48677
       2.50757      12.48593      12.48547
       2.49839      12.48419      12.48372
       2.48920      12.48163      12.48115
       2.48002      12.46044      12.46021
       2.47083      12.39206      12.39183
       2.46165      12.32525      12.32502
       2.45246      12.26051      12.26028
       2.44328      12.19799      12.19776
       2.43409      12.19575      12.19574
       2.42491      12.22185      12.22184
       2.41572      12.24900      12.24899
       2.40654      12.20332      12.20313
       2.39735      12.13543      12.13525
       2.38817      12.06752      12.06733
       2.37898      12.02727      12.02685
       2.36980      12.06128      12.06083
       2.36061      12.09917      12.09871
       2.35143      12.13865      12.13817
       2.34224      12.13457      12.13361
       2.33306      12.09508      12.09409
       2.32387      12.05470      12.05368
       2.31469      12.01359      12.01254
       2.30550      11.97186      11.97078
       2.29632      11.92967      11.92856
       2.28713      11.88714      11.88600
       2.27795      11.84442      11.84326
       2.26876      11.80168      11.80049
       2.25958      11.75911      11.75789
       2.25039      11.71704      11.71578
       2.24121      11.67591      11.67461
       2.23202      11.63642      11.63507
       2.22284      11.59990      11.59849
       2.21365      11.56854      11.56706
       2.20447      11.54622      11.54467
       2.19528      11.53792      11.53634
       2.19528      11.53792      11.53634
       2.18229      11.55364      11.55211
       2.16930      11.58952      11.58810
       2.15631      11.62997      11.62864
       2.14332      11.66772      11.66648
       2.13033      11.70141      11.70026
       2.11734      11.73241      11.73133
       2.10435      11.76291      11.76191
       2.09136      11.79509      11.79417
       2.07837      11.83073      11.82988
       2.06539      11.87092      11.87016
       2.05240      11.91579      11.91512
       2.03941      11.96197      11.96143
       2.02642      11.98841      11.98805
       2.01343      11.96500      11.96461
       2.00044      11.92533      11.92489
       1.98745      11.90400      11.90370
       1.97446      11.93532      11.93498
       1.96147      11.94136      11.94101
       1.94848      11.90724      11.90695
       1.93549      11.84982      11.84956
       1.92250      11.87309      11.87309
       1.90951      11.90922      11.90921
       1.89652      11.94701      11.94701
       1.88353      11.98644      11.98644
       1.87054      11.97882      11.97852
       1.85755      12.01685      12.01679
       1.84456      12.06191      12.06186
       1.83157      12.10837      12.10831
       1.81858      12.15604      12.15599
       1.80559      12.20512      12.20506
       1.79260      12.25551      12.25545
       1.77962      12.30703      12.30697
       1.76663      12.35970      12.35965
       1.75364      12.41280      12.41274
       1.74065      12.46756      12.46751
       1.72766      12.52328      12.52322
       1.71467      12.57997      12.57991
       1.70168      12.63754      12.63748
       1.68869      12.69596      12.69591
       1.67570      12.75515      12.75510
       1.66271      12.81387      12.81382
       1.64972      12.87441      12.87436
       1.63673      12.93542      12.93537
       1.62374      12.99716      12.99711
       1.61075      13.05942      13.05937
       1.59776      13.12216      13.12211
