# Kpath             Spin-Up       Spin-Down
# Band    1
       2.44416      -4.04942      -4.04942
       2.45308      -4.08306      -4.08306
       2.46200      -4.11620      -4.11620
       2.47092      -4.14883      -4.14883
       2.47984      -4.18096      -4.18096
       2.48876      -4.21250      -4.21250
       2.49768      -4.24358      -4.24358
       2.50660      -4.27416      -4.27416
       2.51552      -4.30423      -4.30423
       2.52444      -4.33378      -4.33378
       2.53336      -4.36280      -4.36280
       2.54228      -4.39128      -4.39128
       2.55120      -4.41928      -4.41928
       2.56012      -4.44676      -4.44676
       2.56904      -4.47371      -4.47371
       2.57796      -4.50002      -4.50002
       2.58688      -4.52593      -4.52593
       2.59580      -4.55131      -4.55131
       2.60472      -4.57616      -4.57616
       2.61364      -4.60051      -4.60051
       2.62256      -4.62434      -4.62434
       2.63148      -4.64761      -4.64761
       2.64040      -4.67036      -4.67036
       2.64932      -4.69258      -4.69258
       2.65824      -4.71427      -4.71427
       2.66716      -4.73543      -4.73543
       2.67608      -4.75607      -4.75607
       2.68500      -4.77678      -4.77678
       2.69392      -4.79635      -4.79635
       2.70284      -4.81540      -4.81540
       2.71176      -4.83415      -4.83415
       2.72068      -4.85213      -4.85213
       2.72960      -4.86958      -4.86958
       2.73852      -4.88650      -4.88650
       2.74744      -4.90288      -4.90288
       2.75636      -4.91870      -4.91870
       2.76528      -4.93402      -4.93402
       2.77420      -4.94880      -4.94880
       2.78312      -4.96319      -4.96319
       2.79204      -4.97690      -4.97690
       2.80096      -4.99008      -4.99008
       2.80988      -5.00264      -5.00264
       2.81880      -5.01474      -5.01474
       2.82772      -5.02624      -5.02624
       2.83664      -5.03729      -5.03729
       2.84556      -5.04778      -5.04778
       2.85448      -5.05768      -5.05768
       2.86340      -5.06706      -5.06706
       2.87232      -5.07593      -5.07593
       2.88124      -5.08421      -5.08421
       2.89016      -5.09202      -5.09202
       2.89908      -5.09929      -5.09929
       2.90800      -5.10602      -5.10602
       2.91692      -5.11223      -5.11223
       2.92584      -5.11789      -5.11789
       2.93476      -5.12304      -5.12304
       2.94368      -5.12761      -5.12761
       2.95260      -5.13175      -5.13175
       2.96152      -5.13534      -5.13534
       2.97044      -5.13829      -5.13829
       2.97936      -5.14072      -5.14072
       2.98828      -5.14260      -5.14260
       2.99720      -5.14395      -5.14395
       3.00612      -5.14494      -5.14494
       3.01504      -5.14520      -5.14521
# Band   12
       3.01504      -4.79545      -4.79545
       3.00612      -4.79384      -4.79384
       2.99720      -4.78909      -4.78909
       2.98828      -4.78131      -4.78131
       2.97936      -4.77074      -4.77074
       2.97044      -4.75766      -4.75766
       2.96152      -4.74240      -4.74240
       2.95260      -4.72520      -4.72520
       2.94368      -4.70630      -4.70630
       2.93476      -4.68614      -4.68614
       2.92584      -4.67964      -4.67964
       2.91692      -4.67404      -4.67404
       2.90800      -4.66791      -4.66791
       2.89908      -4.66125      -4.66125
       2.89016      -4.65407      -4.65407
       2.88124      -4.64634      -4.64634
       2.87232      -4.63831      -4.63831
       2.86340      -4.62967      -4.62967
       2.85448      -4.62037      -4.62037
       2.84556      -4.61053      -4.61053
       2.83664      -4.60016      -4.60016
       2.82772      -4.58922      -4.58922
       2.81880      -4.57778      -4.57778
       2.80988      -4.56579      -4.56579
       2.80096      -4.55332      -4.55332
       2.79204      -4.54029      -4.54029
       2.78312      -4.52674      -4.52674
       2.77420      -4.51262      -4.51262
       2.76528      -4.49801      -4.49801
       2.75636      -4.48287      -4.48287
       2.74744      -4.46721      -4.46721
       2.73852      -4.45102      -4.45102
       2.72960      -4.43429      -4.43429
       2.72068      -4.41702      -4.41702
       2.71176      -4.39927      -4.39928
       2.70284      -4.38095      -4.38095
       2.69392      -4.36213      -4.36213
       2.68500      -4.34278      -4.34278
       2.67608      -4.32289      -4.32289
       2.66716      -4.30250      -4.30250
       2.65824      -4.28158      -4.28158
       2.64932      -4.26014      -4.26014
       2.64040      -4.23817      -4.23817
       2.63148      -4.21575      -4.21575
       2.62256      -4.19274      -4.19274
       2.61364      -4.16921      -4.16921
       2.60472      -4.14509      -4.14509
       2.59580      -4.12058      -4.12058
       2.58688      -4.09550      -4.09550
       2.57796      -4.06990      -4.06990
       2.56904      -4.04389      -4.04389
       2.56012      -4.01726      -4.01726
       2.55120      -3.99012      -3.99012
       2.54228      -3.96243      -3.96243
       2.53336      -3.93427      -3.93427
       2.52444      -3.90563      -3.90563
       2.51552      -3.87644      -3.87644
       2.50660      -3.84647      -3.84647
       2.49768      -3.81626      -3.81626
       2.48876      -3.78555      -3.78555
       2.47984      -3.75440      -3.75440
       2.47092      -3.72266      -3.72266
       2.46200      -3.69034      -3.69034
       2.45308      -3.65762      -3.65762
       2.44416      -3.62439      -3.62439
       2.43524      -3.59066      -3.59066
       2.42632      -3.56538      -3.56538
       2.41740      -3.55430      -3.55430
       2.40848      -3.54392      -3.54392
       2.39956      -3.53387      -3.53387
       2.39064      -3.52369      -3.52369
       2.38172      -3.51396      -3.51396
       2.37280      -3.50450      -3.50450
       2.36388      -3.49544      -3.49544
       2.35496      -3.48685      -3.48685
       2.34604      -3.47862      -3.47862
       2.33712      -3.47083      -3.47083
       2.32820      -3.46313      -3.46313
       2.31928      -3.45576      -3.45576
       2.31036      -3.44872      -3.44872
       2.30144      -3.44230      -3.44230
       2.29252      -3.42867      -3.42867
       2.28360      -3.42269      -3.42269
       2.27468      -3.41703      -3.41703
       2.26576      -3.41191      -3.41191
       2.25684      -3.40660      -3.40660
       2.24792      -3.40194      -3.40194
       2.23900      -3.39767      -3.39767
       2.23008      -3.39373      -3.39373
       2.22116      -3.39013      -3.39013
       2.21224      -3.38688      -3.38688
       2.20332      -3.38396      -3.38396
       2.19440      -3.38139      -3.38139
       2.18548      -3.37916      -3.37916
       2.17656      -3.37727      -3.37727
       2.16764      -3.37572      -3.37572
       2.15872      -3.37448      -3.37448
       2.14980      -3.37326      -3.37326
       2.14088      -3.37274      -3.37274
       2.13196      -3.37257      -3.37257
       2.13196      -3.37257      -3.37257
       2.11934      -3.37349      -3.37349
       2.10673      -3.37632      -3.37632
       2.09411      -3.38095      -3.38095
       2.08150      -3.38738      -3.38738
       2.06888      -3.39564      -3.39564
       2.05627      -3.40563      -3.40563
       2.04365      -3.41735      -3.41735
       2.03104      -3.43090      -3.43090
       2.01842      -3.44618      -3.44618
       2.00581      -3.46311      -3.46311
       1.99319      -3.48208      -3.48208
       1.98058      -3.50208      -3.50208
       1.96796      -3.52379      -3.52379
       1.95535      -3.54666      -3.54666
       1.94273      -3.57980      -3.57980
       1.93012      -3.60690      -3.60690
       1.91750      -3.63456      -3.63456
       1.90489      -3.66340      -3.66340
       1.89227      -3.69373      -3.69373
       1.87966      -3.72496      -3.72496
       1.86704      -3.75708      -3.75708
       1.85443      -3.79013      -3.79013
       1.84181      -3.82404      -3.82404
       1.82920      -3.85870      -3.85870
       1.81658      -3.89397      -3.89397
       1.80397      -3.92986      -3.92986
       1.79135      -3.96618      -3.96618
       1.77874      -4.00278      -4.00278
       1.76612      -4.03971      -4.03971
       1.75351      -4.08522      -4.08522
       1.74089      -4.14145      -4.14145
       1.72828      -4.19711      -4.19711
       1.71567      -4.25189      -4.25189
       1.70305      -4.30627      -4.30627
       1.69044      -4.36008      -4.36008
       1.67782      -4.41310      -4.41310
       1.66521      -4.46548      -4.46548
       1.65259      -4.51715      -4.51715
       1.63998      -4.56812      -4.56813
       1.62736      -4.61839      -4.61839
       1.61475      -4.66792      -4.66792
       1.60213      -4.71676      -4.71676
       1.58952      -4.76478      -4.76478
       1.57690      -4.81216      -4.81216
       1.56429      -4.85879      -4.85879
       1.55167      -4.90467      -4.90467
       1.53906      -4.94982      -4.94982
       1.52644      -4.99417      -4.99417
       1.51383      -5.03776      -5.03776
       1.50121      -5.08060      -5.08060
       1.48860      -5.12265      -5.12265
       1.47598      -5.16392      -5.16392
       1.46337      -5.20441      -5.20441
       1.45075      -5.24409      -5.24409
       1.43814      -5.28315      -5.28315
       1.42552      -5.32123      -5.32123
       1.41291      -5.35849      -5.35849
       1.40029      -5.39495      -5.39495
       1.38768      -5.43041      -5.43041
       1.37506      -5.46522      -5.46522
       1.36245      -5.49919      -5.49919
       1.34983      -5.53225      -5.53225
       1.33722      -5.56456      -5.56456
       1.32460      -5.59607      -5.59607
       1.31199      -5.62673      -5.62673
       1.29937      -5.65651      -5.65651
       1.28676      -5.68550      -5.68550
       1.27415      -5.71368      -5.71368
       1.26153      -5.74091      -5.74091
       1.24892      -5.76726      -5.76726
       1.23630      -5.79275      -5.79275
       1.22369      -5.81737      -5.81737
       1.21107      -5.84111      -5.84111
       1.19846      -5.86400      -5.86400
       1.18584      -5.88599      -5.88599
       1.17323      -5.90711      -5.90711
       1.16061      -5.92734      -5.92734
       1.14800      -5.94663      -5.94663
       1.13538      -5.96513      -5.96513
       1.12277      -5.98276      -5.98276
       1.11015      -5.99963      -5.99963
       1.09754      -6.01540      -6.01540
       1.08492      -6.03031      -6.03031
       1.07231      -6.04431      -6.04431
       1.05969      -6.05740      -6.05740
       1.04708      -6.06961      -6.06961
       1.03446      -6.08093      -6.08093
       1.02185      -6.09134      -6.09134
       1.00923      -6.10079      -6.10079
       0.99662      -6.10964      -6.10964
       0.98400      -6.11740      -6.11740
       0.97139      -6.12421      -6.12421
       0.95877      -6.13016      -6.13016
       0.94616      -6.13515      -6.13515
       0.93354      -6.13923      -6.13923
       0.92093      -6.14241      -6.14241
       0.90831      -6.14474      -6.14474
       0.89570      -6.14610      -6.14610
       0.88308      -6.14655      -6.14655
       0.88308      -6.14655      -6.14655
       0.87416      -6.14633      -6.14633
       0.86524      -6.14565      -6.14565
       0.85632      -6.14451      -6.14451
       0.84740      -6.14287      -6.14287
       0.83848      -6.14082      -6.14082
