# Kpath             Spin-Up       Spin-Down
# Band    1
       0.56223       5.62784       5.62784
       0.57160       5.59297       5.59297
       0.58097       5.55785       5.55785
       0.59035       5.52227       5.52228
       0.59972       5.48648       5.48649
       0.60909       5.45040       5.45040
       0.61846       5.41413       5.41413
       0.62783       5.37745       5.37746
       0.63720       5.34059       5.34059
       0.64657       5.30362       5.30362
       0.65594       5.26615       5.26615
       0.66531       5.22875       5.22876
       0.67468       5.19231       5.19232
       0.68405       5.15452       5.15452
       0.69342       5.11698       5.11698
       0.70279       5.07949       5.07950
       0.71216       5.04205       5.04206
       0.72153       5.02201       5.02261
       0.73090       5.00873       5.00933
       0.74027       4.99608       4.99668
       0.74964       4.98406       4.98467
       0.75902       4.97268       4.97328
       0.76839       4.96192       4.96252
       0.77776       4.95176       4.95237
       0.78713       4.94224       4.94285
       0.79650       4.93334       4.93395
       0.80587       4.92506       4.92566
       0.81524       4.91739       4.91799
       0.82461       4.91032       4.91092
       0.83398       4.90388       4.90448
       0.84335       4.89806       4.89866
       0.85272       4.89285       4.89345
       0.86209       4.88826       4.88886
       0.87146       4.88427       4.88488
       0.88083       4.88090       4.88150
       0.89020       4.87814       4.87875
       0.89957       4.87600       4.87660
       0.90894       4.87447       4.87507
       0.91831       4.87355       4.87415
       0.92769       4.87324       4.87385
       0.92769       4.87324       4.87385
       0.94094       4.87385       4.87446
       0.95419       4.87569       4.87630
       0.96744       4.87875       4.87936
       0.98069       4.88304       4.88365
       0.99394       4.88855       4.88915
       1.00720       4.89527       4.89588
       1.02045       4.90322       4.90383
       1.03370       4.91239       4.91299
       1.04695       4.92279       4.92340
       1.06020       4.93439       4.93500
       1.07346       4.94721       4.94782
       1.08671       5.01801       5.01801
       1.09996       5.09851       5.09851
       1.11321       5.18207       5.18207
       1.12646       5.26809       5.26809
       1.13972       5.35672       5.35672
       1.15297       5.44751       5.44751
       1.16622       5.54053       5.54053
       1.17947       5.63502       5.63502
       1.19272       5.73109       5.73109
       1.20598       5.82863       5.82863
       1.21923       5.92741       5.92741
       1.23248       6.02749       6.02749
       1.24573       6.12868       6.12868
       1.25898       6.20136       6.20168
       1.27224       6.23113       6.23145
       1.28549       6.26211       6.26243
       1.29874       6.29414       6.29447
       1.31199       6.36690       6.36690
       1.32524       6.47506       6.47506
       1.33850       6.58417       6.58417
       1.35175       6.69365       6.69365
       1.36500       6.80550       6.80550
       1.37825       6.91577       6.91577
       1.39150       7.02616       7.02616
       1.40476       7.07330       7.07363
       1.41801       7.11603       7.11636
       1.43126       7.15991       7.16024
       1.44451       7.22578       7.22578
       1.45776       7.33951       7.33951
       1.47102       7.45290       7.45290
       1.48427       7.55085       7.55085
       1.49752       7.56567       7.56567
       1.51077       7.58046       7.58046
       1.52402       7.59475       7.59475
       1.53728       7.61059       7.61059
       1.55053       7.62579       7.62579
       1.56378       7.65218       7.65247
       1.57703       7.70528       7.70557
       1.59028       7.74226       7.74226
       1.60354       7.75825       7.75825
       1.61679       7.77396       7.77396
       1.63004       7.78939       7.78939
       1.64329       7.80477       7.80477
       1.65654       7.82064       7.82064
       1.66980       7.83671       7.83671
       1.68305       7.85264       7.85264
       1.69630       7.86757       7.86757
       1.70955       7.88353       7.88353
       1.72280       7.89942       7.89942
       1.73606       7.91552       7.91599
       1.74931       7.97716       7.97764
       1.76256       8.00186       8.00186
       1.77581       8.01685       8.01685
       1.78906       8.03217       8.03217
       1.80231       8.04746       8.04746
       1.81557       8.06153       8.06153
       1.82882       8.07579       8.07579
       1.84207       8.08938       8.08938
       1.85532       8.10456       8.10456
       1.86857       8.11809       8.11809
       1.88183       8.13023       8.13023
       1.89508       8.13966       8.13967
       1.90833       8.10983       8.10983
       1.92158       8.12326       8.12326
       1.93483       8.13666       8.13666
       1.94809       8.14944       8.14944
       1.96134       8.18608       8.18620
       1.97459       8.21360       8.21360
       1.98784       8.22385       8.22385
       2.00109       8.23371       8.23371
       2.01435       8.24307       8.24307
       2.02760       8.25190       8.25190
       2.04085       8.31975       8.31980
       2.05410       8.35400       8.35402
       2.06735       8.36130       8.36133
       2.08061       8.36566       8.36568
       2.09386       8.36755       8.36757
       2.10711       8.36758       8.36759
       2.12036       8.36619       8.36620
       2.13361       8.36386       8.36387
       2.14687       8.36097       8.36098
       2.16012       8.35791       8.35791
       2.17337       8.35489       8.35490
       2.18662       8.35218       8.35219
       2.19987       8.34993       8.34994
       2.21313       8.34825       8.34825
       2.22638       8.34721       8.34722
       2.23963       8.34690       8.34690
       2.23963       8.34690       8.34690
       2.24900       8.34705       8.34705
       2.25837       8.34758       8.34759
       2.26774       8.34850       8.34851
       2.27711       8.34982       8.34982
       2.28648       8.35154       8.35155
       2.29585       8.35367       8.35367
       2.30522       8.35624       8.35625
       2.31459       8.35923       8.35924
       2.32396       8.36263       8.36263
       2.33334       8.36642       8.36642
       2.34271       8.37051       8.37051
       2.35208       8.37497       8.37497
       2.36145       8.37975       8.37976
       2.37082       8.38483       8.38484
       2.38019       8.39012       8.39012
       2.38956       8.39555       8.39556
       2.39893       8.40109       8.40110
       2.40830       8.40667       8.40668
       2.41767       8.41220       8.41221
       2.42704       8.41757       8.41759
       2.43641       8.42268       8.42270
       2.44578       8.42734       8.42736
       2.45515       8.43138       8.43140
       2.46452       8.43450       8.43453
       2.47389       8.43653       8.43657
       2.48326       8.43683       8.43687
       2.49263       8.43494       8.43498
       2.50201       8.43019       8.43025
       2.51138       8.42190       8.42197
       2.52075       8.40943       8.40952
       2.53012       8.39000       8.39005
       2.53949       8.35942       8.35947
       2.54886       8.32862       8.32867
       2.55823       8.29773       8.29778
       2.56760       8.26668       8.26673
       2.57697       8.23560       8.23566
       2.58634       8.20454       8.20460
       2.59571       8.19204       8.19208
       2.60508       8.17112       8.17125
       2.61445       8.14054       8.14068
       2.62382       8.11019       8.11032
       2.63319       8.08023       8.08036
       2.64256       8.05058       8.05071
       2.65193       8.02133       8.02147
       2.66130       7.99245       7.99260
       2.67068       7.96398       7.96412
       2.68005       7.93594       7.93609
       2.68942       7.90833       7.90848
       2.69879       7.88112       7.88127
       2.70816       7.85436       7.85452
       2.71753       7.82803       7.82818
       2.72690       7.80212       7.80228
       2.73627       7.77665       7.77680
       2.74564       7.75157       7.75173
       2.75501       7.72698       7.72714
       2.76438       7.70285       7.70301
       2.77375       7.67917       7.67933
       2.78312       7.65596       7.65613
       2.79249       7.63324       7.63341
       2.80186       7.61098       7.61115
       2.81123       7.58920       7.58937
       2.82060       7.56794       7.56811
       2.82997       7.54717       7.54735
       2.83935       7.52696       7.52714
       2.84872       7.50722       7.50739
       2.85809       7.48790       7.48808
       2.86746       7.46917       7.46935
       2.87683       7.45098       7.45116
       2.88620       7.43333       7.43352
       2.89557       7.41623       7.41641
       2.90494       7.39965       7.39983
       2.91431       7.38366       7.38384
       2.92368       7.36814       7.36833
       2.93305       7.35324       7.35343
       2.94242       7.33889       7.33907
       2.95179       7.32509       7.32528
       2.96116       7.31188       7.31207
       2.97053       7.29921       7.29940
       2.97990       7.28716       7.28736
       2.98927       7.25577       7.25577
       2.99864       7.21369       7.21377
       3.00802       7.20165       7.20173
       3.01739       7.19109       7.19117
       3.02676       7.18112       7.18120
       3.03613       7.11722       7.11722
       3.04550       7.04015       7.04015
       3.05487       6.96690       6.96690
       3.06424       6.89627       6.89627
       3.07361       6.82924       6.82924
       3.08298       6.77134       6.77136
       3.09235       6.75042       6.75048
       3.10172       6.74433       6.74440
       3.11109       6.74012       6.74018
       3.12046       6.73678       6.73684
       3.12983       6.73412       6.73418
       3.13920       6.73208       6.73214
       3.14857       6.73064       6.73070
       3.15794       6.72975       6.72981
       3.16731       6.72945       6.72951
# Band   34
       3.16731       6.76153       6.76153
       3.15794       6.76593       6.76593
       3.14857       6.77884       6.77884
       3.13920       6.79998       6.79998
       3.12983       6.82872       6.82872
       3.12046       6.86464       6.86464
       3.11109       6.90684       6.90684
       3.10172       6.95442       6.95443
       3.09235       7.00629       7.00629
       3.08298       7.06041       7.06041
       3.07361       7.10995       7.10998
       3.06424       7.13858       7.13864
       3.05487       7.15210       7.15218
       3.04550       7.16214       7.16221
       3.03613       7.17157       7.17165
       3.02676       7.19448       7.19448
       3.01739       7.24466       7.24485
       3.00802       7.25442       7.25462
       2.99864       7.26477       7.26496
       2.98927       7.27569       7.27588
       2.97990       7.33966       7.33966
       2.97053       7.42523       7.42523
       2.96116       7.48366       7.48376
       2.95179       7.49610       7.49620
       2.94242       7.50906       7.50915
       2.93305       7.52256       7.52265
       2.92368       7.53656       7.53666
       2.91431       7.55109       7.55118
       2.90494       7.56610       7.56620
       2.89557       7.58162       7.58171
       2.88620       7.59754       7.59763
       2.87683       7.61404       7.61413
       2.86746       7.63106       7.63115
       2.85809       7.64852       7.64862
       2.84872       7.66645       7.66654
       2.83935       7.68482       7.68491
       2.82997       7.70366       7.70375
       2.82060       7.72294       7.72303
       2.81123       7.74264       7.74273
       2.80186       7.76279       7.76288
       2.79249       7.78329       7.78338
       2.78312       7.80419       7.80428
       2.77375       7.82555       7.82564
       2.76438       7.84724       7.84733
       2.75501       7.86924       7.86933
       2.74564       7.89160       7.89169
       2.73627       7.91425       7.91433
       2.72690       7.93717       7.93726
       2.71753       7.96034       7.96042
       2.70816       7.98370       7.98378
       2.69879       8.00724       8.00732
       2.68942       8.03088       8.03096
       2.68005       8.05449       8.05457
       2.67068       8.07795       8.07803
       2.66130       8.10111       8.10119
       2.65193       8.12364       8.12371
       2.64256       8.14503       8.14510
       2.63319       8.16447       8.16454
       2.62382       8.18074       8.18080
       2.61445       8.19196       8.19202
       2.60508       8.19607       8.19612
       2.59571       8.20185       8.20198
       2.58634       8.23252       8.23265
       2.57697       8.26287       8.26300
       2.56760       8.29258       8.29270
       2.55823       8.32114       8.32126
       2.54886       8.34787       8.34799
       2.53949       8.37193       8.37204
       2.53012       8.39271       8.39280
       2.52075       8.42033       8.42038
       2.51138       8.45046       8.45051
       2.50201       8.48003       8.48007
       2.49263       8.50905       8.50909
       2.48326       8.53752       8.53756
       2.47389       8.56531       8.56535
       2.46452       8.59232       8.59236
       2.45515       8.61851       8.61854
       2.44578       8.64375       8.64378
       2.43641       8.66792       8.66795
       2.42704       8.69091       8.69094
       2.41767       8.71276       8.71279
       2.40830       8.73323       8.73326
       2.39893       8.75250       8.75253
       2.38956       8.77043       8.77045
       2.38019       8.78697       8.78699
       2.37082       8.80188       8.80190
       2.36145       8.81574       8.81576
       2.35208       8.82817       8.82819
       2.34271       8.83934       8.83936
       2.33334       8.84921       8.84922
       2.32396       8.85784       8.85785
       2.31459       8.86533       8.86534
       2.30522       8.87179       8.87180
       2.29585       8.87719       8.87720
       2.28648       8.88161       8.88161
       2.27711       8.88518       8.88518
       2.26774       8.88788       8.88789
       2.25837       8.89009       8.89010
       2.24900       8.89127       8.89128
       2.23963       8.89169       8.89170
       2.23963       8.89169       8.89170
       2.22638       8.89084       8.89085
       2.21313       8.88831       8.88832
       2.19987       8.88322       8.88323
       2.18662       8.87491       8.87492
       2.17337       8.86227       8.86228
       2.16012       8.84331       8.84332
       2.14687       8.81626       8.81628
       2.13361       8.78010       8.78012
       2.12036       8.73439       8.73442
       2.10711       8.67988       8.67991
       2.09386       8.61775       8.61778
       2.08061       8.54965       8.54968
       2.06735       8.47639       8.47643
       2.05410       8.39946       8.39950
       2.04085       8.34320       8.34324
       2.02760       8.32848       8.32853
       2.01435       8.30944       8.30950
       2.00109       8.28587       8.28594
       1.98784       8.25742       8.25751
       1.97459       8.22411       8.22422
       1.96134       8.20380       8.20380
       1.94809       8.19275       8.19275
       1.93483       8.18125       8.18125
       1.92158       8.16896       8.16896
       1.90833       8.15569       8.15569
       1.89508       8.14312       8.14312
       1.88183       8.17360       8.17360
       1.86857       8.20607       8.20608
       1.85532       8.23640       8.23641
       1.84207       8.26386       8.26387
       1.82882       8.28764       8.28766
       1.81557       8.28702       8.28755
       1.80231       8.22511       8.22563
       1.78906       8.16305       8.16356
       1.77581       8.10103       8.10153
       1.76256       8.03903       8.03952
       1.74931       7.98631       7.98631
       1.73606       7.97110       7.97110
       1.72280       7.95578       7.95578
       1.70955       7.94038       7.94038
       1.69630       7.92491       7.92491
       1.68305       7.90947       7.90947
       1.66980       7.89271       7.89271
       1.65654       7.87696       7.87696
       1.64329       7.86143       7.86143
       1.63004       7.84593       7.84593
       1.61679       7.83039       7.83039
       1.60354       7.81270       7.81297
       1.59028       7.75889       7.75917
       1.57703       7.72713       7.72713
       1.56378       7.71209       7.71209
       1.55053       7.69669       7.69669
       1.53728       7.68073       7.68073
       1.52402       7.66512       7.66512
       1.51077       7.64956       7.64956
       1.49752       7.63000       7.63000
       1.48427       7.56300       7.56300
       1.47102       7.53562       7.53562
       1.45776       7.51730       7.51730
       1.44451       7.46097       7.46097
       1.43126       7.35626       7.35626
       1.41801       7.24700       7.24700
       1.40476       7.13655       7.13655
       1.39150       7.03169       7.03202
       1.37825       6.99120       6.99154
       1.36500       6.95194       6.95227
       1.35175       6.91381       6.91415
       1.33850       6.85893       6.85893
       1.32524       6.75291       6.75291
       1.31199       6.64737       6.64737
       1.29874       6.54238       6.54238
       1.28549       6.43802       6.43802
       1.27224       6.33402       6.33402
       1.25898       6.23069       6.23069
       1.24573       6.17271       6.17303
       1.23248       6.14518       6.14550
       1.21923       6.11883       6.11914
       1.20598       6.09355       6.09386
       1.19272       6.06942       6.06973
       1.17947       6.04643       6.04674
       1.16622       6.02455       6.02486
       1.15297       6.00381       6.00412
       1.13972       5.98421       5.98452
       1.12646       5.96572       5.96603
       1.11321       5.94855       5.94886
       1.09996       5.93234       5.93265
       1.08671       5.91725       5.91756
       1.07346       5.90335       5.90365
       1.06020       5.89059       5.89090
       1.04695       5.87901       5.87931
       1.03370       5.86858       5.86888
       1.02045       5.85936       5.85967
       1.00720       5.85122       5.85152
       0.99394       5.84440       5.84470
       0.98069       5.83880       5.83910
       0.96744       5.83443       5.83473
       0.95419       5.83131       5.83161
       0.94094       5.82944       5.82974
       0.92769       5.82881       5.82911
       0.92769       5.82881       5.82911
       0.91831       5.82912       5.82943
       0.90894       5.83006       5.83036
       0.89957       5.83162       5.83193
       0.89020       5.83381       5.83411
       0.88083       5.83661       5.83692
       0.87146       5.84004       5.84034
       0.86209       5.84413       5.84444
       0.85272       5.84877       5.84908
       0.84335       5.85405       5.85435
       0.83398       5.85988       5.86018
       0.82461       5.86632       5.86662
       0.81524       5.87335       5.87365
       0.80587       5.88093       5.88124
       0.79650       5.88908       5.88938
       0.78713       5.89775       5.89805
       0.77776       5.90696       5.90727
       0.76839       5.91672       5.91703
       0.75902       5.92694       5.92725
       0.74964       5.93763       5.93794
       0.74027       5.94876       5.94906
       0.73090       5.96029       5.96059
       0.72153       5.97217       5.97248
       0.71216       5.98447       5.98478
       0.70279       5.99703       5.99734
       0.69342       6.00985       6.01015
       0.68405       6.02285       6.02315
       0.67468       6.03605       6.03636
       0.66531       6.04922       6.04953
       0.65594       6.06246       6.06276
       0.64657       6.07546       6.07576
       0.63720       6.08811       6.08841
       0.62783       6.10042       6.10072
       0.61846       6.11218       6.11248
       0.60909       6.12317       6.12347
       0.59972       6.13335       6.13363
       0.59035       6.14248       6.14276
       0.58097       6.15041       6.15068
       0.57160       6.15700       6.15727
       0.56223       6.16220       6.16246
       0.55286       6.16590       6.16615
       0.54349       6.16823       6.16848
       0.53412       6.16914       6.16938
       0.52475       6.16886       6.16909
       0.51538       6.16744       6.16767
       0.50601       6.16551       6.16574
       0.49664       6.16299       6.16321
       0.48727       6.16005       6.16027
       0.47790       6.15734       6.15756
       0.46853       6.15494       6.15516
       0.45916       6.15306       6.15329
       0.44979       6.15194       6.15217
       0.44042       6.14738       6.14741
       0.43105       6.13558       6.13560
       0.42168       6.12664       6.12665
       0.41230       6.13361       6.13361
       0.40293       6.15718       6.15718
       0.39356       6.16114       6.16135
       0.38419       6.16086       6.16103
       0.37482       6.15831       6.15843
       0.36545       6.15364       6.15373
       0.35608       6.14790       6.14796
       0.34671       6.14179       6.14183
       0.33734       6.13578       6.13582
       0.32797       6.13026       6.13028
       0.31860       6.12542       6.12544
       0.30923       6.12154       6.12156
       0.29986       6.11926       6.11927
       0.29049       6.11988       6.11989
       0.28112       6.12593       6.12593
       0.27175       6.13814       6.13814
       0.26238       6.15399       6.15399
       0.25301       6.17102       6.17102
       0.24363       6.18842       6.18842
       0.23426       6.20588       6.20588
       0.22489       6.22285       6.22286
       0.21552       6.23891       6.23892
       0.20615       6.25516       6.25516
       0.19678       6.27098       6.27098
       0.18741       6.28623       6.28624
       0.17804       6.30096       6.30096
       0.16867       6.31506       6.31507
       0.15930       6.32854       6.32854
       0.14993       6.36899       6.36908
       0.14056       6.41221       6.41230
       0.13119       6.45727       6.45736
       0.12182       6.50392       6.50401
       0.11245       6.55200       6.55209
       0.10308       6.60129       6.60138
       0.09371       6.65169       6.65178
       0.08434       6.70270       6.70279
       0.07496       6.73782       6.73782
       0.06559       6.74404       6.74404
       0.05622       6.74873       6.74873
       0.04685       6.75284       6.75284
       0.03748       6.75598       6.75598
       0.02811       6.75852       6.75852
       0.01874       6.76020       6.76020
       0.00937       6.76124       6.76124
       0.00000       6.76153       6.76153
# Band   35
       0.00000       7.11786       7.11794
       0.00937       7.10299       7.10308
       0.01874       7.06651       7.06660
       0.02811       7.01980       7.01989
       0.03748       6.96877       6.96885
       0.04685       6.91599       6.91608
       0.05622       6.86260       6.86269
       0.06559       6.80941       6.80950
       0.07496       6.75756       6.75765
       0.08434       6.73447       6.73448
       0.09371       6.72579       6.72579
       0.10308       6.71842       6.71842
       0.11245       6.71046       6.71046
       0.12182       6.70181       6.70181
       0.13119       6.69257       6.69257
       0.14056       6.68265       6.68265
       0.14993       6.67208       6.67208
       0.15930       6.66085       6.66086
       0.16867       6.64897       6.64897
       0.17804       6.63646       6.63646
       0.18741       6.62328       6.62328
       0.19678       6.60945       6.60945
       0.20615       6.59499       6.59499
       0.21552       6.57993       6.57994
       0.22489       6.56433       6.56433
       0.23426       6.54824       6.54824
       0.24363       6.53165       6.53165
       0.25301       6.51409       6.51409
       0.26238       6.49593       6.49593
       0.27175       6.47723       6.47723
       0.28112       6.45787       6.45787
       0.29049       6.43792       6.43792
       0.29986       6.41739       6.41740
       0.30923       6.39629       6.39629
       0.31860       6.36867       6.36915
       0.32797       6.34108       6.34154
       0.33734       6.31569       6.31613
       0.34671       6.29274       6.29315
       0.35608       6.27278       6.27315
       0.36545       6.25631       6.25664
       0.37482       6.23411       6.23411
       0.38419       6.20847       6.20848
       0.39356       6.18282       6.18282
       0.40293       6.15943       6.15967
       0.41230       6.15662       6.15687
       0.42168       6.15419       6.15444
       0.43105       6.15245       6.15270
       0.44042       6.15168       6.15192
       0.44979       6.16046       6.16049
       0.45916       6.17426       6.17429
       0.46853       6.18883       6.18886
       0.47790       6.20402       6.20405
       0.48727       6.21971       6.21975
       0.49664       6.23631       6.23635
       0.50601       6.25289       6.25292
       0.51538       6.26980       6.26984
       0.52475       6.28694       6.28699
       0.53412       6.30423       6.30428
       0.54349       6.32155       6.32161
       0.55286       6.33874       6.33880
       0.56223       6.35572       6.35579
       0.57160       6.37207       6.37215
       0.58097       6.38802       6.38810
       0.59035       6.40316       6.40326
       0.59972       6.41717       6.41728
       0.60909       6.42982       6.42995
       0.61846       6.44093       6.44108
       0.62783       6.45009       6.45025
       0.63720       6.45727       6.45746
       0.64657       6.46225       6.46246
       0.65594       6.46501       6.46524
       0.66531       6.46551       6.46576
       0.67468       6.46430       6.46457
       0.68405       6.46151       6.46179
       0.69342       6.45740       6.45770
       0.70279       6.45220       6.45251
       0.71216       6.44610       6.44643
       0.72153       6.43935       6.43969
       0.73090       6.43215       6.43250
       0.74027       6.42471       6.42506
       0.74964       6.41713       6.41749
       0.75902       6.40953       6.40990
       0.76839       6.40202       6.40238
       0.77776       6.39461       6.39498
       0.78713       6.38748       6.38785
       0.79650       6.38066       6.38103
       0.80587       6.37414       6.37451
       0.81524       6.36798       6.36836
       0.82461       6.36223       6.36261
       0.83398       6.35691       6.35729
       0.84335       6.35204       6.35242
       0.85272       6.34763       6.34801
       0.86209       6.34371       6.34410
       0.87146       6.34029       6.34067
       0.88083       6.33738       6.33776
       0.89020       6.33499       6.33537
       0.89957       6.33312       6.33351
       0.90894       6.33179       6.33218
       0.91831       6.33099       6.33137
       0.92769       6.33072       6.33111
       0.92769       6.33072       6.33111
       0.94094       6.33126       6.33164
       0.95419       6.33286       6.33325
       0.96744       6.33554       6.33592
       0.98069       6.33931       6.33969
       0.99394       6.34415       6.34454
       1.00720       6.35009       6.35047
       1.02045       6.35713       6.35751
       1.03370       6.36524       6.36562
       1.04695       6.37448       6.37486
       1.06020       6.38483       6.38521
       1.07346       6.39632       6.39669
       1.08671       6.40893       6.40930
       1.09996       6.42273       6.42310
       1.11321       6.43765       6.43802
       1.12646       6.45371       6.45408
       1.13972       6.47101       6.47138
       1.15297       6.48948       6.48985
       1.16622       6.50915       6.50951
       1.17947       6.53002       6.53039
       1.19272       6.55213       6.55249
       1.20598       6.57546       6.57582
       1.21923       6.60003       6.60039
       1.23248       6.62581       6.62617
       1.24573       6.65288       6.65323
       1.25898       6.68115       6.68150
       1.27224       6.71066       6.71101
       1.28549       6.74146       6.74181
       1.29874       6.77348       6.77382
       1.31199       6.80673       6.80707
       1.32524       6.84119       6.84154
       1.33850       6.87688       6.87722
       1.35175       6.96535       6.96535
       1.36500       7.07289       7.07289
       1.37825       7.18007       7.18007
       1.39150       7.28710       7.28710
       1.40476       7.39401       7.39401
       1.41801       7.48768       7.48768
       1.43126       7.50208       7.50208
       1.44451       7.52137       7.52137
       1.45776       7.58626       7.58626
       1.47102       7.60986       7.60986
       1.48427       7.62824       7.62824
       1.49752       7.69026       7.69026
       1.51077       7.70972       7.70972
       1.52402       7.72456       7.72456
       1.53728       7.73923       7.73923
       1.55053       7.75487       7.75487
       1.56378       7.76936       7.76936
       1.57703       7.78446       7.78446
       1.59028       7.79936       7.79936
       1.60354       7.81498       7.81498
       1.61679       7.86644       7.86671
       1.63004       7.91993       7.92018
       1.64329       7.97277       7.97302
       1.65654       8.02461       8.02485
       1.66980       8.07495       8.07518
       1.68305       8.12319       8.12340
       1.69630       8.16846       8.16865
       1.70955       8.21004       8.21022
       1.72280       8.24685       8.24700
       1.73606       8.27781       8.27794
       1.74931       8.30189       8.30200
       1.76256       8.31833       8.31841
       1.77581       8.32674       8.32680
       1.78906       8.32721       8.32726
       1.80231       8.32033       8.32037
       1.81557       8.30679       8.30682
       1.82882       8.34870       8.34924
       1.84207       8.41004       8.41060
       1.85532       8.47091       8.47148
       1.86857       8.53115       8.53173
       1.88183       8.59052       8.59111
       1.89508       8.64879       8.64939
       1.90833       8.70555       8.70614
       1.92158       8.76022       8.76081
       1.93483       8.81212       8.81270
       1.94809       8.86027       8.86083
       1.96134       8.90360       8.90412
       1.97459       8.94135       8.94182
       1.98784       8.97350       8.97391
       2.00109       9.00084       9.00119
       2.01435       9.02513       9.02543
       2.02760       9.04857       9.04883
       2.04085       9.07369       9.07392
       2.05410       9.10185       9.10205
       2.06735       9.13460       9.13477
       2.08061       9.17286       9.17302
       2.09386       9.21704       9.21718
       2.10711       9.26708       9.26721
       2.12036       9.27488       9.27490
       2.13361       9.28122       9.28124
       2.14687       9.29432       9.29435
       2.16012       9.31308       9.31310
       2.17337       9.33512       9.33514
       2.18662       9.35785       9.35787
       2.19987       9.37864       9.37866
       2.21313       9.39516       9.39518
       2.22638       9.40576       9.40577
       2.23963       9.40945       9.40947
       2.23963       9.40945       9.40947
       2.24900       9.40760       9.40761
       2.25837       9.40213       9.40214
       2.26774       9.39316       9.39317
       2.27711       9.38092       9.38094
       2.28648       9.36561       9.36563
       2.29585       9.34745       9.34747
       2.30522       9.32678       9.32681
       2.31459       9.30383       9.30386
       2.32396       9.27892       9.27895
       2.33334       9.25227       9.25230
       2.34271       9.22410       9.22413
       2.35208       9.19462       9.19465
       2.36145       9.16406       9.16410
       2.37082       9.13254       9.13257
       2.38019       9.10029       9.10033
       2.38956       9.06737       9.06741
       2.39893       9.03392       9.03396
       2.40830       9.00007       9.00011
       2.41767       8.96591       8.96595
       2.42704       8.93154       8.93158
       2.43641       8.89707       8.89711
       2.44578       8.86255       8.86259
       2.45515       8.82807       8.82812
       2.46452       8.79366       8.79371
       2.47389       8.75953       8.75958
       2.48326       8.72568       8.72573
       2.49263       8.69220       8.69226
       2.50201       8.65919       8.65925
       2.51138       8.62675       8.62680
       2.52075       8.59490       8.59496
       2.53012       8.56392       8.56398
       2.53949       8.53393       8.53399
       2.54886       8.50517       8.50523
       2.55823       8.47800       8.47805
       2.56760       8.45297       8.45303
       2.57697       8.43105       8.43110
       2.58634       8.41358       8.41362
       2.59571       8.40259       8.40262
       2.60508       8.40014       8.40017
       2.61445       8.40700       8.40702
       2.62382       8.42217       8.42217
       2.63319       8.44348       8.44348
       2.64256       8.46892       8.46893
       2.65193       8.49700       8.49700
       2.66130       8.52688       8.52688
       2.67068       8.55803       8.55803
       2.68005       8.59005       8.59005
       2.68942       8.58446       8.58484
       2.69879       8.55700       8.55738
       2.70816       8.52995       8.53033
       2.71753       8.50333       8.50372
       2.72690       8.47716       8.47755
       2.73627       8.45143       8.45183
       2.74564       8.42616       8.42656
       2.75501       8.40135       8.40175
       2.76438       8.37703       8.37743
       2.77375       8.35319       8.35359
       2.78312       8.32987       8.33027
       2.79249       8.30700       8.30741
       2.80186       8.28459       8.28500
       2.81123       8.26272       8.26313
       2.82060       8.24136       8.24177
       2.82997       8.22050       8.22091
       2.83935       8.20015       8.20056
       2.84872       8.18031       8.18072
       2.85809       8.16097       8.16138
       2.86746       8.14211       8.14252
       2.87683       8.12371       8.12412
       2.88620       8.10574       8.10615
       2.89557       8.08810       8.08851
       2.90494       8.04111       8.04111
       2.91431       7.95329       7.95329
       2.92368       7.86536       7.86536
       2.93305       7.77423       7.77423
       2.94242       7.68675       7.68675
       2.95179       7.59923       7.59923
       2.96116       7.51202       7.51202
       2.97053       7.47169       7.47179
       2.97990       7.46033       7.46043
       2.98927       7.44947       7.44957
       2.99864       7.43456       7.43456
       3.00802       7.35356       7.35356
       3.01739       7.27368       7.27368
       3.02676       7.23548       7.23568
       3.03613       7.22688       7.22708
       3.04550       7.21887       7.21906
       3.05487       7.21144       7.21164
       3.06424       7.20462       7.20482
       3.07361       7.16819       7.16824
       3.08298       7.15015       7.15022
       3.09235       7.14118       7.14126
       3.10172       7.13498       7.13506
       3.11109       7.13013       7.13021
       3.12046       7.12624       7.12632
       3.12983       7.12316       7.12324
       3.13920       7.12085       7.12093
       3.14857       7.11918       7.11926
       3.15794       7.11819       7.11827
       3.16731       7.11786       7.11794
# Band   36
       3.16731       7.16853       7.16873
       3.15794       7.16883       7.16903
       3.14857       7.16970       7.16990
       3.13920       7.17120       7.17140
       3.12983       7.17334       7.17354
       3.12046       7.17604       7.17624
       3.11109       7.17932       7.17951
       3.10172       7.18319       7.18339
       3.09235       7.18762       7.18782
       3.08298       7.19268       7.19287
       3.07361       7.19833       7.19853
       3.06424       7.21104       7.21106
       3.05487       7.27254       7.27254
       3.04550       7.34046       7.34047
       3.03613       7.40339       7.40349
       3.02676       7.41152       7.41162
       3.01739       7.42020       7.42030
       3.00802       7.42941       7.42951
       2.99864       7.43917       7.43927
       2.98927       7.51638       7.51638
       2.97990       7.59899       7.59899
       2.97053       7.68239       7.68239
       2.96116       7.76540       7.76540
       2.95179       7.84785       7.84787
       2.94242       7.92792       7.92796
       2.93305       7.99578       7.99596
       2.92368       8.03191       8.03227
       2.91431       8.05266       8.05305
       2.90494       8.07061       8.07101
       2.89557       8.12875       8.12875
       2.88620       8.21622       8.21622
       2.87683       8.30360       8.30360
