# Kpath             Spin-Up       Spin-Down
# Band    1
       1.35096       6.75817       6.75817
       1.33797       6.65770       6.65770
       1.32498       6.55738       6.55738
       1.31199       6.45736       6.45736
       1.29900       6.35765       6.35765
       1.28601       6.27555       6.27604
       1.27302       6.24352       6.24401
       1.26003       6.21265       6.21314
       1.24704       6.18297       6.18345
       1.23405       6.15433       6.15481
       1.22106       6.12689       6.12737
       1.20807       6.10059       6.10107
       1.19509       6.07551       6.07598
       1.18210       6.05158       6.05205
       1.16911       6.02880       6.02927
       1.15612       6.00718       6.00765
       1.14313       5.98671       5.98718
       1.13014       5.96739       5.96786
       1.11715       5.94922       5.94968
       1.10416       5.93219       5.93265
       1.09117       5.91633       5.91679
       1.07818       5.90156       5.90202
       1.06519       5.88794       5.88839
       1.05220       5.87540       5.87586
       1.03921       5.86402       5.86447
       1.02622       5.85370       5.85416
       1.01323       5.84450       5.84496
       1.00024       5.83639       5.83684
       0.98725       5.82934       5.82980
       0.97426       5.82337       5.82383
       0.96127       5.81854       5.81900
       0.94828       5.81475       5.81521
       0.93529       5.81204       5.81249
       0.92230       5.81045       5.81091
       0.90932       5.80992       5.81037
       0.90932       5.80992       5.81037
       0.90013       5.81018       5.81064
       0.89095       5.81098       5.81143
       0.88176       5.81232       5.81277
       0.87258       5.81419       5.81464
       0.86339       5.81662       5.81707
       0.85421       5.81954       5.81999
       0.84502       5.82297       5.82343
       0.83584       5.82690       5.82736
       0.82665       5.83134       5.83180
       0.81747       5.83625       5.83671
       0.80828       5.84165       5.84210
       0.79910       5.84750       5.84796
       0.78991       5.85372       5.85417
       0.78073       5.86034       5.86079
       0.77154       5.86730       5.86776
       0.76236       5.87460       5.87506
       0.75317       5.88217       5.88262
       0.74399       5.88997       5.89043
       0.73480       5.89794       5.89840
       0.72562       5.90599       5.90644
       0.71643       5.91408       5.91453
       0.70725       5.92211       5.92256
       0.69806       5.92994       5.93039
       0.68888       5.93748       5.93793
       0.67969       5.94458       5.94502
       0.67051       5.95110       5.95153
       0.66132       5.95685       5.95728
       0.65214       5.96169       5.96211
       0.64295       5.96554       5.96595
       0.63377       5.96821       5.96861
       0.62458       5.96936       5.96975
       0.61540       5.96935       5.96972
       0.60621       5.96805       5.96841
       0.59703       5.96552       5.96587
       0.58784       5.96184       5.96218
       0.57866       5.95753       5.95786
       0.56947       5.95203       5.95235
       0.56029       5.94627       5.94659
       0.55110       5.94026       5.94058
       0.54192       5.93419       5.93451
       0.53273       5.92864       5.92895
       0.52355       5.92284       5.92315
       0.51436       5.91005       5.91009
       0.50518       5.89363       5.89366
       0.49599       5.87763       5.87767
       0.48681       5.86281       5.86285
       0.47762       5.84845       5.84848
       0.46844       5.83496       5.83499
       0.45925       5.82210       5.82214
       0.45007       5.81015       5.81019
       0.44088       5.79942       5.79946
       0.43170       5.78970       5.78974
       0.42251       5.78143       5.78147
       0.41333       5.77815       5.77819
       0.40414       5.79843       5.79844
       0.39496       5.80630       5.80635
       0.38577       5.79726       5.79731
       0.37659       5.78886       5.78891
       0.36740       5.78119       5.78123
       0.35822       5.77428       5.77432
       0.34903       5.76792       5.76796
       0.33985       5.76298       5.76302
       0.33066       5.76170       5.76176
       0.32148       5.76965       5.76971
       0.31229       5.77994       5.78001
       0.30311       5.79269       5.79276
       0.29392       5.80804       5.80811
       0.28474       5.82598       5.82606
       0.27555       5.84658       5.84667
       0.26637       5.86972       5.86981
       0.25718       5.89540       5.89550
       0.24800       5.92345       5.92355
       0.23881       5.95367       5.95377
       0.22963       5.98594       5.98604
       0.22044       6.02005       6.02016
       0.21126       6.05578       6.05589
       0.20207       6.09286       6.09297
       0.19289       6.13101       6.13112
       0.18370       6.16978       6.16988
       0.17452       6.20814       6.20823
       0.16533       6.24421       6.24428
       0.15615       6.27447       6.27451
       0.14696       6.29658       6.29660
       0.13778       6.31261       6.31261
       0.12859       6.32524       6.32524
       0.11941       6.33593       6.33593
       0.11022       6.34532       6.34532
       0.10104       6.35367       6.35367
       0.09185       6.37820       6.37833
       0.08267       6.42097       6.42110
       0.07348       6.46361       6.46373
       0.06430       6.50583       6.50595
       0.05511       6.54690       6.54702
       0.04593       6.58620       6.58631
       0.03674       6.62265       6.62275
       0.02756       6.65473       6.65481
       0.01837       6.68049       6.68057
       0.00919       6.69743       6.69750
       0.00000       6.70338       6.70345
# Band   35
       0.00000       7.09484       7.09494
       0.00919       7.08125       7.08135
       0.01837       7.04740       7.04750
       0.02756       7.00342       7.00352
       0.03674       6.95504       6.95515
       0.04593       6.90459       6.90471
       0.05511       6.85335       6.85346
       0.06430       6.80194       6.80205
       0.07348       6.75070       6.75081
       0.08267       6.69990       6.70002
       0.09185       6.64964       6.64976
       0.10104       6.60011       6.60023
       0.11022       6.55145       6.55157
       0.11941       6.50390       6.50402
       0.12859       6.45774       6.45785
       0.13778       6.41373       6.41385
       0.14696       6.37336       6.37346
       0.15615       6.33937       6.33945
       0.16533       6.31392       6.31397
       0.17452       6.29475       6.29478
       0.18370       6.27843       6.27845
       0.19289       6.26309       6.26311
       0.20207       6.24795       6.24796
       0.21126       6.23258       6.23259
       0.22044       6.21695       6.21696
       0.22963       6.20090       6.20091
       0.23881       6.18559       6.18560
       0.24800       6.16855       6.16856
       0.25718       6.15102       6.15103
       0.26637       6.13286       6.13286
       0.27555       6.11425       6.11426
       0.28474       6.09507       6.09507
       0.29392       6.07536       6.07537
       0.30311       6.05511       6.05512
       0.31229       6.03434       6.03434
       0.32148       6.01307       6.01308
       0.33066       5.99123       5.99124
       0.33985       5.96887       5.96888
       0.34903       5.94605       5.94605
       0.35822       5.92269       5.92270
       0.36740       5.89864       5.89865
       0.37659       5.87409       5.87410
       0.38577       5.84924       5.84925
       0.39496       5.82374       5.82375
       0.40414       5.81597       5.81603
       0.41333       5.82622       5.82628
       0.42251       5.83682       5.83689
       0.43170       5.84757       5.84766
       0.44088       5.85841       5.85852
       0.45007       5.86883       5.86896
       0.45925       5.87874       5.87891
       0.46844       5.88721       5.88741
       0.47762       5.89474       5.89498
       0.48681       5.90118       5.90145
       0.49599       5.90665       5.90694
       0.50518       5.91203       5.91233
       0.51436       5.91736       5.91767
       0.52355       5.92693       5.92697
       0.53273       5.94447       5.94451
       0.54192       5.96212       5.96216
       0.55110       5.98053       5.98057
       0.56029       5.99936       5.99940
       0.56947       6.01857       6.01862
       0.57866       6.03804       6.03809
       0.58784       6.05772       6.05778
       0.59703       6.07772       6.07778
       0.60621       6.09762       6.09768
       0.61540       6.11750       6.11757
       0.62458       6.13742       6.13749
       0.63377       6.15723       6.15731
       0.64295       6.17620       6.17629
       0.65214       6.19488       6.19498
       0.66132       6.21314       6.21325
       0.67051       6.23069       6.23082
       0.67969       6.24732       6.24747
       0.68888       6.26288       6.26304
       0.69806       6.27718       6.27737
       0.70725       6.29005       6.29026
       0.71643       6.30111       6.30134
       0.72562       6.31072       6.31098
       0.73480       6.31859       6.31888
       0.74399       6.32473       6.32505
       0.75317       6.32924       6.32959
       0.76236       6.33229       6.33266
       0.77154       6.33401       6.33441
       0.78073       6.33474       6.33516
       0.78991       6.33459       6.33502
       0.79910       6.33379       6.33424
       0.80828       6.33251       6.33296
       0.81747       6.33090       6.33137
       0.82665       6.32918       6.32965
       0.83584       6.32739       6.32787
       0.84502       6.32565       6.32614
       0.85421       6.32398       6.32447
       0.86339       6.32251       6.32300
       0.87258       6.32120       6.32170
       0.88176       6.32019       6.32069
       0.89095       6.31945       6.31995
       0.90013       6.31901       6.31951
       0.90932       6.31886       6.31936
       0.90932       6.31886       6.31936
       0.92230       6.31916       6.31966
       0.93529       6.32006       6.32056
       0.94828       6.32165       6.32215
       0.96127       6.32389       6.32439
       0.97426       6.32681       6.32730
       0.98725       6.33051       6.33099
       1.00024       6.33500       6.33548
       1.01323       6.34032       6.34080
       1.02622       6.34654       6.34701
       1.03921       6.35372       6.35418
       1.05220       6.36190       6.36235
       1.06519       6.37113       6.37158
       1.07818       6.38150       6.38194
       1.09117       6.39300       6.39344
       1.10416       6.40567       6.40610
       1.11715       6.41962       6.42005
       1.13014       6.43479       6.43521
       1.14313       6.45123       6.45164
       1.15612       6.46896       6.46937
       1.16911       6.48800       6.48841
       1.18210       6.50841       6.50881
       1.19509       6.53011       6.53051
       1.20807       6.55310       6.55350
       1.22106       6.57759       6.57798
       1.23405       6.60335       6.60375
       1.24704       6.63040       6.63079
       1.26003       6.65874       6.65913
       1.27302       6.68843       6.68881
       1.28601       6.71938       6.71976
       1.29900       6.75169       6.75207
       1.31199       6.78524       6.78562
       1.32498       6.82006       6.82044
       1.33797       6.85611       6.85648
       1.35096       6.89338       6.89375
       1.36395       6.93186       6.93223
       1.37694       6.97145       6.97182
       1.38993       7.01222       7.01259
       1.40292       7.05411       7.05447
       1.41591       7.07352       7.07352
       1.42890       7.12857       7.12857
       1.44189       7.15002       7.15002
       1.45488       7.16710       7.16710
       1.46787       7.26948       7.26948
       1.48086       7.32652       7.32687
       1.49384       7.37498       7.37533
       1.50683       7.42414       7.42448
       1.51982       7.47392       7.47426
       1.53281       7.52422       7.52455
       1.54580       7.57492       7.57525
       1.55879       7.62587       7.62619
       1.57178       7.67699       7.67730
       1.58477       7.72799       7.72829
       1.59776       7.77869       7.77898
       1.61075       7.82876       7.82904
       1.62374       7.87799       7.87826
       1.63673       7.92582       7.92608
       1.64972       7.97194       7.97218
       1.66271       8.01571       8.01594
       1.67570       8.05643       8.05663
       1.68869       8.09352       8.09370
       1.70168       8.12615       8.12631
       1.71467       8.15374       8.15387
       1.72766       8.17527       8.17539
       1.74065       8.19046       8.19056
       1.75364       8.19909       8.19917
       1.76663       8.20122       8.20128
       1.77962       8.20788       8.20864
       1.79260       8.27008       8.27085
       1.80559       8.33203       8.33281
       1.81858       8.39361       8.39441
       1.83157       8.45456       8.45537
       1.84456       8.51456       8.51537
       1.85755       8.57313       8.57394
       1.87054       8.62960       8.63041
       1.88353       8.68296       8.68375
       1.89652       8.73178       8.73253
       1.90951       8.77432       8.77501
       1.92250       8.80901       8.80962
       1.93549       8.83526       8.83578
       1.94848       8.85427       8.85471
       1.96147       8.86863       8.86899
       1.97446       8.88164       8.88194
       1.98745       8.89622       8.89648
       2.00044       8.91471       8.91494
       2.01343       8.93858       8.93878
       2.02642       8.96854       8.96873
       2.03941       9.00470       9.00487
       2.05240       9.04602       9.04617
       2.06539       9.09074       9.09087
       2.07837       9.11376       9.11380
       2.09136       9.13774       9.13779
       2.10435       9.16579       9.16583
       2.11734       9.19568       9.19571
       2.13033       9.20521       9.20522
       2.14332       9.20252       9.20253
       2.15631       9.19905       9.19906
       2.16930       9.19605       9.19606
       2.18229       9.19282       9.19283
       2.19528       9.19214       9.19215
       2.19528       9.19214       9.19215
       2.20447       9.19249       9.19250
       2.21365       9.19414       9.19415
       2.22284       9.19583       9.19583
       2.23202       9.19811       9.19812
       2.24121       9.20094       9.20094
       2.25039       9.20423       9.20423
       2.25958       9.20782       9.20783
       2.26876       9.20252       9.20255
       2.27795       9.17834       9.17838
       2.28713       9.15248       9.15252
       2.29632       9.12521       9.12525
       2.30550       9.09665       9.09669
       2.31469       9.06701       9.06706
       2.32387       9.03648       9.03653
       2.33306       9.00522       9.00527
       2.34224       8.97331       8.97337
       2.35143       8.94090       8.94096
       2.36061       8.90807       8.90813
       2.36980       8.87497       8.87503
       2.37898       8.84164       8.84170
       2.38817       8.80821       8.80828
       2.39735       8.77474       8.77480
       2.40654       8.74125       8.74131
       2.41572       8.70786       8.70792
       2.42491       8.67459       8.67466
       2.43409       8.64155       8.64162
       2.44328       8.60881       8.60888
       2.45246       8.57641       8.57648
       2.46165       8.54446       8.54454
       2.47083       8.51295       8.51303
       2.48002       8.48202       8.48209
       2.48920       8.45175       8.45183
       2.49839       8.42236       8.42243
       2.50757       8.39406       8.39414
       2.51676       8.36730       8.36737
       2.52594       8.34284       8.34292
       2.53513       8.32208       8.32214
       2.54431       8.30763       8.30768
       2.55350       8.30288       8.30291
       2.56268       8.30964       8.30966
       2.57187       8.32570       8.32571
       2.58105       8.34754       8.34754
       2.59024       8.37264       8.37264
       2.59942       8.39962       8.39962
       2.60861       8.42778       8.42778
       2.61779       8.45668       8.45668
       2.62698       8.46456       8.46465
       2.63616       8.46060       8.46071
       2.64535       8.44606       8.44650
       2.65453       8.42055       8.42099
       2.66372       8.39540       8.39585
       2.67290       8.37065       8.37109
       2.68209       8.34628       8.34673
       2.69127       8.32232       8.32277
       2.70046       8.29877       8.29923
       2.70964       8.27559       8.27605
       2.71883       8.25290       8.25336
       2.72801       8.23063       8.23110
       2.73720       8.20883       8.20930
       2.74638       8.18741       8.18787
       2.75557       8.16643       8.16689
       2.76475       8.14587       8.14634
       2.77394       8.12573       8.12620
       2.78312       8.10586       8.10633
       2.79231       8.08620       8.08666
       2.80149       8.02025       8.02025
       2.81068       7.93987       7.93987
       2.81986       7.85921       7.85921
       2.82905       7.77828       7.77828
       2.83823       7.69699       7.69699
       2.84742       7.61564       7.61564
       2.85660       7.53434       7.53434
       2.86579       7.50583       7.50596
       2.87497       7.49260       7.49273
       2.88416       7.47985       7.47998
       2.89334       7.42606       7.42606
       2.90253       7.34798       7.34798
       2.91171       7.27652       7.27678
       2.92090       7.26518       7.26543
       2.93008       7.25438       7.25464
       2.93927       7.24411       7.24437
       2.94845       7.21992       7.21995
       2.95764       7.18204       7.18211
       2.96682       7.16551       7.16560
       2.97601       7.15467       7.15477
       2.98519       7.14573       7.14582
       2.99438       7.13786       7.13795
       3.00356       7.13081       7.13090
       3.01275       7.12446       7.12455
       3.02193       7.11882       7.11892
       3.03112       7.11372       7.11381
       3.04030       7.10927       7.10937
       3.04949       7.10543       7.10553
       3.05867       7.10219       7.10228
       3.06786       7.09954       7.09963
       3.07704       7.09748       7.09758
       3.08623       7.09601       7.09611
       3.09541       7.09514       7.09524
       3.10460       7.09484       7.09494
# Band   36
       3.10460       7.15356       7.15383
       3.09541       7.15384       7.15411
       3.08623       7.15469       7.15496
       3.07704       7.15609       7.15635
       3.06786       7.15802       7.15829
       3.05867       7.16056       7.16083
       3.04949       7.16365       7.16392
       3.04030       7.16729       7.16756
       3.03112       7.17150       7.17176
       3.02193       7.17628       7.17655
       3.01275       7.18163       7.18189
       3.00356       7.18752       7.18778
       2.99438       7.19395       7.19421
       2.98519       7.20093       7.20120
       2.97601       7.20847       7.20873
       2.96682       7.21653       7.21680
       2.95764       7.22517       7.22543
       2.94845       7.23438       7.23464
       2.93927       7.28332       7.28333
       2.93008       7.35396       7.35396
       2.92090       7.42682       7.42682
       2.91171       7.44456       7.44470
       2.90253       7.45581       7.45595
       2.89334       7.46759       7.46772
       2.88416       7.50452       7.50452
       2.87497       7.58288       7.58288
       2.86579       7.66118       7.66118
       2.85660       7.73874       7.73874
       2.84742       7.81620       7.81621
       2.83823       7.89230       7.89233
       2.82905       7.96356       7.96365
       2.81986       8.01603       8.01634
       2.81068       8.04479       8.04522
       2.80149       8.06625       8.06670
       2.79231       8.10031       8.10031
       2.78312       8.18026       8.18026
       2.77394       8.25948       8.25948
       2.76475       8.33823       8.33823
       2.75557       8.36249       8.36286
       2.74638       8.37255       8.37290
       2.73720       8.38226       8.38259
       2.72801       8.39168       8.39198
       2.71883       8.40067       8.40095
       2.70964       8.40936       8.40961
       2.70046       8.41764       8.41788
       2.69127       8.42537       8.42559
       2.68209       8.43262       8.43281
       2.67290       8.43933       8.43950
       2.66372       8.44541       8.44556
       2.65453       8.45102       8.45116
       2.64535       8.45608       8.45620
       2.63616       8.47200       8.47243
       2.62698       8.48604       8.48605
       2.61779       8.46804       8.46813
       2.60861       8.47097       8.47104
       2.59942       8.47341       8.47347
       2.59024       8.47540       8.47545
       2.58105       8.47701       8.47705
       2.57187       8.47827       8.47830
       2.56268       8.47935       8.47937
       2.55350       8.48032       8.48034
       2.54431       8.48129       8.48130
       2.53513       8.48261       8.48262
       2.52594       8.48441       8.48441
       2.51676       8.48719       8.48719
       2.50757       8.49160       8.49160
       2.49839       8.49841       8.49841
       2.48920       8.50861       8.50862
       2.48002       8.52326       8.52328
       2.47083       8.54293       8.54296
       2.46165       8.56762       8.56767
       2.45246       8.59670       8.59676
       2.44328       8.62934       8.62941
       2.43409       8.66465       8.66473
       2.42491       8.70204       8.70213
       2.41572       8.74104       8.74113
       2.40654       8.78132       8.78141
       2.39735       8.82255       8.82265
       2.38817       8.86471       8.86481
       2.37898       8.90758       8.90768
       2.36980       8.95107       8.95117
       2.36061       8.99508       8.99518
       2.35143       9.03957       9.03967
       2.34224       9.08444       9.08454
       2.33306       9.12962       9.12971
       2.32387       9.17506       9.17516
       2.31469       9.22072       9.22082
       2.30550       9.22573       9.22576
       2.29632       9.22287       9.22289
       2.28713       9.21943       9.21945
       2.27795       9.21563       9.21564
       2.26876       9.21169       9.21170
       2.25958       9.22477       9.22480
       2.25039       9.24485       9.24488
       2.24121       9.26249       9.26252
       2.23202       9.27739       9.27742
       2.22284       9.28928       9.28931
       2.21365       9.29796       9.29798
       2.20447       9.30325       9.30327
       2.19528       9.30497       9.30499
       2.19528       9.30497       9.30499
       2.18229       9.30148       9.30150
       2.16930       9.29101       9.29104
       2.15631       9.27410       9.27413
       2.14332       9.25169       9.25172
       2.13033       9.22497       9.22501
       2.11734       9.20460       9.20463
       2.10435       9.19566       9.19570
       2.09136       9.17237       9.17245
       2.07837       9.13499       9.13510
       2.06539       9.09576       9.09580
       2.05240       9.08482       9.08486
       2.03941       9.08131       9.08135
       2.02642       9.08486       9.08490
       2.01343       9.09490       9.09494
       2.00044       9.11016       9.11020
       1.98745       9.12993       9.12997
       1.97446       9.15316       9.15321
       1.96147       9.17904       9.17909
       1.94848       9.20685       9.20691
       1.93549       9.23522       9.23528
       1.92250       9.25160       9.25197
       1.90951       9.24201       9.24229
       1.89652       9.24445       9.24465
       1.88353       9.25633       9.25648
       1.87054       9.27483       9.27495
       1.85755       9.29794       9.29803
       1.84456       9.29068       9.29101
       1.83157       9.26061       9.26098
       1.81858       9.22581       9.22620
       1.80559       9.18878       9.18920
       1.79260       9.15161       9.15204
       1.77962       9.11564       9.11608
       1.76663       9.08192       9.08237
       1.75364       9.05120       9.05165
       1.74065       9.02377       9.02421
       1.72766       8.99954       8.99999
       1.71467       8.97803       8.97847
       1.70168       8.95833       8.95877
       1.68869       8.93943       8.93986
       1.67570       8.90659       8.90659
       1.66271       8.81003       8.81003
       1.64972       8.71221       8.71221
       1.63673       8.61364       8.61364
       1.62374       8.51421       8.51421
       1.61075       8.41382       8.41382
       1.59776       8.31272       8.31272
       1.58477       8.21085       8.21085
       1.57178       8.10831       8.10831
       1.55879       8.00512       8.00512
       1.54580       7.90159       7.90159
       1.53281       7.79739       7.79739
       1.51982       7.69269       7.69269
       1.50683       7.58762       7.58762
       1.49384       7.48227       7.48227
       1.48086       7.37472       7.37472
       1.46787       7.27885       7.27920
       1.45488       7.23197       7.23233
       1.44189       7.18601       7.18637
       1.42890       7.14102       7.14138
       1.41591       7.09703       7.09739
       1.40292       7.05665       7.05665
       1.38993       7.03349       7.03349
       1.37694       6.97229       6.97229
       1.36395       6.95759       6.95759
       1.35096       6.94335       6.94335
       1.33797       6.92948       6.92948
       1.32498       6.91601       6.91601
       1.31199       6.90419       6.90419
       1.29900       6.89143       6.89143
       1.28601       6.87911       6.87911
       1.27302       6.86747       6.86747
       1.26003       6.85550       6.85550
       1.24704       6.84455       6.84455
       1.23405       6.83345       6.83345
       1.22106       6.82291       6.82291
       1.20807       6.81272       6.81272
       1.19509       6.80298       6.80298
       1.18210       6.79364       6.79364
       1.16911       6.78509       6.78509
       1.15612       6.77654       6.77654
       1.14313       6.76839       6.76839
       1.13014       6.76068       6.76068
       1.11715       6.75339       6.75339
       1.10416       6.74651       6.74651
       1.09117       6.74008       6.74008
       1.07818       6.73407       6.73407
       1.06519       6.72856       6.72856
       1.05220       6.72347       6.72347
       1.03921       6.71931       6.71931
       1.02622       6.71505       6.71505
       1.01323       6.71139       6.71139
       1.00024       6.70801       6.70801
       0.98725       6.70507       6.70507
       0.97426       6.70259       6.70259
       0.96127       6.70059       6.70059
       0.94828       6.69900       6.69900
       0.93529       6.69788       6.69788
       0.92230       6.69761       6.69761
       0.90932       6.69738       6.69738
       0.90932       6.69738       6.69738
       0.90013       6.69673       6.69673
       0.89095       6.69435       6.69435
       0.88176       6.69106       6.69106
       0.87258       6.68650       6.68650
       0.86339       6.68070       6.68070
       0.85421       6.67367       6.67367
       0.84502       6.66504       6.66504
       0.83584       6.65569       6.65569
       0.82665       6.64529       6.64529
       0.81747       6.63388       6.63388
       0.80828       6.62153       6.62154
       0.79910       6.60844       6.60844
       0.78991       6.59443       6.59443
       0.78073       6.57975       6.57975
       0.77154       6.56404       6.56404
       0.76236       6.54815       6.54815
       0.75317       6.53163       6.53164
       0.74399       6.51486       6.51486
       0.73480       6.49697       6.49697
       0.72562       6.47959       6.47959
       0.71643       6.46200       6.46201
       0.70725       6.44421       6.44421
       0.69806       6.42618       6.42619
       0.68888       6.40791       6.40792
       0.67969       6.38931       6.38932
       0.67051       6.37053       6.37053
       0.66132       6.35104       6.35104
       0.65214       6.33106       6.33106
       0.64295       6.31067       6.31067
       0.63377       6.28980       6.28980
       0.62458       6.26847       6.26847
       0.61540       6.24704       6.24704
       0.60621       6.22578       6.22578
       0.59703       6.20439       6.20439
       0.58784       6.18301       6.18301
       0.57866       6.16220       6.16220
       0.56947       6.14108       6.14108
       0.56029       6.12066       6.12067
       0.55110       6.10078       6.10079
       0.54192       6.08151       6.08152
       0.53273       6.06318       6.06320
       0.52355       6.04551       6.04553
       0.51436       6.02902       6.02906
       0.50518       6.01383       6.01389
       0.49599       6.00064       6.00073
       0.48681       5.99001       5.99014
       0.47762       5.98244       5.98262
       0.46844       5.97845       5.97870
       0.45925       5.97865       5.97896
       0.45007       5.98219       5.98256
       0.44088       5.98949       5.98990
       0.43170       6.00002       6.00048
       0.42251       6.01352       6.01403
       0.41333       6.02930       6.02984
       0.40414       6.04738       6.04795
       0.39496       6.06757       6.06817
       0.38577       6.08969       6.09030
       0.37659       6.11354       6.11417
       0.36740       6.13902       6.13967
       0.35822       6.16593       6.16659
       0.34903       6.19417       6.19484
       0.33985       6.22354       6.22422
       0.33066       6.25419       6.25488
       0.32148       6.28588       6.28657
       0.31229       6.31855       6.31925
       0.30311       6.35215       6.35286
       0.29392       6.38663       6.38734
       0.28474       6.42192       6.42263
       0.27555       6.45800       6.45871
       0.26637       6.49478       6.49549
       0.25718       6.53230       6.53301
       0.24800       6.57049       6.57120
       0.23881       6.60929       6.61000
       0.22963       6.64874       6.64945
       0.22044       6.68875       6.68946
       0.21126       6.72930       6.73001
       0.20207       6.77035       6.77106
       0.19289       6.81187       6.81257
       0.18370       6.85380       6.85449
       0.17452       6.89606       6.89675
       0.16533       6.93859       6.93928
       0.15615       6.98129       6.98197
       0.14696       7.02401       7.02469
       0.13778       7.06653       7.06720
       0.12859       7.10858       7.10924
       0.11941       7.14975       7.15040
       0.11022       7.18924       7.18988
       0.10104       7.22597       7.22658
       0.09185       7.25802       7.25861
       0.08267       7.28249       7.28302
       0.07348       7.29545       7.29592
       0.06430       7.29406       7.29446
       0.05511       7.27910       7.27944
       0.04593       7.25493       7.25523
       0.03674       7.22670       7.22698
       0.02756       7.19886       7.19913
       0.01837       7.17524       7.17551
       0.00919       7.15925       7.15951
       0.00000       7.15356       7.15383
# Band   37
       0.00000       7.32787       7.32801
       0.00919       7.34211       7.34225
       0.01837       7.37797       7.37810
       0.02756       7.42522       7.42534
       0.03674       7.47833       7.47845
       0.04593       7.53471       7.53483
       0.05511       7.59319       7.59331
       0.06430       7.62180       7.62221
       0.07348       7.62547       7.62582
       0.08267       7.64493       7.64521
       0.09185       7.67666       7.67691
       0.10104       7.71625       7.71647
       0.11022       7.75947       7.75969
       0.11941       7.80174       7.80198
       0.12859       7.83542       7.83572
       0.13778       7.84826       7.84866
       0.14696       7.83526       7.83573
       0.15615       7.80618       7.80669
       0.16533       7.77004       7.77056
       0.17452       7.73095       7.73147
       0.18370       7.69061       7.69113
       0.19289       7.64981       7.65033
       0.20207       7.60901       7.60951
       0.21126       7.56847       7.56897
       0.22044       7.52815       7.52864
       0.22963       7.48822       7.48871
       0.23881       7.44874       7.44922
       0.24800       7.40973       7.41021
       0.25718       7.37121       7.37168
       0.26637       7.33319       7.33366
       0.27555       7.29566       7.29612
       0.28474       7.25869       7.25914
       0.29392       7.22226       7.22272
       0.30311       7.18637       7.18682
       0.31229       7.15104       7.15148
       0.32148       7.11625       7.11668
       0.33066       7.08200       7.08244
       0.33985       7.04830       7.04873
       0.34903       7.01518       7.01560
       0.35822       6.98266       6.98307
       0.36740       6.95062       6.95104
       0.37659       6.91913       6.91954
       0.38577       6.88825       6.88865
       0.39496       6.85791       6.85831
       0.40414       6.82819       6.82859
       0.41333       6.79914       6.79953
       0.42251       6.77064       6.77102
       0.43170       6.74270       6.74308
       0.44088       6.71545       6.71582
       0.45007       6.68889       6.68926
       0.45925       6.66312       6.66348
       0.46844       6.63800       6.63835
       0.47762       6.61374       6.61408
       0.48681       6.59023       6.59057
       0.49599       6.56759       6.56792
       0.50518       6.54590       6.54622
       0.51436       6.52523       6.52554
       0.52355       6.50558       6.50588
       0.53273       6.48725       6.48754
       0.54192       6.47006       6.47034
       0.55110       6.45446       6.45472
       0.56029       6.44031       6.44056
       0.56947       6.42814       6.42838
       0.57866       6.41810       6.41832
       0.58784       6.40986       6.41006
       0.59703       6.40406       6.40425
       0.60621       6.40070       6.40086
       0.61540       6.39984       6.39998
       0.62458       6.40186       6.40198
       0.63377       6.40648       6.40658
       0.64295       6.41340       6.41349
       0.65214       6.42288       6.42296
       0.66132       6.43480       6.43486
       0.67051       6.44886       6.44891
       0.67969       6.46432       6.46436
       0.68888       6.48151       6.48154
       0.69806       6.49978       6.49981
       0.70725       6.51880       6.51882
       0.71643       6.53782       6.53783
       0.72562       6.55739       6.55740
       0.73480       6.57702       6.57703
       0.74399       6.59647       6.59648
       0.75317       6.61560       6.61561
       0.76236       6.63429       6.63430
       0.77154       6.65211       6.65212
       0.78073       6.66292       6.66302
       0.78991       6.67197       6.67204
       0.79910       6.68137       6.68143
       0.80828       6.69068       6.69073
       0.81747       6.69989       6.69993
       0.82665       6.70889       6.70892
       0.83584       6.71737       6.71739
       0.84502       6.72521       6.72522
       0.85421       6.73241       6.73242
       0.86339       6.72695       6.72695
       0.87258       6.71631       6.71631
       0.88176       6.70804       6.70804
       0.89095       6.70213       6.70212
       0.90013       6.69857       6.69857
       0.90932       6.69739       6.69738
       0.90932       6.69739       6.69738
       0.92230       6.69821       6.69821
       0.93529       6.70029       6.70028
       0.94828       6.70441       6.70440
       0.96127       6.71012       6.71012
       0.97426       6.71691       6.71691
       0.98725       6.72607       6.72607
       1.00024       6.73660       6.73660
       1.01323       6.74870       6.74871
       1.02622       6.76211       6.76213
       1.03921       6.77553       6.77553
       1.05220       6.77957       6.77957
       1.06519       6.78465       6.78465
       1.07818       6.79015       6.79015
       1.09117       6.79614       6.79614
       1.10416       6.80257       6.80257
       1.11715       6.80949       6.80949
       1.13014       6.81677       6.81677
       1.14313       6.82448       6.82448
       1.15612       6.83276       6.83276
       1.16911       6.84130       6.84130
       1.18210       6.85033       6.85033
       1.19509       6.85970       6.85970
       1.20807       6.86943       6.86943
       1.22106       6.87989       6.87989
       1.23405       6.89051       6.89051
       1.24704       6.90148       6.90148
       1.26003       6.91268       6.91268
       1.27302       6.92432       6.92432
       1.28601       6.93622       6.93622
       1.29900       6.94859       6.94859
       1.31199       6.96144       6.96144
       1.32498       6.97469       6.97469
       1.33797       6.98845       6.98845
       1.35096       7.00238       7.00238
       1.36395       7.01789       7.01789
       1.37694       7.03440       7.03440
