# Kpath             Spin-Up       Spin-Down
# Band    1
       3.01031       7.22088       7.22098
       3.00084       7.23354       7.23364
       2.99138       7.24676       7.24687
       2.98191       7.26060       7.26071
       2.97245       7.27502       7.27513
       2.96298       7.29004       7.29014
       2.95351       7.30564       7.30574
       2.94405       7.32183       7.32193
       2.93458       7.33859       7.33870
       2.92512       7.35596       7.35606
       2.91565       7.37388       7.37399
       2.90618       7.39239       7.39250
       2.89672       7.41148       7.41158
       2.88725       7.43114       7.43124
       2.87778       7.45134       7.45144
       2.86832       7.47212       7.47222
       2.85885       7.49343       7.49353
       2.84939       7.51531       7.51541
       2.83992       7.53771       7.53781
       2.83045       7.56067       7.56077
       2.82099       7.58420       7.58430
       2.81152       7.60830       7.60840
       2.80206       7.63286       7.63295
       2.79259       7.65794       7.65803
       2.78312       7.68352       7.68362
       2.77366       7.70955       7.70965
       2.76419       7.73612       7.73622
       2.75472       7.76317       7.76327
       2.74526       7.79066       7.79076
       2.73579       7.81864       7.81874
       2.72633       7.84706       7.84716
       2.71686       7.87592       7.87601
       2.70739       7.90519       7.90528
       2.69793       7.93486       7.93495
       2.68846       7.96490       7.96499
       2.67899       7.99526       7.99535
       2.66953       8.02602       8.02611
       2.66006       8.05710       8.05719
       2.65060       8.08849       8.08857
       2.64113       8.12011       8.12019
       2.63166       8.15201       8.15209
       2.62220       8.18411       8.18418
       2.61273       8.21640       8.21648
       2.60327       8.21703       8.21707
       2.59380       8.21528       8.21531
       2.58433       8.21931       8.21933
       2.57487       8.23167       8.23169
       2.56540       8.25661       8.25662
       2.55593       8.28034       8.28035
       2.54647       8.30265       8.30267
       2.53700       8.32328       8.32329
       2.52754       8.34085       8.34086
       2.51807       8.35863       8.35864
       2.50860       8.37463       8.37464
       2.49914       8.38888       8.38889
       2.48967       8.40172       8.40173
       2.48021       8.41267       8.41268
       2.47074       8.42216       8.42217
       2.46127       8.43195       8.43195
       2.45181       8.44355       8.44355
       2.44234       8.45504       8.45504
       2.43287       8.46464       8.46464
       2.42341       8.47364       8.47364
       2.41394       8.48208       8.48208
       2.40448       8.48958       8.48958
       2.39501       8.49639       8.49639
       2.38554       8.50256       8.50256
       2.37608       8.50823       8.50823
       2.36661       8.51391       8.51391
       2.35714       8.51834       8.51834
       2.34768       8.52222       8.52222
       2.33821       8.52554       8.52554
       2.32875       8.52766       8.52766
       2.31928       8.53006       8.53006
       2.30981       8.53169       8.53169
       2.30035       8.53336       8.53336
       2.29088       8.53462       8.53462
       2.28142       8.53553       8.53553
       2.27195       8.53607       8.53607
       2.26248       8.53625       8.53625
       2.26248       8.53625       8.53625
       2.24910       8.53589       8.53589
       2.23571       8.53481       8.53481
       2.22232       8.53305       8.53305
       2.20893       8.53058       8.53058
       2.19555       8.52853       8.52853
       2.18216       8.52462       8.52462
       2.16877       8.52054       8.52054
       2.15539       8.51528       8.51528
       2.14200       8.50954       8.50954
       2.12861       8.50306       8.50306
       2.11522       8.49536       8.49536
       2.10184       8.48800       8.48800
       2.08845       8.47803       8.47803
       2.07506       8.43350       8.43350
       2.06168       8.42205       8.42205
       2.04829       8.41144       8.41144
       2.03490       8.39913       8.39913
       2.02151       8.38655       8.38655
       2.00813       8.37372       8.37372
       1.99474       8.36093       8.36093
       1.98135       8.34694       8.34694
       1.96796       8.33320       8.33320
       1.95458       8.32005       8.32005
       1.94119       8.30589       8.30589
       1.92780       8.29156       8.29156
       1.91442       8.27546       8.27546
       1.90103       8.26086       8.26086
       1.88764       8.24638       8.24638
       1.87425       8.24453       8.24455
       1.86087       8.26920       8.26923
       1.84748       8.26089       8.26089
       1.83409       8.24624       8.24624
       1.82071       8.23179       8.23179
       1.80732       8.19540       8.19624
       1.79393       8.14104       8.14104
       1.78054       8.12634       8.12634
       1.76716       8.11124       8.11124
       1.75377       8.09661       8.09661
       1.74038       8.08109       8.08109
       1.72700       8.06657       8.06657
       1.71361       8.05158       8.05158
       1.70022       8.03664       8.03664
       1.68683       8.02177       8.02177
       1.67345       8.00701       8.00701
       1.66006       7.97717       7.97758
       1.64667       7.92575       7.92618
       1.63329       7.87348       7.87393
       1.61990       7.82074       7.82120
       1.60651       7.76783       7.76831
       1.59312       7.71494       7.71543
       1.57974       7.66224       7.66274
       1.56635       7.60989       7.61039
       1.55296       7.55802       7.55854
       1.53957       7.50667       7.50719
       1.52619       7.45619       7.45673
       1.51280       7.40633       7.40687
       1.49941       7.35729       7.35783
       1.48603       7.30914       7.30969
       1.47264       7.26191       7.26247
       1.45925       7.21565       7.21621
       1.44586       7.17036       7.17093
       1.43248       7.12614       7.12672
       1.41909       7.08303       7.08361
       1.40570       7.00280       7.00280
       1.39232       6.88594       6.88594
       1.37893       6.76637       6.76636
       1.36554       6.65037       6.65037
       1.35215       6.53458       6.53458
       1.33877       6.41949       6.41949
       1.32538       6.30471       6.30471
       1.31199       6.23847       6.23903
       1.29861       6.20482       6.20537
       1.28522       6.17230       6.17286
       1.27183       6.11257       6.11257
       1.25844       6.00423       6.00423
       1.24506       5.89691       5.89691
       1.23167       5.79082       5.79082
       1.21828       5.68586       5.68586
       1.20490       5.58118       5.58118
       1.19151       5.47896       5.47896
       1.17812       5.37850       5.37850
       1.16473       5.27954       5.27954
       1.15135       5.18282       5.18282
       1.13796       5.08833       5.08833
       1.12457       4.99635       4.99634
       1.11118       4.90718       4.90718
       1.09780       4.88540       4.88630
       1.08441       4.87087       4.87177
       1.07102       4.85758       4.85847
       1.05764       4.84552       4.84642
       1.04425       4.82387       4.82387
       1.03086       4.76272       4.76272
       1.01747       4.70781       4.70781
       1.00409       4.65959       4.65959
       0.99070       4.61904       4.61904
       0.97731       4.58661       4.58661
       0.96393       4.56302       4.56302
       0.95054       4.54866       4.54866
       0.93715       4.54365       4.54365
       0.93715       4.54365       4.54365
       0.92769       4.54526       4.54526
       0.91822       4.55012       4.55012
       0.90875       4.55807       4.55807
       0.89929       4.56922       4.56922
       0.88982       4.58314       4.58314
       0.88035       4.59984       4.59984
       0.87089       4.61913       4.61913
       0.86142       4.64085       4.64085
       0.85196       4.66481       4.66481
       0.84249       4.69080       4.69081
       0.83302       4.71865       4.71865
       0.82356       4.74819       4.74819
       0.81409       4.77906       4.77906
       0.80462       4.81118       4.81118
       0.79516       4.84477       4.84477
       0.78569       4.87847       4.87926
       0.77623       4.88977       4.89067
       0.76676       4.90188       4.90277
       0.75729       4.91482       4.91571
       0.74783       4.92867       4.92956
       0.73836       4.94348       4.94436
       0.72890       4.95931       4.96018
       0.71943       4.97627       4.97713
       0.70996       4.99444       4.99529
       0.70050       5.01394       5.01477
       0.69103       5.03487       5.03567
       0.68156       5.05738       5.05815
       0.67210       5.08137       5.08210
       0.66263       5.10693       5.10761
       0.65317       5.13392       5.13456
       0.64370       5.16215       5.16274
       0.63423       5.19145       5.19200
       0.62477       5.22157       5.22208
       0.61530       5.25245       5.25292
       0.60584       5.28452       5.28497
       0.59637       5.31632       5.31674
       0.58690       5.34833       5.34873
       0.57744       5.38049       5.38087
       0.56797       5.41271       5.41308
       0.55850       5.44531       5.44567
       0.54904       5.47749       5.47784
       0.53957       5.50964       5.50998
       0.53011       5.54171       5.54204
       0.52064       5.57357       5.57390
       0.51117       5.60539       5.60571
       0.50171       5.63725       5.63756
       0.49224       5.66875       5.66906
       0.48277       5.70005       5.70036
       0.47331       5.73118       5.73149
       0.46384       5.76238       5.76268
       0.45438       5.79308       5.79338
       0.44491       5.82349       5.82378
       0.43544       5.85367       5.85397
       0.42598       5.88357       5.88386
       0.41651       5.91314       5.91342
       0.40705       5.94252       5.94279
       0.39758       5.97137       5.97164
       0.38811       5.99969       5.99995
       0.37865       6.02731       6.02755
       0.36918       6.05433       6.05455
       0.35971       6.08001       6.08021
       0.35025       6.10534       6.10553
       0.34078       6.12961       6.12977
       0.33132       6.15281       6.15295
       0.32185       6.17480       6.17492
       0.31238       6.19539       6.19549
       0.30292       6.21191       6.21195
       0.29345       6.21040       6.21044
       0.28399       6.20991       6.20995
       0.27452       6.21034       6.21038
       0.26505       6.21201       6.21206
       0.25559       6.21505       6.21510
       0.24612       6.21978       6.21982
       0.23665       6.22604       6.22610
       0.22719       6.23374       6.23380
       0.21772       6.24338       6.24344
       0.20826       6.25513       6.25520
       0.19879       6.25776       6.25779
       0.18932       6.25923       6.25926
       0.17986       6.26143       6.26146
       0.17039       6.26455       6.26459
       0.16092       6.26876       6.26881
       0.15146       6.27454       6.27459
       0.14199       6.28252       6.28259
       0.13253       6.29337       6.29345
       0.12306       6.30888       6.30899
       0.11359       6.32916       6.32928
       0.10413       6.35497       6.35511
       0.09466       6.38531       6.38545
       0.08520       6.41895       6.41909
       0.07573       6.45516       6.45531
       0.06626       6.49260       6.49274
       0.05680       6.52989       6.53002
       0.04733       6.56456       6.56466
       0.03786       6.58972       6.58977
       0.02840       6.60068       6.60069
       0.01893       6.60520       6.60520
       0.00947       6.60734       6.60734
       0.00000       6.60794       6.60794
# Band   33
       0.00000       6.69296       6.69304
       0.00947       6.68711       6.68720
       0.01893       6.67068       6.67077
       0.02840       6.64707       6.64717
       0.03786       6.62293       6.62300
       0.04733       6.60862       6.60865
       0.05680       6.60068       6.60069
       0.06626       6.59435       6.59436
       0.07573       6.58742       6.58743
       0.08520       6.57985       6.57986
       0.09466       6.57171       6.57171
       0.10413       6.56294       6.56295
       0.11359       6.54820       6.54833
       0.12306       6.50407       6.50420
       0.13253       6.46255       6.46268
       0.14199       6.42398       6.42410
       0.15146       6.38899       6.38910
       0.16092       6.35771       6.35782
       0.17039       6.33027       6.33038
       0.17986       6.30654       6.30663
       0.18932       6.28636       6.28644
       0.19879       6.26935       6.26943
       0.20826       6.25683       6.25685
       0.21772       6.25643       6.25646
       0.22719       6.25617       6.25620
       0.23665       6.25641       6.25644
       0.24612       6.25672       6.25676
       0.25559       6.25658       6.25661
       0.26505       6.25555       6.25560
       0.27452       6.25199       6.25204
       0.28399       6.24371       6.24377
       0.29345       6.23085       6.23092
       0.30292       6.21429       6.21437
       0.31238       6.21414       6.21418
       0.32185       6.21757       6.21761
       0.33132       6.22187       6.22191
       0.34078       6.22707       6.22711
       0.35025       6.23309       6.23313
       0.35971       6.23978       6.23982
       0.36918       6.24723       6.24727
       0.37865       6.25508       6.25512
       0.38811       6.26293       6.26298
       0.39758       6.26880       6.26885
       0.40705       6.26426       6.26430
       0.41651       6.24381       6.24383
       0.42598       6.21775       6.21777
       0.43544       6.18993       6.18994
       0.44491       6.16115       6.16117
       0.45438       6.13195       6.13196
       0.46384       6.10188       6.10189
       0.47331       6.07127       6.07128
       0.48277       6.04014       6.04015
       0.49224       6.00887       6.00888
       0.50171       5.97676       5.97677
       0.51117       5.94413       5.94414
       0.52064       5.91109       5.91110
       0.53011       5.87864       5.87865
       0.53957       5.84470       5.84471
       0.54904       5.81033       5.81034
       0.55850       5.77554       5.77554
       0.56797       5.74013       5.74014
       0.57744       5.70456       5.70457
       0.58690       5.66863       5.66864
       0.59637       5.63234       5.63235
       0.60584       5.59563       5.59563
       0.61530       5.55824       5.55825
       0.62477       5.52099       5.52100
       0.63423       5.48351       5.48352
       0.64370       5.44575       5.44576
       0.65317       5.40743       5.40744
       0.66263       5.36925       5.36925
       0.67210       5.33061       5.33062
       0.68156       5.29219       5.29219
       0.69103       5.25366       5.25366
       0.70050       5.21515       5.21516
       0.70996       5.17657       5.17658
       0.71943       5.13821       5.13822
       0.72890       5.09995       5.09995
       0.73836       5.06200       5.06201
       0.74783       5.02439       5.02439
       0.75729       4.98712       4.98713
       0.76676       4.95039       4.95039
       0.77623       4.91459       4.91459
       0.78569       4.87926       4.87937
       0.79516       4.86795       4.86884
       0.80462       4.85818       4.85908
       0.81409       4.84915       4.85004
       0.82356       4.84082       4.84171
       0.83302       4.83320       4.83409
       0.84249       4.82626       4.82716
       0.85196       4.82001       4.82091
       0.86142       4.81444       4.81533
       0.87089       4.80953       4.81043
       0.88035       4.80529       4.80618
       0.88982       4.80170       4.80259
       0.89929       4.79875       4.79965
       0.90875       4.79647       4.79737
       0.91822       4.79485       4.79574
       0.92769       4.79389       4.79479
       0.93715       4.79359       4.79448
       0.93715       4.79359       4.79448
       0.95054       4.79420       4.79509
       0.96393       4.79615       4.79704
       0.97731       4.79938       4.80028
       0.99070       4.80393       4.80482
       1.00409       4.80973       4.81062
       1.01747       4.81679       4.81769
       1.03086       4.82511       4.82601
       1.04425       4.83469       4.83558
       1.05764       4.89071       4.89071
       1.07102       4.96231       4.96231
       1.08441       5.03833       5.03833
       1.09780       5.11832       5.11832
       1.11118       5.20262       5.20262
       1.12457       5.28901       5.28901
       1.13796       5.37833       5.37833
       1.15135       5.47014       5.47014
       1.16473       5.56417       5.56417
       1.17812       5.65939       5.65939
       1.19151       5.75721       5.75721
       1.20490       5.85675       5.85675
       1.21828       5.95793       5.95793
       1.23167       6.05365       6.05419
       1.24506       6.08160       6.08215
       1.25844       6.11069       6.11124
       1.27183       6.14094       6.14149
       1.28522       6.22197       6.22197
       1.29861       6.33205       6.33205
       1.31199       6.44286       6.44286
       1.32538       6.55435       6.55435
       1.33877       6.66645       6.66645
       1.35215       6.77906       6.77906
       1.36554       6.89215       6.89215
       1.37893       6.96021       6.96080
       1.39232       7.00003       7.00061
       1.40570       7.04098       7.04156
       1.41909       7.11989       7.11989
       1.43248       7.23554       7.23554
       1.44586       7.35290       7.35290
       1.45925       7.47101       7.47101
       1.47264       7.58832       7.58832
       1.48603       7.70483       7.70483
       1.49941       7.81985       7.81985
       1.51280       7.83919       7.83919
       1.52619       7.85285       7.85285
       1.53957       7.86641       7.86641
       1.55296       7.88015       7.88015
       1.56635       7.89399       7.89399
       1.57974       7.90796       7.90796
       1.59312       7.92117       7.92117
       1.60651       7.93536       7.93536
       1.61990       7.94954       7.94954
       1.63329       7.96376       7.96376
       1.64667       7.97798       7.97798
       1.66006       7.99230       7.99230
       1.67345       8.02741       8.02780
       1.68683       8.07594       8.07631
       1.70022       8.10097       8.10097
       1.71361       8.11587       8.11587
       1.72700       8.13033       8.13033
       1.74038       8.14493       8.14493
       1.75377       8.15971       8.15971
       1.76716       8.17411       8.17411
       1.78054       8.18879       8.18879
       1.79393       8.20254       8.20254
       1.80732       8.21724       8.21723
       1.82071       8.26088       8.26174
       1.83409       8.30516       8.30516
       1.84748       8.29003       8.29007
       1.86087       8.27507       8.27507
       1.87425       8.28844       8.28844
       1.88764       8.30215       8.30215
       1.90103       8.31580       8.31580
       1.91442       8.32923       8.32923
       1.92780       8.34321       8.34321
       1.94119       8.35560       8.35560
       1.95458       8.36826       8.36826
       1.96796       8.38107       8.38107
       1.98135       8.39314       8.39314
       1.99474       8.40573       8.40573
       2.00813       8.41702       8.41702
       2.02151       8.42821       8.42821
       2.03490       8.43937       8.43937
       2.04829       8.44956       8.44956
       2.06168       8.45852       8.45852
       2.07506       8.46923       8.46923
       2.08845       8.50850       8.50857
       2.10184       8.52270       8.52270
       2.11522       8.52896       8.52896
       2.12861       8.53480       8.53480
       2.14200       8.54011       8.54011
       2.15539       8.54447       8.54447
       2.16877       8.54870       8.54870
       2.18216       8.55207       8.55207
       2.19555       8.55518       8.55518
       2.20893       8.55760       8.55760
       2.22232       8.55854       8.55854
       2.23571       8.55997       8.55997
       2.24910       8.56082       8.56082
       2.26248       8.56111       8.56111
       2.26248       8.56111       8.56111
       2.27195       8.56097       8.56097
       2.28142       8.56054       8.56054
       2.29088       8.55982       8.55982
       2.30035       8.55880       8.55880
       2.30981       8.55748       8.55748
       2.31928       8.55594       8.55594
       2.32875       8.55494       8.55494
       2.33821       8.55298       8.55298
       2.34768       8.55150       8.55150
       2.35714       8.54851       8.54851
       2.36661       8.54516       8.54516
       2.37608       8.54139       8.54139
       2.38554       8.53658       8.53658
       2.39501       8.53215       8.53215
       2.40448       8.52742       8.52742
       2.41394       8.52123       8.52123
       2.42341       8.51581       8.51581
       2.43287       8.51083       8.51083
       2.44234       8.50615       8.50616
       2.45181       8.50185       8.50186
       2.46127       8.49846       8.49847
       2.47074       8.49593       8.49595
       2.48021       8.49402       8.49404
       2.48967       8.49262       8.49265
       2.49914       8.49083       8.49087
       2.50860       8.48852       8.48857
       2.51807       8.48458       8.48465
       2.52754       8.47805       8.47814
       2.53700       8.46819       8.46831
       2.54647       8.44412       8.44419
       2.55593       8.41175       8.41182
       2.56540       8.37922       8.37929
       2.57487       8.34663       8.34670
       2.58433       8.31399       8.31406
       2.59380       8.28140       8.28147
       2.60327       8.24885       8.24893
       2.61273       8.22207       8.22212
       2.62220       8.22637       8.22644
       2.63166       8.19766       8.19787
       2.64113       8.16654       8.16676
       2.65060       8.13567       8.13588
       2.66006       8.10505       8.10527
       2.66953       8.07482       8.07504
       2.67899       8.04487       8.04509
       2.68846       8.01525       8.01547
       2.69793       7.98595       7.98618
       2.70739       7.95699       7.95723
       2.71686       7.92862       7.92886
       2.72633       7.90034       7.90059
       2.73579       7.87242       7.87267
       2.74526       7.84504       7.84530
       2.75472       7.81803       7.81829
       2.76419       7.79142       7.79169
       2.77366       7.76529       7.76556
       2.78312       7.73962       7.73990
       2.79259       7.71441       7.71469
       2.80206       7.68959       7.68987
       2.81152       7.66535       7.66564
       2.82099       7.64161       7.64190
       2.83045       7.61826       7.61855
       2.83992       7.59550       7.59579
       2.84939       7.57329       7.57359
       2.85885       7.55164       7.55194
       2.86832       7.53050       7.53080
       2.87778       7.50988       7.51019
       2.88725       7.48977       7.49008
       2.89672       7.47027       7.47059
       2.90618       7.45132       7.45164
       2.91565       7.43293       7.43325
       2.92512       7.41511       7.41544
       2.93458       7.39786       7.39819
       2.94405       7.38120       7.38153
       2.95351       7.36511       7.36544
       2.96298       7.34959       7.34992
       2.97245       7.33465       7.33498
       2.98191       7.32032       7.32065
       2.99138       7.30658       7.30691
       3.00084       7.29346       7.29379
       3.01031       7.28095       7.28128
       3.01978       7.26898       7.26932
       3.02924       7.25763       7.25797
       3.03871       7.24685       7.24719
       3.04818       7.23131       7.23131
       3.05764       7.16994       7.17003
       3.06711       7.15840       7.15851
       3.07657       7.14942       7.14953
       3.08604       7.14116       7.14126
       3.09551       7.08854       7.08854
       3.10497       7.01802       7.01802
       3.11444       6.95060       6.95060
       3.12391       6.88737       6.88738
       3.13337       6.82876       6.82876
       3.14284       6.77625       6.77626
       3.15230       6.73188       6.73190
       3.16177       6.70534       6.70540
       3.17124       6.69766       6.69774
       3.18070       6.69479       6.69487
       3.19017       6.69340       6.69348
       3.19963       6.69296       6.69304
# Band   34
       3.19963       6.90107       6.90108
       3.19017       6.90561       6.90562
       3.18070       6.91949       6.91949
       3.17124       6.94141       6.94141
       3.16177       6.97109       6.97109
       3.15230       7.00742       7.00742
       3.14284       7.04819       7.04820
       3.13337       7.08623       7.08628
       3.12391       7.10730       7.10739
       3.11444       7.11775       7.11785
       3.10497       7.12573       7.12584
       3.09551       7.13333       7.13344
       3.08604       7.16257       7.16257
       3.07657       7.20983       7.21017
       3.06711       7.21815       7.21849
       3.05764       7.22721       7.22756
       3.04818       7.23674       7.23708
       3.03871       7.31635       7.31635
       3.02924       7.40311       7.40311
       3.01978       7.45370       7.45388
       3.01031       7.46494       7.46512
       3.00084       7.47670       7.47688
       2.99138       7.48900       7.48918
       2.98191       7.50185       7.50203
       2.97245       7.51522       7.51540
       2.96298       7.52919       7.52937
       2.95351       7.54369       7.54387
       2.94405       7.55872       7.55890
       2.93458       7.57428       7.57446
       2.92512       7.59037       7.59055
       2.91565       7.60696       7.60714
       2.90618       7.62409       7.62426
       2.89672       7.64169       7.64186
       2.88725       7.65986       7.66003
       2.87778       7.67843       7.67860
       2.86832       7.69749       7.69765
       2.85885       7.71698       7.71714
       2.84939       7.73695       7.73711
       2.83992       7.75737       7.75754
       2.83045       7.77824       7.77841
       2.82099       7.79958       7.79975
       2.81152       7.82124       7.82140
       2.80206       7.84328       7.84344
       2.79259       7.86571       7.86587
       2.78312       7.88847       7.88863
       2.77366       7.91146       7.91161
       2.76419       7.93480       7.93495
       2.75472       7.95838       7.95854
       2.74526       7.98217       7.98232
       2.73579       8.00617       8.00632
       2.72633       8.03025       8.03040
       2.71686       8.05439       8.05454
       2.70739       8.07839       8.07853
       2.69793       8.10227       8.10241
       2.68846       8.12572       8.12586
       2.67899       8.14857       8.14871
       2.66953       8.17028       8.17041
       2.66006       8.19016       8.19029
       2.65060       8.20712       8.20724
       2.64113       8.21965       8.21975
       2.63166       8.22620       8.22629
       2.62220       8.22887       8.22908
       2.61273       8.26040       8.26061
       2.60327       8.29195       8.29216
       2.59380       8.32338       8.32359
       2.58433       8.35398       8.35419
       2.57487       8.38340       8.38359
       2.56540       8.41047       8.41066
       2.55593       8.43425       8.43441
       2.54647       8.45363       8.45378
       2.53700       8.47628       8.47635
       2.52754       8.50817       8.50823
       2.51807       8.53971       8.53977
       2.50860       8.57083       8.57089
       2.49914       8.60144       8.60150
       2.48967       8.63148       8.63154
       2.48021       8.66083       8.66088
       2.47074       8.68945       8.68950
       2.46127       8.71718       8.71722
       2.45181       8.74399       8.74403
       2.44234       8.76955       8.76959
       2.43287       8.79418       8.79422
       2.42341       8.81764       8.81767
       2.41394       8.83990       8.83993
       2.40448       8.86077       8.86080
       2.39501       8.88026       8.88029
       2.38554       8.89833       8.89835
       2.37608       8.91501       8.91503
       2.36661       8.93020       8.93022
       2.35714       8.94378       8.94380
       2.34768       8.95604       8.95606
       2.33821       8.96687       8.96688
       2.32875       8.97623       8.97624
       2.31928       8.98429       8.98430
       2.30981       8.99068       8.99069
       2.30035       8.99599       8.99600
       2.29088       9.00018       9.00019
       2.28142       9.00316       9.00317
       2.27195       9.00479       9.00480
       2.26248       9.00538       9.00539
       2.26248       9.00538       9.00539
       2.24910       9.00418       9.00419
       2.23571       9.00046       9.00047
       2.22232       8.99327       8.99328
       2.20893       8.98114       8.98115
       2.19555       8.96281       8.96282
       2.18216       8.93581       8.93583
       2.16877       8.89931       8.89934
       2.15539       8.85256       8.85259
       2.14200       8.79659       8.79663
       2.12861       8.73280       8.73285
       2.11522       8.66263       8.66269
       2.10184       8.58751       8.58758
       2.08845       8.51569       8.51569
       2.07506       8.50838       8.50838
       2.06168       8.49811       8.49811
       2.04829       8.48989       8.48989
       2.03490       8.47956       8.47956
       2.02151       8.46994       8.46994
       2.00813       8.46124       8.46124
       1.99474       8.45171       8.45171
       1.98135       8.44147       8.44147
       1.96796       8.43065       8.43065
       1.95458       8.41872       8.41872
       1.94119       8.40721       8.40721
       1.92780       8.39610       8.39610
       1.91442       8.38389       8.38389
       1.90103       8.37144       8.37144
       1.88764       8.35831       8.35831
       1.87425       8.34539       8.34539
       1.86087       8.33224       8.33224
       1.84748       8.31882       8.31882
       1.83409       8.30618       8.30623
       1.82071       8.29136       8.29136
       1.80732       8.27660       8.27660
       1.79393       8.26252       8.26252
       1.78054       8.24843       8.24843
       1.76716       8.23379       8.23379
       1.75377       8.21938       8.21938
       1.74038       8.20532       8.20532
       1.72700       8.19075       8.19075
       1.71361       8.16553       8.16584
       1.70022       8.12221       8.12255
       1.68683       8.08608       8.08608
       1.67345       8.07123       8.07123
       1.66006       8.05680       8.05680
       1.64667       8.04206       8.04206
       1.63329       8.02676       8.02676
       1.61990       8.01271       8.01271
       1.60651       7.99824       7.99824
       1.59312       7.98386       7.98386
       1.57974       7.96911       7.96911
       1.56635       7.95486       7.95486
       1.55296       7.94067       7.94067
       1.53957       7.92638       7.92638
       1.52619       7.91215       7.91215
       1.51280       7.89457       7.89457
       1.49941       7.82561       7.82561
       1.48603       7.81136       7.81136
       1.47264       7.78621       7.78621
       1.45925       7.68987       7.68987
       1.44586       7.57606       7.57606
       1.43248       7.46203       7.46203
       1.41909       7.34828       7.34828
       1.40570       7.23416       7.23416
       1.39232       7.11997       7.11997
       1.37893       7.00580       7.00580
       1.36554       6.92152       6.92212
       1.35215       6.88402       6.88462
       1.33877       6.84771       6.84831
       1.32538       6.80512       6.80512
       1.31199       6.69640       6.69640
       1.29861       6.58820       6.58820
       1.28522       6.48088       6.48088
       1.27183       6.37411       6.37411
       1.25844       6.26851       6.26851
       1.24506       6.16367       6.16367
       1.23167       6.06019       6.06018
       1.21828       6.02680       6.02734
       1.20490       6.00109       6.00163
       1.19151       5.97651       5.97705
       1.17812       5.95310       5.95364
       1.16473       5.93075       5.93129
       1.15135       5.90963       5.91017
       1.13796       5.88966       5.89019
       1.12457       5.87082       5.87136
       1.11118       5.85323       5.85376
       1.09780       5.83672       5.83725
       1.08441       5.82148       5.82202
       1.07102       5.80747       5.80800
       1.05764       5.79470       5.79523
       1.04425       5.78317       5.78370
       1.03086       5.77294       5.77347
       1.01747       5.76405       5.76458
       1.00409       5.75645       5.75699
       0.99070       5.75021       5.75074
       0.97731       5.74531       5.74584
       0.96393       5.74181       5.74234
       0.95054       5.73971       5.74024
       0.93715       5.73902       5.73955
       0.93715       5.73902       5.73955
       0.92769       5.73936       5.73989
       0.91822       5.74041       5.74094
       0.90875       5.74216       5.74269
       0.89929       5.74463       5.74516
       0.88982       5.74780       5.74833
       0.88035       5.75165       5.75219
       0.87089       5.75621       5.75674
       0.86142       5.76145       5.76198
       0.85196       5.76739       5.76792
       0.84249       5.77403       5.77456
       0.83302       5.78134       5.78187
       0.82356       5.78934       5.78987
       0.81409       5.79799       5.79852
       0.80462       5.80730       5.80783
       0.79516       5.81731       5.81784
       0.78569       5.82798       5.82850
       0.77623       5.83930       5.83983
       0.76676       5.85124       5.85177
       0.75729       5.86380       5.86433
       0.74783       5.87698       5.87750
       0.73836       5.89075       5.89127
       0.72890       5.90509       5.90562
       0.71943       5.92001       5.92054
       0.70996       5.93548       5.93601
       0.70050       5.95146       5.95199
       0.69103       5.96793       5.96845
       0.68156       5.98501       5.98553
       0.67210       6.00236       6.00288
       0.66263       6.02020       6.02072
       0.65317       6.03829       6.03881
       0.64370       6.05668       6.05720
       0.63423       6.07531       6.07583
       0.62477       6.09409       6.09461
       0.61530       6.11301       6.11352
       0.60584       6.13194       6.13245
       0.59637       6.15073       6.15124
       0.58690       6.16927       6.16978
       0.57744       6.18745       6.18795
       0.56797       6.20507       6.20557
       0.55850       6.22213       6.22262
       0.54904       6.23810       6.23858
       0.53957       6.25289       6.25336
       0.53011       6.26626       6.26672
       0.52064       6.27812       6.27857
       0.51117       6.28805       6.28848
       0.50171       6.29611       6.29652
       0.49224       6.30223       6.30262
       0.48277       6.30648       6.30686
       0.47331       6.30911       6.30947
       0.46384       6.31033       6.31067
       0.45438       6.31059       6.31092
       0.44491       6.31031       6.31063
       0.43544       6.30948       6.30979
       0.42598       6.30865       6.30896
       0.41651       6.30502       6.30505
       0.40705       6.30111       6.30112
       0.39758       6.30847       6.30879
       0.38811       6.31017       6.31050
       0.37865       6.31235       6.31268
       0.36918       6.31491       6.31523
       0.35971       6.31672       6.31699
       0.35025       6.31656       6.31675
       0.34078       6.31371       6.31384
       0.33132       6.30944       6.30952
       0.32185       6.30485       6.30489
       0.31238       6.30074       6.30077
       0.30292       6.29793       6.29795
       0.29345       6.29710       6.29711
       0.28399       6.29981       6.29982
       0.27452       6.30769       6.30769
       0.26505       6.32013       6.32013
       0.25559       6.33533       6.33533
       0.24612       6.35178       6.35178
       0.23665       6.36875       6.36875
       0.22719       6.38576       6.38576
       0.21772       6.40261       6.40261
       0.20826       6.41846       6.41847
       0.19879       6.43465       6.43465
       0.18932       6.45031       6.45031
       0.17986       6.46544       6.46544
       0.17039       6.48001       6.48001
       0.16092       6.49392       6.49392
       0.15146       6.50717       6.50717
       0.14199       6.51972       6.51973
       0.13253       6.53165       6.53165
       0.12306       6.54320       6.54320
       0.11359       6.55356       6.55356
       0.10413       6.59460       6.59474
       0.09466       6.64294       6.64308
       0.08520       6.69287       6.69301
       0.07573       6.74409       6.74423
