# Kpath             Spin-Up       Spin-Down
# Band    1
       1.94768     -18.16567     -18.16567
       1.96120     -18.13651     -18.13651
       1.97473     -18.10793     -18.10793
       1.98825     -18.08000     -18.08000
       2.00178     -18.05276     -18.05276
       2.01530     -18.02626     -18.02626
       2.02883     -18.00056     -18.00056
       2.04235     -17.97572     -17.97572
       2.05588     -17.95182     -17.95182
       2.06940     -17.92888     -17.92888
       2.08293     -17.90697     -17.90697
       2.09645     -17.88614     -17.88614
       2.10998     -17.86646     -17.86646
       2.12351     -17.84798     -17.84798
       2.13703     -17.83076     -17.83076
       2.15056     -17.81485     -17.81485
       2.16408     -17.80029     -17.80029
       2.17761     -17.78711     -17.78711
       2.19113     -17.77539     -17.77539
       2.20466     -17.76513     -17.76513
       2.21818     -17.75640     -17.75640
       2.23171     -17.74922     -17.74922
       2.24523     -17.74361     -17.74361
       2.25876     -17.73958     -17.73958
       2.27228     -17.73716     -17.73716
       2.28581     -17.73635     -17.73635
       2.28581     -17.73635     -17.73635
       2.29537     -17.73676     -17.73676
       2.30494     -17.73797     -17.73797
       2.31450     -17.73998     -17.73998
       2.32406     -17.74279     -17.74279
       2.33363     -17.74638     -17.74638
       2.34319     -17.75075     -17.75075
       2.35275     -17.75587     -17.75587
       2.36232     -17.76174     -17.76174
       2.37188     -17.76833     -17.76833
       2.38145     -17.77562     -17.77562
       2.39101     -17.78360     -17.78360
       2.40057     -17.79223     -17.79223
       2.41014     -17.80149     -17.80149
       2.41970     -17.81137     -17.81137
       2.42926     -17.82181     -17.82181
       2.43883     -17.83279     -17.83279
       2.44839     -17.84429     -17.84429
       2.45796     -17.85629     -17.85629
       2.46752     -17.86874     -17.86874
       2.47708     -17.88162     -17.88162
       2.48665     -17.89491     -17.89491
       2.49621     -17.90857     -17.90857
       2.50577     -17.92258     -17.92258
       2.51534     -17.93688     -17.93688
       2.52490     -17.95149     -17.95149
       2.53447     -17.96636     -17.96636
       2.54403     -17.98148     -17.98148
       2.55359     -17.99680     -17.99680
       2.56316     -18.01230     -18.01230
       2.57272     -18.02796     -18.02796
       2.58228     -18.04377     -18.04377
       2.59185     -18.05969     -18.05969
       2.60141     -18.07570     -18.07570
       2.61098     -18.09178     -18.09178
       2.62054     -18.10791     -18.10791
       2.63010     -18.12407     -18.12407
       2.63967     -18.14025     -18.14025
       2.64923     -18.15642     -18.15642
       2.65879     -18.17257     -18.17257
       2.66836     -18.18867     -18.18867
       2.67792     -18.20473     -18.20473
       2.68749     -18.22071     -18.22071
       2.69705     -18.23662     -18.23662
       2.70661     -18.25242     -18.25242
       2.71618     -18.26811     -18.26811
       2.72574     -18.28368     -18.28368
       2.73530     -18.29912     -18.29912
       2.74487     -18.31440     -18.31440
       2.75443     -18.32953     -18.32953
       2.76400     -18.34449     -18.34449
       2.77356     -18.35926     -18.35926
       2.78312     -18.37385     -18.37385
       2.79269     -18.38825     -18.38825
       2.80225     -18.40243     -18.40243
       2.81181     -18.41641     -18.41641
       2.82138     -18.43015     -18.43015
       2.83094     -18.44367     -18.44367
       2.84051     -18.45694     -18.45694
       2.85007     -18.46998     -18.46998
       2.85963     -18.48276     -18.48276
       2.86920     -18.49529     -18.49529
       2.87876     -18.50755     -18.50755
       2.88832     -18.51955     -18.51955
       2.89789     -18.53127     -18.53127
       2.90745     -18.54270     -18.54270
       2.91702     -18.55384     -18.55384
       2.92658     -18.56471     -18.56471
       2.93614     -18.57528     -18.57528
       2.94571     -18.58555     -18.58555
       2.95527     -18.59553     -18.59553
       2.96483     -18.60519     -18.60519
       2.97440     -18.61457     -18.61457
       2.98396     -18.62361     -18.62361
       2.99353     -18.63234     -18.63234
       3.00309     -18.64075     -18.64075
       3.01265     -18.64883     -18.64883
       3.02222     -18.65659     -18.65659
       3.03178     -18.66403     -18.66403
       3.04135     -18.67113     -18.67113
       3.05091     -18.67790     -18.67790
       3.06047     -18.68433     -18.68433
       3.07004     -18.69043     -18.69043
       3.07960     -18.69619     -18.69619
       3.08916     -18.70161     -18.70161
       3.09873     -18.70669     -18.70669
       3.10829     -18.71142     -18.71142
       3.11786     -18.71581     -18.71581
       3.12742     -18.71985     -18.71985
       3.13698     -18.72354     -18.72354
       3.14655     -18.72688     -18.72688
       3.15611     -18.72988     -18.72988
       3.16567     -18.73253     -18.73253
       3.17524     -18.73482     -18.73482
       3.18480     -18.73676     -18.73676
       3.19437     -18.73835     -18.73835
       3.20393     -18.73959     -18.73959
       3.21349     -18.74047     -18.74047
       3.22306     -18.74100     -18.74100
       3.23262     -18.74117     -18.74117
# Band    4
       3.23262     -15.42505     -15.42505
       3.22306     -15.42490     -15.42490
       3.21349     -15.42445     -15.42445
       3.20393     -15.42367     -15.42367
       3.19437     -15.42262     -15.42262
       3.18480     -15.42126     -15.42126
       3.17524     -15.41965     -15.41965
       3.16567     -15.41770     -15.41770
       3.15611     -15.41545     -15.41545
       3.14655     -15.41291     -15.41291
       3.13698     -15.41006     -15.41006
       3.12742     -15.40693     -15.40693
       3.11786     -15.40350     -15.40350
       3.10829     -15.39978     -15.39978
       3.09873     -15.39578     -15.39578
       3.08916     -15.39149     -15.39149
       3.07960     -15.38691     -15.38691
       3.07004     -15.38206     -15.38206
       3.06047     -15.37695     -15.37695
       3.05091     -15.37154     -15.37154
       3.04135     -15.36586     -15.36586
       3.03178     -15.35991     -15.35991
       3.02222     -15.35369     -15.35369
       3.01265     -15.34721     -15.34721
       3.00309     -15.34045     -15.34045
       2.99353     -15.33345     -15.33345
       2.98396     -15.32619     -15.32619
       2.97440     -15.31870     -15.31870
       2.96483     -15.31096     -15.31096
       2.95527     -15.30299     -15.30299
       2.94571     -15.29480     -15.29480
       2.93614     -15.28637     -15.28637
       2.92658     -15.27772     -15.27772
       2.91702     -15.26886     -15.26886
       2.90745     -15.25978     -15.25978
       2.89789     -15.25049     -15.25049
       2.88832     -15.24098     -15.24098
       2.87876     -15.23131     -15.23131
       2.86920     -15.22146     -15.22146
       2.85963     -15.21141     -15.21141
       2.85007     -15.20120     -15.20120
       2.84051     -15.19083     -15.19083
       2.83094     -15.18030     -15.18030
       2.82138     -15.16962     -15.16962
       2.81181     -15.15881     -15.15881
       2.80225     -15.14786     -15.14786
       2.79269     -15.13679     -15.13679
       2.78312     -15.12560     -15.12560
       2.77356     -15.11432     -15.11432
       2.76400     -15.10293     -15.10293
       2.75443     -15.09147     -15.09147
       2.74487     -15.07992     -15.07992
       2.73530     -15.06832     -15.06832
       2.72574     -15.05668     -15.05668
       2.71618     -15.04498     -15.04498
       2.70661     -15.03325     -15.03325
       2.69705     -15.02151     -15.02151
       2.68749     -15.00975     -15.00975
       2.67792     -14.99800     -14.99800
       2.66836     -14.98627     -14.98627
       2.65879     -14.97456     -14.97456
       2.64923     -14.96291     -14.96291
       2.63967     -14.95128     -14.95128
       2.63010     -14.93975     -14.93975
       2.62054     -14.92825     -14.92825
       2.61098     -14.91690     -14.91690
       2.60141     -14.90566     -14.90566
       2.59185     -14.89454     -14.89454
       2.58228     -14.88360     -14.88360
       2.57272     -14.87278     -14.87278
       2.56316     -14.86212     -14.86213
       2.55359     -14.85166     -14.85166
       2.54403     -14.84139     -14.84139
       2.53447     -14.83133     -14.83133
       2.52490     -14.82149     -14.82149
       2.51534     -14.81190     -14.81190
       2.50577     -14.80257     -14.80257
       2.49621     -14.79350     -14.79350
       2.48665     -14.78472     -14.78472
       2.47708     -14.77623     -14.77623
       2.46752     -14.76807     -14.76807
       2.45796     -14.76022     -14.76022
       2.44839     -14.75272     -14.75272
       2.43883     -14.74557     -14.74557
       2.42926     -14.73879     -14.73879
       2.41970     -14.73240     -14.73240
       2.41014     -14.72638     -14.72638
       2.40057     -14.72076     -14.72076
       2.39101     -14.71553     -14.71553
       2.38145     -14.71074     -14.71074
       2.37188     -14.70638     -14.70638
       2.36232     -14.70245     -14.70245
       2.35275     -14.69897     -14.69897
       2.34319     -14.69593     -14.69593
       2.33363     -14.69336     -14.69336
       2.32406     -14.69124     -14.69124
       2.31450     -14.68959     -14.68959
       2.30494     -14.68841     -14.68841
       2.29537     -14.68771     -14.68771
       2.28581     -14.68746     -14.68746
       2.28581     -14.68746     -14.68746
       2.27228     -14.68703     -14.68703
       2.25876     -14.68571     -14.68571
       2.24523     -14.68350     -14.68350
       2.23171     -14.68041     -14.68041
       2.21818     -14.67646     -14.67646
       2.20466     -14.67162     -14.67162
       2.19113     -14.66589     -14.66589
       2.17761     -14.65929     -14.65929
       2.16408     -14.65181     -14.65181
       2.15056     -14.64344     -14.64344
       2.13703     -14.63420     -14.63420
       2.12351     -14.62408     -14.62408
       2.10998     -14.61312     -14.61312
       2.09645     -14.60125     -14.60125
       2.08293     -14.58852     -14.58852
       2.06940     -14.57491     -14.57491
       2.05588     -14.56042     -14.56042
       2.04235     -14.54507     -14.54507
       2.02883     -14.52887     -14.52887
       2.01530     -14.51178     -14.51178
       2.00178     -14.49383     -14.49383
       1.98825     -14.47503     -14.47503
       1.97473     -14.45535     -14.45535
       1.96120     -14.43483     -14.43483
       1.94768     -14.41343     -14.41343
       1.93415     -14.39118     -14.39118
       1.92063     -14.36807     -14.36807
       1.90710     -14.34412     -14.34412
       1.89358     -14.31931     -14.31931
       1.88005     -14.29366     -14.29366
       1.86653     -14.26714     -14.26714
       1.85300     -14.23981     -14.23981
       1.83948     -14.21164     -14.21164
       1.82595     -14.18264     -14.18264
       1.81243     -14.15280     -14.15280
       1.79890     -14.12214     -14.12214
       1.78538     -14.09067     -14.09067
       1.77185     -14.05836     -14.05836
       1.75832     -14.02525     -14.02525
       1.74480     -13.99131     -13.99131
       1.73127     -13.95660     -13.95660
       1.71775     -13.92107     -13.92107
       1.70422     -13.88475     -13.88475
       1.69070     -13.84763     -13.84763
       1.67717     -13.80973     -13.80973
