# Kpath             Spin-Up       Spin-Down
# Band    1
       1.87230      -2.30178      -2.30178
       1.85864      -2.26329      -2.26329
       1.84497      -2.22329      -2.22329
       1.83131      -2.18213      -2.18213
       1.81764      -2.13982      -2.13982
       1.80397      -2.09635      -2.09635
       1.79031      -2.05169      -2.05169
       1.77664      -2.00594      -2.00594
       1.76297      -1.95905      -1.95905
       1.74931      -1.91113      -1.91113
       1.73564      -1.86199      -1.86199
       1.72198      -1.81174      -1.81174
       1.70831      -1.76036      -1.76036
       1.69464      -1.70788      -1.70788
       1.68098      -1.65429      -1.65429
       1.66731      -1.59962      -1.59962
       1.65365      -1.54386      -1.54386
       1.63998      -1.48691      -1.48691
       1.62631      -1.42899      -1.42899
       1.61265      -1.37002      -1.37002
       1.59898      -1.31047      -1.31047
       1.58532      -1.24942      -1.24942
       1.57165      -1.18733      -1.18733
       1.55798      -1.12422      -1.12422
       1.54432      -1.06010      -1.06010
       1.53065      -0.99499      -0.99499
       1.51698      -0.92868      -0.92868
       1.50332      -0.86162      -0.86162
       1.48965      -0.79367      -0.79367
       1.47599      -0.72473      -0.72473
       1.46232      -0.65488      -0.65488
       1.44865      -0.58414      -0.58414
       1.43499      -0.51253      -0.51253
       1.42132      -0.44006      -0.44006
       1.40766      -0.36678      -0.36678
       1.39399      -0.29271      -0.29271
       1.38032      -0.21795      -0.21795
       1.36666      -0.14236      -0.14236
       1.35299      -0.06546      -0.06546
       1.33933       0.01122       0.01122
       1.32566       0.08868       0.08868
       1.31199       0.16705       0.16705
       1.29833       0.24554       0.24554
       1.28466       0.32448       0.32448
       1.27100       0.40371       0.40371
       1.25733       0.48328       0.48328
       1.24366       0.56281       0.56281
       1.23000       0.64247       0.64247
       1.21633       0.72206       0.72206
       1.20266       0.80162       0.80162
       1.18900       0.88054       0.88054
       1.17533       0.95713       0.95713
       1.16167       1.03603       1.03603
       1.14800       1.11243       1.11243
       1.13433       1.18745       1.18745
       1.12067       1.26088       1.26088
       1.10700       1.33202       1.33202
       1.09334       1.40044       1.40044
       1.07967       1.46581       1.46581
       1.06600       1.52747       1.52747
       1.05234       1.58463       1.58463
       1.03867       1.63657       1.63657
       1.02501       1.68246       1.68246
       1.01134       1.72153       1.72153
       0.99767       1.75296       1.75296
       0.98401       1.77699       1.77699
       0.97034       1.79106       1.79106
       0.95668       1.79580       1.79580
       0.95668       1.79580       1.79580
       0.94701       1.79343       1.79343
       0.93735       1.78634       1.78634
       0.92769       1.77459       1.77459
       0.91802       1.75830       1.75830
       0.90836       1.73646       1.73646
       0.89869       1.71150       1.71150
       0.88903       1.68253       1.68253
       0.87937       1.64908       1.64908
       0.86970       1.61274       1.61274
       0.86004       1.57304       1.57304
       0.85038       1.53023       1.53023
       0.84071       1.48441       1.48441
       0.83105       1.43607       1.43607
       0.82139       1.38521       1.38521
       0.81172       1.33199       1.33199
       0.80206       1.27674       1.27674
       0.79240       1.21956       1.21956
       0.78273       1.16153       1.16153
       0.77307       1.10096       1.10096
       0.76341       1.03892       1.03892
       0.75374       0.97550       0.97550
       0.74408       0.91089       0.91089
       0.73442       0.84517       0.84517
       0.72475       0.77839       0.77839
       0.71509       0.71073       0.71073
       0.70543       0.64201       0.64201
       0.69576       0.57276       0.57276
       0.68610       0.50284       0.50284
       0.67644       0.43232       0.43232
       0.66677       0.36126       0.36126
       0.65711       0.28973       0.28973
       0.64745       0.21782       0.21782
       0.63778       0.14529       0.14529
       0.62812       0.07266       0.07266
       0.61846      -0.00020      -0.00020
       0.60879      -0.07325      -0.07325
       0.59913      -0.14649      -0.14649
       0.58947      -0.21964      -0.21964
       0.57980      -0.29309      -0.29309
       0.57014      -0.36657      -0.36657
       0.56048      -0.44017      -0.44017
       0.55081      -0.51364      -0.51364
       0.54115      -0.58694      -0.58694
       0.53149      -0.66033      -0.66033
       0.52182      -0.73349      -0.73349
       0.51216      -0.80648      -0.80648
       0.50250      -0.87930      -0.87930
       0.49283      -0.95186      -0.95186
       0.48317      -1.02425      -1.02425
       0.47351      -1.09714      -1.09714
       0.46384      -1.16885      -1.16885
       0.45418      -1.24020      -1.24020
       0.44452      -1.31119      -1.31119
       0.43485      -1.38178      -1.38178
       0.42519      -1.45191      -1.45191
       0.41553      -1.52159      -1.52159
       0.40586      -1.59079      -1.59079
       0.39620      -1.65946      -1.65946
       0.38654      -1.72757      -1.72757
       0.37687      -1.79510      -1.79510
       0.36721      -1.86188      -1.86188
       0.35755      -1.92815      -1.92815
       0.34788      -1.99371      -1.99371
       0.33822      -2.05856      -2.05856
       0.32856      -2.12255      -2.12255
       0.31889      -2.18584      -2.18584
       0.30923      -2.24830      -2.24830
       0.29956      -2.30994      -2.30994
       0.28990      -2.37060      -2.37060
       0.28024      -2.43029      -2.43029
       0.27057      -2.48898      -2.48898
       0.26091      -2.54660      -2.54660
       0.25125      -2.60310      -2.60310
       0.24158      -2.65844      -2.65844
       0.23192      -2.71247      -2.71247
       0.22226      -2.76530      -2.76530
       0.21259      -2.81677      -2.81677
       0.20293      -2.86682      -2.86682
       0.19327      -2.91542      -2.91542
       0.18360      -2.96242      -2.96242
       0.17394      -3.00806      -3.00806
       0.16428      -3.05169      -3.05169
       0.15461      -3.09371      -3.09371
       0.14495      -3.13362      -3.13362
       0.13529      -3.17143      -3.17143
       0.12562      -3.20731      -3.20731
       0.11596      -3.24101      -3.24101
       0.10630      -3.27238      -3.27238
       0.09663      -3.30149      -3.30149
       0.08697      -3.32816      -3.32816
       0.07731      -3.35230      -3.35230
       0.06764      -3.37382      -3.37382
       0.05798      -3.39265      -3.39265
       0.04832      -3.40873      -3.40873
       0.03865      -3.42197      -3.42197
       0.02899      -3.43233      -3.43233
       0.01933      -3.43976      -3.43976
       0.00966      -3.44419      -3.44419
       0.00000      -3.44569      -3.44569
# Band   23
       0.00000      -3.06960      -3.06960
       0.00966      -3.06816      -3.06816
       0.01933      -3.06419      -3.06419
       0.02899      -3.05710      -3.05710
       0.03865      -3.04711      -3.04711
       0.04832      -3.03430      -3.03430
       0.05798      -3.01855      -3.01855
       0.06764      -3.00040      -3.00040
       0.07731      -2.97963      -2.97963
       0.08697      -2.95634      -2.95634
       0.09663      -2.93059      -2.93059
       0.10630      -2.90247      -2.90247
       0.11596      -2.87207      -2.87207
       0.12562      -2.83947      -2.83947
       0.13529      -2.80475      -2.80475
       0.14495      -2.76820      -2.76820
       0.15461      -2.72953      -2.72953
       0.16428      -2.68897      -2.68897
       0.17394      -2.64674      -2.64674
       0.18360      -2.60273      -2.60273
       0.19327      -2.55712      -2.55712
       0.20293      -2.50992      -2.50992
       0.21259      -2.46129      -2.46129
       0.22226      -2.41126      -2.41126
       0.23192      -2.35984      -2.35984
       0.24158      -2.30731      -2.30731
       0.25125      -2.25346      -2.25346
       0.26091      -2.19837      -2.19837
       0.27057      -2.14226      -2.14226
       0.28024      -2.08509      -2.08509
       0.28990      -2.02693      -2.02693
       0.29956      -1.96773      -1.96773
       0.30923      -1.90761      -1.90761
       0.31889      -1.84699      -1.84699
       0.32856      -1.78527      -1.78527
       0.33822      -1.72288      -1.72288
       0.34788      -1.65962      -1.65962
       0.35755      -1.59565      -1.59565
       0.36721      -1.53099      -1.53099
       0.37687      -1.46577      -1.46577
       0.38654      -1.39987      -1.39987
       0.39620      -1.33339      -1.33339
       0.40586      -1.26627      -1.26627
       0.41553      -1.19873      -1.19873
       0.42519      -1.13069      -1.13069
       0.43485      -1.06219      -1.06219
       0.44452      -0.99329      -0.99329
       0.45418      -0.92406      -0.92406
       0.46384      -0.85480      -0.85480
       0.47351      -0.78480      -0.78480
       0.48317      -0.71414      -0.71414
       0.49283      -0.64327      -0.64327
       0.50250      -0.57246      -0.57246
       0.51216      -0.50141      -0.50141
       0.52182      -0.43020      -0.43020
       0.53149      -0.35881      -0.35881
       0.54115      -0.28729      -0.28729
       0.55081      -0.21582      -0.21582
       0.56048      -0.14415      -0.14415
       0.57014      -0.07236      -0.07236
       0.57980      -0.00068      -0.00068
       0.58947       0.07095       0.07095
       0.59913       0.14248       0.14248
       0.60879       0.21389       0.21389
       0.61846       0.28495       0.28495
       0.62812       0.35598       0.35598
       0.63778       0.42674       0.42674
       0.64745       0.49722       0.49722
       0.65711       0.56737       0.56737
       0.66677       0.63706       0.63706
       0.67644       0.70627       0.70627
       0.68610       0.77496       0.77496
       0.69576       0.84305       0.84305
       0.70543       0.91047       0.91047
       0.71509       0.97715       0.97715
       0.72475       1.04301       1.04301
       0.73442       1.10798       1.10798
       0.74408       1.17175       1.17175
       0.75374       1.23450       1.23450
       0.76341       1.29620       1.29620
       0.77307       1.35651       1.35651
       0.78273       1.41537       1.41537
       0.79240       1.47271       1.47271
       0.80206       1.52827       1.52827
       0.81172       1.58192       1.58192
       0.82139       1.63362       1.63362
       0.83105       1.68295       1.68295
       0.84071       1.72975       1.72975
       0.85038       1.77407       1.77407
       0.86004       1.81539       1.81539
       0.86970       1.85383       1.85383
       0.87937       1.88901       1.88901
       0.88903       1.92041       1.92041
       0.89869       1.94839       1.94839
       0.90836       1.97247       1.97247
       0.91802       1.99260       1.99260
       0.92769       2.00833       2.00833
       0.93735       2.01967       2.01967
       0.94701       2.02650       2.02650
       0.95668       2.02869       2.02869
       0.95668       2.02869       2.02869
       0.97034       2.02429       2.02429
       0.98401       2.01069       2.01069
