# Kpath             Spin-Up       Spin-Down
# Band    1
       0.24976       5.80219       5.80221
       0.24084       5.82272       5.82273
       0.23192       5.84184       5.84185
       0.22300       5.86672       5.86693
       0.21408       5.90444       5.90464
       0.20516       5.94283       5.94303
       0.19624       5.98187       5.98207
       0.18732       6.02149       6.02168
       0.17840       6.06164       6.06183
       0.16948       6.10235       6.10253
       0.16056       6.14356       6.14374
       0.15164       6.18521       6.18539
       0.14272       6.22729       6.22746
       0.13380       6.26973       6.26991
       0.12488       6.31253       6.31269
       0.11596       6.35556       6.35572
       0.10704       6.39877       6.39893
       0.09812       6.44212       6.44227
       0.08920       6.48547       6.48562
       0.08028       6.52856       6.52871
       0.07136       6.57128       6.57142
       0.06244       6.61330       6.61343
       0.05352       6.65420       6.65432
       0.04460       6.69327       6.69339
       0.03568       6.72970       6.72981
       0.02676       6.76200       6.76210
       0.01784       6.78812       6.78820
       0.00892       6.80550       6.80558
       0.00000       6.81164       6.81172
# Band   35
       0.00000       7.13993       7.14003
       0.00892       7.12570       7.12580
       0.01784       7.09139       7.09149
       0.02676       7.04807       7.04818
       0.03568       7.00107       7.00118
       0.04460       6.95248       6.95259
       0.05352       6.90335       6.90346
       0.06244       6.85400       6.85412
       0.07136       6.80475       6.80487
       0.08028       6.75576       6.75588
       0.08920       6.70713       6.70726
       0.09812       6.65891       6.65904
       0.10704       6.61114       6.61127
       0.11596       6.56389       6.56401
       0.12488       6.51722       6.51735
       0.13380       6.47114       6.47127
       0.14272       6.42565       6.42578
       0.15164       6.38080       6.38092
       0.16056       6.33660       6.33673
       0.16948       6.29308       6.29321
       0.17840       6.25030       6.25043
       0.18732       6.20831       6.20844
       0.19624       6.16715       6.16728
       0.20516       6.12684       6.12697
       0.21408       6.08757       6.08770
       0.22300       6.04941       6.04954
       0.23192       6.01262       6.01275
       0.24084       5.97715       5.97727
       0.24976       5.94313       5.94325
       0.25868       5.91067       5.91078
       0.26760       5.88005       5.88015
       0.27652       5.85065       5.85075
       0.28544       5.82329       5.82337
       0.29436       5.79721       5.79729
       0.30328       5.77218       5.77225
       0.31220       5.74802       5.74808
       0.32112       5.72426       5.72432
       0.33004       5.70081       5.70086
       0.33896       5.67749       5.67754
       0.34788       5.65423       5.65427
       0.35680       5.63088       5.63093
       0.36572       5.60743       5.60747
       0.37464       5.58386       5.58390
       0.38356       5.56018       5.56022
       0.39248       5.53663       5.53667
       0.40140       5.51288       5.51292
       0.41032       5.48921       5.48926
       0.41924       5.46589       5.46594
       0.42816       5.44351       5.44357
       0.43708       5.42257       5.42263
       0.44600       5.40386       5.40392
       0.45492       5.40238       5.40244
       0.46384       5.41279       5.41285
       0.47276       5.42424       5.42429
       0.48168       5.43637       5.43643
       0.49060       5.44920       5.44925
       0.49952       5.46280       5.46286
       0.50844       5.47670       5.47676
       0.51736       5.49054       5.49061
       0.52628       5.50526       5.50534
       0.53520       5.52020       5.52029
       0.54412       5.53506       5.53517
       0.55304       5.54979       5.54993
       0.56196       5.56420       5.56438
       0.57088       5.57701       5.57726
       0.57980       5.58731       5.58766
       0.58872       5.59452       5.59500
       0.59764       5.59782       5.59841
       0.60656       5.59838       5.59904
       0.61548       5.59796       5.59863
       0.62440       5.59790       5.59855
       0.63332       5.60754       5.60757
       0.64224       5.62666       5.62669
       0.65116       5.64588       5.64590
       0.66008       5.66524       5.66527
       0.66900       5.68456       5.68458
       0.67792       5.70377       5.70380
       0.68684       5.72296       5.72299
       0.69576       5.74199       5.74201
       0.70468       5.76114       5.76116
       0.71360       5.77941       5.77944
       0.72252       5.79757       5.79759
       0.73144       5.81534       5.81536
       0.74036       5.83266       5.83268
       0.74928       5.84953       5.84955
       0.75820       5.86580       5.86582
       0.76712       5.88138       5.88140
       0.77604       5.89647       5.89649
       0.78496       5.91015       5.91017
       0.79388       5.92347       5.92348
       0.80280       5.93578       5.93579
       0.81172       5.94707       5.94708
       0.82064       5.95085       5.95085
       0.82956       5.93661       5.93661
       0.83848       5.92438       5.92438
       0.84740       5.91428       5.91428
       0.85632       5.90642       5.90642
       0.86524       5.90079       5.90079
       0.87416       5.89742       5.89742
       0.88308       5.89628       5.89628
       0.88308       5.89628       5.89628
       0.89570       5.89654       5.89654
       0.90831       5.89731       5.89731
       0.92093       5.89860       5.89860
       0.93354       5.90040       5.90040
       0.94616       5.90238       5.90238
       0.95877       5.90526       5.90526
       0.97139       5.90842       5.90842
       0.98400       5.91225       5.91225
       0.99662       5.91660       5.91660
       1.00923       5.92133       5.92133
       1.02185       5.92598       5.92598
       1.03446       5.93229       5.93244
       1.04708       5.94182       5.94198
       1.05969       5.95284       5.95301
       1.07231       5.96516       5.96535
       1.08492       5.97872       5.97892
       1.09754       5.99380       5.99402
       1.11015       6.01023       6.01046
       1.12277       6.02824       6.02848
       1.13538       6.04755       6.04780
       1.14800       6.06831       6.06858
       1.16061       6.09054       6.09082
       1.17323       6.11434       6.11463
       1.18584       6.13518       6.13518
       1.19846       6.14697       6.14697
       1.21107       6.15960       6.15960
       1.22369       6.17280       6.17280
       1.23630       6.18652       6.18652
       1.24892       6.20099       6.20099
       1.26153       6.21625       6.21625
       1.27415       6.23274       6.23274
       1.28676       6.25300       6.25300
       1.29937       6.28416       6.28416
       1.31199       6.34645       6.34645
       1.32460       6.36746       6.36746
       1.33722       6.38480       6.38480
       1.34983       6.40296       6.40296
       1.36245       6.42770       6.42770
       1.37506       6.47819       6.47819
       1.38768       6.56009       6.56009
       1.40029       6.65045       6.65045
       1.41291       6.74257       6.74257
       1.42552       6.83511       6.83511
       1.43814       6.89434       6.89480
       1.45075       6.94242       6.94290
       1.46337       6.99122       6.99170
       1.47598       7.04076       7.04125
       1.48860       7.09098       7.09148
       1.50121       7.14184       7.14235
       1.51383       7.19576       7.19576
       1.52644       7.28982       7.28982
       1.53906       7.38329       7.38329
       1.55167       7.47561       7.47561
       1.56429       7.56772       7.56772
       1.57690       7.66134       7.66134
       1.58952       7.75194       7.75194
       1.60213       7.84168       7.84168
       1.61475       7.89984       7.90007
       1.62736       7.94732       7.94753
       1.63998       7.99184       7.99203
       1.65259       8.03240       8.03258
       1.66521       8.06832       8.06847
       1.67782       8.09830       8.09844
       1.69044       8.12128       8.12139
       1.70305       8.13659       8.13668
       1.71567       8.14393       8.14400
       1.72828       8.14331       8.14336
       1.74089       8.18372       8.18463
       1.75351       8.24220       8.24314
       1.76612       8.30123       8.30220
       1.77874       8.36069       8.36169
       1.79135       8.42028       8.42129
       1.80397       8.47940       8.48042
       1.81658       8.53687       8.53787
       1.82920       8.59085       8.59180
       1.84181       8.63826       8.63912
       1.85443       8.67535       8.67606
       1.86704       8.69967       8.70021
       1.87966       8.71304       8.71344
       1.89227       8.71978       8.72007
       1.90489       8.72440       8.72463
       1.91750       8.72940       8.72958
       1.93012       8.73614       8.73628
       1.94273       8.74372       8.74384
       1.95535       8.74888       8.74895
       1.96796       8.74737       8.74741
       1.98058       8.73851       8.73853
       1.99319       8.72472       8.72473
       2.00581       8.70859       8.70860
       2.01842       8.69194       8.69194
       2.03104       8.67651       8.67652
       2.04365       8.66219       8.66220
       2.05627       8.64945       8.64945
       2.06888       8.63902       8.63902
       2.08150       8.63058       8.63058
       2.09411       8.62365       8.62365
       2.10673       8.61880       8.61881
       2.11934       8.61563       8.61563
       2.13196       8.61461       8.61461
       2.13196       8.61461       8.61461
       2.14088       8.61512       8.61512
       2.14980       8.61670       8.61670
       2.15872       8.61922       8.61922
       2.16764       8.62256       8.62256
       2.17656       8.62698       8.62699
       2.18548       8.63147       8.63147
       2.19440       8.63757       8.63757
       2.20332       8.64446       8.64446
       2.21224       8.65198       8.65198
       2.22116       8.66023       8.66023
       2.23008       8.66882       8.66883
       2.23900       8.67805       8.67806
       2.24792       8.68730       8.68730
       2.25684       8.69694       8.69694
       2.26576       8.70639       8.70640
       2.27468       8.71551       8.71552
       2.28360       8.72523       8.72523
       2.29252       8.73353       8.73354
       2.30144       8.74125       8.74126
       2.31036       8.74800       8.74802
       2.31928       8.73981       8.73988
       2.32820       8.70761       8.70768
       2.33712       8.67556       8.67563
       2.34604       8.64366       8.64373
       2.35496       8.61201       8.61208
       2.36388       8.58068       8.58075
       2.37280       8.54975       8.54982
       2.38172       8.51923       8.51930
       2.39064       8.48931       8.48938
       2.39956       8.46007       8.46014
       2.40848       8.43159       8.43166
       2.41740       8.40406       8.40413
       2.42632       8.37775       8.37782
       2.43524       8.35301       8.35309
       2.44416       8.33041       8.33048
       2.45308       8.31083       8.31090
       2.46200       8.29563       8.29569
       2.47092       8.28662       8.28666
       2.47984       8.28563       8.28567
       2.48876       8.29343       8.29346
       2.49768       8.30908       8.30910
       2.50660       8.33070       8.33071
       2.51552       8.35646       8.35646
       2.52444       8.38492       8.38492
       2.53336       8.41554       8.41554
       2.54228       8.44762       8.44762
       2.55120       8.43285       8.43322
       2.56012       8.41320       8.41357
       2.56904       8.37939       8.37939
       2.57796       8.31676       8.31676
       2.58688       8.25387       8.25387
       2.59580       8.18980       8.18980
       2.60472       8.12490       8.12490
       2.61364       8.05921       8.05921
       2.62256       7.99280       7.99280
       2.63148       7.92566       7.92566
       2.64040       7.85766       7.85767
       2.64932       7.78930       7.78930
       2.65824       7.72047       7.72048
       2.66716       7.69338       7.69350
       2.67608       7.67580       7.67592
       2.68500       7.65862       7.65874
       2.69392       7.64186       7.64198
       2.70284       7.62546       7.62559
       2.71176       7.57606       7.57606
       2.72068       7.50747       7.50747
       2.72960       7.45992       7.46015
       2.73852       7.44432       7.44455
       2.74744       7.42919       7.42943
       2.75636       7.41450       7.41474
       2.76528       7.40027       7.40051
       2.77420       7.38651       7.38675
       2.78312       7.37324       7.37348
       2.79204       7.33375       7.33381
       2.80096       7.30703       7.30711
       2.80988       7.28900       7.28908
       2.81880       7.27436       7.27445
       2.82772       7.26143       7.26152
       2.83664       7.24957       7.24966
       2.84556       7.23855       7.23864
       2.85448       7.22824       7.22833
       2.86340       7.21857       7.21866
       2.87232       7.20951       7.20960
       2.88124       7.20103       7.20112
       2.89016       7.19311       7.19320
       2.89908       7.18572       7.18582
       2.90800       7.17893       7.17902
       2.91692       7.17268       7.17277
       2.92584       7.16697       7.16706
       2.93476       7.16182       7.16191
       2.94368       7.15721       7.15730
       2.95260       7.15322       7.15331
       2.96152       7.14969       7.14979
       2.97044       7.14671       7.14680
       2.97936       7.14426       7.14436
       2.98828       7.14237       7.14246
       2.99720       7.14101       7.14111
       3.00612       7.14020       7.14030
       3.01504       7.13993       7.14003
# Band   36
       3.01504       7.20189       7.20215
       3.00612       7.20215       7.20241
       2.99720       7.20289       7.20315
       2.98828       7.20418       7.20444
       2.97936       7.20597       7.20623
       2.97044       7.20829       7.20855
       2.96152       7.21112       7.21138
       2.95260       7.21445       7.21471
       2.94368       7.21828       7.21854
       2.93476       7.22263       7.22289
       2.92584       7.22749       7.22774
       2.91692       7.23286       7.23312
       2.90800       7.23873       7.23899
       2.89908       7.24509       7.24535
       2.89016       7.25201       7.25227
       2.88124       7.25939       7.25965
       2.87232       7.26727       7.26753
       2.86340       7.27565       7.27591
       2.85448       7.28453       7.28479
       2.84556       7.29390       7.29415
       2.83664       7.30377       7.30402
       2.82772       7.31413       7.31438
       2.81880       7.32498       7.32523
       2.80988       7.33632       7.33656
       2.80096       7.34814       7.34839
       2.79204       7.36045       7.36070
       2.78312       7.37730       7.37733
       2.77420       7.43453       7.43455
       2.76528       7.49765       7.49766
       2.75636       7.53574       7.53588
       2.74744       7.54966       7.54979
       2.73852       7.56399       7.56412
       2.72960       7.57873       7.57886
       2.72068       7.59390       7.59403
       2.71176       7.60949       7.60961
       2.70284       7.64420       7.64420
       2.69392       7.71280       7.71280
       2.68500       7.77979       7.77979
       2.67608       7.84615       7.84615
       2.66716       7.91249       7.91250
       2.65824       7.97690       7.97692
       2.64932       8.03996       8.03998
       2.64040       8.10128       8.10131
       2.63148       8.15999       8.16005
       2.62256       8.21358       8.21368
       2.61364       8.25948       8.25966
       2.60472       8.29627       8.29654
       2.59580       8.32554       8.32586
       2.58688       8.35015       8.35051
       2.57796       8.37223       8.37261
       2.56904       8.39312       8.39349
       2.56012       8.44025       8.44025
       2.55120       8.48081       8.48081
       2.54228       8.45226       8.45262
       2.53336       8.47150       8.47185
       2.52444       8.49062       8.49096
       2.51552       8.50963       8.50996
       2.50660       8.52854       8.52885
       2.49768       8.54738       8.54768
       2.48876       8.56613       8.56641
       2.47984       8.57802       8.57802
       2.47092       8.57477       8.57477
       2.46200       8.57229       8.57229
       2.45308       8.57080       8.57080
       2.44416       8.57068       8.57069
       2.43524       8.57228       8.57228
       2.42632       8.57598       8.57599
       2.41740       8.58227       8.58229
       2.40848       8.59145       8.59147
       2.39956       8.60406       8.60409
       2.39064       8.62021       8.62025
       2.38172       8.63993       8.63998
       2.37280       8.66307       8.66313
       2.36388       8.68920       8.68927
       2.35496       8.71798       8.71805
       2.34604       8.74904       8.74911
       2.33712       8.76171       8.76174
       2.32820       8.75867       8.75870
       2.31928       8.75448       8.75451
       2.31036       8.77205       8.77211
       2.30144       8.80425       8.80431
       2.29252       8.83635       8.83641
       2.28360       8.86823       8.86828
       2.27468       8.89983       8.89988
       2.26576       8.93102       8.93108
       2.25684       8.96166       8.96171
       2.24792       8.99169       8.99174
       2.23900       9.02091       9.02095
       2.23008       9.04912       9.04916
       2.22116       9.07623       9.07627
       2.21224       9.10193       9.10197
       2.20332       9.12606       9.12610
       2.19440       9.14831       9.14835
       2.18548       9.16841       9.16844
       2.17656       9.18612       9.18615
       2.16764       9.20111       9.20113
       2.15872       9.21312       9.21315
       2.14980       9.22190       9.22192
       2.14088       9.22721       9.22723
       2.13196       9.22903       9.22905
       2.13196       9.22903       9.22905
       2.11934       9.22540       9.22543
       2.10673       9.21471       9.21473
       2.09411       9.19685       9.19688
       2.08150       9.17222       9.17225
       2.06888       9.14124       9.14128
       2.05627       9.10475       9.10479
       2.04365       9.06385       9.06390
       2.03104       9.02003       9.02008
       2.01842       8.97485       8.97490
       2.00581       8.93043       8.93049
       1.99319       8.88881       8.88887
       1.98058       8.85198       8.85205
       1.96796       8.82203       8.82210
       1.95535       8.80035       8.80041
       1.94273       8.78761       8.78768
       1.93012       8.78360       8.78367
       1.91750       8.78734       8.78740
       1.90489       8.79791       8.79797
       1.89227       8.81351       8.81358
       1.87966       8.83274       8.83282
       1.86704       8.85435       8.85443
       1.85443       8.87720       8.87730
       1.84181       8.89831       8.89842
       1.82920       8.91648       8.91662
       1.81658       8.92989       8.93006
       1.80397       8.93718       8.93739
       1.79135       8.93652       8.93677
       1.77874       8.92875       8.92904
       1.76612       8.90109       8.90109
       1.75351       8.82770       8.82770
       1.74089       8.75343       8.75343
       1.72828       8.67757       8.67757
       1.71567       8.60009       8.60009
       1.70305       8.52108       8.52108
       1.69044       8.44065       8.44065
       1.67782       8.35882       8.35882
       1.66521       8.27498       8.27498
       1.65259       8.19026       8.19026
       1.63998       8.10472       8.10472
       1.62736       8.01807       8.01807
       1.61475       7.93038       7.93038
       1.60213       7.85001       7.85025
       1.58952       7.79864       7.79889
       1.57690       7.74585       7.74611
       1.56429       7.69218       7.69244
       1.55167       7.63791       7.63818
       1.53906       7.58348       7.58375
       1.52644       7.52897       7.52924
       1.51383       7.47444       7.47472
       1.50121       7.38915       7.38915
       1.48860       7.29774       7.29774
       1.47598       7.20590       7.20590
       1.46337       7.11370       7.11370
       1.45075       7.02121       7.02121
       1.43814       6.92855       6.92855
       1.42552       6.84696       6.84742
       1.41291       6.80046       6.80091
       1.40029       6.75479       6.75523
       1.38768       6.71005       6.71048
       1.37506       6.66620       6.66663
       1.36245       6.62334       6.62376
       1.34983       6.58138       6.58179
       1.33722       6.51764       6.51764
       1.32460       6.42996       6.42996
       1.31199       6.35110       6.35110
       1.29937       6.33536       6.33536
       1.28676       6.32015       6.32015
       1.27415       6.30536       6.30536
       1.26153       6.29127       6.29127
       1.24892       6.27724       6.27724
       1.23630       6.25345       6.25379
       1.22369       6.22298       6.22331
       1.21107       6.19374       6.19406
       1.19846       6.16593       6.16624
       1.18584       6.13944       6.13974
       1.17323       6.12357       6.12357
       1.16061       6.11235       6.11235
       1.14800       6.10172       6.10172
       1.13538       6.09172       6.09172
       1.12277       6.08206       6.08206
       1.11015       6.07285       6.07285
       1.09754       6.06414       6.06414
       1.08492       6.05599       6.05599
       1.07231       6.04826       6.04826
       1.05969       6.04098       6.04098
       1.04708       6.03438       6.03438
       1.03446       6.02832       6.02832
       1.02185       6.02255       6.02255
       1.00923       6.01749       6.01749
       0.99662       6.01295       6.01295
       0.98400       6.00853       6.00853
       0.97139       6.00477       6.00477
       0.95877       6.00147       6.00147
       0.94616       5.99884       5.99884
       0.93354       5.99670       5.99670
       0.92093       5.99492       5.99492
       0.90831       5.99365       5.99365
       0.89570       5.99288       5.99288
       0.88308       5.99263       5.99263
       0.88308       5.99263       5.99263
       0.87416       5.99190       5.99190
       0.86524       5.98967       5.98967
       0.85632       5.98599       5.98599
       0.84740       5.98089       5.98089
       0.83848       5.97442       5.97443
       0.82956       5.96644       5.96645
       0.82064       5.95729       5.95729
       0.81172       5.96765       5.96765
       0.80280       5.98648       5.98648
       0.79388       6.00746       6.00746
       0.78496       6.00658       6.00659
       0.77604       5.99477       5.99478
       0.76712       5.98228       5.98228
       0.75820       5.96907       5.96907
       0.74928       5.95501       5.95501
       0.74036       5.94045       5.94045
       0.73144       5.92538       5.92538
       0.72252       5.90979       5.90979
       0.71360       5.89377       5.89377
       0.70468       5.87722       5.87722
       0.69576       5.86033       5.86034
       0.68684       5.84319       5.84319
       0.67792       5.82590       5.82590
       0.66900       5.80883       5.80884
       0.66008       5.79137       5.79138
       0.65116       5.77391       5.77393
       0.64224       5.75681       5.75683
       0.63332       5.74004       5.74008
       0.62440       5.72400       5.72406
       0.61548       5.70912       5.70923
       0.60656       5.69636       5.69653
       0.59764       5.68712       5.68741
       0.58872       5.68272       5.68316
       0.57980       5.68378       5.68440
       0.57088       5.69009       5.69084
       0.56196       5.70027       5.70112
       0.55304       5.71329       5.71421
       0.54412       5.72838       5.72934
       0.53520       5.74537       5.74637
       0.52628       5.76373       5.76476
       0.51736       5.78337       5.78443
       0.50844       5.80413       5.80520
       0.49952       5.82583       5.82692
       0.49060       5.84846       5.84956
       0.48168       5.87195       5.87306
       0.47276       5.89624       5.89736
       0.46384       5.92130       5.92243
       0.45492       5.94711       5.94824
       0.44600       5.97363       5.97477
       0.43708       6.00085       6.00199
       0.42816       6.02867       6.02982
       0.41924       6.05725       6.05840
       0.41032       6.08645       6.08760
       0.40140       6.11627       6.11743
       0.39248       6.14668       6.14784
       0.38356       6.17773       6.17889
       0.37464       6.20937       6.21053
       0.36572       6.24162       6.24278
       0.35680       6.27446       6.27563
       0.34788       6.30787       6.30904
       0.33896       6.34182       6.34298
       0.33004       6.37634       6.37751
       0.32112       6.41141       6.41258
       0.31220       6.44702       6.44819
       0.30328       6.48318       6.48435
       0.29436       6.51989       6.52105
       0.28544       6.55706       6.55822
       0.27652       6.59469       6.59585
       0.26760       6.63284       6.63400
       0.25868       6.67147       6.67262
       0.24976       6.71055       6.71170
       0.24084       6.75010       6.75125
       0.23192       6.78999       6.79114
       0.22300       6.83031       6.83145
       0.21408       6.87099       6.87213
       0.20516       6.91199       6.91313
       0.19624       6.95330       6.95443
       0.18732       6.99482       6.99594
       0.17840       7.03649       7.03761
       0.16948       7.07824       7.07934
       0.16056       7.11993       7.12102
       0.15164       7.16140       7.16248
       0.14272       7.20242       7.20348
       0.13380       7.24265       7.24369
       0.12488       7.28154       7.28255
       0.11596       7.31826       7.31923
       0.10704       7.35144       7.35235
       0.09812       7.37884       7.37967
       0.08920       7.39712       7.39784
       0.08028       7.40263       7.40321
       0.07136       7.39388       7.39434
       0.06244       7.37313       7.37349
       0.05352       7.34468       7.34499
       0.04460       7.31259       7.31286
       0.03568       7.28006       7.28032
       0.02676       7.24983       7.25008
       0.01784       7.22475       7.22501
       0.00892       7.20790       7.20816
       0.00000       7.20189       7.20215
# Band   37
       0.00000       7.33332       7.33346
       0.00892       7.34811       7.34825
       0.01784       7.38405       7.38418
       0.02676       7.43013       7.43026
       0.03568       7.48104       7.48117
       0.04460       7.53459       7.53472
       0.05352       7.58986       7.58998
       0.06244       7.64632       7.64644
       0.07136       7.70375       7.70387
       0.08028       7.70483       7.70546
       0.08920       7.71464       7.71515
       0.09812       7.73663       7.73705
       0.10704       7.76655       7.76690
       0.11596       7.80001       7.80032
       0.12488       7.83311       7.83341
       0.13380       7.86213       7.86243
       0.14272       7.88321       7.88353
       0.15164       7.89392       7.89426
       0.16056       7.89346       7.89381
       0.16948       7.88355       7.88391
       0.17840       7.86661       7.86698
       0.18732       7.84491       7.84527
       0.19624       7.82002       7.82038
       0.20516       7.79296       7.79332
       0.21408       7.76452       7.76487
       0.22300       7.73510       7.73545
       0.23192       7.70514       7.70548
       0.24084       7.67483       7.67517
       0.24976       7.64404       7.64438
       0.25868       7.61310       7.61344
       0.26760       7.58220       7.58253
       0.27652       7.55133       7.55165
       0.28544       7.52058       7.52090
       0.29436       7.48992       7.49025
       0.30328       7.45935       7.45967
       0.31220       7.42907       7.42939
       0.32112       7.39901       7.39933
       0.33004       7.36919       7.36951
       0.33896       7.33954       7.33985
       0.34788       7.31029       7.31060
       0.35680       7.28129       7.28160
       0.36572       7.25253       7.25284
       0.37464       7.22416       7.22446
       0.38356       7.19611       7.19641
       0.39248       7.16840       7.16870
       0.40140       7.14108       7.14137
       0.41032       7.11401       7.11431
       0.41924       7.08728       7.08758
       0.42816       7.06082       7.06112
       0.43708       7.03499       7.03528
       0.44600       7.00931       7.00960
       0.45492       6.98399       6.98428
       0.46384       6.95902       6.95931
       0.47276       6.93443       6.93472
       0.48168       6.91022       6.91051
       0.49060       6.88633       6.88662
       0.49952       6.86294       6.86323
       0.50844       6.83982       6.84010
       0.51736       6.81705       6.81734
       0.52628       6.79465       6.79494
       0.53520       6.77265       6.77293
       0.54412       6.75093       6.75121
       0.55304       6.72973       6.73001
       0.56196       6.70880       6.70908
       0.57088       6.68824       6.68852
       0.57980       6.66803       6.66831
       0.58872       6.64820       6.64847
       0.59764       6.62872       6.62899
       0.60656       6.60961       6.60988
       0.61548       6.59084       6.59112
       0.62440       6.57256       6.57283
       0.63332       6.55449       6.55477
       0.64224       6.53678       6.53705
       0.65116       6.51940       6.51967
       0.66008       6.50237       6.50264
       0.66900       6.48567       6.48594
       0.67792       6.46001       6.46001
       0.68684       6.41417       6.41417
       0.69576       6.37002       6.37002
       0.70468       6.32764       6.32764
       0.71360       6.28697       6.28697
       0.72252       6.24748       6.24748
       0.73144       6.21047       6.21047
       0.74036       6.17582       6.17582
       0.74928       6.14322       6.14322
       0.75820       6.11193       6.11193
       0.76712       6.08277       6.08277
       0.77604       6.05563       6.05563
       0.78496       6.03055       6.03055
       0.79388       6.01755       6.01755
       0.80280       6.02769       6.02769
       0.81172       6.03699       6.03699
       0.82064       6.04530       6.04530
       0.82956       6.03257       6.03257
       0.83848       6.02053       6.02053
       0.84740       6.01051       6.01051
       0.85632       6.00270       6.00270
       0.86524       5.99711       5.99711
       0.87416       5.99376       5.99376
       0.88308       5.99263       5.99263
       0.88308       5.99263       5.99263
       0.89570       5.99313       5.99313
       0.90831       5.99461       5.99461
       0.92093       5.99689       5.99689
       0.93354       6.00039       6.00040
       0.94616       6.00463       6.00464
       0.95877       6.01033       6.01035
       0.97139       6.01714       6.01717
       0.98400       6.02500       6.02503
       0.99662       6.03411       6.03414
       1.00923       6.04422       6.04426
       1.02185       6.05581       6.05585
       1.03446       6.06856       6.06861
       1.04708       6.08260       6.08266
       1.05969       6.09788       6.09794
       1.07231       6.11440       6.11448
       1.08492       6.13240       6.13248
       1.09754       6.14455       6.14455
       1.11015       6.15304       6.15304
       1.12277       6.16210       6.16210
       1.13538       6.17157       6.17157
       1.14800       6.18145       6.18145
       1.16061       6.19180       6.19180
       1.17323       6.20267       6.20267
       1.18584       6.21391       6.21391
       1.19846       6.22557       6.22557
       1.21107       6.23785       6.23785
       1.22369       6.25040       6.25040
       1.23630       6.26340       6.26340
       1.24892       6.28519       6.28554
       1.26153       6.31811       6.31847
       1.27415       6.35230       6.35267
       1.28676       6.38784       6.38821
       1.29937       6.42438       6.42476
       1.31199       6.46197       6.46236
       1.32460       6.50077       6.50117
       1.33722       6.54062       6.54102
       1.34983       6.60616       6.60616
       1.36245       6.69597       6.69597
       1.37506       6.78600       6.78600
       1.38768       6.87624       6.87624
       1.40029       6.96647       6.96647
       1.41291       7.05395       7.05420
       1.42552       7.10424       7.10450
       1.43814       7.15530       7.15556
       1.45075       7.20704       7.20731
       1.46337       7.25951       7.25977
       1.47598       7.31254       7.31281
       1.48860       7.36610       7.36637
       1.50121       7.42013       7.42040
       1.51383       7.48006       7.48006
       1.52644       7.57056       7.57056
       1.53906       7.66027       7.66027
       1.55167       7.74863       7.74863
       1.56429       7.83698       7.83698
       1.57690       7.92558       7.92558
       1.58952       8.01258       8.01258
       1.60213       8.09838       8.09838
       1.61475       8.18328       8.18328
       1.62736       8.26709       8.26709
       1.63998       8.34996       8.34996
       1.65259       8.43090       8.43090
       1.66521       8.51359       8.51359
       1.67782       8.59325       8.59325
       1.69044       8.67117       8.67117
       1.70305       8.74769       8.74769
       1.71567       8.82289       8.82289
       1.72828       8.85810       8.85853
       1.74089       8.87752       8.87792
       1.75351       8.89704       8.89741
       1.76612       8.91487       8.91520
       1.77874       8.97132       8.97132
       1.79135       9.04014       9.04014
       1.80397       9.03078       9.03091
       1.81658       9.00699       9.00715
       1.82920       8.98951       8.98974
       1.84181       8.98156       8.98188
       1.85443       8.98582       8.98626
       1.86704       9.00027       9.00079
       1.87966       9.01251       9.01291
       1.89227       9.00600       9.00621
       1.90489       8.98541       8.98554
       1.91750       8.96179       8.96188
       1.93012       8.94017       8.94026
       1.94273       8.92474       8.92484
       1.95535       8.92040       8.92051
       1.96796       8.93186       8.93199
       1.98058       8.96032       8.96047
       1.99319       9.00229       9.00243
       2.00581       9.05405       9.05419
       2.01842       9.11280       9.11293
       2.03104       9.17650       9.17662
       2.04365       9.24298       9.24309
       2.05627       9.31082       9.31092
       2.06888       9.37838       9.37847
       2.08150       9.44357       9.44365
       2.09411       9.47973       9.47973
       2.10673       9.47565       9.47565
       2.11934       9.47321       9.47321
       2.13196       9.47240       9.47240
       2.13196       9.47240       9.47240
       2.14088       9.47280       9.47280
       2.14980       9.47401       9.47401
       2.15872       9.47603       9.47603
       2.16764       9.47884       9.47884
       2.17656       9.48240       9.48240
       2.18548       9.44851       9.44858
       2.19440       9.41003       9.41011
       2.20332       9.37057       9.37065
       2.21224       9.33044       9.33052
       2.22116       9.28993       9.29001
       2.23008       9.24914       9.24922
       2.23900       9.20826       9.20834
       2.24792       9.16736       9.16744
       2.25684       9.12654       9.12663
       2.26576       9.08595       9.08604
       2.27468       9.04567       9.04576
       2.28360       9.00575       9.00584
       2.29252       8.96636       8.96645
       2.30144       8.92760       8.92769
       2.31036       8.88962       8.88971
       2.31928       8.85253       8.85262
       2.32820       8.81659       8.81667
       2.33712       8.78204       8.78212
       2.34604       8.76273       8.76277
       2.35496       8.76198       8.76203
       2.36388       8.75901       8.75908
       2.37280       8.75433       8.75440
       2.38172       8.74761       8.74770
       2.39064       8.73895       8.73906
       2.39956       8.72856       8.72868
       2.40848       8.71638       8.71652
       2.41740       8.70288       8.70304
       2.42632       8.68811       8.68829
       2.43524       8.67239       8.67258
       2.44416       8.65585       8.65606
       2.45308       8.63868       8.63891
       2.46200       8.62108       8.62133
       2.47092       8.60303       8.60329
       2.47984       8.58468       8.58496
       2.48876       8.58181       8.58181
       2.49768       8.58595       8.58596
       2.50660       8.59027       8.59028
