  0.41297473E+01  0.49038217E+01
  0.41381316E+01  0.48632598E+01
  0.41465159E+01  0.48344451E+01
  0.41549002E+01  0.48219670E+01
  0.41632844E+01  0.48307047E+01
  
  0.00000000E+00  0.44429054E+01
  0.83842878E-02  0.44438764E+01
  0.16768576E-01  0.44473696E+01
  0.25152864E-01  0.44532045E+01
  0.33537151E-01  0.44611012E+01
  0.41921439E-01  0.44706932E+01
  0.50305727E-01  0.44815446E+01
  0.58690015E-01  0.44931701E+01
  0.67074303E-01  0.45050592E+01
  0.75458591E-01  0.45167038E+01
  0.83842878E-01  0.45276268E+01
  0.92227166E-01  0.45374109E+01
  0.10061145E+00  0.45457254E+01
  0.10899574E+00  0.45523490E+01
  0.11738003E+00  0.45571895E+01
  0.12576432E+00  0.45603007E+01
  0.13414861E+00  0.45619033E+01
  0.14253289E+00  0.45624488E+01
  0.15091718E+00  0.45633353E+01
  0.15930147E+00  0.45890256E+01
  0.16768576E+00  0.46397578E+01
  0.17607004E+00  0.46903138E+01
  0.18445433E+00  0.47405022E+01
  0.19283862E+00  0.47912250E+01
  0.20122291E+00  0.48434855E+01
  0.20960720E+00  0.48977370E+01
  0.21799148E+00  0.49508854E+01
  0.22637577E+00  0.49840969E+01
  0.23476006E+00  0.49921286E+01
  0.24314435E+00  0.49929669E+01
  0.25152864E+00  0.49913979E+01
  0.25991292E+00  0.49885444E+01
  0.26829721E+00  0.49850002E+01
  0.27668150E+00  0.49813301E+01
  0.28506579E+00  0.49781448E+01
  0.29345007E+00  0.49760436E+01
  0.30183436E+00  0.49754683E+01
  0.31021865E+00  0.49764881E+01
  0.31860294E+00  0.49786146E+01
  0.32698723E+00  0.49808221E+01
  0.33537151E+00  0.49818251E+01
  0.34375580E+00  0.49804706E+01
  0.35214009E+00  0.49761524E+01
  0.36052438E+00  0.49696244E+01
  0.36890866E+00  0.49686974E+01
  0.37729295E+00  0.49814321E+01
  0.38567724E+00  0.49970316E+01
  0.39406153E+00  0.50106813E+01
  0.40244582E+00  0.50088129E+01
  0.41083010E+00  0.49891479E+01
  0.41921439E+00  0.49640971E+01
  0.42759868E+00  0.49377379E+01
  0.43598297E+00  0.49209492E+01
  0.44436726E+00  0.49197511E+01
  0.45275154E+00  0.49213175E+01
  0.46113583E+00  0.49203105E+01
  0.46952012E+00  0.49156631E+01
  0.47790441E+00  0.49079836E+01
  0.48628869E+00  0.48984819E+01
  0.49467298E+00  0.48883908E+01
  0.50305727E+00  0.48787162E+01
  0.51144156E+00  0.48701575E+01
  0.51982585E+00  0.48631075E+01
  0.52821013E+00  0.48576893E+01
  0.53659442E+00  0.48538074E+01
  0.54497871E+00  0.48511938E+01
  0.55336300E+00  0.48494213E+01
  0.56174729E+00  0.48476054E+01
  0.57013157E+00  0.48186922E+01
  0.57851586E+00  0.47556301E+01
  0.58690015E+00  0.46928171E+01
  0.59528444E+00  0.46311585E+01
  0.60366872E+00  0.45709462E+01
  0.61205301E+00  0.45126707E+01
  0.62043730E+00  0.44579866E+01
  0.62882159E+00  0.44131725E+01
  0.63720588E+00  0.43955789E+01
  0.64559016E+00  0.44097685E+01
  0.65397445E+00  0.44397001E+01
  0.66235874E+00  0.44776247E+01
  0.67074303E+00  0.45208671E+01
  0.67912732E+00  0.45680699E+01
  0.68751160E+00  0.46181224E+01
  0.69589589E+00  0.46682923E+01
  0.70428018E+00  0.46379634E+01
  0.71266447E+00  0.45818686E+01
  0.72104875E+00  0.45311782E+01
  0.72943304E+00  0.44936579E+01
  0.73781733E+00  0.44825673E+01
  0.74620162E+00  0.44942798E+01
  0.75458591E+00  0.45089027E+01
  0.76297019E+00  0.45105959E+01
  0.77135448E+00  0.44887130E+01
  0.77973877E+00  0.44480166E+01
  0.78812306E+00  0.43998481E+01
  0.79650734E+00  0.43508921E+01
  0.80489163E+00  0.43040363E+01
  0.81327592E+00  0.42602640E+01
  0.82166021E+00  0.42198431E+01
  0.83004450E+00  0.41836972E+01
  0.83845176E+00  0.41563187E+01
  0.84685902E+00  0.41561707E+01
  0.85526628E+00  0.41589655E+01
  0.86367354E+00  0.41653203E+01
  0.87208080E+00  0.41760143E+01
  0.88048807E+00  0.41917161E+01
  0.88889533E+00  0.42122711E+01
  0.89730259E+00  0.42359714E+01
  0.90570985E+00  0.42597680E+01
  0.91411711E+00  0.42803844E+01
  0.92252437E+00  0.42952985E+01
  0.93093163E+00  0.43030454E+01
  0.93933890E+00  0.43030112E+01
  0.94774616E+00  0.42952444E+01
  0.95615342E+00  0.42807919E+01
  0.96456068E+00  0.42625762E+01
  0.97296794E+00  0.42457551E+01
  0.98137520E+00  0.42354793E+01
  0.98978247E+00  0.42332866E+01
  0.99818973E+00  0.42375745E+01
  0.10065970E+01  0.42462719E+01
  0.10150043E+01  0.42577437E+01
  0.10234115E+01  0.42706279E+01
  0.10318188E+01  0.42836465E+01
  0.10402260E+01  0.42956310E+01
  0.10486333E+01  0.43057187E+01
  0.10570406E+01  0.43135998E+01
  0.10654478E+01  0.43197069E+01
  0.10738551E+01  0.43252616E+01
  0.10822623E+01  0.43320213E+01
  0.10906696E+01  0.43416008E+01
  0.10990769E+01  0.43547021E+01
  0.11074841E+01  0.43709318E+01
  0.11158914E+01  0.43893788E+01
  0.11242987E+01  0.44095963E+01
  0.11327059E+01  0.44329467E+01
  0.11411132E+01  0.44624186E+01
  0.11495204E+01  0.44953222E+01
  0.11579277E+01  0.45256119E+01
  0.11663350E+01  0.45509086E+01
  0.11747422E+01  0.45710838E+01
  0.11831495E+01  0.45866926E+01
  0.11915567E+01  0.45984410E+01
  0.11999640E+01  0.46072780E+01
  0.12083713E+01  0.46225583E+01
  0.12167785E+01  0.46520837E+01
  0.12251858E+01  0.46714256E+01
  0.12335931E+01  0.46771082E+01
  0.12420003E+01  0.46877867E+01
  0.12504076E+01  0.47022884E+01
  0.12588148E+01  0.47201036E+01
  0.12672221E+01  0.47410805E+01
  0.12756294E+01  0.47650340E+01
  0.12840366E+01  0.47913008E+01
  0.12924439E+01  0.48180661E+01
  0.13008511E+01  0.48419019E+01
  0.13092584E+01  0.48597726E+01
  0.13176657E+01  0.48726894E+01
  0.13260729E+01  0.48839649E+01
  0.13344802E+01  0.48959273E+01
  0.13428875E+01  0.49106696E+01
  0.13512947E+01  0.49399288E+01
  0.13597020E+01  0.50025207E+01
  0.13681092E+01  0.50774284E+01
  0.13765165E+01  0.51538990E+01
  0.13849238E+01  0.52255590E+01
  0.13933310E+01  0.52846031E+01
  0.14017383E+01  0.53191852E+01
  0.14101455E+01  0.53236089E+01
  0.14185528E+01  0.53102120E+01
  0.14269601E+01  0.52897638E+01
  0.14353673E+01  0.52692897E+01
  0.14437746E+01  0.52535693E+01
  0.14521819E+01  0.52382514E+01
  0.14605891E+01  0.52062301E+01
  0.14689964E+01  0.51517939E+01
  0.14774036E+01  0.50961103E+01
  0.14858109E+01  0.50976622E+01
  0.14942182E+01  0.51074503E+01
  0.15026254E+01  0.51167934E+01
  0.15110327E+01  0.51196525E+01
  0.15194399E+01  0.51144268E+01
  0.15278472E+01  0.51055363E+01
  0.15362381E+01  0.50978894E+01
  0.15446291E+01  0.51093362E+01
  0.15530200E+01  0.51172408E+01
  0.15614109E+01  0.51205851E+01
  0.15698019E+01  0.51202925E+01
  0.15781928E+01  0.51174190E+01
  0.15865837E+01  0.51113576E+01
  0.15949747E+01  0.50969043E+01
  0.16033656E+01  0.50799540E+01
  0.16117565E+01  0.51158640E+01
  0.16201475E+01  0.51388575E+01
  0.16285384E+01  0.51337209E+01
  0.16369294E+01  0.51271668E+01
  0.16453203E+01  0.51222620E+01
  0.16537112E+01  0.51173831E+01
  0.16621022E+01  0.51128984E+01
  0.16704931E+01  0.51117517E+01
  0.16788840E+01  0.51161560E+01
  0.16872750E+01  0.51269622E+01
  0.16956659E+01  0.51439176E+01
  0.17040568E+01  0.51660840E+01
  0.17124478E+01  0.51921117E+01
  0.17208387E+01  0.52202619E+01
  0.17292296E+01  0.52480246E+01
  0.17376206E+01  0.52703752E+01
  0.17460115E+01  0.52721500E+01
  0.17544024E+01  0.52379294E+01
  0.17627934E+01  0.51845812E+01
  0.17711843E+01  0.51245937E+01
  0.17795752E+01  0.50645455E+01
  0.17879662E+01  0.50085958E+01
  0.17963571E+01  0.49596915E+01
  0.18047480E+01  0.49198492E+01
  0.18131390E+01  0.48895565E+01
  0.18215299E+01  0.48673675E+01
  0.18299208E+01  0.48509695E+01
  0.18383118E+01  0.48385200E+01
  0.18467027E+01  0.48289681E+01
  0.18550936E+01  0.48217589E+01
  0.18634846E+01  0.48164395E+01
  0.18718755E+01  0.48122421E+01
  0.18802664E+01  0.48075024E+01
  0.18886574E+01  0.47990108E+01
  0.18970483E+01  0.47834986E+01
  0.19054392E+01  0.47631409E+01
  0.19138302E+01  0.47447631E+01
  0.19222211E+01  0.47338361E+01
  0.19306121E+01  0.47333337E+01
  0.19390030E+01  0.47436483E+01
  0.19473939E+01  0.47621694E+01
  0.19557849E+01  0.47845947E+01
  0.19641758E+01  0.48072590E+01
  0.19725667E+01  0.48282782E+01
  0.19809577E+01  0.48473272E+01
  0.19893486E+01  0.48649384E+01
  0.19977395E+01  0.48819016E+01
  0.20061305E+01  0.48989139E+01
  0.20145214E+01  0.49164246E+01
  0.20229123E+01  0.49345927E+01
  0.20313033E+01  0.49533092E+01
  0.20396942E+01  0.49722695E+01
  0.20480851E+01  0.49910875E+01
  0.20564761E+01  0.50094239E+01
  0.20648670E+01  0.50270876E+01
  0.20732579E+01  0.50440727E+01
  0.20816489E+01  0.50605379E+01
  0.20900398E+01  0.50767605E+01
  0.20984307E+01  0.50930871E+01
  0.21068217E+01  0.51098777E+01
  0.21152126E+01  0.51274370E+01
  0.21236035E+01  0.51459457E+01
  0.21319945E+01  0.51654151E+01
  0.21403854E+01  0.51856776E+01
  0.21487763E+01  0.52063915E+01
  0.21571673E+01  0.52266909E+01
  0.21655582E+01  0.52191781E+01
  0.21739491E+01  0.51869036E+01
  0.21823401E+01  0.51580741E+01
  0.21907310E+01  0.51327876E+01
  0.21991219E+01  0.51104287E+01
  0.22075129E+01  0.50901882E+01
  0.22159038E+01  0.50711882E+01
  0.22242948E+01  0.50525709E+01
  0.22326857E+01  0.50335702E+01
  0.22410766E+01  0.50135697E+01
  0.22494676E+01  0.49921448E+01
  0.22578585E+01  0.49690882E+01
  0.22662494E+01  0.49444147E+01
  0.22746404E+01  0.49183415E+01
  0.22830313E+01  0.48912394E+01
  0.22914222E+01  0.48635475E+01
  0.22998132E+01  0.48356328E+01
  0.23082041E+01  0.48075184E+01
  0.23165950E+01  0.47782733E+01
  0.23249860E+01  0.47456212E+01
  0.23333769E+01  0.47098341E+01
  0.23417678E+01  0.46750062E+01
  0.23501588E+01  0.46433729E+01
  0.23585497E+01  0.46151654E+01
  0.23669406E+01  0.45898432E+01
  0.23753316E+01  0.45665953E+01
  0.23837225E+01  0.45445388E+01
  0.23921134E+01  0.45228233E+01
  0.24005044E+01  0.45006968E+01
  0.24088953E+01  0.44775524E+01
  0.24172862E+01  0.44530854E+01
  0.24256772E+01  0.44631921E+01
  0.24340681E+01  0.44911380E+01
  0.24424590E+01  0.45193341E+01
  0.24508500E+01  0.45473619E+01
  0.24592409E+01  0.45687373E+01
  0.24676318E+01  0.45608030E+01
  0.24760228E+01  0.45516052E+01
  0.24844137E+01  0.45423704E+01
  0.24928046E+01  0.45332071E+01
  0.25011956E+01  0.45241762E+01
  0.25095865E+01  0.45153251E+01
  0.25179775E+01  0.45066949E+01
  0.25263684E+01  0.44983277E+01
  0.25347593E+01  0.44902725E+01
  0.25431503E+01  0.44825905E+01
  0.25515412E+01  0.44753566E+01
  0.25599321E+01  0.44686571E+01
  0.25683231E+01  0.44625839E+01
  0.25767140E+01  0.44572259E+01
  0.25851049E+01  0.44526600E+01
  0.25934959E+01  0.44489437E+01
  0.26018868E+01  0.44461108E+01
  0.26102777E+01  0.44441704E+01
  0.26186687E+01  0.44431107E+01
  0.26270759E+01  0.44429054E+01
  0.26354832E+01  0.44420809E+01
  0.26438904E+01  0.44395739E+01
  0.26522977E+01  0.44356668E+01
  0.26607050E+01  0.44308249E+01
  0.26691122E+01  0.44256475E+01
  0.26775195E+01  0.44208043E+01
  0.26859268E+01  0.44169651E+01
  0.26943340E+01  0.44147342E+01
  0.27027413E+01  0.44145972E+01
  0.27111485E+01  0.44168759E+01
  0.27195558E+01  0.44216700E+01
  0.27279631E+01  0.44286588E+01
  0.27363703E+01  0.44357445E+01
  0.27447776E+01  0.44271406E+01
  0.27531848E+01  0.43930296E+01
  0.27615921E+01  0.43541773E+01
  0.27699994E+01  0.43146419E+01
  0.27784066E+01  0.42750267E+01
  0.27868139E+01  0.42355166E+01
  0.27952212E+01  0.41962134E+01
  0.28036284E+01  0.41571971E+01
  0.28120357E+01  0.41185452E+01
  0.28204429E+01  0.40803504E+01
  0.28288502E+01  0.40427393E+01
  0.28372575E+01  0.40058908E+01
  0.28456647E+01  0.39700459E+01
  0.28540720E+01  0.39355017E+01
  0.28624792E+01  0.39025892E+01
  0.28708865E+01  0.38716362E+01
  0.28792938E+01  0.38429247E+01
  0.28877010E+01  0.38166519E+01
  0.28961083E+01  0.37929040E+01
  0.29045156E+01  0.37716486E+01
  0.29129228E+01  0.37527454E+01
  0.29213301E+01  0.37359748E+01
  0.29297373E+01  0.37210756E+01
  0.29381446E+01  0.37077829E+01
  0.29465519E+01  0.36958555E+01
  0.29549591E+01  0.36850880E+01
  0.29633664E+01  0.36753089E+01
  0.29717736E+01  0.36663733E+01
  0.29801809E+01  0.36581591E+01
  0.29885882E+01  0.36505741E+01
  0.29969954E+01  0.36435722E+01
  0.30054027E+01  0.36371722E+01
  0.30138100E+01  0.36314667E+01
  0.30222172E+01  0.36266096E+01
  0.30306245E+01  0.36227654E+01
  0.30390317E+01  0.36200068E+01
  0.30474390E+01  0.36181444E+01
  0.30558463E+01  0.36164974E+01
  0.30642535E+01  0.36136814E+01
  0.30726608E+01  0.36076546E+01
  0.30810680E+01  0.35964544E+01
  0.30894753E+01  0.35796700E+01
  0.30978826E+01  0.35594611E+01
  0.31062898E+01  0.35400579E+01
  0.31146971E+01  0.35261202E+01
  0.31231044E+01  0.35203390E+01
  0.31315116E+01  0.35222278E+01
  0.31399189E+01  0.35296674E+01
  0.31483261E+01  0.35406432E+01
  0.31567334E+01  0.35537394E+01
  0.31651407E+01  0.35680563E+01
  0.31735479E+01  0.35830629E+01
  0.31819552E+01  0.35985214E+01
  0.31903624E+01  0.36144759E+01
  0.31987697E+01  0.36305761E+01
  0.32071770E+01  0.36320739E+01
  0.32155842E+01  0.36232333E+01
  0.32239915E+01  0.36345683E+01
  0.32323988E+01  0.36434408E+01
  0.32408060E+01  0.36445882E+01
  0.32492133E+01  0.36310778E+01
  0.32576205E+01  0.36003286E+01
  0.32660278E+01  0.35564437E+01
  0.32744351E+01  0.35044946E+01
  0.32828423E+01  0.34483665E+01
  0.32912496E+01  0.33911063E+01
  0.32996568E+01  0.33352802E+01
  0.33080641E+01  0.32833455E+01
  0.33164714E+01  0.32406147E+01
  0.33248557E+01  0.32415747E+01
  0.33332399E+01  0.32460194E+01
  0.33416242E+01  0.32531489E+01
  0.33500085E+01  0.32626414E+01
  0.33583928E+01  0.32743072E+01
  0.33667771E+01  0.32879464E+01
  0.33751614E+01  0.33032305E+01
  0.33835457E+01  0.33196374E+01
  0.33919300E+01  0.33364467E+01
  0.34003143E+01  0.33527854E+01
  0.34086985E+01  0.33677099E+01
  0.34170828E+01  0.33803078E+01
  0.34254671E+01  0.33898160E+01
  0.34338514E+01  0.33957486E+01
  0.34422357E+01  0.33980291E+01
  0.34506200E+01  0.33971156E+01
  0.34590043E+01  0.33940873E+01
  0.34673886E+01  0.33906187E+01
  0.34757728E+01  0.33886763E+01
  0.34841571E+01  0.33898288E+01
  0.34925414E+01  0.33945445E+01
  0.35009257E+01  0.34021862E+01
  0.35093100E+01  0.34116193E+01
  0.35176943E+01  0.34217436E+01
  0.35260786E+01  0.34317106E+01
  0.35344629E+01  0.34409839E+01
  0.35428471E+01  0.34493818E+01
  0.35512314E+01  0.34571706E+01
  0.35596157E+01  0.34652586E+01
  0.35680000E+01  0.34754867E+01
  0.35763843E+01  0.34906166E+01
  0.35847686E+01  0.35129064E+01
  0.35931529E+01  0.35418309E+01
  0.36015372E+01  0.35740711E+01
  0.36099214E+01  0.36048857E+01
  0.36183057E+01  0.36292014E+01
  0.36266900E+01  0.36457456E+01
  0.36350743E+01  0.36582398E+01
  0.36434586E+01  0.36696511E+01
  0.36518429E+01  0.36810449E+01
  0.36602272E+01  0.36925749E+01
  0.36686115E+01  0.37040759E+01
  0.36769957E+01  0.37156218E+01
  0.36853800E+01  0.37286851E+01
  0.36937643E+01  0.37516566E+01
  0.37021486E+01  0.37901867E+01
  0.37105329E+01  0.38303730E+01
  0.37189172E+01  0.38683121E+01
  0.37273015E+01  0.39038539E+01
  0.37356858E+01  0.39375755E+01
  0.37440701E+01  0.39699726E+01
  0.37524543E+01  0.40014508E+01
  0.37608386E+01  0.40324846E+01
  0.37692229E+01  0.40634889E+01
  0.37776072E+01  0.40937343E+01
  0.37859915E+01  0.41185906E+01
  0.37943758E+01  0.41340669E+01
  0.38027601E+01  0.41482223E+01
  0.38111444E+01  0.41675819E+01
  0.38195286E+01  0.41935784E+01
  0.38279129E+01  0.42251801E+01
  0.38362972E+01  0.42603512E+01
  0.38446815E+01  0.42969967E+01
  0.38530658E+01  0.43335126E+01
  0.38614501E+01  0.43689377E+01
  0.38698344E+01  0.44021931E+01
  0.38782187E+01  0.44207467E+01
  0.38866029E+01  0.44164102E+01
  0.38949872E+01  0.44404766E+01
  0.39033715E+01  0.44764696E+01
  0.39117558E+01  0.45124413E+01
  0.39201401E+01  0.45411512E+01
  0.39285244E+01  0.45619141E+01
  0.39369087E+01  0.45784117E+01
  0.39452930E+01  0.45938489E+01
  0.39536772E+01  0.46108429E+01
  0.39620615E+01  0.46318434E+01
  0.39704458E+01  0.46587132E+01
  0.39788301E+01  0.46921786E+01
  0.39872144E+01  0.47317435E+01
  0.39955987E+01  0.47761537E+01
  0.40039830E+01  0.48241647E+01
  0.40123673E+01  0.48753293E+01
  0.40207516E+01  0.49311276E+01
  0.40291358E+01  0.49957836E+01
  0.40375201E+01  0.50658818E+01
  0.40459044E+01  0.51226969E+01
  0.40542887E+01  0.51609489E+01
  0.40626730E+01  0.51922296E+01
  0.40710573E+01  0.52165516E+01
  0.40794416E+01  0.51863902E+01
  0.40878259E+01  0.51411610E+01
  0.40962101E+01  0.50921468E+01
  0.41045944E+01  0.50764431E+01
  0.41129787E+01  0.50818202E+01
  0.41213630E+01  0.50901390E+01
  0.41297473E+01  0.50994940E+01
  0.41381316E+01  0.51069496E+01
  0.41465159E+01  0.51097900E+01
  0.41549002E+01  0.51066170E+01
  0.41632844E+01  0.50978894E+01
  
  0.00000000E+00  0.50184579E+01
  0.83842878E-02  0.50189902E+01
  0.16768576E-01  0.50205096E+01
  0.25152864E-01  0.50228464E+01
  0.33537151E-01  0.50255209E+01
  0.41921439E-01  0.50268104E+01
  0.50305727E-01  0.50229532E+01
  0.58690015E-01  0.50162814E+01
  0.67074303E-01  0.50100079E+01
  0.75458591E-01  0.50052024E+01
  0.83842878E-01  0.50023799E+01
  0.92227166E-01  0.50018246E+01
  0.10061145E+00  0.50036515E+01
  0.10899574E+00  0.50078317E+01
  0.11738003E+00  0.50142125E+01
  0.12576432E+00  0.50225238E+01
  0.13414861E+00  0.50319226E+01
  0.14253289E+00  0.50296110E+01
  0.15091718E+00  0.50243615E+01
  0.15930147E+00  0.50193797E+01
  0.16768576E+00  0.50150519E+01
  0.17607004E+00  0.50116518E+01
  0.18445433E+00  0.50093495E+01
  0.19283862E+00  0.50082295E+01
  0.20122291E+00  0.50084065E+01
  0.20960720E+00  0.50105190E+01
  0.21799148E+00  0.50185822E+01
  0.22637577E+00  0.50517883E+01
  0.23476006E+00  0.51090477E+01
  0.24314435E+00  0.51219706E+01
  0.25152864E+00  0.51196444E+01
  0.25991292E+00  0.51158109E+01
  0.26829721E+00  0.51117200E+01
  0.27668150E+00  0.51079523E+01
  0.28506579E+00  0.51048535E+01
  0.29345007E+00  0.51025625E+01
  0.30183436E+00  0.51010047E+01
  0.31021865E+00  0.50999073E+01
  0.31860294E+00  0.50988620E+01
  0.32698723E+00  0.50974364E+01
  0.33537151E+00  0.50952898E+01
  0.34375580E+00  0.50922097E+01
  0.35214009E+00  0.50880217E+01
  0.36052438E+00  0.50824414E+01
  0.36890866E+00  0.50750304E+01
  0.37729295E+00  0.50653326E+01
  0.38567724E+00  0.50531977E+01
  0.39406153E+00  0.50402035E+01
  0.40244582E+00  0.50389609E+01
  0.41083010E+00  0.50514595E+01
  0.41921439E+00  0.50658732E+01
  0.42759868E+00  0.50811488E+01
  0.43598297E+00  0.50987898E+01
  0.44436726E+00  0.51214525E+01
  0.45275154E+00  0.51520783E+01
  0.46113583E+00  0.51925855E+01
  0.46952012E+00  0.52429791E+01
  0.47790441E+00  0.53014265E+01
  0.48628869E+00  0.53643954E+01
  0.49467298E+00  0.53833064E+01
  0.50305727E+00  0.53236498E+01
  0.51144156E+00  0.52631010E+01
  0.51982585E+00  0.52021874E+01
  0.52821013E+00  0.51404770E+01
  0.53659442E+00  0.50777565E+01
  0.54497871E+00  0.50140847E+01
  0.55336300E+00  0.49497794E+01
  0.56174729E+00  0.48856737E+01
  0.57013157E+00  0.48487722E+01
  0.57851586E+00  0.48460332E+01
  0.58690015E+00  0.48429169E+01
  0.59528444E+00  0.48384017E+01
  0.60366872E+00  0.48323014E+01
  0.61205301E+00  0.48248511E+01
  0.62043730E+00  0.48166808E+01
  0.62882159E+00  0.48086400E+01
  0.63720588E+00  0.48014675E+01
  0.64559016E+00  0.47954600E+01
  0.65397445E+00  0.47903315E+01
  0.66235874E+00  0.47853426E+01
  0.67074303E+00  0.47795928E+01
  0.67912732E+00  0.47721624E+01
  0.68751160E+00  0.47557992E+01
  0.69589589E+00  0.47009461E+01
  0.70428018E+00  0.47230070E+01
  0.71266447E+00  0.47293789E+01
  0.72104875E+00  0.47168809E+01
  0.72943304E+00  0.47031746E+01
  0.73781733E+00  0.46882069E+01
  0.74620162E+00  0.46712031E+01
  0.75458591E+00  0.46520637E+01
  0.76297019E+00  0.46353597E+01
  0.77135448E+00  0.46297033E+01
  0.77973877E+00  0.46332256E+01
  0.78812306E+00  0.46377240E+01
  0.79650734E+00  0.46385101E+01
  0.80489163E+00  0.46348595E+01
  0.81327592E+00  0.46285810E+01
  0.82166021E+00  0.46218846E+01
  0.83004450E+00  0.46163044E+01
  0.83845176E+00  0.46125750E+01
  0.84685902E+00  0.46157442E+01
  0.85526628E+00  0.46188834E+01
  0.86367354E+00  0.46214621E+01
  0.87208080E+00  0.46228586E+01
  0.88048807E+00  0.46226886E+01
  0.88889533E+00  0.46211799E+01
  0.89730259E+00  0.46192015E+01
  0.90570985E+00  0.46178724E+01
  0.91411711E+00  0.46181014E+01
  0.92252437E+00  0.46203652E+01
  0.93093163E+00  0.46248339E+01
  0.93933890E+00  0.46317564E+01
  0.94774616E+00  0.46417913E+01
  0.95615342E+00  0.46559043E+01
  0.96456068E+00  0.46746792E+01
  0.97296794E+00  0.46971071E+01
  0.98137520E+00  0.47185500E+01
  0.98978247E+00  0.47317177E+01
  0.99818973E+00  0.47380866E+01
  0.10065970E+01  0.47424788E+01
  0.10150043E+01  0.47466997E+01
  0.10234115E+01  0.47513100E+01
  0.10318188E+01  0.47565570E+01
  0.10402260E+01  0.47625908E+01
  0.10486333E+01  0.47694263E+01
  0.10570406E+01  0.47767803E+01
  0.10654478E+01  0.47838114E+01
  0.10738551E+01  0.47888058E+01
  0.10822623E+01  0.47894525E+01
  0.10906696E+01  0.47846841E+01
  0.10990769E+01  0.47756279E+01
  0.11074841E+01  0.47641090E+01
  0.11158914E+01  0.47518749E+01
  0.11242987E+01  0.47407595E+01
  0.11327059E+01  0.47326623E+01
  0.11411132E+01  0.47290619E+01
  0.11495204E+01  0.47302646E+01
  0.11579277E+01  0.47350080E+01
  0.11663350E+01  0.47409614E+01
  0.11747422E+01  0.47456921E+01
  0.11831495E+01  0.47471182E+01
  0.11915567E+01  0.47430885E+01
  0.11999640E+01  0.47305932E+01
  0.12083713E+01  0.47076019E+01
  0.12167785E+01  0.46839497E+01
  0.12251858E+01  0.46903916E+01
  0.12335931E+01  0.47268850E+01
  0.12420003E+01  0.47674634E+01
  0.12504076E+01  0.48080409E+01
  0.12588148E+01  0.48426553E+01
  0.12672221E+01  0.48677406E+01
  0.12756294E+01  0.48866872E+01
  0.12840366E+01  0.49029800E+01
  0.12924439E+01  0.49193575E+01
  0.13008511E+01  0.49401840E+01
  0.13092584E+01  0.49699854E+01
  0.13176657E+01  0.50092229E+01
  0.13260729E+01  0.50552374E+01
  0.13344802E+01  0.51053725E+01
  0.13428875E+01  0.51575621E+01
  0.13512947E+01  0.52098600E+01
  0.13597020E+01  0.52599196E+01
  0.13681092E+01  0.53046359E+01
  0.13765165E+01  0.53403337E+01
  0.13849238E+01  0.53647149E+01
  0.13933310E+01  0.53804855E+01
  0.14017383E+01  0.53974413E+01
  0.14101455E+01  0.54212579E+01
  0.14185528E+01  0.54423960E+01
  0.14269601E+01  0.54509510E+01
  0.14353673E+01  0.54317243E+01
  0.14437746E+01  0.54013767E+01
  0.14521819E+01  0.53687763E+01
  0.14605891E+01  0.53477628E+01
  0.14689964E+01  0.53384625E+01
  0.14774036E+01  0.53260517E+01
  0.14858109E+01  0.53037531E+01
  0.14942182E+01  0.52759719E+01
  0.15026254E+01  0.52500989E+01
  0.15110327E+01  0.52323763E+01
  0.15194399E+01  0.52248069E+01
  0.15278472E+01  0.52238010E+01
  0.15362381E+01  0.52250671E+01
  0.15446291E+01  0.52266004E+01
  0.15530200E+01  0.52376806E+01
  0.15614109E+01  0.52572596E+01
  0.15698019E+01  0.52826953E+01
  0.15781928E+01  0.53102143E+01
  0.15865837E+01  0.52904643E+01
  0.15949747E+01  0.52267388E+01
  0.16033656E+01  0.51780230E+01
  0.16117565E+01  0.51558856E+01
  0.16201475E+01  0.51574312E+01
  0.16285384E+01  0.51899648E+01
  0.16369294E+01  0.52245343E+01
  0.16453203E+01  0.52542964E+01
  0.16537112E+01  0.52741855E+01
  0.16621022E+01  0.52926992E+01
  0.16704931E+01  0.53106574E+01
  0.16788840E+01  0.53238881E+01
  0.16872750E+01  0.53318180E+01
  0.16956659E+01  0.53364056E+01
  0.17040568E+01  0.53393581E+01
  0.17124478E+01  0.53409752E+01
  0.17208387E+01  0.53400837E+01
  0.17292296E+01  0.53346439E+01
  0.17376206E+01  0.53233488E+01
  0.17460115E+01  0.53117623E+01
  0.17544024E+01  0.53083752E+01
  0.17627934E+01  0.53049941E+01
  0.17711843E+01  0.53029189E+01
  0.17795752E+01  0.53040483E+01
  0.17879662E+01  0.53085535E+01
  0.17963571E+01  0.53158634E+01
  0.18047480E+01  0.53253686E+01
  0.18131390E+01  0.53364053E+01
  0.18215299E+01  0.53459508E+01
  0.18299208E+01  0.53354348E+01
  0.18383118E+01  0.52910427E+01
  0.18467027E+01  0.52321458E+01
  0.18550936E+01  0.51668847E+01
  0.18634846E+01  0.50997961E+01
  0.18718755E+01  0.50353296E+01
  0.18802664E+01  0.49785035E+01
  0.18886574E+01  0.49352728E+01
  0.18970483E+01  0.49108394E+01
  0.19054392E+01  0.49042024E+01
  0.19138302E+01  0.49092886E+01
  0.19222211E+01  0.49213287E+01
  0.19306121E+01  0.49378046E+01
  0.19390030E+01  0.49572905E+01
  0.19473939E+01  0.49787317E+01
  0.19557849E+01  0.50011068E+01
