  0.27279631E+01  0.32634163E+01
  0.27363703E+01  0.32490994E+01
  0.27447776E+01  0.32337068E+01
  0.27531848E+01  0.32172675E+01
  0.27615921E+01  0.31998097E+01
  0.27699994E+01  0.31813600E+01
  0.27784066E+01  0.31619417E+01
  0.27868139E+01  0.31415741E+01
  0.27952212E+01  0.31202724E+01
  0.28036284E+01  0.30980474E+01
  0.28120357E+01  0.30749067E+01
  0.28204429E+01  0.30508553E+01
  0.28288502E+01  0.30258971E+01
  0.28372575E+01  0.30000358E+01
  0.28456647E+01  0.29732771E+01
  0.28540720E+01  0.29456289E+01
  0.28624792E+01  0.29171032E+01
  0.28708865E+01  0.28877157E+01
  0.28792938E+01  0.28574868E+01
  0.28877010E+01  0.28264408E+01
  0.28961083E+01  0.27946060E+01
  0.29045156E+01  0.27620131E+01
  0.29129228E+01  0.27286948E+01
  0.29213301E+01  0.26946848E+01
  0.29297373E+01  0.26600161E+01
  0.29381446E+01  0.26247210E+01
  0.29465519E+01  0.25888294E+01
  0.29549591E+01  0.25523691E+01
  0.29633664E+01  0.25153648E+01
  0.29717736E+01  0.24778382E+01
  0.29801809E+01  0.24398084E+01
  0.29885882E+01  0.24012919E+01
  0.29969954E+01  0.23623030E+01
  0.30054027E+01  0.23228549E+01
  0.30138100E+01  0.22829595E+01
  0.30222172E+01  0.22426285E+01
  0.30306245E+01  0.22018739E+01
  0.30390317E+01  0.21607080E+01
  0.30474390E+01  0.21191439E+01
  0.30558463E+01  0.20771956E+01
  0.30642535E+01  0.20348779E+01
  0.30726608E+01  0.19922064E+01
  0.30810680E+01  0.19491971E+01
  0.30894753E+01  0.19058670E+01
  0.30978826E+01  0.18622336E+01
  0.31062898E+01  0.18183153E+01
  0.31146971E+01  0.17741320E+01
  0.31231044E+01  0.17297054E+01
  0.31315116E+01  0.16850602E+01
  0.31399189E+01  0.16402249E+01
  0.31483261E+01  0.15952327E+01
  0.31567334E+01  0.15501234E+01
  0.31651407E+01  0.15049440E+01
  0.31735479E+01  0.14597506E+01
  0.31819552E+01  0.14146094E+01
  0.31903624E+01  0.13695988E+01
  0.31987697E+01  0.13248111E+01
  0.32071770E+01  0.12803548E+01
  0.32155842E+01  0.12363578E+01
  0.32239915E+01  0.11929717E+01
  0.32323988E+01  0.11503779E+01
  0.32408060E+01  0.11087955E+01
  0.32492133E+01  0.10684924E+01
  0.32576205E+01  0.10297987E+01
  0.32660278E+01  0.99312418E+00
  0.32744351E+01  0.95897557E+00
  0.32828423E+01  0.92797210E+00
  0.32912496E+01  0.90084941E+00
  0.32996568E+01  0.87843907E+00
  0.33080641E+01  0.86160718E+00
  0.33164714E+01  0.85114302E+00
  0.33248557E+01  0.84761235E+00
  0.33332399E+01  0.84916121E+00
  0.33416242E+01  0.85395361E+00
  0.33500085E+01  0.86195795E+00
  0.33583928E+01  0.87312119E+00
  0.33667771E+01  0.88737028E+00
  0.33751614E+01  0.90461407E+00
  0.33835457E+01  0.92474541E+00
  0.33919300E+01  0.94764343E+00
  0.34003143E+01  0.97317593E+00
  0.34086985E+01  0.10012016E+01
  0.34170828E+01  0.10315722E+01
  0.34254671E+01  0.10641349E+01
  0.34338514E+01  0.10987339E+01
  0.34422357E+01  0.11352130E+01
  0.34506200E+01  0.11734169E+01
  0.34590043E+01  0.12131933E+01
  0.34673886E+01  0.12543946E+01
  0.34757728E+01  0.12968791E+01
  0.34841571E+01  0.13405122E+01
  0.34925414E+01  0.13851676E+01
  0.35009257E+01  0.14307272E+01
  0.35093100E+01  0.14770821E+01
  0.35176943E+01  0.15241318E+01
  0.35260786E+01  0.15717841E+01
  0.35344629E+01  0.16199545E+01
  0.35428471E+01  0.16685658E+01
  0.35512314E+01  0.17175471E+01
  0.35596157E+01  0.17668330E+01
  0.35680000E+01  0.18163635E+01
  0.35763843E+01  0.18660828E+01
  0.35847686E+01  0.19159392E+01
  0.35931529E+01  0.19658841E+01
  0.36015372E+01  0.20158720E+01
  0.36099214E+01  0.20658594E+01
  0.36183057E+01  0.21158048E+01
  0.36266900E+01  0.21656678E+01
  0.36350743E+01  0.22154089E+01
  0.36434586E+01  0.22649892E+01
  0.36518429E+01  0.23143702E+01
  0.36602272E+01  0.23635141E+01
  0.36686115E+01  0.24123835E+01
  0.36769957E+01  0.24609423E+01
  0.36853800E+01  0.25091555E+01
  0.36937643E+01  0.25569904E+01
  0.37021486E+01  0.26044162E+01
  0.37105329E+01  0.26514048E+01
  0.37189172E+01  0.26979307E+01
  0.37273015E+01  0.27439708E+01
  0.37356858E+01  0.27895043E+01
  0.37440701E+01  0.28345118E+01
  0.37524543E+01  0.28789755E+01
  0.37608386E+01  0.29228778E+01
  0.37692229E+01  0.29662014E+01
  0.37776072E+01  0.30089285E+01
  0.37859915E+01  0.30510408E+01
  0.37943758E+01  0.30925190E+01
  0.38027601E+01  0.31333431E+01
  0.38111444E+01  0.31734925E+01
  0.38195286E+01  0.32129465E+01
  0.38279129E+01  0.32516842E+01
  0.38362972E+01  0.32896851E+01
  0.38446815E+01  0.33269294E+01
  0.38530658E+01  0.33633983E+01
  0.38614501E+01  0.33990742E+01
  0.38698344E+01  0.34339407E+01
  0.38782187E+01  0.34679828E+01
  0.38866029E+01  0.35011866E+01
  0.38949872E+01  0.35335395E+01
  0.39033715E+01  0.35650298E+01
  0.39117558E+01  0.35956464E+01
  0.39201401E+01  0.36253789E+01
  0.39285244E+01  0.36542167E+01
  0.39369087E+01  0.36821494E+01
  0.39452930E+01  0.37091659E+01
  0.39536772E+01  0.37352547E+01
  0.39620615E+01  0.37604037E+01
  0.39704458E+01  0.37845999E+01
  0.39788301E+01  0.38078297E+01
  0.39872144E+01  0.38300793E+01
  0.39955987E+01  0.38513343E+01
  0.40039830E+01  0.38715810E+01
  0.40123673E+01  0.38908059E+01
  0.40207516E+01  0.39089968E+01
  0.40291358E+01  0.39261428E+01
  0.40375201E+01  0.39422351E+01
  0.40459044E+01  0.39572669E+01
  0.40542887E+01  0.39712339E+01
  0.40626730E+01  0.39841343E+01
  0.40710573E+01  0.39959690E+01
  0.40794416E+01  0.40067412E+01
  0.40878259E+01  0.40164563E+01
  0.40962101E+01  0.40251214E+01
  0.41045944E+01  0.40327451E+01
  0.41129787E+01  0.40393366E+01
  0.41213630E+01  0.40449053E+01
  0.41297473E+01  0.40494600E+01
  0.41381316E+01  0.40530084E+01
  0.41465159E+01  0.40555569E+01
  0.41549002E+01  0.40571095E+01
  0.41632844E+01  0.40576683E+01
  
