# Kpath    Energy-Level (in eV)
# Band    1
       0.25666      -4.54927
       0.23955      -4.61533
       0.22244      -4.68161
       0.20533      -4.74804
       0.18822      -4.81476
       0.17111      -4.88133
       0.15400      -4.94794
       0.13689      -5.01178
       0.11978      -5.07471
       0.10266      -5.13475
       0.08555      -5.19072
       0.06844      -5.24107
       0.05133      -5.28389
       0.03422      -5.31695
       0.01711      -5.33795
       0.00000      -5.34515
# Band   15
       0.00000      -3.71674
       0.01711      -3.71586
       0.03422      -3.71309
       0.05133      -3.70867
       0.06844      -3.70248
       0.08555      -3.69452
       0.10266      -3.68480
       0.11978      -3.67333
       0.13689      -3.66008
       0.15400      -3.64513
       0.17111      -3.62844
       0.18822      -3.61003
       0.20533      -3.58984
       0.22244      -3.56803
       0.23955      -3.54454
       0.25666      -3.51920
       0.27377      -3.49196
       0.29088      -3.46358
       0.30799      -3.43364
       0.32511      -3.40210
       0.34222      -3.36892
       0.35933      -3.33435
       0.37644      -3.29828
       0.39355      -3.26089
       0.41066      -3.29303
       0.42777      -3.34390
       0.44488      -3.39161
       0.46199      -3.43622
       0.47910      -3.47821
       0.49621      -3.51690
       0.51332      -3.55278
       0.53043      -3.58596
       0.54755      -3.61646
       0.56466      -3.64457
       0.58177      -3.66986
       0.59888      -3.69336
       0.61599      -3.71497
       0.63310      -3.71570
       0.65021      -3.71457
       0.66732      -3.71573
       0.68443      -3.71939
       0.70154      -3.72497
       0.71865      -3.73195
       0.73576      -3.74010
       0.75287      -3.74927
       0.76999      -3.75755
       0.78710      -3.76487
       0.80421      -3.77033
       0.82132      -3.77403
       0.83843      -3.77637
       0.83843      -3.77637
       0.85267      -3.77718
       0.86691      -3.78276
       0.88115      -3.79227
       0.89539      -3.80524
       0.90964      -3.82187
       0.92388      -3.84151
       0.93812      -3.86540
       0.95236      -3.89284
       0.96660      -3.92376
       0.98084      -3.95812
       0.99508      -3.99584
       1.00932      -4.03686
       1.02357      -4.08107
       1.03781      -4.12846
       1.05205      -4.17701
       1.06629      -4.23059
       1.08053      -4.28743
       1.09477      -4.34653
       1.10901      -4.40830
       1.12325      -4.45728
       1.13750      -4.49747
       1.15174      -4.53720
       1.16598      -4.57602
       1.18022      -4.61401
       1.19446      -4.65107
       1.20870      -4.68704
       1.22294      -4.72204
       1.23718      -4.75588
       1.25143      -4.78813
       1.26567      -4.81949
       1.27991      -4.84953
       1.29415      -4.87820
       1.30839      -4.90558
       1.32263      -4.93137
       1.33687      -4.93630
       1.35111      -4.93013
       1.36536      -4.92264
       1.37960      -4.91540
       1.39384      -4.90851
       1.40808      -4.90213
       1.42232      -4.89630
       1.43656      -4.89105
       1.45080      -4.88642
       1.46504      -4.88213
       1.47929      -4.87942
       1.49353      -4.87684
       1.50777      -4.87499
       1.52201      -4.87365
       1.53625      -4.87328
       1.53625      -4.87328
       1.55851      -4.87702
       1.58077      -4.88736
       1.60304      -4.90484
       1.62530      -4.92879
       1.64756      -4.95854
       1.66982      -4.99375
       1.69208      -5.03332
       1.71435      -5.07515
       1.73661      -5.11649
       1.75887      -5.12832
       1.78113      -5.12442
       1.80339      -5.11809
       1.82566      -5.10910
       1.84792      -5.09716
       1.87018      -5.05599
       1.89244      -4.99828
       1.91470      -4.93801
       1.93696      -4.87817
       1.95923      -4.82216
       1.98149      -4.76924
       2.00375      -4.71903
       2.02601      -4.67605
       2.04827      -4.63820
       2.07054      -4.60567
       2.09280      -4.58012
       2.11506      -4.56134
       2.13732      -4.55007
       2.15958      -4.50883
       2.18185      -4.44395
       2.20411      -4.37838
       2.22637      -4.31268
       2.24863      -4.24755
       2.27089      -4.18355
       2.29316      -4.12173
       2.31542      -4.06273
       2.33768      -4.00735
       2.35994      -3.95660
       2.38220      -3.91070
       2.40446      -3.86989
       2.42673      -3.83438
       2.44899      -3.80470
       2.47125      -3.78029
       2.49351      -3.76075
       2.51577      -3.74580
       2.53804      -3.73445
       2.56030      -3.72628
       2.58256      -3.72082
       2.60482      -3.71770
       2.62708      -3.71674
       2.62708      -3.71674
       2.64133      -3.71864
       2.65557      -3.72427
       2.66981      -3.73337
       2.68405      -3.74605
       2.69829      -3.76193
       2.71253      -3.78064
       2.72677      -3.80175
       2.74101      -3.82532
       2.75526      -3.85076
       2.76950      -3.87770
       2.78374      -3.90583
       2.79798      -3.93480
       2.81222      -3.96425
       2.82646      -3.99404
       2.84070      -4.02385
       2.85494      -4.05326
       2.86919      -4.08248
       2.88343      -4.11108
       2.89767      -4.13898
       2.91191      -4.16602
       2.92615      -4.19209
       2.94039      -4.21713
       2.95463      -4.24107
       2.96887      -4.26387
       2.98312      -4.28549
       2.99736      -4.30593
       3.01160      -4.32519
       3.02584      -4.34327
       3.04008      -4.36063
       3.05432      -4.37641
       3.06856      -4.39109
       3.08280      -4.40470
       3.09705      -4.41739
       3.11129      -4.42898
       3.12553      -4.43960
       3.13977      -4.44940
       3.15401      -4.45786
       3.16825      -4.46584
       3.18249      -4.47536
       3.19673      -4.48137
       3.21098      -4.48696
       3.22522      -4.49138
       3.23946      -4.49557
       3.25370      -4.49907
       3.26794      -4.50192
       3.28218      -4.50426
       3.29642      -4.50035
       3.31066      -4.49606
       3.32491      -4.49462
       3.32491      -4.49462
       3.34202      -4.49627
       3.35913      -4.50135
       3.37624      -4.50979
       3.39335      -4.52171
       3.41046      -4.53678
       3.42757      -4.55539
       3.44468      -4.57678
       3.46179      -4.60185
       3.47890      -4.62842
       3.49601      -4.65898
       3.51312      -4.69267
       3.53023      -4.72834
       3.54735      -4.76570
       3.56446      -4.80894
       3.58157      -4.85264
       3.59868      -4.89829
       3.61579      -4.94600
       3.63290      -4.99563
       3.65001      -5.04703
       3.66712      -5.09991
       3.68423      -5.15395
       3.70134      -5.20985
       3.71845      -5.26726
       3.73556      -5.32539
       3.75268      -5.38412
       3.76979      -5.43230
       3.78690      -5.47964
       3.80401      -5.49402
       3.82112      -5.46807
       3.83823      -5.44215
       3.85534      -5.41625
       3.87245      -5.39054
       3.88956      -5.36520
       3.90667      -5.34037
       3.92378      -5.31618
       3.94089      -5.29277
       3.95800      -5.27030
       3.97512      -5.22393
       3.99223      -5.16722
       4.00934      -5.11434
       4.02645      -5.06632
       4.04356      -5.02329
       4.06067      -4.98450
       4.07778      -4.95106
       4.09489      -4.92328
       4.11200      -4.90138
       4.12911      -4.88620
       4.14622      -4.87667
       4.16333      -4.87328
# Band   16
       4.16333      -0.97373
       4.14622      -0.97398
       4.12911      -0.97435
       4.11200      -0.97488
       4.09489      -0.97575
       4.07778      -0.97634
       4.06067      -0.97770
       4.04356      -0.97931
       4.02645      -0.98083
       4.00934      -0.98024
       3.99223      -0.98376
       3.97512      -0.98639
       3.95800      -0.98972
       3.94089      -0.99271
       3.92378      -0.99591
       3.90667      -0.99930
       3.88956      -1.00290
       3.87245      -1.00668
       3.85534      -1.01064
       3.83823      -1.01462
       3.82112      -1.01896
       3.80401      -1.02290
       3.78690      -1.02752
       3.76979      -1.03228
       3.75268      -1.03702
       3.73556      -1.04203
       3.71845      -1.04860
       3.70134      -1.05390
       3.68423      -1.05925
       3.66712      -1.06465
       3.65001      -1.07010
       3.63290      -1.07557
       3.61579      -1.08104
       3.59868      -1.08647
       3.58157      -1.09186
       3.56446      -1.09714
       3.54735      -1.10204
       3.53023      -1.10744
       3.51312      -1.11238
       3.49601      -1.11702
       3.47890      -1.12138
       3.46179      -1.12541
       3.44468      -1.12875
       3.42757      -1.13205
       3.41046      -1.13427
       3.39335      -1.13668
       3.37624      -1.13859
       3.35913      -1.13997
       3.34202      -1.14081
       3.32491      -1.14111
       3.32491      -1.14111
       3.31066      -1.14124
       3.29642      -1.14164
       3.28218      -1.14228
       3.26794      -1.14285
       3.25370      -1.14403
       3.23946      -1.14545
       3.22522      -1.14712
       3.21098      -1.14913
       3.19673      -1.15122
       3.18249      -1.15497
       3.16825      -1.15699
       3.15401      -1.15977
       3.13977      -1.16277
       3.12553      -1.16584
       3.11129      -1.16912
       3.09705      -1.17255
       3.08280      -1.17609
       3.06856      -1.17975
       3.05432      -1.18350
       3.04008      -1.18732
       3.02584      -1.19120
       3.01160      -1.19513
       2.99736      -1.19912
       2.98312      -1.20308
       2.96887      -1.20704
       2.95463      -1.21098
       2.94039      -1.21487
       2.92615      -1.21872
       2.91191      -1.22249
       2.89767      -1.22617
       2.88343      -1.22976
       2.86919      -1.23324
       2.85494      -1.23659
       2.84070      -1.24067
       2.82646      -1.24376
       2.81222      -1.24668
       2.79798      -1.24944
       2.78374      -1.25200
       2.76950      -1.25437
       2.75526      -1.25653
       2.74101      -1.25849
       2.72677      -1.26028
       2.71253      -1.26179
       2.69829      -1.26315
       2.68405      -1.26402
       2.66981      -1.26482
       2.65557      -1.26619
       2.64133      -1.26655
       2.62708      -1.26615
       2.62708      -1.26615
       2.60482      -1.31417
       2.58256      -1.40516
       2.56030      -1.50171
       2.53804      -1.59489
       2.51577      -1.68151
       2.49351      -1.76072
       2.47125      -1.83123
       2.44899      -1.89219
       2.42673      -1.94306
       2.40446      -1.98361
       2.38220      -2.01379
       2.35994      -2.03386
       2.33768      -2.04440
       2.31542      -2.04594
       2.29316      -2.03945
       2.27089      -2.02569
       2.24863      -2.00562
       2.22637      -1.97982
       2.20411      -1.94930
       2.18185      -1.91471
       2.15958      -1.87697
       2.13732      -1.83614
       2.11506      -1.79311
       2.09280      -1.74844
       2.07054      -1.70245
       2.04827      -1.65564
       2.02601      -1.60815
       2.00375      -1.56063
       1.98149      -1.51311
       1.95923      -1.46622
       1.93696      -1.42001
       1.91470      -1.37490
       1.89244      -1.33148
       1.87018      -1.28937
       1.84792      -1.24892
       1.82566      -1.21047
       1.80339      -1.17450
       1.78113      -1.14091
       1.75887      -1.10986
       1.73661      -1.08127
       1.71435      -1.05770
       1.69208      -1.03694
       1.66982      -1.01855
       1.64756      -1.00386
       1.62530      -0.99253
       1.60304      -0.98449
       1.58077      -0.97837
       1.55851      -0.97482
       1.53625      -0.97373
       1.53625      -0.97373
       1.52201      -0.97456
       1.50777      -0.97774
       1.49353      -0.98188
       1.47929      -0.98768
       1.46504      -0.99631
       1.45080      -1.00544
       1.43656      -1.01622
       1.42232      -1.02866
       1.40808      -1.04273
       1.39384      -1.05845
       1.37960      -1.07580
       1.36536      -1.09478
       1.35111      -1.11563
       1.33687      -1.13734
       1.32263      -1.16113
       1.30839      -1.18652
       1.29415      -1.21331
       1.27991      -1.24173
       1.26567      -1.27117
       1.25143      -1.30252
       1.23718      -1.33552
       1.22294      -1.36961
       1.20870      -1.40498
       1.19446      -1.44167
       1.18022      -1.47942
       1.16598      -1.51823
       1.15174      -1.55801
       1.13750      -1.59866
       1.12325      -1.64005
       1.10901      -1.68139
       1.09477      -1.72391
       1.08053      -1.76674
       1.06629      -1.80968
       1.05205      -1.85259
       1.03781      -1.89522
       1.02357      -1.93732
       1.00932      -1.97901
       0.99508      -2.01920
       0.98084      -2.05796
       0.96660      -2.09493
       0.95236      -2.12972
       0.93812      -2.16191
       0.92388      -2.19106
       0.90964      -2.21425
       0.89539      -2.23809
       0.88115      -2.25605
       0.86691      -2.26816
       0.85267      -2.27595
       0.83843      -2.27858
       0.83843      -2.27858
       0.82132      -2.27952
       0.80421      -2.28923
       0.78710      -2.30584
       0.76999      -2.32728
       0.75287      -2.35383
       0.73576      -2.38488
       0.71865      -2.41982
       0.70154      -2.45805
       0.68443      -2.49914
       0.66732      -2.54218
       0.65021      -2.58692
       0.63310      -2.63482
       0.61599      -2.68161
       0.59888      -2.72894
       0.58177      -2.77648
       0.56466      -2.82408
       0.54755      -2.87134
       0.53043      -2.91817
       0.51332      -2.96438
       0.49621      -3.00985
       0.47910      -3.05443
       0.46199      -3.09812
       0.44488      -3.14063
       0.42777      -3.18198
       0.41066      -3.22209
       0.39355      -3.23893
       0.37644      -3.18155
       0.35933      -3.12092
       0.34222      -3.05691
       0.32511      -2.98963
       0.30799      -2.91878
       0.29088      -2.84444
       0.27377      -2.76728
       0.25666      -2.68674
       0.23955      -2.60330
       0.22244      -2.51682
       0.20533      -2.42734
       0.18822      -2.33540
       0.17111      -2.24042
       0.15400      -2.14288
       0.13689      -2.04285
       0.11978      -1.94057
       0.10266      -1.83625
       0.08555      -1.73018
       0.06844      -1.62285
       0.05133      -1.51523
       0.03422      -1.40966
       0.01711      -1.31531
       0.00000      -1.26615
# Band   17
       0.00000      -1.03363
       0.01711      -0.98348
       0.03422      -0.88351
       0.05133      -0.77014
       0.06844      -0.65157
       0.08555      -0.53020
       0.10266      -0.40697
       0.11978      -0.28237
       0.13689      -0.15662
       0.15400      -0.03019
       0.17111       0.09691
       0.18822       0.22440
       0.20533       0.35220
       0.22244       0.48007
       0.23955       0.60795
       0.25666       0.73571
       0.27377       0.86301
       0.29088       0.98982
       0.30799       1.11598
       0.32511       1.24130
       0.34222       1.36565
       0.35933       1.48882
       0.37644       1.61064
       0.39355       1.73078
       0.41066       1.84933
       0.42777       1.78382
       0.44488       1.66189
       0.46199       1.54202
       0.47910       1.42444
       0.49621       1.30905
       0.51332       1.19611
       0.53043       1.08576
       0.54755       0.97816
       0.56466       0.87350
       0.58177       0.77206
       0.59888       0.67394
       0.61599       0.57802
       0.63310       0.48750
       0.65021       0.40172
       0.66732       0.32017
       0.68443       0.24378
       0.70154       0.17310
       0.71865       0.10853
       0.73576       0.05075
       0.75287       0.00037
       0.76999      -0.04199
       0.78710      -0.07572
       0.80421      -0.10006
       0.82132      -0.11502
       0.83843      -0.12124
       0.83843      -0.12124
       0.85267      -0.12181
       0.86691      -0.12360
       0.88115      -0.12690
       0.89539      -0.13076
       0.90964      -0.13503
       0.92388      -0.14147
       0.93812      -0.14899
       0.95236      -0.15757
       0.96660      -0.16717
       0.98084      -0.17773
       0.99508      -0.18922
       1.00932      -0.20157
       1.02357      -0.21460
       1.03781      -0.22851
       1.05205      -0.24310
       1.06629      -0.25832
       1.08053      -0.27411
       1.09477      -0.29038
       1.10901      -0.30706
       1.12325      -0.32529
       1.13750      -0.34263
       1.15174      -0.36017
       1.16598      -0.37784
       1.18022      -0.39556
       1.19446      -0.41326
       1.20870      -0.43083
       1.22294      -0.44833
       1.23718      -0.46555
       1.25143      -0.48095
       1.26567      -0.49753
       1.27991      -0.51382
       1.29415      -0.52948
       1.30839      -0.54465
       1.32263      -0.55908
       1.33687      -0.57292
       1.35111      -0.58612
       1.36536      -0.59846
       1.37960      -0.61001
       1.39384      -0.62061
       1.40808      -0.63041
       1.42232      -0.63927
       1.43656      -0.64717
       1.45080      -0.65408
       1.46504      -0.65996
       1.47929      -0.66265
       1.49353      -0.66644
       1.50777      -0.66916
       1.52201      -0.67029
       1.53625      -0.67083
       1.53625      -0.67083
       1.55851      -0.66775
       1.58077      -0.65812
       1.60304      -0.64232
       1.62530      -0.61807
       1.64756      -0.58635
       1.66982      -0.54677
       1.69208      -0.49984
       1.71435      -0.44447
       1.73661      -0.38290
       1.75887      -0.31600
       1.78113      -0.24110
       1.80339      -0.16007
       1.82566      -0.07330
       1.84792       0.01874
       1.87018       0.11570
       1.89244       0.21711
       1.91470       0.32287
       1.93696       0.43179
       1.95923       0.54301
       1.98149       0.65738
       2.00375       0.77276
       2.02601       0.88819
       2.04827       1.00269
       2.07054       1.11304
       2.09280       1.21638
       2.11506       1.30771
       2.13732       1.38009
       2.15958       1.42335
       2.18185       1.42914
       2.20411       1.39353
       2.22637       1.32097
       2.24863       1.22030
       2.27089       1.10032
       2.29316       0.96840
       2.31542       0.82872
       2.33768       0.68432
       2.35994       0.53724
       2.38220       0.38740
       2.40446       0.23861
       2.42673       0.09056
       2.44899      -0.05631
       2.47125      -0.20131
       2.49351      -0.34399
       2.51577      -0.48382
       2.53804      -0.61978
       2.56030      -0.75056
       2.58256      -0.87366
       2.60482      -0.98047
       2.62708      -1.03363
       2.62708      -1.03363
       2.64133      -1.03011
       2.65557      -1.01943
       2.66981      -1.00171
       2.68405      -0.97724
       2.69829      -0.94623
       2.71253      -0.90863
       2.72677      -0.86498
       2.74101      -0.81618
       2.75526      -0.76216
       2.76950      -0.70327
       2.78374      -0.63988
       2.79798      -0.57230
       2.81222      -0.50082
       2.82646      -0.42584
       2.84070      -0.34759
       2.85494      -0.26404
       2.86919      -0.18004
       2.88343      -0.09344
       2.89767      -0.00459
       2.91191       0.08639
       2.92615       0.17930
       2.94039       0.27398
       2.95463       0.37028
       2.96887       0.46803
       2.98312       0.56710
       2.99736       0.66735
       3.01160       0.76883
       3.02584       0.87105
       3.04008       0.97404
       3.05432       1.07773
       3.06856       1.18198
       3.08280       1.28666
       3.09705       1.39173
       3.11129       1.49690
       3.12553       1.60212
       3.13977       1.70723
       3.15401       1.81232
       3.16825       1.91675
       3.18249       2.02050
       3.19673       2.12444
       3.21098       2.22601
       3.22522       2.32598
       3.23946       2.42346
       3.25370       2.51754
       3.26794       2.60659
       3.28218       2.68758
       3.29642       2.75607
       3.31066       2.80403
       3.32491       2.82168
       3.32491       2.82168
       3.34202       2.81292
       3.35913       2.78697
       3.37624       2.74539
       3.39335       2.69022
       3.41046       2.62368
       3.42757       2.54653
       3.44468       2.46326
       3.46179       2.37351
       3.47890       2.27972
       3.49601       2.18246
       3.51312       2.08250
       3.53023       1.98053
       3.54735       1.87718
       3.56446       1.77182
       3.58157       1.66681
       3.59868       1.56163
       3.61579       1.45655
       3.63290       1.35185
       3.65001       1.24777
       3.66712       1.14453
       3.68423       1.04236
       3.70134       0.94144
       3.71845       0.84188
       3.73556       0.74405
       3.75268       0.64801
       3.76979       0.55339
       3.78690       0.46148
       3.80401       0.37206
       3.82112       0.28495
       3.83823       0.19997
       3.85534       0.11822
       3.87245       0.03960
       3.88956      -0.03583
       3.90667      -0.10790
       3.92378      -0.17645
       3.94089      -0.24129
       3.95800      -0.30224
       3.97512      -0.35849
       3.99223      -0.41109
       4.00934      -0.45725
       4.02645      -0.50184
       4.04356      -0.54074
       4.06067      -0.57477
       4.07778      -0.60380
       4.09489      -0.62797
       4.11200      -0.64669
       4.12911      -0.66023
       4.14622      -0.66831
       4.16333      -0.67083
# Band   18
       4.16333       4.00027
       4.14622       4.00421
       4.12911       4.01654
       4.11200       4.03707
       4.09489       4.06525
       4.07778       4.10091
       4.06067       4.14353
       4.04356       4.19259
       4.02645       4.24775
       4.00934       4.30771
       3.99223       4.37185
       3.97512       4.43904
       3.95800       4.50815
       3.94089       4.57885
       3.92378       4.64934
       3.90667       4.71827
       3.88956       4.78422
       3.87245       4.84577
       3.85534       4.90150
       3.83823       4.91082
       3.82112       4.88956
       3.80401       4.86967
       3.78690       4.85071
       3.76979       4.83372
       3.75268       4.81840
       3.73556       4.80389
       3.71845       4.75646
       3.70134       4.65956
       3.68423       4.56427
       3.66712       4.47074
       3.65001       4.37929
       3.63290       4.29022
       3.61579       4.20383
       3.59868       4.12043
       3.58157       4.04030
       3.56446       3.96379
       3.54735       3.89127
       3.53023       3.82206
       3.51312       3.75779
       3.49601       3.69818
       3.47890       3.64344
       3.46179       3.59380
       3.44468       3.54961
       3.42757       3.51078
       3.41046       3.47821
       3.39335       3.45088
       3.37624       3.42949
       3.35913       3.41415
       3.34202       3.40491
       3.32491       3.40169
       3.32491       3.40169
       3.31066       3.41834
       3.29642       3.46327
       3.28218       3.52693
       3.26794       3.60116
       3.25370       3.68116
       3.23946       3.76423
       3.22522       3.84873
       3.21098       3.93585
       3.19673       4.02061
       3.18249       4.10300
       3.16825       4.11401
       3.15401       4.07465
       3.13977       4.03565
       3.12553       3.99729
       3.11129       3.95925
       3.09705       3.92172
       3.08280       3.88477
       3.06856       3.84835
       3.05432       3.81253
       3.04008       3.77733
       3.02584       3.74282
       3.01160       3.70902
       2.99736       3.67567
       2.98312       3.64320
       2.96887       3.61150
       2.95463       3.58059
       2.94039       3.55054
       2.92615       3.52138
       2.91191       3.49315
       2.89767       3.46591
       2.88343       3.43971
       2.86919       3.41460
       2.85494       3.39062
       2.84070       3.36782
       2.82646       3.34625
       2.81222       3.32597
       2.79798       3.30699
       2.78374       3.28938
       2.76950       3.27318
       2.75526       3.25841
       2.74101       3.24511
       2.72677       3.23320
       2.71253       3.22290
       2.69829       3.21417
       2.68405       3.20701
       2.66981       3.20156
       2.65557       3.19750
       2.64133       3.19509
       2.62708       3.19436
       2.62708       3.19436
       2.60482       3.19635
       2.58256       3.20245
       2.56030       3.21252
       2.53804       3.22667
       2.51577       3.24489
       2.49351       3.26689
       2.47125       3.29280
       2.44899       3.32249
       2.42673       3.35586
       2.40446       3.39279
       2.38220       3.43319
       2.35994       3.44957
       2.33768       3.30783
       2.31542       3.17061
       2.29316       3.03995
       2.27089       2.91900
       2.24863       2.81261
       2.22637       2.72728
       2.20411       2.67216
       2.18185       2.65630
       2.15958       2.68410
       2.13732       2.75212
       2.11506       2.85124
       2.09280       2.97219
       2.07054       3.10776
       2.04827       3.25296
       2.02601       3.40452
       2.00375       3.56027
       1.98149       3.72057
       1.95923       3.88036
       1.93696       4.04098
       1.91470       4.20234
       1.89244       4.36232
       1.87018       4.52135
       1.84792       4.54778
       1.82566       4.51382
       1.80339       4.46915
       1.78113       4.41715
       1.75887       4.36108
       1.73661       4.30403
       1.71435       4.24762
       1.69208       4.19446
       1.66982       4.14609
       1.64756       4.10310
       1.62530       4.06675
       1.60304       4.03776
       1.58077       4.01669
       1.55851       4.00445
       1.53625       4.00027
       1.53625       4.00027
       1.52201       4.00043
       1.50777       4.00019
       1.49353       4.00101
       1.47929       4.00217
       1.46504       4.00377
       1.45080       4.00538
       1.43656       4.00755
       1.42232       4.01007
       1.40808       4.01294
       1.39384       4.01615
       1.37960       4.01972
       1.36536       4.02364
       1.35111       4.02752
       1.33687       4.03233
       1.32263       4.03734
       1.30839       4.04222
       1.29415       4.04806
       1.27991       4.05411
       1.26567       4.06052
       1.25143       4.06724
       1.23718       4.07419
       1.22294       4.08149
       1.20870       4.08908
       1.19446       4.09610
       1.18022       4.10412
       1.16598       4.11235
       1.15174       4.12072
       1.13750       4.12952
       1.12325       4.11514
       1.10901       4.06489
       1.09477       4.01703
       1.08053       3.97181
       1.06629       3.92932
       1.05205       3.88940
       1.03781       3.85212
       1.02357       3.81748
       1.00932       3.78534
       0.99508       3.75594
       0.98084       3.72915
       0.96660       3.70494
       0.95236       3.68332
       0.93812       3.66426
       0.92388       3.64776
       0.90964       3.63639
       0.89539       3.62323
       0.88115       3.61409
       0.86691       3.60781
       0.85267       3.60403
       0.83843       3.60278
       0.83843       3.60278
       0.82132       3.60096
       0.80421       3.59077
       0.78710       3.57387
       0.76999       3.55037
       0.75287       3.52037
       0.73576       3.48400
       0.71865       3.44137
       0.70154       3.39233
       0.68443       3.33770
       0.66732       3.27753
       0.65021       3.21212
       0.63310       3.13805
       0.61599       3.06217
       0.59888       2.98160
       0.58177       2.89652
       0.56466       2.80681
       0.54755       2.71353
       0.53043       2.61652
       0.51332       2.51333
       0.49621       2.40956
       0.47910       2.30278
       0.46199       2.19261
       0.44488       2.08045
       0.42777       1.96595
       0.41066       1.90770
       0.39355       2.03345
       0.37644       2.16155
       0.35933       2.29019
       0.34222       2.42093
       0.32511       2.55311
       0.30799       2.68669
       0.29088       2.82170
       0.27377       2.95771
       0.25666       3.09474
       0.23955       3.23264
       0.22244       3.37132
       0.20533       3.36486
       0.18822       3.33852
       0.17111       3.31417
       0.15400       3.29188
       0.13689       3.27189
       0.11978       3.25396
       0.10266       3.23830
       0.08555       3.22496
       0.06844       3.21398
       0.05133       3.20541
       0.03422       3.19927
       0.01711       3.19551
       0.00000       3.19436
# Band   19
       0.00000       4.87726
       0.01711       4.85442
       0.03422       4.79258
       0.05133       4.70026
       0.06844       4.58944
       0.08555       4.46716
       0.10266       4.33776
       0.11978       4.20392
       0.13689       4.06731
       0.15400       3.92905
       0.17111       3.78964
       0.18822       3.65009
       0.20533       3.51055
       0.22244       3.39309
       0.23955       3.42312
       0.25666       3.45489
       0.27377       3.48806
       0.29088       3.52286
       0.30799       3.55891
       0.32511       3.59583
       0.34222       3.63413
       0.35933       3.67323
       0.37644       3.71304
       0.39355       3.75324
       0.41066       3.79381
       0.42777       3.83449
       0.44488       3.87495
       0.46199       3.91499
       0.47910       3.95412
       0.49621       3.99240
       0.51332       4.02926
       0.53043       4.06453
       0.54755       4.09774
       0.56466       4.12854
       0.58177       4.15673
       0.59888       4.18168
       0.61599       4.20313
       0.63310       4.22115
       0.65021       4.23559
       0.66732       4.24637
       0.68443       4.25378
       0.70154       4.25820
       0.71865       4.26006
       0.73576       4.25994
       0.75287       4.25837
       0.76999       4.25618
       0.78710       4.25383
       0.80421       4.25178
       0.82132       4.25041
       0.83843       4.24987
       0.83843       4.24987
       0.85267       4.24958
       0.86691       4.24854
       0.88115       4.24680
       0.89539       4.24480
       0.90964       4.24171
       0.92388       4.23782
       0.93812       4.23344
       0.95236       4.22848
       0.96660       4.22296
       0.98084       4.21691
       0.99508       4.21038
       1.00932       4.20341
       1.02357       4.19613
       1.03781       4.18844
       1.05205       4.18050
       1.06629       4.17229
       1.08053       4.16386
       1.09477       4.15536
       1.10901       4.14679
       1.12325       4.13808
       1.13750       4.16831
       1.15174       4.22412
       1.16598       4.28255
       1.18022       4.34359
       1.19446       4.40721
       1.20870       4.47409
       1.22294       4.54279
       1.23718       4.61400
       1.25143       4.68771
       1.26567       4.76380
       1.27991       4.84216
       1.29415       4.92295
       1.30839       5.00599
       1.32263       5.09148
       1.33687       5.17889
       1.35111       5.21934
       1.36536       5.20336
       1.37960       5.18859
       1.39384       5.17691
       1.40808       5.16397
       1.42232       5.15179
       1.43656       5.14393
       1.45080       5.13013
       1.46504       5.12213
       1.47929       5.11511
       1.49353       5.10959
       1.50777       5.10596
       1.52201       5.10339
       1.53625       5.10257
       1.53625       5.10257
       1.55851       5.10368
       1.58077       5.10695
       1.60304       5.11278
       1.62530       5.12076
       1.64756       5.13653
       1.66982       5.14667
       1.69208       5.16645
       1.71435       5.19305
       1.73661       5.24586
       1.75887       5.23870
       1.78113       5.14045
       1.80339       4.98897
       1.82566       4.83504
       1.84792       4.67912
       1.87018       4.56830
       1.89244       4.57433
       1.91470       4.56574
       1.93696       4.54371
       1.95923       4.51067
       1.98149       4.46873
       2.00375       4.41998
       2.02601       4.36552
       2.04827       4.30704
       2.07054       4.24571
       2.09280       4.18235
       2.11506       4.11784
       2.13732       4.05283
       2.15958       3.98795
       2.18185       3.92392
       2.20411       3.86080
       2.22637       3.79917
       2.24863       3.73933
       2.27089       3.68162
       2.29316       3.62627
       2.31542       3.57357
       2.33768       3.52369
       2.35994       3.47694
       2.38220       3.59342
       2.40446       3.73940
       2.42673       3.88585
       2.44899       4.03154
       2.47125       4.17568
       2.49351       4.31651
       2.51577       4.45224
       2.53804       4.57952
       2.56030       4.69467
       2.58256       4.78975
       2.60482       4.85473
       2.62708       4.87727
       2.62708       4.87727
       2.64133       4.87671
       2.65557       4.87515
       2.66981       4.87483
       2.68405       4.87119
       2.69829       4.86621
       2.71253       4.86059
       2.72677       4.85401
       2.74101       4.84651
       2.75526       4.83811
       2.76950       4.82885
       2.78374       4.81878
       2.79798       4.80795
       2.81222       4.79644
       2.82646       4.78423
       2.84070       4.77142
       2.85494       4.75944
       2.86919       4.74555
       2.88343       4.73161
       2.89767       4.71689
       2.91191       4.70189
       2.92615       4.68662
       2.94039       4.67118
       2.95463       4.65564
       2.96887       4.64004
       2.98312       4.62445
       2.99736       4.60897
       3.01160       4.59367
       3.02584       4.57849
       3.04008       4.56353
       3.05432       4.54894
       3.06856       4.53472
       3.08280       4.52093
       3.09705       4.50763
       3.11129       4.49487
       3.12553       4.42756
       3.13977       4.34821
       3.15401       4.26835
       3.16825       4.18640
       3.18249       4.15371
       3.19673       4.19380
       3.21098       4.23362
       3.22522       4.27382
