# Kpath    Energy-Level (in eV)
# Band    1
       0.47713       4.27595
       0.49417       4.33538
       0.51121       4.39686
       0.52825       4.46037
       0.54529       4.52588
       0.56233       4.59339
       0.57937       4.66290
       0.59641       4.73436
       0.61345       4.80778
       0.63049       4.88310
       0.64753       4.96032
       0.66457       5.03942
       0.68161       5.12024
       0.69865       5.20286
       0.71569       5.28713
       0.73273       5.37295
       0.74977       5.46019
       0.76681       5.54848
       0.78385       5.63749
       0.80089       5.72632
       0.81793       5.81206
       0.83497       5.86783
       0.83497       5.86783
       0.84918       5.86805
       0.86339       5.86861
       0.87760       5.86954
       0.89180       5.87076
       0.90601       5.87237
       0.92022       5.87423
       0.93443       5.87613
       0.94864       5.87807
       0.96285       5.88003
       0.97706       5.88178
       0.99127       5.88340
       1.00548       5.88471
       1.01969       5.88556
       1.03389       5.88604
       1.04810       5.88574
       1.06231       5.88497
       1.07652       5.88351
       1.09073       5.88148
       1.10494       5.87888
       1.11915       5.87562
       1.13336       5.87207
       1.14757       5.86803
       1.16178       5.86392
       1.17598       5.85935
       1.19019       5.85495
       1.20440       5.85028
       1.21861       5.84537
       1.23282       5.84028
       1.24703       5.83542
       1.26124       5.83062
       1.27545       5.82590
       1.28966       5.82151
       1.30386       5.81710
       1.31807       5.81302
       1.33228       5.80919
       1.34649       5.89173
       1.36070       6.00877
       1.37491       6.12401
       1.38912       6.23815
       1.40333       6.35115
       1.41754       6.46219
       1.43175       6.57072
       1.44595       6.58882
       1.46016       6.56993
       1.47437       6.55413
       1.48858       6.54152
       1.50279       6.53257
       1.51700       6.52706
       1.53121       6.52517
       1.53121       6.52517
       1.55340       6.52236
       1.57558       6.51391
       1.59777       6.50066
       1.61996       6.48296
       1.64214       6.46098
       1.66433       6.43409
       1.68652       6.40059
       1.70870       6.33712
       1.73089       6.19546
       1.75308       6.05028
       1.77527       5.94771
       1.79745       5.84734
       1.81964       5.73686
       1.84183       5.62260
       1.86401       5.50758
       1.88620       5.39337
       1.90839       5.28089
       1.93057       5.17071
       1.95276       5.06319
       1.97495       4.95860
       1.99714       4.85711
       2.01932       4.75884
       2.04151       4.66391
       2.06370       4.57240
       2.08588       4.48438
       2.10807       4.39989
       2.13026       4.31898
       2.15244       4.24167
       2.17463       4.16798
       2.19682       4.09794
       2.21900       4.03155
       2.24119       3.96880
       2.26338       3.90971
       2.28557       3.85427
       2.30775       3.89456
       2.32994       4.02184
       2.35213       4.15449
       2.37431       4.28225
       2.39650       4.34381
       2.41869       4.32490
       2.44087       4.29734
       2.46306       4.27118
       2.48525       4.24793
       2.50744       4.22803
       2.52962       4.21166
       2.55181       4.19887
       2.57400       4.18971
       2.59618       4.18422
       2.61837       4.18238
       2.61837       4.18238
       2.63258       4.18313
       2.64679       4.18538
       2.66100       4.18914
       2.67521       4.19440
       2.68942       4.20116
       2.70362       4.20942
       2.71783       4.21918
       2.73204       4.23044
       2.74625       4.24317
       2.76046       4.25742
       2.77467       4.27317
       2.78888       4.29040
       2.80309       4.30913
       2.81730       4.32934
       2.83151       4.35105
       2.84571       4.37422
       2.85992       4.39886
       2.87413       4.42495
       2.88834       4.45250
       2.90255       4.48150
       2.91676       4.51192
       2.93097       4.54372
       2.94518       4.57690
       2.95939       4.61139
       2.97359       4.64717
       2.98780       4.68410
       3.00201       4.72202
       3.01622       4.76063
       3.03043       4.79943
       3.04464       4.83713
       3.05885       4.87079
       3.07306       4.89261
       3.08727       4.88645
       3.10148       4.84491
       3.11568       4.78269
       3.12989       4.71094
       3.14410       4.63549
       3.15831       4.55796
       3.17252       4.56044
       3.18673       4.61826
       3.20094       4.67743
       3.21515       4.73785
       3.22936       4.79942
       3.24357       4.86192
       3.25777       4.92495
       3.27198       4.95658
       3.28619       4.95368
       3.30040       4.95191
       3.31461       4.95119
       3.31461       4.95119
       3.33165       4.95957
       3.34869       4.98376
       3.36573       5.02256
       3.38277       5.07337
       3.39981       5.13495
       3.41685       5.16146
       3.43389       5.17547
       3.45093       5.19161
       3.46797       5.20988
       3.48501       5.23029
       3.50205       5.25282
       3.51909       5.27747
       3.53613       5.30421
       3.55317       5.33303
       3.57021       5.36394
       3.58725       5.39692
       3.60429       5.43195
       3.62133       5.46901
       3.63837       5.50807
       3.65541       5.54910
       3.67245       5.59209
       3.68949       5.63698
       3.70653       5.70482
       3.72357       5.77471
       3.74061       5.80386
       3.75765       5.83439
       3.77470       5.88769
       3.79174       5.94224
       3.80878       5.99763
       3.82582       6.05345
       3.84286       6.10893
       3.85990       6.16273
       3.87694       6.21273
       3.89398       6.25536
       3.91102       6.28426
       3.92806       6.29157
       3.94510       6.27243
       3.96214       6.23010
       3.97918       6.23600
       3.99622       6.27426
       4.01326       6.31302
       4.03030       6.35165
       4.04734       6.38922
       4.06438       6.42492
       4.08142       6.45748
       4.09846       6.48530
       4.11550       6.50679
       4.13254       6.52050
       4.14958       6.52517
# Band   16
       4.14958       7.07990
       4.13254       7.07764
       4.11550       7.07114
       4.09846       7.05996
       4.08142       7.04405
       4.06438       7.02382
       4.04734       6.99884
       4.03030       6.97006
       4.01326       6.93676
       3.99622       6.89923
       3.97918       6.85786
       3.96214       6.81215
       3.94510       6.76253
       3.92806       6.70897
       3.91102       6.65171
       3.89398       6.59042
       3.87694       6.52544
       3.85990       6.45689
       3.84286       6.38595
       3.82582       6.31111
       3.80878       6.23286
       3.79174       6.15171
       3.77470       6.06742
       3.75765       5.98043
       3.74061       5.89117
       3.72357       5.79912
       3.70653       5.74522
       3.68949       5.71545
       3.67245       5.68568
       3.65541       5.65604
       3.63837       5.62677
       3.62133       5.59807
       3.60429       5.57015
       3.58725       5.54314
       3.57021       5.51724
       3.55317       5.49258
       3.53613       5.46922
       3.51909       5.44731
       3.50205       5.42690
       3.48501       5.40808
       3.46797       5.39090
       3.45093       5.36418
       3.43389       5.28246
       3.41685       5.20529
       3.39981       5.14961
       3.38277       5.13990
       3.36573       5.13235
       3.34869       5.12695
       3.33165       5.12371
       3.31461       5.12263
       3.31461       5.12263
       3.30040       5.09917
       3.28619       5.04784
       3.27198       4.98762
       3.25777       4.96070
       3.24357       4.96600
       3.22936       4.97233
       3.21515       4.98025
       3.20094       4.98903
       3.18673       4.99859
       3.17252       5.00936
       3.15831       5.02126
       3.14410       5.03369
       3.12989       5.04707
       3.11568       5.06100
       3.10148       5.07529
       3.08727       5.09084
       3.07306       5.10687
       3.05885       5.12361
       3.04464       5.13200
       3.03043       5.08707
       3.01622       5.04366
       3.00201       5.00179
       2.98780       4.96145
       2.97359       4.92263
       2.95939       4.88534
       2.94518       4.84959
       2.93097       4.81535
       2.91676       4.78264
       2.90255       4.75146
       2.88834       4.72180
       2.87413       4.69367
       2.85992       4.66705
       2.84571       4.64196
       2.83151       4.61839
       2.81730       4.59634
       2.80309       4.57582
       2.78888       4.55681
       2.77467       4.53933
       2.76046       4.52337
       2.74625       4.50892
       2.73204       4.49600
       2.71783       4.48460
       2.70362       4.47471
       2.68942       4.46635
       2.67521       4.45951
       2.66100       4.45419
       2.64679       4.45039
       2.63258       4.44811
       2.61837       4.44735
       2.61837       4.44735
       2.59618       4.44921
       2.57400       4.45478
       2.55181       4.46408
       2.52962       4.47709
       2.50744       4.49381
       2.48525       4.51426
       2.46306       4.53843
       2.44087       4.56632
       2.41869       4.59793
       2.39650       4.47245
       2.37431       4.43098
       2.35213       4.46141
       2.32994       4.50437
       2.30775       4.55291
       2.28557       4.60583
       2.26338       4.66273
       2.24119       4.72348
       2.21900       4.78801
       2.19682       4.85630
       2.17463       4.92828
       2.15244       5.00397
       2.13026       5.08333
       2.10807       5.16638
       2.08588       5.25311
       2.06370       5.34348
       2.04151       5.43752
       2.01932       5.53521
       1.99714       5.63655
       1.97495       5.74152
       1.95276       5.85014
       1.93057       5.96237
       1.90839       6.07825
       1.88620       6.19776
       1.86401       6.32089
       1.84183       6.44763
       1.81964       6.46791
       1.79745       6.41843
       1.77527       6.36749
       1.75308       6.33007
       1.73089       6.32842
       1.70870       6.36123
       1.68652       6.47311
       1.66433       6.60262
       1.64214       6.72428
       1.61996       6.83535
       1.59777       6.93262
       1.57558       7.01057
       1.55340       7.06179
       1.53121       7.07990
       1.53121       7.07990
       1.51700       7.06402
       1.50279       7.01917
       1.48858       6.95268
       1.47437       6.87025
       1.46016       6.77644
       1.44595       6.67576
       1.43175       6.61039
       1.41754       6.63399
       1.40333       6.65899
       1.38912       6.68402
       1.37491       6.70740
       1.36070       6.72649
       1.34649       6.73828
       1.33228       6.74005
       1.31807       6.73085
       1.30386       6.71189
       1.28966       6.68559
       1.27545       6.65445
       1.26124       6.62036
       1.24703       6.58458
       1.23282       6.54804
       1.21861       6.51133
       1.20440       6.47486
       1.19019       6.43891
       1.17598       6.40373
       1.16178       6.36943
       1.14757       6.33618
       1.13336       6.30403
       1.11915       6.27303
       1.10494       6.24332
       1.09073       6.21491
       1.07652       6.18784
       1.06231       6.16217
       1.04810       6.13790
       1.03389       6.11507
       1.01969       6.09368
       1.00548       6.07379
       0.99127       6.05541
       0.97706       6.03859
       0.96285       6.02330
       0.94864       6.00958
       0.93443       5.99748
       0.92022       5.98695
       0.90601       5.97799
       0.89180       5.97064
       0.87760       5.96493
       0.86339       5.96083
       0.84918       5.95838
       0.83497       5.95754
       0.83497       5.95754
       0.81793       6.01115
       0.80089       6.08962
       0.78385       6.16434
       0.76681       6.23001
       0.74977       6.25165
       0.73273       6.16014
       0.71569       6.07043
       0.69865       5.98261
       0.68161       5.89673
       0.66457       5.81286
       0.64753       5.73100
       0.63049       5.65118
       0.61345       5.57342
       0.59641       5.49769
       0.57937       5.42406
       0.56233       5.35252
       0.54529       5.28309
       0.52825       5.21574
       0.51121       5.15048
       0.49417       5.08733
       0.47713       5.02629
       0.46009       4.96736
       0.44304       4.91054
       0.42600       4.85583
       0.40896       4.80324
       0.39192       4.75277
       0.37488       4.70443
       0.35784       4.65821
       0.34080       4.61411
       0.32376       4.57214
       0.30672       4.53232
       0.28968       4.49461
       0.27264       4.45903
       0.25560       4.42561
       0.23856       4.39430
       0.22152       4.36515
       0.20448       4.33815
       0.18744       4.38276
       0.17040       4.51727
       0.15336       4.53631
       0.13632       4.51764
       0.11928       4.50117
       0.10224       4.48689
       0.08520       4.47481
       0.06816       4.46492
       0.05112       4.45723
       0.03408       4.45174
       0.01704       4.44845
       0.00000       4.44735
# Band   17
       0.00000       5.36892
       0.01704       5.37000
       0.03408       5.37326
       0.05112       5.37837
       0.06816       5.27614
       0.08520       5.16192
       0.10224       5.04004
       0.11928       4.91334
       0.13632       4.78297
       0.15336       4.65072
       0.17040       4.55717
       0.18744       4.58023
       0.20448       4.60549
       0.22152       4.63294
       0.23856       4.66258
       0.25560       4.69442
       0.27264       4.72844
       0.28968       4.76467
       0.30672       4.80308
       0.32376       4.84369
       0.34080       4.88648
       0.35784       4.93146
       0.37488       4.97863
       0.39192       5.02798
       0.40896       5.07952
       0.42600       5.13324
       0.44304       5.18913
       0.46009       5.24719
       0.47713       5.30743
       0.49417       5.36983
       0.51121       5.43438
       0.52825       5.50108
       0.54529       5.56991
       0.56233       5.64084
       0.57937       5.71386
       0.59641       5.78892
       0.61345       5.86595
       0.63049       5.94482
       0.64753       6.02534
       0.66457       6.10707
       0.68161       6.18885
       0.69865       6.26710
       0.71569       6.32547
       0.73273       6.32533
       0.74977       6.28512
       0.76681       6.34473
       0.78385       6.43896
       0.80089       6.43719
       0.81793       6.41706
       0.83497       6.41045
       0.83497       6.41045
       0.84918       6.41037
       0.86339       6.40986
       0.87760       6.40905
       0.89180       6.40802
       0.90601       6.40708
       0.92022       6.40622
       0.93443       6.40551
       0.94864       6.40527
       0.96285       6.40564
       0.97706       6.40677
       0.99127       6.40917
       1.00548       6.41283
       1.01969       6.41797
       1.03389       6.42480
       1.04810       6.43330
       1.06231       6.44384
       1.07652       6.45639
       1.09073       6.47106
       1.10494       6.48790
       1.11915       6.50690
       1.13336       6.52811
       1.14757       6.55144
       1.16178       6.57694
       1.17598       6.60448
       1.19019       6.63410
       1.20440       6.66566
       1.21861       6.69915
       1.23282       6.73451
       1.24703       6.77175
       1.26124       6.81079
       1.27545       6.85161
       1.28966       6.89416
       1.30386       6.93839
       1.31807       6.98429
       1.33228       7.03180
       1.34649       7.08089
       1.36070       7.13150
       1.37491       7.18358
       1.38912       7.23704
       1.40333       7.28305
       1.41754       7.32669
       1.43175       7.37263
       1.44595       7.41940
       1.46016       7.46567
       1.47437       7.50974
       1.48858       7.54942
       1.50279       7.58181
       1.51700       7.60336
       1.53121       7.61100
       1.53121       7.61100
       1.55340       7.56962
       1.57558       7.46500
       1.59777       7.33537
       1.61996       7.19996
       1.64214       7.06739
       1.66433       6.94376
       1.68652       6.83574
       1.70870       6.75115
       1.73089       6.69557
       1.75308       6.66918
       1.77527       6.66848
       1.79745       6.68948
       1.81964       6.57798
       1.84183       6.51174
       1.86401       6.54689
       1.88620       6.46600
       1.90839       6.34949
       1.93057       6.23426
       1.95276       6.12180
       1.97495       6.01257
       1.99714       5.90680
       2.01932       5.80458
       2.04151       5.70597
       2.06370       5.61101
       2.08588       5.51974
       2.10807       5.43218
       2.13026       5.34833
       2.15244       5.26820
       2.17463       5.19180
       2.19682       5.11914
       2.21900       5.05021
       2.24119       4.98502
       2.26338       4.92357
       2.28557       4.86585
       2.30775       4.81187
       2.32994       4.76162
       2.35213       4.71511
       2.37431       4.67232
       2.39650       4.63326
       2.41869       4.59918
       2.44087       4.73812
       2.46306       4.87695
       2.48525       5.01255
       2.50744       5.14223
       2.52962       5.26313
       2.55181       5.36919
       2.57400       5.37611
       2.59618       5.37075
       2.61837       5.36892
       2.61837       5.36892
       2.63258       5.36967
       2.64679       5.37190
       2.66100       5.37562
       2.67521       5.38083
       2.68942       5.38752
       2.70362       5.39570
       2.71783       5.40535
       2.73204       5.41647
       2.74625       5.42902
       2.76046       5.44306
       2.77467       5.45853
       2.78888       5.45488
       2.80309       5.44093
       2.81730       5.42645
       2.83151       5.41117
       2.84571       5.39518
       2.85992       5.37808
       2.87413       5.36073
       2.88834       5.34314
       2.90255       5.32523
       2.91676       5.30695
       2.93097       5.28819
       2.94518       5.26951
       2.95939       5.25019
       2.97359       5.23146
       2.98780       5.21256
       3.00201       5.19402
       3.01622       5.17624
       3.03043       5.15829
       3.04464       5.14088
       3.05885       5.16792
       3.07306       5.11678
       3.08727       5.09433
       3.10148       5.10749
       3.11568       5.14219
       3.12989       5.18664
       3.14410       5.23620
       3.15831       5.28908
       3.17252       5.34445
       3.18673       5.40190
       3.20094       5.46121
       3.21515       5.52226
       3.22936       5.58495
       3.24357       5.61136
       3.25777       5.53613
       3.27198       5.46380
       3.28619       5.39664
       3.30040       5.34111
       3.31461       5.31624
       3.31461       5.31624
       3.33165       5.31719
       3.34869       5.31999
       3.36573       5.32465
       3.38277       5.33116
       3.39981       5.33951
       3.41685       5.34970
       3.43389       5.36167
       3.45093       5.37543
       3.46797       5.44934
       3.48501       5.53692
       3.50205       5.62634
       3.51909       5.71563
       3.53613       5.80451
       3.55317       5.89214
       3.57021       5.97752
       3.58725       6.05952
       3.60429       6.13682
       3.62133       6.20832
       3.63837       6.27421
       3.65541       6.33580
       3.67245       6.39397
       3.68949       6.40473
       3.70653       6.41223
       3.72357       6.42391
       3.74061       6.44022
       3.75765       6.46154
       3.77470       6.48789
       3.79174       6.51934
       3.80878       6.55569
       3.82582       6.59691
       3.84286       6.64275
       3.85990       6.69288
       3.87694       6.74706
       3.89398       6.80509
       3.91102       6.86658
       3.92806       6.84213
       3.94510       6.83152
       3.96214       6.85263
       3.97918       6.89672
       3.99622       6.95558
       4.01326       7.02404
       4.03030       7.09895
       4.04734       7.17841
       4.06438       7.26106
       4.08142       7.34564
       4.09846       7.43041
       4.11550       7.51181
       4.13254       7.58039
       4.14958       7.61100
# Band   18
       4.14958       7.68656
       4.13254       7.68980
       4.11550       7.69249
       4.09846       7.66965
       4.08142       7.61062
       4.06438       7.53565
       4.04734       7.45619
       4.03030       7.37608
       4.01326       7.29679
       3.99622       7.21908
       3.97918       7.14341
       3.96214       7.07003
       3.94510       6.99932
       3.92806       6.93140
       3.91102       6.88778
       3.89398       6.96249
       3.87694       7.05597
       3.85990       7.05687
       3.84286       6.98927
       3.82582       6.92326
       3.80878       6.85895
       3.79174       6.79638
       3.77470       6.73538
       3.75765       6.67601
       3.74061       6.61814
       3.72357       6.56140
       3.70653       6.50550
       3.68949       6.44983
       3.67245       6.40136
       3.65541       6.40113
       3.63837       6.39003
       3.62133       6.34924
       3.60429       6.31069
       3.58725       6.27436
       3.57021       6.24025
       3.55317       6.20836
       3.53613       6.17869
       3.51909       6.15122
       3.50205       6.12596
       3.48501       6.10290
       3.46797       6.08205
       3.45093       6.06339
       3.43389       6.04695
       3.41685       6.03268
       3.39981       6.02061
       3.38277       6.01075
       3.36573       6.00308
       3.34869       5.99760
       3.33165       5.99432
       3.31461       5.99322
       3.31461       5.99322
       3.30040       5.92161
       3.28619       5.85130
       3.27198       5.78245
       3.25777       5.71510
       3.24357       5.64926
       3.22936       5.68804
       3.21515       5.75761
       3.20094       5.72461
       3.18673       5.66458
       3.17252       5.60484
       3.15831       5.54635
       3.14410       5.48928
       3.12989       5.43369
       3.11568       5.37960
       3.10148       5.32703
       3.08727       5.27598
       3.07306       5.22646
       3.05885       5.17846
       3.04464       5.23117
       3.03043       5.29804
       3.01622       5.36559
       3.00201       5.43310
       2.98780       5.49877
       2.97359       5.56109
       2.95939       5.61681
       2.94518       5.65913
       2.93097       5.67627
       2.91676       5.66924
       2.90255       5.65031
       2.88834       5.62733
       2.87413       5.60330
       2.85992       5.57945
       2.84571       5.55633
       2.83151       5.53423
       2.81730       5.51331
       2.80309       5.49369
       2.78888       5.47541
       2.77467       5.46797
       2.76046       5.47989
       2.74625       5.49085
       2.73204       5.50085
       2.71783       5.50916
       2.70362       5.51684
       2.68942       5.52370
       2.67521       5.52962
       2.66100       5.53389
       2.64679       5.53690
       2.63258       5.53876
       2.61837       5.53951
       2.61837       5.53951
       2.59618       5.51849
       2.57400       5.45976
       2.55181       5.38837
       2.52962       5.39922
       2.50744       5.41578
       2.48525       5.43616
       2.46306       5.46029
       2.44087       5.48813
       2.41869       5.51969
       2.39650       5.55496
       2.37431       5.59392
       2.35213       5.63658
       2.32994       5.68296
       2.30775       5.73302
       2.28557       5.78680
       2.26338       5.84424
       2.24119       5.90535
       2.21900       5.97016
       2.19682       6.03866
       2.17463       6.11080
       2.15244       6.18663
       2.13026       6.26613
       2.10807       6.34929
       2.08588       6.43613
       2.06370       6.52661
       2.04151       6.62075
       2.01932       6.71855
       1.99714       6.79513
       1.97495       6.75647
       1.95276       6.71538
       1.93057       6.67397
       1.90839       6.63360
       1.88620       6.59482
       1.86401       6.59169
       1.84183       6.68878
       1.81964       6.71832
       1.79745       6.71192
       1.77527       6.84946
       1.75308       6.99056
       1.73089       7.13513
       1.70870       7.28318
       1.68652       7.43452
       1.66433       7.58882
       1.64214       7.73150
       1.61996       7.72703
       1.59777       7.71436
       1.57558       7.69805
       1.55340       7.68741
       1.53121       7.68656
       1.53121       7.68656
       1.51700       7.68020
       1.50279       7.65898
       1.48858       7.62170
       1.47437       7.57283
       1.46016       7.51827
       1.44595       7.46156
       1.43175       7.40442
       1.41754       7.34767
       1.40333       7.29180
       1.38912       7.24324
       1.37491       7.20932
       1.36070       7.18392
       1.34649       7.17021
       1.33228       7.17086
       1.31807       7.18684
       1.30386       7.21684
       1.28966       7.25836
       1.27545       7.30864
       1.26124       7.36581
       1.24703       7.38235
       1.23282       7.33658
       1.21861       7.29220
       1.20440       7.24922
       1.19019       7.20769
       1.17598       7.16759
       1.16178       7.12892
       1.14757       7.09173
       1.13336       7.05600
       1.11915       7.02173
       1.10494       6.98897
       1.09073       6.95772
       1.07652       6.92803
       1.06231       6.89986
       1.04810       6.87330
       1.03389       6.84827
       1.01969       6.82487
       1.00548       6.80309
       0.99127       6.78295
       0.97706       6.76448
       0.96285       6.74770
       0.94864       6.73261
       0.93443       6.71928
       0.92022       6.70769
       0.90601       6.69785
       0.89180       6.68978
       0.87760       6.68349
       0.86339       6.67901
       0.84918       6.67630
       0.83497       6.67540
       0.83497       6.67540
       0.81793       6.62281
       0.80089       6.53322
       0.78385       6.47171
       0.76681       6.51782
       0.74977       6.54324
       0.73273       6.49574
       0.71569       6.46243
       0.69865       6.48571
       0.68161       6.53110
       0.66457       6.58349
       0.64753       6.63883
       0.63049       6.69526
       0.61345       6.74994
       0.59641       6.68098
       0.57937       6.60785
       0.56233       6.53670
       0.54529       6.46758
       0.52825       6.40050
       0.51121       6.33547
       0.49417       6.27250
       0.47713       6.21162
       0.46009       6.15283
       0.44304       6.09612
       0.42600       6.04151
       0.40896       5.98900
       0.39192       5.93861
       0.37488       5.89033
       0.35784       5.84417
       0.34080       5.80013
       0.32376       5.75821
       0.30672       5.71843
       0.28968       5.68077
       0.27264       5.64523
       0.25560       5.61185
       0.23856       5.58058
       0.22152       5.55146
       0.20448       5.52449
       0.18744       5.49967
       0.17040       5.47699
       0.15336       5.45647
       0.13632       5.43814
       0.11928       5.42193
       0.10224       5.40787
       0.08520       5.39598
       0.06816       5.38625
       0.05112       5.37867
       0.03408       5.46258
       0.01704       5.51899
       0.00000       5.53951
# Band   19
       0.00000       5.83947
       0.01704       5.84053
       0.03408       5.84373
       0.05112       5.84907
       0.06816       5.85654
       0.08520       5.86613
       0.10224       5.87785
       0.11928       5.89171
       0.13632       5.90768
       0.15336       5.92577
       0.17040       5.94598
       0.18744       5.96830
       0.20448       5.99271
       0.22152       6.01922
       0.23856       6.04783
       0.25560       6.07850
       0.27264       6.11122
       0.28968       6.14600
       0.30672       6.18280
       0.32376       6.22160
       0.34080       6.26235
       0.35784       6.30503
       0.37488       6.34956
       0.39192       6.39587
       0.40896       6.44385
       0.42600       6.49336
       0.44304       6.54414
       0.46009       6.59585
       0.47713       6.64802
       0.49417       6.69961
       0.51121       6.74910
       0.52825       6.79343
       0.54529       6.82721
       0.56233       6.84213
       0.57937       6.83183
       0.59641       6.79800
       0.61345       6.75609
       0.63049       6.83305
       0.64753       6.91178
       0.66457       6.99209
       0.68161       6.99908
       0.69865       6.89521
       0.71569       6.79686
       0.73273       6.70929
       0.74977       6.65725
       0.76681       6.70287
       0.78385       6.79074
       0.80089       6.88765
       0.81793       6.87331
       0.83497       6.81913
       0.83497       6.81913
       0.84918       6.81989
       0.86339       6.82216
       0.87760       6.82595
       0.89180       6.83124
       0.90601       6.83804
       0.92022       6.84636
       0.93443       6.85619
       0.94864       6.86752
       0.96285       6.88039
       0.97706       6.89476
       0.99127       6.91064
       1.00548       6.92803
       1.01969       6.94693
       1.03389       6.96734
       1.04810       6.98927
       1.06231       7.01264
       1.07652       7.03758
       1.09073       7.06403
       1.10494       7.09199
       1.11915       7.12145
       1.13336       7.15244
       1.14757       7.18491
       1.16178       7.21889
       1.17598       7.25437
       1.19019       7.29136
       1.20440       7.32986
       1.21861       7.36985
       1.23282       7.41135
       1.24703       7.42815
       1.26124       7.42948
       1.27545       7.47799
       1.28966       7.52785
       1.30386       7.57906
       1.31807       7.63163
       1.33228       7.68554
       1.34649       7.74077
       1.36070       7.76689
       1.37491       7.76687
       1.38912       7.76648
       1.40333       7.76658
       1.41754       7.76700
       1.43175       7.76810
       1.44595       7.77004
       1.46016       7.77369
       1.47437       7.78078
       1.48858       7.79453
       1.50279       7.82000
       1.51700       7.86067
       1.53121       7.90262
       1.53121       7.90262
       1.55340       7.87560
       1.57558       7.86084
       1.59777       7.86322
       1.61996       7.88483
       1.64214       7.74522
       1.66433       7.72816
       1.68652       7.70161
       1.70870       7.58435
       1.73089       7.44007
       1.75308       7.29667
       1.77527       7.15765
       1.79745       7.02634
       1.81964       6.91656
       1.84183       6.89163
       1.86401       6.95913
       1.88620       7.05421
       1.90839       7.15624
       1.93057       7.14602
       1.95276       7.03373
       1.97495       6.92504
       1.99714       6.81998
       2.01932       6.82815
       2.04151       6.84855
       2.06370       6.84431
       2.08588       6.80574
       2.10807       6.74487
       2.13026       6.67612
       2.15244       6.60594
       2.17463       6.53695
       2.19682       6.47028
       2.21900       6.40646
       2.24119       6.34575
       2.26338       6.28832
       2.28557       6.23426
       2.30775       6.18359
       2.32994       6.13636
       2.35213       6.09258
       2.37431       6.05227
       2.39650       6.01542
       2.41869       5.98206
       2.44087       5.95218
       2.46306       5.92580
       2.48525       5.90292
       2.50744       5.88354
       2.52962       5.86768
       2.55181       5.85534
       2.57400       5.84652
       2.59618       5.84123
       2.61837       5.83947
       2.61837       5.83947
       2.63258       5.84016
       2.64679       5.84226
       2.66100       5.84574
       2.67521       5.85061
       2.68942       5.85686
       2.70362       5.86449
       2.71783       5.87348
       2.73204       5.88382
       2.74625       5.89551
       2.76046       5.90852
       2.77467       5.92281
       2.78888       5.93839
       2.80309       5.95520
       2.81730       5.97321
       2.83151       5.99237
       2.84571       6.01264
       2.85992       6.03394
       2.87413       6.04020
       2.88834       5.98732
       2.90255       5.93497
       2.91676       5.88619
       2.93097       5.84842
       2.94518       5.83473
       2.95939       5.84602
       2.97359       5.87133
       2.98780       5.90346
       3.00201       5.93955
       3.01622       5.97844
       3.03043       6.01956
       3.04464       6.06265
       3.05885       6.10752
       3.07306       6.15409
       3.08727       6.20232
       3.10148       6.25211
       3.11568       6.30346
       3.12989       6.25873
       3.14410       6.18050
       3.15831       6.09898
       3.17252       6.01654
       3.18673       5.93447
       3.20094       5.85430
       3.21515       5.80370
       3.22936       5.85852
       3.24357       5.92364
       3.25777       5.99093
       3.27198       6.05981
       3.28619       6.13000
       3.30040       6.06656
       3.31461       5.99352
       3.31461       5.99352
       3.33165       5.99467
       3.34869       5.99812
       3.36573       6.00388
       3.38277       6.01197
       3.39981       6.02240
       3.41685       6.03521
       3.43389       6.05041
       3.45093       6.06805
       3.46797       6.08821
       3.48501       6.11099
       3.50205       6.13655
       3.51909       6.16502
       3.53613       6.19674
       3.55317       6.23216
       3.57021       6.27183
       3.58725       6.31661
       3.60429       6.36749
       3.62133       6.40773
       3.63837       6.40352
       3.65541       6.43307
       3.67245       6.47835
       3.68949       6.52587
       3.70653       6.57567
       3.72357       6.62771
       3.74061       6.68200
       3.75765       6.73854
       3.77470       6.79732
       3.79174       6.85833
       3.80878       6.92152
       3.82582       6.98690
       3.84286       7.05443
       3.85990       7.12403
       3.87694       7.12626
       3.89398       7.19730
       3.91102       7.26971
       3.92806       7.34336
       3.94510       7.41791
       3.96214       7.49272
       3.97918       7.56693
       3.99622       7.63881
       4.01326       7.70613
       4.03030       7.76580
       4.04734       7.81535
       4.06438       7.85538
       4.08142       7.86756
       4.09846       7.84161
       4.11550       7.86065
       4.13254       7.90637
       4.14958       7.90262
# Band   20
       4.14958       7.93137
       4.13254       7.93193
       4.11550       7.92270
       4.09846       7.90756
       4.08142       7.88528
       4.06438       7.91966
       4.04734       7.98657
       4.03030       7.93251
       4.01326       7.84257
       3.99622       7.75462
       3.97918       7.66876
       3.96214       7.58490
       3.94510       7.50305
       3.92806       7.42320
       3.91102       7.34537
       3.89398       7.26956
       3.87694       7.19576
       3.85990       7.15816
       3.84286       7.23738
       3.82582       7.22579
       3.80878       7.17357
       3.79174       7.11549
       3.77470       7.05724
       3.75765       7.00023
       3.74061       6.93789
       3.72357       6.86197
       3.70653       6.78543
       3.68949       6.70855
       3.67245       6.63318
       3.65541       6.55923
       3.63837       6.48909
       3.62133       6.42492
       3.60429       6.41275
       3.58725       6.41730
       3.57021       6.41989
       3.55317       6.41916
       3.53613       6.41410
       3.51909       6.40513
       3.50205       6.39141
       3.48501       6.36824
       3.46797       6.34727
       3.45093       6.32851
       3.43389       6.31195
       3.41685       6.29759
       3.39981       6.28544
