# Kpath    Energy-Level (in eV)
# Band    1
       0.25666      -5.22269
       0.23955      -5.29829
       0.22244      -5.37404
       0.20533      -5.44986
       0.18822      -5.52606
       0.17111      -5.60233
       0.15400      -5.67876
       0.13689      -5.75311
       0.11978      -5.82710
       0.10266      -5.89889
       0.08555      -5.96742
       0.06844      -6.03102
       0.05133      -6.08727
       0.03422      -6.13268
       0.01711      -6.16280
       0.00000      -6.17341
# Band   15
       0.00000      -3.93968
       0.01711      -3.93871
       0.03422      -3.93572
       0.05133      -3.93082
       0.06844      -3.92396
       0.08555      -3.91514
       0.10266      -3.90437
       0.11978      -3.89163
       0.13689      -3.87691
       0.15400      -3.86027
       0.17111      -3.84167
       0.18822      -3.82112
       0.20533      -3.79854
       0.22244      -3.77409
       0.23955      -3.74768
       0.25666      -3.71915
       0.27377      -3.68840
       0.29088      -3.65617
       0.30799      -3.62208
       0.32511      -3.58598
       0.34222      -3.54781
       0.35933      -3.52084
       0.37644      -3.61741
       0.39355      -3.71260
       0.41066      -3.80627
       0.42777      -3.89834
       0.44488      -3.98871
       0.46199      -4.07730
       0.47910      -4.16461
       0.49621      -4.24932
       0.51332      -4.33051
       0.53043      -4.29279
       0.54755      -4.25833
       0.56466      -4.22736
       0.58177      -4.19844
       0.59888      -4.17433
       0.61599      -4.15361
       0.63310      -4.13614
       0.65021      -4.12228
       0.66732      -4.11092
       0.68443      -4.10233
       0.70154      -4.09604
       0.71865      -4.09167
       0.73576      -4.08918
       0.75287      -4.08869
       0.76999      -4.08846
       0.78710      -4.08876
       0.80421      -4.08890
       0.82132      -4.08931
       0.83843      -4.09051
       0.83843      -4.09051
       0.85267      -4.09138
       0.86691      -4.09704
       0.88115      -4.10674
       0.89539      -4.11990
       0.90964      -4.13677
       0.92388      -4.15673
       0.93812      -4.18094
       0.95236      -4.20874
       0.96660      -4.24006
       0.98084      -4.27484
       0.99508      -4.31301
       1.00932      -4.35449
       1.02357      -4.39918
       1.03781      -4.44705
       1.05205      -4.49598
       1.06629      -4.55004
       1.08053      -4.60740
       1.09477      -4.66692
       1.10901      -4.72907
       1.12325      -4.79529
       1.13750      -4.86231
       1.15174      -4.93164
       1.16598      -5.00301
       1.18022      -5.07634
       1.19446      -5.15065
       1.20870      -5.22740
       1.22294      -5.30593
       1.23718      -5.38554
       1.25143      -5.44090
       1.26567      -5.46315
       1.27991      -5.46828
       1.29415      -5.46248
       1.30839      -5.45368
       1.32263      -5.44180
       1.33687      -5.43001
       1.35111      -5.41963
       1.36536      -5.40829
       1.37960      -5.39745
       1.39384      -5.38723
       1.40808      -5.37774
       1.42232      -5.36906
       1.43656      -5.36124
       1.45080      -5.35434
       1.46504      -5.34801
       1.47929      -5.34382
       1.49353      -5.33998
       1.50777      -5.33722
       1.52201      -5.33533
       1.53625      -5.33478
       1.53625      -5.33478
       1.55851      -5.33845
       1.58077      -5.34844
       1.60304      -5.36548
       1.62530      -5.38881
       1.64756      -5.41777
       1.66982      -5.45186
       1.69208      -5.48994
       1.71435      -5.52948
       1.73661      -5.56723
       1.75887      -5.59917
       1.78113      -5.61512
       1.80339      -5.58550
       1.82566      -5.55169
       1.84792      -5.51505
       1.87018      -5.46304
       1.89244      -5.40290
       1.91470      -5.34265
       1.93696      -5.28487
       1.95923      -5.23252
       1.98149      -5.18462
       2.00375      -5.14071
       2.02601      -5.10501
       2.04827      -5.06950
       2.07054      -5.01008
       2.09280      -4.94936
       2.11506      -4.88757
       2.13732      -4.82298
       2.15958      -4.76013
       2.18185      -4.69683
       2.20411      -4.63373
       2.22637      -4.57116
       2.24863      -4.50959
       2.27089      -4.44917
       2.29316      -4.39069
       2.31542      -4.33445
       2.33768      -4.28089
       2.35994      -4.23075
       2.38220      -4.18395
       2.40446      -4.14081
       2.42673      -4.10147
       2.44899      -4.06664
       2.47125      -4.03611
       2.49351      -4.00989
       2.51577      -3.98820
       2.53804      -3.97056
       2.56030      -3.95695
       2.58256      -3.94732
       2.60482      -3.94157
       2.62708      -3.93968
       2.62708      -3.93968
       2.64133      -3.94257
       2.65557      -3.95113
       2.66981      -3.96513
       2.68405      -3.98429
       2.69829      -4.00815
       2.71253      -4.03619
       2.72677      -4.06769
       2.74101      -4.10257
       2.75526      -4.14007
       2.76950      -4.17970
       2.78374      -4.22100
       2.79798      -4.26358
       2.81222      -4.30704
       2.82646      -4.35108
       2.84070      -4.39538
       2.85494      -4.43958
       2.86919      -4.48371
       2.88343      -4.52742
       2.89767      -4.57056
       2.91191      -4.61297
       2.92615      -4.65452
       2.94039      -4.69508
       2.95463      -4.73456
       2.96887      -4.77288
       2.98312      -4.80997
       2.99736      -4.84575
       3.01160      -4.88016
       3.02584      -4.91319
       3.04008      -4.94526
       3.05432      -4.97538
       3.06856      -5.00399
       3.08280      -5.03110
       3.09705      -5.05642
       3.11129      -5.08045
       3.12553      -5.10293
       3.13977      -5.12385
       3.15401      -5.14294
       3.16825      -5.16073
       3.18249      -5.17919
       3.19673      -5.19354
       3.21098      -5.20035
       3.22522      -5.17921
       3.23946      -5.16123
       3.25370      -5.14602
       3.26794      -5.13363
       3.28218      -5.12513
       3.29642      -5.11820
       3.31066      -5.11401
       3.32491      -5.11261
       3.32491      -5.11261
       3.34202      -5.11392
       3.35913      -5.11803
       3.37624      -5.12486
       3.39335      -5.13453
       3.41046      -5.14674
       3.42757      -5.16188
       3.44468      -5.17919
       3.46179      -5.19961
       3.47890      -5.22101
       3.49601      -5.24585
       3.51312      -5.27322
       3.53023      -5.30219
       3.54735      -5.32374
       3.56446      -5.33441
       3.58157      -5.34536
       3.59868      -5.35687
       3.61579      -5.36890
       3.63290      -5.38139
       3.65001      -5.39431
       3.66712      -5.40761
       3.68423      -5.42124
       3.70134      -5.43513
       3.71845      -5.44901
       3.73556      -5.46247
       3.75268      -5.47687
       3.76979      -5.49135
       3.78690      -5.50578
       3.80401      -5.51985
       3.82112      -5.53426
       3.83823      -5.54858
       3.85534      -5.56237
       3.87245      -5.57579
       3.88956      -5.58881
       3.90667      -5.60138
       3.92378      -5.61345
       3.94089      -5.62494
       3.95800      -5.63582
       3.97512      -5.64490
       3.99223      -5.60182
       4.00934      -5.55400
       4.02645      -5.51056
       4.04356      -5.47156
       4.06067      -5.43623
       4.07778      -5.40572
       4.09489      -5.38035
       4.11200      -5.36032
       4.12911      -5.34664
       4.14622      -5.33791
       4.16333      -5.33478
# Band   16
       4.16333      -4.10878
       4.14622      -4.10382
       4.12911      -4.08843
       4.11200      -4.06312
       4.09489      -4.02852
       4.07778      -3.98492
       4.06067      -3.93365
       4.04356      -3.87513
       4.02645      -3.80994
       4.00934      -3.73583
       3.99223      -3.66027
       3.97512      -3.57934
       3.95800      -3.49440
       3.94089      -3.40535
       3.92378      -3.31283
       3.90667      -3.21717
       3.88956      -3.11866
       3.87245      -3.01755
       3.85534      -2.91407
       3.83823      -2.80816
       3.82112      -2.70058
       3.80401      -2.59033
       3.78690      -2.47935
       3.76979      -2.36691
       3.75268      -2.25306
       3.73556      -2.13824
       3.71845      -2.02334
       3.70134      -1.90688
       3.68423      -1.78982
       3.66712      -1.67239
       3.65001      -1.55481
       3.63290      -1.43731
       3.61579      -1.32015
       3.59868      -1.20365
       3.58157      -1.08813
       3.56446      -0.97395
       3.54735      -0.86122
       3.53023      -0.75176
       3.51312      -0.64476
       3.49601      -0.54134
       3.47890      -0.44236
       3.46179      -0.34863
       3.44468      -0.26095
       3.42757      -0.18131
       3.41046      -0.10940
       3.39335      -0.04895
       3.37624      -0.00013
       3.35913       0.03582
       3.34202       0.05785
       3.32491       0.06525
       3.32491       0.06525
       3.31066       0.06453
       3.29642       0.06238
       3.28218       0.05883
       3.26794       0.05437
       3.25370       0.04809
       3.23946       0.04054
       3.22522       0.03178
       3.21098       0.02175
       3.19673       0.01085
       3.18249      -0.00270
       3.16825      -0.01493
       3.15401      -0.02857
       3.13977      -0.04291
       3.12553      -0.05777
       3.11129      -0.07320
       3.09705      -0.08905
       3.08280      -0.10522
       3.06856      -0.12163
       3.05432      -0.13820
       3.04008      -0.15486
       3.02584      -0.17152
       3.01160      -0.18811
       2.99736      -0.20462
       2.98312      -0.22090
       2.96887      -0.23694
       2.95463      -0.25267
       2.94039      -0.27350
       2.92615      -0.37311
       2.91191      -0.47128
       2.89767      -0.56783
       2.88343      -0.66260
       2.86919      -0.75543
       2.85494      -0.84601
       2.84070      -0.93655
       2.82646      -1.02200
       2.81222      -1.10446
       2.79798      -1.18366
       2.78374      -1.25914
       2.76950      -1.33057
       2.75526      -1.39750
       2.74101      -1.45947
       2.72677      -1.51598
       2.71253      -1.56697
       2.69829      -1.61133
       2.68405      -1.64818
       2.66981      -1.67747
       2.65557      -1.69887
       2.64133      -1.71178
       2.62708      -1.71606
       2.62708      -1.71606
       2.60482      -1.72248
       2.58256      -1.74107
       2.56030      -1.76969
       2.53804      -1.80529
       2.51577      -1.84527
       2.49351      -1.88688
       2.47125      -1.92867
       2.44899      -1.96876
       2.42673      -2.00609
       2.40446      -2.03997
       2.38220      -2.07000
       2.35994      -2.09602
       2.33768      -2.11866
       2.31542      -2.13795
       2.29316      -2.15451
       2.27089      -2.16896
       2.24863      -2.18218
       2.22637      -2.19480
       2.20411      -2.20788
       2.18185      -2.22236
       2.15958      -2.23954
       2.13732      -2.25973
       2.11506      -2.28465
       2.09280      -2.31496
       2.07054      -2.35151
       2.04827      -2.39499
       2.02601      -2.44591
       2.00375      -2.50439
       1.98149      -2.57009
       1.95923      -2.64337
       1.93696      -2.72313
       1.91470      -2.80890
       1.89244      -2.90011
       1.87018      -2.99508
       1.84792      -3.09299
       1.82566      -3.19279
       1.80339      -3.29368
       1.78113      -3.39417
       1.75887      -3.49303
       1.73661      -3.58903
       1.71435      -3.68248
       1.69208      -3.77173
       1.66982      -3.85249
       1.64756      -3.92530
       1.62530      -3.98835
       1.60304      -4.03993
       1.58077      -4.07782
       1.55851      -4.10100
       1.53625      -4.10878
       1.53625      -4.10878
       1.52201      -4.10595
       1.50777      -4.09819
       1.49353      -4.08421
       1.47929      -4.06494
       1.46504      -4.04129
       1.45080      -4.01222
       1.43656      -3.97872
       1.42232      -3.94109
       1.40808      -3.89968
       1.39384      -3.85478
       1.37960      -3.80671
       1.36536      -3.75573
       1.35111      -3.70218
       1.33687      -3.64558
       1.32263      -3.58737
       1.30839      -3.52720
       1.29415      -3.46515
       1.27991      -3.40156
       1.26567      -3.33622
       1.25143      -3.26989
       1.23718      -3.20253
       1.22294      -3.13405
       1.20870      -3.06471
       1.19446      -2.99471
       1.18022      -2.92414
       1.16598      -2.85318
       1.15174      -2.78199
       1.13750      -2.71070
       1.12325      -2.63957
       1.10901      -2.56833
       1.09477      -2.49804
       1.08053      -2.42849
       1.06629      -2.35993
       1.05205      -2.29262
       1.03781      -2.22686
       1.02357      -2.16295
       1.00932      -2.10124
       0.99508      -2.04209
       0.98084      -1.98591
       0.96660      -1.93310
       0.95236      -1.88411
       0.93812      -1.83939
       0.92388      -1.79939
       0.90964      -1.76088
       0.89539      -1.73394
       0.88115      -1.71134
       0.86691      -1.69388
       0.85267      -1.68382
       0.83843      -1.68045
       0.83843      -1.68045
       0.82132      -1.72714
       0.80421      -1.80861
       0.78710      -1.89503
       0.76999      -1.98022
       0.75287      -2.06432
       0.73576      -2.14695
       0.71865      -2.22797
       0.70154      -2.30729
       0.68443      -2.38497
       0.66732      -2.46073
       0.65021      -2.53471
       0.63310      -2.60824
       0.61599      -2.67855
       0.59888      -2.74711
       0.58177      -2.81372
       0.56466      -2.87863
       0.54755      -2.94150
       0.53043      -3.00249
       0.51332      -3.06159
       0.49621      -3.11879
       0.47910      -3.17410
       0.46199      -3.22758
       0.44488      -3.27908
       0.42777      -3.32866
       0.41066      -3.37633
       0.39355      -3.42208
       0.37644      -3.46590
       0.35933      -3.50784
       0.34222      -3.42299
       0.32511      -3.32397
       0.30799      -3.22386
       0.29088      -3.12247
       0.27377      -3.02078
       0.25666      -2.91828
       0.23955      -2.81572
       0.22244      -2.71304
       0.20533      -2.61049
       0.18822      -2.50895
       0.17111      -2.40803
       0.15400      -2.30868
       0.13689      -2.21163
       0.11978      -2.11785
       0.10266      -2.02856
       0.08555      -1.94545
       0.06844      -1.87071
       0.05133      -1.80711
       0.03422      -1.75798
       0.01711      -1.72688
       0.00000      -1.71606
# Band   17
       0.00000      -0.45236
       0.01711      -0.44253
       0.03422      -0.41181
       0.05133      -0.36471
       0.06844      -0.30400
       0.08555      -0.23300
       0.10266      -0.15455
       0.11978      -0.07091
       0.13689       0.01630
       0.15400       0.10553
       0.17111       0.19589
       0.18822       0.28651
       0.20533       0.37678
       0.22244       0.46606
       0.23955       0.55407
       0.25666       0.64041
       0.27377       0.72454
       0.29088       0.80635
       0.30799       0.88554
       0.32511       0.96192
       0.34222       1.03532
       0.35933       1.10555
       0.37644       1.17251
       0.39355       1.23581
       0.41066       1.23863
       0.42777       1.10630
       0.44488       0.97535
       0.46199       0.84580
       0.47910       0.71782
       0.49621       0.59115
       0.51332       0.46595
       0.53043       0.34225
       0.54755       0.22007
       0.56466       0.09943
       0.58177      -0.01963
       0.59888      -0.13711
       0.61599      -0.25439
       0.63310      -0.36867
       0.65021      -0.47982
       0.66732      -0.59079
       0.68443      -0.70006
       0.70154      -0.80743
       0.71865      -0.91321
       0.73576      -1.01717
       0.75287      -1.11922
       0.76999      -1.21919
       0.78710      -1.31673
       0.80421      -1.41086
       0.82132      -1.49760
       0.83843      -1.54977
       0.83843      -1.54977
       0.85267      -1.54814
       0.86691      -1.54332
       0.88115      -1.53565
       0.89539      -1.52421
       0.90964      -1.50894
       0.92388      -1.49178
       0.93812      -1.47175
       0.95236      -1.44897
       0.96660      -1.42357
       0.98084      -1.39569
       0.99508      -1.36548
       1.00932      -1.33309
       1.02357      -1.29846
       1.03781      -1.26220
       1.05205      -1.22425
       1.06629      -1.18482
       1.08053      -1.14408
       1.09477      -1.10217
       1.10901      -1.05929
       1.12325      -1.01644
       1.13750      -0.97216
       1.15174      -0.92743
       1.16598      -0.88242
       1.18022      -0.83730
       1.19446      -0.79225
       1.20870      -0.74737
       1.22294      -0.70296
       1.23718      -0.65908
       1.25143      -0.61433
       1.26567      -0.57207
       1.27991      -0.53106
       1.29415      -0.49104
       1.30839      -0.45242
       1.32263      -0.41515
       1.33687      -0.37959
       1.35111      -0.34589
       1.36536      -0.31395
       1.37960      -0.28411
       1.39384      -0.25628
       1.40808      -0.23085
       1.42232      -0.20779
       1.43656      -0.18720
       1.45080      -0.16916
       1.46504      -0.15375
       1.47929      -0.13824
       1.49353      -0.12832
       1.50777      -0.12120
       1.52201      -0.11642
       1.53625      -0.11500
       1.53625      -0.11500
       1.55851      -0.11562
       1.58077      -0.11740
       1.60304      -0.12122
       1.62530      -0.12424
       1.64756      -0.12804
       1.66982      -0.13203
       1.69208      -0.13646
       1.71435      -0.14024
       1.73661      -0.14404
       1.75887      -0.14803
       1.78113      -0.14893
       1.80339      -0.14765
       1.82566      -0.14351
       1.84792      -0.13585
       1.87018      -0.12385
       1.89244      -0.10667
       1.91470      -0.08321
       1.93696      -0.05348
       1.95923      -0.01680
       1.98149       0.02879
       2.00375       0.08233
       2.02601       0.14376
       2.04827       0.21322
       2.07054       0.28871
       2.09280       0.36916
       2.11506       0.45237
       2.13732       0.53584
       2.15958       0.61468
       2.18185       0.68456
       2.20411       0.73951
       2.22637       0.77365
       2.24863       0.78228
       2.27089       0.76364
       2.29316       0.71984
       2.31542       0.65495
       2.33768       0.57406
       2.35994       0.48203
       2.38220       0.38152
       2.40446       0.27804
       2.42673       0.17338
       2.44899       0.06957
       2.47125      -0.03118
       2.49351      -0.12690
       2.51577      -0.21529
       2.53804      -0.29411
       2.56030      -0.35995
       2.58256      -0.41018
       2.60482      -0.44176
       2.62708      -0.45236
       2.62708      -0.45236
       2.64133      -0.45248
       2.65557      -0.45125
       2.66981      -0.44850
       2.68405      -0.44567
       2.69829      -0.44213
       2.71253      -0.43761
       2.72677      -0.43236
       2.74101      -0.42628
       2.75526      -0.41946
       2.76950      -0.41188
       2.78374      -0.40356
       2.79798      -0.39450
       2.81222      -0.38468
       2.82646      -0.37422
       2.84070      -0.36308
       2.85494      -0.35049
       2.86919      -0.33811
       2.88343      -0.32513
       2.89767      -0.31161
       2.91191      -0.29756
       2.92615      -0.28302
       2.94039      -0.26805
       2.95463      -0.17261
       2.96887      -0.07059
       2.98312       0.03243
       2.99736       0.13630
       3.01160       0.24107
       3.02584       0.34625
       3.04008       0.45188
       3.05432       0.55785
       3.06856       0.66403
       3.08280       0.77027
       3.09705       0.87658
       3.11129       0.98252
       3.12553       1.08806
       3.13977       1.19304
       3.15401       1.29761
       3.16825       1.40087
       3.18249       1.50288
       3.19673       1.60441
       3.21098       1.70283
       3.22522       1.79863
       3.23946       1.89114
       3.25370       1.97915
       3.26794       2.06087
       3.28218       2.13336
       3.29642       2.19261
       3.31066       2.23253
       3.32491       2.24681
       3.32491       2.24681
       3.34202       2.22733
       3.35913       2.17551
       3.37624       2.10394
       3.39335       2.02199
       3.41046       1.93498
       3.42757       1.84472
       3.44468       1.75503
       3.46179       1.66510
       3.47890       1.57689
       3.49601       1.49023
       3.51312       1.40534
       3.53023       1.32240
       3.54735       1.24172
       3.56446       1.16213
       3.58157       1.08576
       3.59868       1.01179
       3.61579       0.94023
       3.63290       0.87112
       3.65001       0.80448
       3.66712       0.74033
       3.68423       0.67867
       3.70134       0.61950
       3.71845       0.56278
       3.73556       0.50862
       3.75268       0.45690
       3.76979       0.40709
       3.78690       0.36024
       3.80401       0.31598
       3.82112       0.27388
       3.83823       0.23387
       3.85534       0.19634
       3.87245       0.16119
       3.88956       0.12828
       3.90667       0.09759
       3.92378       0.06907
       3.94089       0.04269
       3.95800       0.01843
       3.97512      -0.00263
       3.99223      -0.02271
       4.00934      -0.03792
       4.02645      -0.05458
       4.04356      -0.06875
       4.06067      -0.08098
       4.07778      -0.09129
       4.09489      -0.10009
       4.11200      -0.10663
       4.12911      -0.11140
       4.14622      -0.11419
       4.16333      -0.11500
# Band   18
       4.16333       3.02510
       4.14622       3.02756
       4.12911       3.03522
       4.11200       3.04785
       4.09489       3.06525
       4.07778       3.08719
       4.06067       3.11325
       4.04356       3.14308
       4.02645       3.17635
       4.00934       3.21244
       3.99223       3.25068
       3.97512       3.26326
       3.95800       3.23288
       3.94089       3.20273
       3.92378       3.17278
       3.90667       3.14323
       3.88956       3.11422
       3.87245       3.08586
       3.85534       3.05823
       3.83823       3.03145
       3.82112       3.00545
       3.80401       2.98005
       3.78690       2.95489
       3.76979       2.93079
       3.75268       2.90741
       3.73556       2.88436
       3.71845       2.86166
       3.70134       2.83935
       3.68423       2.81747
       3.66712       2.79592
       3.65001       2.77464
       3.63290       2.75373
       3.61579       2.73318
       3.59868       2.71305
       3.58157       2.69341
       3.56446       2.67445
       3.54735       2.65615
       3.53023       2.63804
       3.51312       2.62119
       3.49601       2.60541
       3.47890       2.59072
       3.46179       2.57739
       3.44468       2.56527
       3.42757       2.55449
       3.41046       2.54528
       3.39335       2.53761
       3.37624       2.53162
       3.35913       2.52727
       3.34202       2.52465
       3.32491       2.52377
       3.32491       2.52377
       3.31066       2.52244
       3.29642       2.51855
       3.28218       2.51199
       3.26794       2.50306
       3.25370       2.49178
       3.23946       2.47838
       3.22522       2.46303
       3.21098       2.44600
       3.19673       2.42761
       3.18249       2.40787
       3.16825       2.38734
       3.15401       2.36593
       3.13977       2.34378
       3.12553       2.32137
       3.11129       2.29863
       3.09705       2.27575
       3.08280       2.25283
       3.06856       2.22993
       3.05432       2.20716
       3.04008       2.18457
       3.02584       2.16222
       3.01160       2.14016
       2.99736       2.11824
       2.98312       2.09684
       2.96887       2.07582
       2.95463       2.05521
       2.94039       2.03502
       2.92615       2.01529
       2.91191       1.99606
       2.89767       1.97735
       2.88343       1.95921
       2.86919       1.94169
       2.85494       1.92481
       2.84070       1.90863
       2.82646       1.89321
       2.81222       1.87858
       2.79798       1.86479
       2.78374       1.85191
       2.76950       1.83997
       2.75526       1.82901
       2.74101       1.81909
       2.72677       1.81006
       2.71253       1.80230
       2.69829       1.79568
       2.68405       1.79027
       2.66981       1.78605
       2.65557       1.78292
       2.64133       1.78108
       2.62708       1.78048
       2.62708       1.78048
       2.60482       1.78245
       2.58256       1.78833
       2.56030       1.79811
       2.53804       1.81178
       2.51577       1.82941
       2.49351       1.85065
       2.47125       1.87563
       2.44899       1.90422
       2.42673       1.93634
       2.40446       1.97186
       2.38220       2.01064
       2.35994       2.05256
       2.33768       2.09735
       2.31542       2.14494
       2.29316       2.19505
       2.27089       2.24744
       2.24863       2.30180
       2.22637       2.35783
       2.20411       2.41514
       2.18185       2.47332
       2.15958       2.53199
       2.13732       2.59061
       2.11506       2.64861
       2.09280       2.70548
       2.07054       2.76069
       2.04827       2.81370
       2.02601       2.86416
       2.00375       2.91152
       1.98149       2.95551
       1.95923       2.99594
       1.93696       3.03296
       1.91470       3.06641
       1.89244       3.09594
       1.87018       3.12229
       1.84792       3.14523
       1.82566       3.16473
       1.80339       3.18024
       1.78113       3.19085
       1.75887       3.19502
       1.73661       3.19115
       1.71435       3.17764
       1.69208       3.15575
       1.66982       3.12922
       1.64756       3.10149
       1.62530       3.07578
       1.60304       3.05418
       1.58077       3.03801
       1.55851       3.02842
       1.53625       3.02510
       1.53625       3.02510
       1.52201       3.02592
       1.50777       3.02790
       1.49353       3.03197
       1.47929       3.03766
       1.46504       3.04495
       1.45080       3.05381
       1.43656       3.06439
       1.42232       3.07659
       1.40808       3.09041
       1.39384       3.10586
       1.37960       3.12291
       1.36536       3.14159
       1.35111       3.16156
       1.33687       3.18358
       1.32263       3.20709
       1.30839       3.23203
       1.29415       3.25892
       1.27991       3.28722
       1.26567       3.31712
       1.25143       3.34858
       1.23718       3.38158
       1.22294       3.41616
       1.20870       3.45229
       1.19446       3.48972
       1.18022       3.52890
       1.16598       3.51229
       1.15174       3.40273
       1.13750       3.29480
       1.12325       3.18864
       1.10901       3.08450
       1.09477       2.98252
       1.08053       2.88295
       1.06629       2.78608
       1.05205       2.69212
       1.03781       2.60140
       1.02357       2.51423
       1.00932       2.43074
       0.99508       2.35176
       0.98084       2.27745
       0.96660       2.20824
       0.95236       2.14456
       0.93812       2.08689
       0.92388       2.03567
       0.90964       1.99313
       0.89539       1.95445
       0.88115       1.92488
       0.86691       1.90398
       0.85267       1.89130
       0.83843       1.88705
       0.83843       1.88705
       0.82132       1.88775
       0.80421       1.88586
       0.78710       1.88259
       0.76999       1.87814
       0.75287       1.87233
       0.73576       1.86512
       0.71865       1.85639
       0.70154       1.84569
       0.68443       1.83358
       0.66732       1.81981
       0.65021       1.80421
       0.63310       1.78334
       0.61599       1.76320
       0.59888       1.74071
       0.58177       1.71570
       0.56466       1.68793
       0.54755       1.65747
       0.53043       1.62408
       0.51332       1.58509
       0.49621       1.54542
       0.47910       1.50247
       0.46199       1.45563
       0.44488       1.40587
       0.42777       1.35265
       0.41066       1.29596
       0.39355       1.37230
       0.37644       1.50795
       0.35933       1.64365
       0.34222       1.78116
       0.32511       1.91987
       0.30799       2.05978
       0.29088       2.15246
       0.27377       2.11195
       0.25666       2.07344
       0.23955       2.03702
       0.22244       2.00270
       0.20533       1.97071
       0.18822       1.94098
       0.17111       1.91363
       0.15400       1.88854
       0.13689       1.86615
       0.11978       1.84624
       0.10266       1.82890
       0.08555       1.81417
       0.06844       1.80208
       0.05133       1.79265
       0.03422       1.78591
       0.01711       1.78182
       0.00000       1.78048
# Band   19
       0.00000       4.56263
       0.01711       4.50711
       0.03422       4.38980
       0.05133       4.25195
       0.06844       4.10727
       0.08555       3.95982
       0.10266       3.81119
       0.11978       3.66217
       0.13689       3.51320
       0.15400       3.36453
       0.17111       3.21610
       0.18822       3.06853
       0.20533       2.92170
       0.22244       2.77567
       0.23955       2.63053
       0.25666       2.48634
       0.27377       2.34308
       0.29088       2.20094
       0.30799       2.19481
       0.32511       2.23889
       0.34222       2.28470
       0.35933       2.33202
       0.37644       2.38079
       0.39355       2.43075
       0.41066       2.48182
       0.42777       2.53383
       0.44488       2.58661
       0.46199       2.63996
       0.47910       2.69370
       0.49621       2.74763
       0.51332       2.80151
       0.53043       2.85514
       0.54755       2.90830
       0.56466       2.96068
       0.58177       3.01216
       0.59888       3.06229
       0.61599       3.11083
       0.63310       3.15764
       0.65021       3.20237
       0.66732       3.24469
       0.68443       3.28430
       0.70154       3.32105
       0.71865       3.35453
       0.73576       3.38445
       0.75287       3.41047
       0.76999       3.43230
       0.78710       3.44964
       0.80421       3.46226
       0.82132       3.46990
       0.83843       3.47245
       0.83843       3.47245
       0.85267       3.47333
       0.86691       3.47594
       0.88115       3.48026
       0.89539       3.48628
       0.90964       3.49396
       0.92388       3.50321
       0.93812       3.51393
       0.95236       3.52605
       0.96660       3.53947
       0.98084       3.55405
       0.99508       3.56965
       1.00932       3.58611
       1.02357       3.60350
       1.03781       3.62112
       1.05205       3.63910
       1.06629       3.65700
       1.08053       3.67465
       1.09477       3.69178
       1.10901       3.70809
       1.12325       3.70075
       1.13750       3.65568
       1.15174       3.61176
       1.16598       3.56959
       1.18022       3.62328
       1.19446       3.73555
       1.20870       3.77342
       1.22294       3.77269
       1.23718       3.76900
       1.25143       3.76260
       1.26567       3.75311
       1.27991       3.74095
       1.29415       3.72644
       1.30839       3.70942
       1.32263       3.69134
       1.33687       3.67187
       1.35111       3.65130
       1.36536       3.63062
       1.37960       3.60995
       1.39384       3.58970
       1.40808       3.57023
       1.42232       3.55189
       1.43656       3.53500
       1.45080       3.51981
       1.46504       3.50670
       1.47929       3.49583
       1.49353       3.48703
       1.50777       3.48065
       1.52201       3.47694
       1.53625       3.47565
       1.53625       3.47565
       1.55851       3.47462
       1.58077       3.47182
       1.60304       3.46771
       1.62530       3.46336
       1.64756       3.46003
       1.66982       3.46003
       1.69208       3.46636
       1.71435       3.48294
       1.73661       3.51317
       1.75887       3.55724
       1.78113       3.61432
       1.80339       3.68190
       1.82566       3.75752
       1.84792       3.83950
       1.87018       3.92636
       1.89244       4.01706
       1.91470       4.11028
       1.93696       3.97692
       1.95923       3.82491
       1.98149       3.67420
       2.00375       3.52319
       2.02601       3.37642
       2.04827       3.23292
       2.07054       3.09363
       2.09280       2.95995
       2.11506       2.83377
       2.13732       2.71747
       2.15958       2.61444
       2.18185       2.52909
       2.20411       2.46648
       2.22637       2.43194
       2.24863       2.42953
       2.27089       2.46018
       2.29316       2.52230
       2.31542       2.61094
       2.33768       2.72071
       2.35994       2.84672
       2.38220       2.98380
       2.40446       3.13053
       2.42673       3.28356
       2.44899       3.44060
       2.47125       3.60052
       2.49351       3.76146
       2.51577       3.92221
       2.53804       4.08096
       2.56030       4.23597
       2.58256       4.38180
       2.60482       4.50538
       2.62708       4.56216
       2.62708       4.56262
       2.64133       4.55972
       2.65557       4.55327
       2.66981       4.54330
       2.68405       4.52687
       2.69829       4.50578
       2.71253       4.48152
       2.72677       4.45292
       2.74101       4.42031
       2.75526       4.38495
       2.76950       4.34643
       2.78374       4.30525
       2.79798       4.26170
       2.81222       4.21604
       2.82646       4.16852
       2.84070       4.11941
       2.85494       4.06992
       2.86919       4.01837
       2.88343       3.96621
       2.89767       3.91323
       2.91191       3.85976
       2.92615       3.80613
       2.94039       3.75244
       2.95463       3.69891
       2.96887       3.64569
       2.98312       3.59296
       2.99736       3.54086
       3.01160       3.48960
       3.02584       3.43923
       3.04008       3.38988
       3.05432       3.34181
       3.06856       3.29511
       3.08280       3.24991
       3.09705       3.20635
       3.11129       3.16455
       3.12553       3.12467
       3.13977       3.08678
       3.15401       3.05156
       3.16825       3.01815
       3.18249       2.98642
       3.19673       2.95928
       3.21098       2.93346
       3.22522       2.91042
