  0.93933890E+00 -0.26860352E+01
  0.94774616E+00 -0.26927071E+01
  0.95615342E+00 -0.26998778E+01
  0.96456068E+00 -0.27075377E+01
  0.97296794E+00 -0.27156752E+01
  0.98137520E+00 -0.27242764E+01
  0.98978247E+00 -0.27333250E+01
  0.99818973E+00 -0.27428029E+01
  0.10065970E+01 -0.27526896E+01
  0.10150043E+01 -0.27629633E+01
  0.10234115E+01 -0.27736006E+01
  0.10318188E+01 -0.27845778E+01
  0.10402260E+01 -0.27958706E+01
  0.10486333E+01 -0.28074553E+01
  0.10570406E+01 -0.28193092E+01
  0.10654478E+01 -0.28314109E+01
  0.10738551E+01 -0.28437407E+01
  0.10822623E+01 -0.28562808E+01
  0.10906696E+01 -0.28690155E+01
  0.10990769E+01 -0.28819307E+01
  0.11074841E+01 -0.28950137E+01
  0.11158914E+01 -0.29082531E+01
  0.11242987E+01 -0.29216374E+01
  0.11327059E+01 -0.29351552E+01
  0.11411132E+01 -0.29487941E+01
  0.11495204E+01 -0.29625405E+01
  0.11579277E+01 -0.29763786E+01
  0.11663350E+01 -0.29902909E+01
  0.11747422E+01 -0.30042575E+01
  0.11831495E+01 -0.30182563E+01
  0.11915567E+01 -0.30322635E+01
  0.11999640E+01 -0.30462539E+01
  0.12083713E+01 -0.30602011E+01
  0.12167785E+01 -0.30740786E+01
  0.12251858E+01 -0.30878599E+01
  0.12335931E+01 -0.31015192E+01
  0.12420003E+01 -0.31150323E+01
  0.12504076E+01 -0.31283765E+01
  0.12588148E+01 -0.31415311E+01
  0.12672221E+01 -0.31544777E+01
  0.12756294E+01 -0.31672003E+01
  0.12840366E+01 -0.31796846E+01
  0.12924439E+01 -0.31919186E+01
  0.13008511E+01 -0.32038915E+01
  0.13092584E+01 -0.32155938E+01
  0.13176657E+01 -0.32270163E+01
  0.13260729E+01 -0.32381500E+01
  0.13344802E+01 -0.32489855E+01
  0.13428875E+01 -0.32595127E+01
  0.13512947E+01 -0.32697202E+01
  0.13597020E+01 -0.32795957E+01
  0.13681092E+01 -0.32891255E+01
  0.13765165E+01 -0.32982949E+01
  0.13849238E+01 -0.33070883E+01
  0.13933310E+01 -0.33154894E+01
  0.14017383E+01 -0.33234820E+01
  0.14101455E+01 -0.33310498E+01
  0.14185528E+01 -0.33381771E+01
  0.14269601E+01 -0.33448493E+01
  0.14353673E+01 -0.33510527E+01
  0.14437746E+01 -0.33567752E+01
  0.14521819E+01 -0.33620065E+01
  0.14605891E+01 -0.33667376E+01
  0.14689964E+01 -0.33709618E+01
  0.14774036E+01 -0.33746735E+01
  0.14858109E+01 -0.33778693E+01
  0.14942182E+01 -0.33805470E+01
  0.15026254E+01 -0.33827058E+01
  0.15110327E+01 -0.33843463E+01
  0.15194399E+01 -0.33854700E+01
  0.15278472E+01 -0.33860793E+01
  0.15362381E+01 -0.33861776E+01
  0.15446291E+01 -0.33857474E+01
  0.15530200E+01 -0.33842774E+01
  0.15614109E+01 -0.33817548E+01
  0.15698019E+01 -0.33781671E+01
  0.15781928E+01 -0.33735033E+01
  0.15865837E+01 -0.33677551E+01
  0.15949747E+01 -0.33609177E+01
  0.16033656E+01 -0.33529905E+01
  0.16117565E+01 -0.33439769E+01
  0.16201475E+01 -0.33338842E+01
  0.16285384E+01 -0.33227224E+01
  0.16369294E+01 -0.33105033E+01
  0.16453203E+01 -0.32972393E+01
  0.16537112E+01 -0.32829415E+01
  0.16621022E+01 -0.32676189E+01
  0.16704931E+01 -0.32512774E+01
  0.16788840E+01 -0.32339187E+01
  0.16872750E+01 -0.32155407E+01
  0.16956659E+01 -0.31961373E+01
  0.17040568E+01 -0.31756995E+01
  0.17124478E+01 -0.31542164E+01
  0.17208387E+01 -0.31316767E+01
  0.17292296E+01 -0.31080704E+01
  0.17376206E+01 -0.30833902E+01
  0.17460115E+01 -0.30576335E+01
  0.17544024E+01 -0.30308030E+01
  0.17627934E+01 -0.30029079E+01
  0.17711843E+01 -0.29739642E+01
  0.17795752E+01 -0.29439942E+01
  0.17879662E+01 -0.29130259E+01
  0.17963571E+01 -0.28810914E+01
  0.18047480E+01 -0.28482258E+01
  0.18131390E+01 -0.28144644E+01
  0.18215299E+01 -0.27798414E+01
  0.18299208E+01 -0.27443875E+01
  0.18383118E+01 -0.27081290E+01
  0.18467027E+01 -0.26710863E+01
  0.18550936E+01 -0.26332743E+01
  0.18634846E+01 -0.25947025E+01
  0.18718755E+01 -0.25553765E+01
  0.18802664E+01 -0.25152999E+01
  0.18886574E+01 -0.24744765E+01
  0.18970483E+01 -0.24329123E+01
  0.19054392E+01 -0.23906186E+01
  0.19138302E+01 -0.23476132E+01
  0.19222211E+01 -0.23039217E+01
  0.19306121E+01 -0.22595786E+01
  0.19390030E+01 -0.22146265E+01
  0.19473939E+01 -0.21691152E+01
  0.19557849E+01 -0.21231006E+01
  0.19641758E+01 -0.20766425E+01
  0.19725667E+01 -0.20298031E+01
  0.19809577E+01 -0.19826458E+01
  0.19893486E+01 -0.19352343E+01
  0.19977395E+01 -0.18876334E+01
  0.20061305E+01 -0.18399100E+01
  0.20145214E+01 -0.17921352E+01
  0.20229123E+01 -0.17443873E+01
  0.20313033E+01 -0.16967546E+01
  0.20396942E+01 -0.16493377E+01
  0.20480851E+01 -0.16022520E+01
  0.20564761E+01 -0.15556282E+01
  0.20648670E+01 -0.15096133E+01
  0.20732579E+01 -0.14643693E+01
  0.20816489E+01 -0.14200727E+01
  0.20900398E+01 -0.13769133E+01
  0.20984307E+01 -0.13350936E+01
  0.21068217E+01 -0.12948284E+01
  0.21152126E+01 -0.12563461E+01
  0.21236035E+01 -0.12198898E+01
  0.21319945E+01 -0.11857185E+01
  0.21403854E+01 -0.11541082E+01
  0.21487763E+01 -0.11023081E+01
  0.21571673E+01 -0.87854418E+00
  0.21655582E+01 -0.66194572E+00
  0.21739491E+01 -0.45431739E+00
  0.21823401E+01 -0.25744541E+00
  0.21907310E+01 -0.73049353E-01
  0.21991219E+01  0.97269567E-01
  0.22075129E+01  0.25208017E+00
  0.22159038E+01  0.39016323E+00
  0.22242948E+01  0.51044655E+00
  0.22326857E+01  0.59061417E+00
  0.22410766E+01  0.61378659E+00
  0.22494676E+01  0.64035008E+00
  0.22578585E+01  0.67073762E+00
  0.22662494E+01  0.70475103E+00
  0.22746404E+01  0.74216656E+00
  0.22830313E+01  0.78276272E+00
  0.22914222E+01  0.82629742E+00
  0.22998132E+01  0.83318448E+00
  0.23082041E+01  0.80736804E+00
  0.23165950E+01  0.77668871E+00
  0.23249860E+01  0.74343605E+00
  0.23333769E+01  0.70973355E+00
  0.23417678E+01  0.67746660E+00
  0.23501588E+01  0.64821082E+00
  0.23585497E+01  0.62317610E+00
  0.23669406E+01  0.60317079E+00
  0.23753316E+01  0.58858888E+00
  0.23837225E+01  0.57942093E+00
  0.23921134E+01  0.57528820E+00
  0.24005044E+01  0.57549737E+00
  0.24088953E+01  0.57911183E+00
  0.24172862E+01  0.58503429E+00
  0.24256772E+01  0.59209445E+00
  0.24340681E+01  0.59913562E+00
  0.24424590E+01  0.60509421E+00
  0.24508500E+01  0.60906681E+00
  0.24592409E+01  0.61036106E+00
  0.24676318E+01  0.60852758E+00
  0.24760228E+01  0.60337195E+00
  0.24844137E+01  0.59494719E+00
  0.24928046E+01  0.58352849E+00
  0.25011956E+01  0.56957347E+00
  0.25095865E+01  0.55367203E+00
  0.25179775E+01  0.53649084E+00
  0.25263684E+01  0.51871750E+00
  0.25347593E+01  0.50100936E+00
  0.25431503E+01  0.48395104E+00
  0.25515412E+01  0.46802371E+00
  0.25599321E+01  0.45358779E+00
  0.25683231E+01  0.44087915E+00
  0.25767140E+01  0.43001768E+00
  0.25851049E+01  0.42102604E+00
  0.25934959E+01  0.41385538E+00
  0.26018868E+01  0.40841473E+00
  0.26102777E+01  0.40460035E+00
  0.26186687E+01  0.40232190E+00
  0.26270759E+01  0.40152236E+00
  0.26354832E+01  0.40166001E+00
  0.26438904E+01  0.40198155E+00
  0.26522977E+01  0.40247735E+00
  0.26607050E+01  0.40314705E+00
  0.26691122E+01  0.40400190E+00
  0.26775195E+01  0.40506660E+00
  0.26859268E+01  0.40638053E+00
  0.26943340E+01  0.40799857E+00
  0.27027413E+01  0.40999118E+00
  0.27111485E+01  0.41244403E+00
  0.27195558E+01  0.41545700E+00
  0.27279631E+01  0.41914240E+00
  0.27363703E+01  0.42362244E+00
  0.27447776E+01  0.42902572E+00
  0.27531848E+01  0.43548277E+00
  0.27615921E+01  0.44312064E+00
  0.27699994E+01  0.45205681E+00
  0.27784066E+01  0.46239246E+00
  0.27868139E+01  0.47420561E+00
  0.27952212E+01  0.48754405E+00
  0.28036284E+01  0.50241849E+00
  0.28120357E+01  0.51879588E+00
  0.28204429E+01  0.53659291E+00
  0.28288502E+01  0.55566981E+00
  0.28372575E+01  0.57582459E+00
  0.28456647E+01  0.59678793E+00
  0.28540720E+01  0.61821913E+00
  0.28624792E+01  0.63970387E+00
  0.28708865E+01  0.66075394E+00
  0.28792938E+01  0.68080958E+00
  0.28877010E+01  0.69924440E+00
  0.28961083E+01  0.71537263E+00
  0.29045156E+01  0.72845834E+00
  0.29129228E+01  0.73772611E+00
  0.29213301E+01  0.74237275E+00
  0.29297373E+01  0.74158033E+00
  0.29381446E+01  0.73453096E+00
  0.29465519E+01  0.72042435E+00
  0.29549591E+01  0.69849902E+00
  0.29633664E+01  0.66805737E+00
  0.29717736E+01  0.62849362E+00
  0.29801809E+01  0.57932216E+00
  0.29885882E+01  0.52020297E+00
  0.29969954E+01  0.45096062E+00
  0.30054027E+01  0.37159446E+00
  0.30138100E+01  0.28227934E+00
  0.30222172E+01  0.18335787E+00
  0.30306245E+01  0.75326326E-01
  0.30390317E+01 -0.41183476E-01
  0.30474390E+01 -0.16542444E+00
  0.30558463E+01 -0.29655536E+00
  0.30642535E+01 -0.43366243E+00
  0.30726608E+01 -0.57578058E+00
  0.30810680E+01 -0.72191370E+00
  0.30894753E+01 -0.87104439E+00
  0.30978826E+01 -0.10206690E+01
  0.31062898E+01 -0.97399693E+00
  0.31146971E+01 -0.91755607E+00
  0.31231044E+01 -0.86127093E+00
  0.31315116E+01 -0.80517698E+00
  0.31399189E+01 -0.74928915E+00
  0.31483261E+01 -0.69361871E+00
  0.31567334E+01 -0.63817830E+00
  0.31651407E+01 -0.58298660E+00
  0.31735479E+01 -0.52807356E+00
  0.31819552E+01 -0.47348602E+00
  0.31903624E+01 -0.41929349E+00
  0.31987697E+01 -0.36559323E+00
  0.32071770E+01 -0.31251424E+00
  0.32155842E+01 -0.26021952E+00
  0.32239915E+01 -0.20890712E+00
  0.32323988E+01 -0.15881044E+00
  0.32408060E+01 -0.11019951E+00
  0.32492133E+01 -0.63385064E-01
  0.32576205E+01 -0.18727623E-01
  0.32660278E+01  0.23347008E-01
  0.32744351E+01  0.62326295E-01
  0.32828423E+01  0.97587544E-01
  0.32912496E+01  0.12838225E+00
  0.32996568E+01  0.15384501E+00
  0.33080641E+01  0.17304811E+00
  0.33164714E+01  0.18511625E+00
  0.33248557E+01  0.18938888E+00
  0.33332399E+01  0.18775784E+00
  0.33416242E+01  0.18271401E+00
  0.33500085E+01  0.17424573E+00
  0.33583928E+01  0.16234602E+00
  0.33667771E+01  0.14701795E+00
  0.33751614E+01  0.12828066E+00
  0.33835457E+01  0.10617564E+00
  0.33919300E+01  0.80772249E-01
  0.34003143E+01  0.52172026E-01
  0.34086985E+01  0.20511151E-01
  0.34170828E+01 -0.14039196E-01
  0.34254671E+01 -0.51274743E-01
  0.34338514E+01 -0.90962217E-01
  0.34422357E+01 -0.13284535E+00
  0.34506200E+01 -0.17665243E+00
  0.34590043E+01 -0.22210476E+00
  0.34673886E+01 -0.26892568E+00
  0.34757728E+01 -0.31684928E+00
  0.34841571E+01 -0.36562850E+00
  0.34925414E+01 -0.41504198E+00
  0.35009257E+01 -0.46489941E+00
  0.35093100E+01 -0.51504501E+00
  0.35176943E+01 -0.56535913E+00
  0.35260786E+01 -0.61575791E+00
  0.35344629E+01 -0.66619115E+00
  0.35428471E+01 -0.71663861E+00
  0.35512314E+01 -0.76710504E+00
  0.35596157E+01 -0.81761436E+00
  0.35680000E+01 -0.86820323E+00
  0.35763843E+01 -0.91891458E+00
  0.35847686E+01 -0.96979144E+00
  0.35931529E+01 -0.10208713E+01
  0.36015372E+01 -0.10721813E+01
  0.36099214E+01 -0.11237348E+01
  0.36183057E+01 -0.11755292E+01
  0.36266900E+01 -0.12275447E+01
  0.36350743E+01 -0.12797445E+01
  0.36434586E+01 -0.13320769E+01
  0.36518429E+01 -0.13844772E+01
  0.36602272E+01 -0.14368713E+01
  0.36686115E+01 -0.14891794E+01
  0.36769957E+01 -0.15413198E+01
  0.36853800E+01 -0.15932129E+01
  0.36937643E+01 -0.16447847E+01
  0.37021486E+01 -0.16959696E+01
  0.37105329E+01 -0.17467123E+01
  0.37189172E+01 -0.17969696E+01
  0.37273015E+01 -0.18467101E+01
  0.37356858E+01 -0.18959145E+01
  0.37440701E+01 -0.19445738E+01
  0.37524543E+01 -0.19926878E+01
  0.37608386E+01 -0.20402629E+01
  0.37692229E+01 -0.20873094E+01
  0.37776072E+01 -0.21338391E+01
  0.37859915E+01 -0.21798628E+01
  0.37943758E+01 -0.22253882E+01
  0.38027601E+01 -0.22704183E+01
  0.38111444E+01 -0.23149496E+01
  0.38195286E+01 -0.23589721E+01
  0.38279129E+01 -0.24024686E+01
  0.38362972E+01 -0.24454152E+01
  0.38446815E+01 -0.24877824E+01
  0.38530658E+01 -0.25295361E+01
  0.38614501E+01 -0.25706390E+01
  0.38698344E+01 -0.26110523E+01
  0.38782187E+01 -0.26507375E+01
  0.38866029E+01 -0.26896571E+01
  0.38949872E+01 -0.27277766E+01
  0.39033715E+01 -0.27650644E+01
  0.39117558E+01 -0.28014928E+01
  0.39201401E+01 -0.28370375E+01
  0.39285244E+01 -0.28716777E+01
  0.39369087E+01 -0.29053946E+01
  0.39452930E+01 -0.29381714E+01
  0.39536772E+01 -0.29699915E+01
  0.39620615E+01 -0.30008380E+01
  0.39704458E+01 -0.30306926E+01
  0.39788301E+01 -0.30595350E+01
  0.39872144E+01 -0.30873423E+01
  0.39955987E+01 -0.31140891E+01
  0.40039830E+01 -0.31397475E+01
  0.40123673E+01 -0.31642874E+01
  0.40207516E+01 -0.31876775E+01
  0.40291358E+01 -0.32098856E+01
  0.40375201E+01 -0.32308798E+01
  0.40459044E+01 -0.32506293E+01
  0.40542887E+01 -0.32691055E+01
  0.40626730E+01 -0.32862825E+01
  0.40710573E+01 -0.33021377E+01
  0.40794416E+01 -0.33166523E+01
  0.40878259E+01 -0.33298112E+01
  0.40962101E+01 -0.33416032E+01
  0.41045944E+01 -0.33520203E+01
  0.41129787E+01 -0.33610572E+01
  0.41213630E+01 -0.33687109E+01
  0.41297473E+01 -0.33749795E+01
  0.41381316E+01 -0.33798619E+01
  0.41465159E+01 -0.33833569E+01
  0.41549002E+01 -0.33854629E+01
  0.41632844E+01 -0.33861776E+01
  
  0.00000000E+00  0.26085577E+01
  0.83842878E-02  0.26049662E+01
  0.16768576E-01  0.25943861E+01
  0.25152864E-01  0.25768854E+01
  0.33537151E-01  0.25526749E+01
  0.41921439E-01  0.25221081E+01
  0.50305727E-01  0.24856723E+01
  0.58690015E-01  0.24439686E+01
  0.67074303E-01  0.23976831E+01
  0.75458591E-01  0.23475488E+01
  0.83842878E-01  0.22943038E+01
  0.92227166E-01  0.22386457E+01
  0.10061145E+00  0.21811908E+01
  0.10899574E+00  0.21224385E+01
  0.11738003E+00  0.20627484E+01
  0.12576432E+00  0.20023295E+01
  0.13414861E+00  0.19412457E+01
  0.14253289E+00  0.18794340E+01
  0.15091718E+00  0.18167353E+01
  0.15930147E+00  0.17529321E+01
  0.16768576E+00  0.16877898E+01
  0.17607004E+00  0.16210965E+01
  0.18445433E+00  0.15526975E+01
  0.19283862E+00  0.14825216E+01
  0.20122291E+00  0.14105968E+01
  0.20960720E+00  0.13370566E+01
  0.21799148E+00  0.12621350E+01
  0.22637577E+00  0.11861535E+01
  0.23476006E+00  0.11095012E+01
  0.24314435E+00  0.10326104E+01
  0.25152864E+00  0.95593027E+00
  0.25991292E+00  0.87990101E+00
  0.26829721E+00  0.80493518E+00
  0.27668150E+00  0.75676503E+00
  0.28506579E+00  0.79540405E+00
  0.29345007E+00  0.83326323E+00
  0.30183436E+00  0.86883918E+00
  0.31021865E+00  0.90057972E+00
  0.31860294E+00  0.92686409E+00
  0.32698723E+00  0.94604126E+00
  0.33537151E+00  0.95647169E+00
  0.34375580E+00  0.95656973E+00
  0.35214009E+00  0.94484495E+00
  0.36052438E+00  0.91994118E+00
  0.36890866E+00  0.88067189E+00
  0.37729295E+00  0.82605092E+00
  0.38567724E+00  0.75531749E+00
  0.39406153E+00  0.66795494E+00
  0.40244582E+00  0.56370263E+00
  0.41083010E+00  0.44256071E+00
  0.41921439E+00  0.30478790E+00
  0.42759868E+00  0.15089249E+00
  0.43598297E+00 -0.18382986E-01
  0.44436726E+00 -0.20208260E+00
  0.45275154E+00 -0.39906238E+00
  0.46113583E+00 -0.60801664E+00
  0.46952012E+00 -0.71245013E+00
  0.47790441E+00 -0.74060242E+00
  0.48628869E+00 -0.71756098E+00
  0.49467298E+00 -0.69492060E+00
  0.50305727E+00 -0.67266462E+00
  0.51144156E+00 -0.65077596E+00
  0.51982585E+00 -0.62924223E+00
  0.52821013E+00 -0.60805739E+00
  0.53659442E+00 -0.58722280E+00
  0.54497871E+00 -0.56674768E+00
  0.55336300E+00 -0.54664905E+00
  0.56174729E+00 -0.52695109E+00
  0.57013157E+00 -0.50768392E+00
  0.57851586E+00 -0.48888195E+00
  0.58690015E+00 -0.47058192E+00
  0.59528444E+00 -0.45282069E+00
  0.60366872E+00 -0.43563309E+00
  0.61205301E+00 -0.41904992E+00
  0.62043730E+00 -0.40309627E+00
  0.62882159E+00 -0.38779024E+00
  0.63720588E+00 -0.37314223E+00
  0.64559016E+00 -0.35915478E+00
  0.65397445E+00 -0.34582285E+00
  0.66235874E+00 -0.33313470E+00
  0.67074303E+00 -0.32107319E+00
  0.67912732E+00 -0.30961731E+00
  0.68751160E+00 -0.29874403E+00
  0.69589589E+00 -0.28843018E+00
  0.70428018E+00 -0.27865427E+00
  0.71266447E+00 -0.26939824E+00
  0.72104875E+00 -0.26064888E+00
  0.72943304E+00 -0.25239887E+00
  0.73781733E+00 -0.24464749E+00
  0.74620162E+00 -0.23740074E+00
  0.75458591E+00 -0.23067106E+00
  0.76297019E+00 -0.22447660E+00
  0.77135448E+00 -0.21884003E+00
  0.77973877E+00 -0.21378709E+00
  0.78812306E+00 -0.20934494E+00
  0.79650734E+00 -0.20554039E+00
  0.80489163E+00 -0.20239821E+00
  0.81327592E+00 -0.19993961E+00
  0.82166021E+00 -0.19818096E+00
  0.83004450E+00 -0.19713292E+00
  0.83845176E+00 -0.19679991E+00
  0.84685902E+00 -0.19521313E+00
  0.85526628E+00 -0.19043488E+00
  0.86367354E+00 -0.18250159E+00
  0.87208080E+00 -0.17147132E+00
  0.88048807E+00 -0.15742117E+00
  0.88889533E+00 -0.14044400E+00
  0.89730259E+00 -0.12064446E+00
  0.90570985E+00 -0.98134868E-01
  0.91411711E+00 -0.73030992E-01
  0.92252437E+00 -0.45448197E-01
  0.93093163E+00 -0.15498070E-01
  0.93933890E+00  0.16714182E-01
  0.94774616E+00  0.51091454E-01
  0.95615342E+00  0.87545495E-01
  0.96456068E+00  0.12599668E+00
  0.97296794E+00  0.16637287E+00
  0.98137520E+00  0.20860757E+00
  0.98978247E+00  0.25263745E+00
  0.99818973E+00  0.29839964E+00
  0.10065970E+01  0.34582898E+00
  0.10150043E+01  0.39485552E+00
  0.10234115E+01  0.44540261E+00
  0.10318188E+01  0.49738563E+00
  0.10402260E+01  0.55071179E+00
  0.10486333E+01  0.60528076E+00
  0.10570406E+01  0.66098642E+00
  0.10654478E+01  0.71771946E+00
  0.10738551E+01  0.77537073E+00
  0.10822623E+01  0.83383500E+00
  0.10906696E+01  0.89301496E+00
  0.10990769E+01  0.95282498E+00
  0.11074841E+01  0.10131943E+01
  0.11158914E+01  0.10740696E+01
  0.11242987E+01  0.11354159E+01
  0.11327059E+01  0.11972170E+01
  0.11411132E+01  0.12594736E+01
  0.11495204E+01  0.13222005E+01
  0.11579277E+01  0.13854228E+01
  0.11663350E+01  0.14491703E+01
  0.11747422E+01  0.15134722E+01
  0.11831495E+01  0.15783507E+01
  0.11915567E+01  0.16438156E+01
  0.11999640E+01  0.17098590E+01
  0.12083713E+01  0.17764516E+01
  0.12167785E+01  0.18435403E+01
  0.12251858E+01  0.19110480E+01
  0.12335931E+01  0.19788754E+01
  0.12420003E+01  0.20469043E+01
  0.12504076E+01  0.21150040E+01
  0.12588148E+01  0.21830381E+01
  0.12672221E+01  0.22508729E+01
  0.12756294E+01  0.23183868E+01
  0.12840366E+01  0.23854787E+01
  0.12924439E+01  0.24520762E+01
  0.13008511E+01  0.25181417E+01
  0.13092584E+01  0.25836770E+01
  0.13176657E+01  0.26487246E+01
  0.13260729E+01  0.27133661E+01
  0.13344802E+01  0.27777173E+01
  0.13428875E+01  0.28419203E+01
  0.13512947E+01  0.29061322E+01
  0.13597020E+01  0.29705116E+01
  0.13681092E+01  0.30352031E+01
  0.13765165E+01  0.31003206E+01
  0.13849238E+01  0.31659308E+01
  0.13933310E+01  0.32320365E+01
  0.14017383E+01  0.32985630E+01
  0.14101455E+01  0.33653465E+01
  0.14185528E+01  0.34321257E+01
  0.14269601E+01  0.34985391E+01
  0.14353673E+01  0.35641256E+01
  0.14437746E+01  0.36283308E+01
  0.14521819E+01  0.36905188E+01
  0.14605891E+01  0.37499877E+01
  0.14689964E+01  0.38059902E+01
  0.14774036E+01  0.38577567E+01
  0.14858109E+01  0.39045214E+01
  0.14942182E+01  0.39455490E+01
  0.15026254E+01  0.39801614E+01
  0.15110327E+01  0.40077631E+01
  0.15194399E+01  0.40278640E+01
  0.15278472E+01  0.40400979E+01
  0.15362381E+01  0.40442374E+01
  0.15446291E+01  0.40414172E+01
  0.15530200E+01  0.40346425E+01
  0.15614109E+01  0.40239892E+01
  0.15698019E+01  0.40095627E+01
  0.15781928E+01  0.39914931E+01
  0.15865837E+01  0.39699316E+01
  0.15949747E+01  0.39450457E+01
  0.16033656E+01  0.39170150E+01
  0.16117565E+01  0.38860274E+01
  0.16201475E+01  0.38522753E+01
  0.16285384E+01  0.38159535E+01
  0.16369294E+01  0.37772564E+01
  0.16453203E+01  0.37363772E+01
  0.16537112E+01  0.36935060E+01
  0.16621022E+01  0.36488296E+01
  0.16704931E+01  0.36025304E+01
  0.16788840E+01  0.35547854E+01
  0.16872750E+01  0.35057658E+01
  0.16956659E+01  0.34556352E+01
  0.17040568E+01  0.34045488E+01
  0.17124478E+01  0.33526522E+01
  0.17208387E+01  0.33000800E+01
  0.17292296E+01  0.32469551E+01
  0.17376206E+01  0.31933879E+01
  0.17460115E+01  0.31394757E+01
  0.17544024E+01  0.30853021E+01
  0.17627934E+01  0.30309373E+01
  0.17711843E+01  0.29764372E+01
  0.17795752E+01  0.29218438E+01
  0.17879662E+01  0.28671846E+01
  0.17963571E+01  0.28124727E+01
  0.18047480E+01  0.27577072E+01
  0.18131390E+01  0.27028731E+01
  0.18215299E+01  0.26479430E+01
  0.18299208E+01  0.25928781E+01
  0.18383118E+01  0.25376314E+01
  0.18467027E+01  0.24821509E+01
  0.18550936E+01  0.24263839E+01
  0.18634846E+01  0.23702824E+01
  0.18718755E+01  0.23138083E+01
  0.18802664E+01  0.22569386E+01
  0.18886574E+01  0.21996701E+01
  0.18970483E+01  0.21420229E+01
  0.19054392E+01  0.20840415E+01
  0.19138302E+01  0.20257952E+01
  0.19222211E+01  0.19673747E+01
  0.19306121E+01  0.19088883E+01
  0.19390030E+01  0.18504556E+01
  0.19473939E+01  0.17922002E+01
  0.19557849E+01  0.17342428E+01
  0.19641758E+01  0.16766941E+01
  0.19725667E+01  0.16196491E+01
  0.19809577E+01  0.15631829E+01
  0.19893486E+01  0.15073489E+01
  0.19977395E+01  0.14521793E+01
  0.20061305E+01  0.13976872E+01
  0.20145214E+01  0.13438723E+01
  0.20229123E+01  0.12907265E+01
  0.20313033E+01  0.12382426E+01
  0.20396942E+01  0.11864226E+01
  0.20480851E+01  0.11352865E+01
  0.20564761E+01  0.10848812E+01
  0.20648670E+01  0.10352868E+01
  0.20732579E+01  0.98662272E+00
  0.20816489E+01  0.93905032E+00
  0.20900398E+01  0.89277373E+00
  0.20984307E+01  0.84803801E+00
  0.21068217E+01  0.80512521E+00
  0.21152126E+01  0.76434866E+00
  0.21236035E+01  0.72604590E+00
  0.21319945E+01  0.69057080E+00
  0.21403854E+01  0.65828485E+00
  0.21487763E+01  0.62954765E+00
  0.21571673E+01  0.60470631E+00
  0.21655582E+01  0.58408357E+00
  0.21739491E+01  0.56796465E+00
  0.21823401E+01  0.55658360E+00
  0.21907310E+01  0.55011058E+00
  0.21991219E+01  0.54864255E+00
  0.22075129E+01  0.55220088E+00
  0.22159038E+01  0.56074553E+00
  0.22242948E+01  0.57430085E+00
  0.22326857E+01  0.61440777E+00
  0.22410766E+01  0.69749962E+00
  0.22494676E+01  0.76311718E+00
  0.22578585E+01  0.81115470E+00
  0.22662494E+01  0.84254317E+00
  0.22746404E+01  0.85862707E+00
  0.22830313E+01  0.86109604E+00
  0.22914222E+01  0.85194704E+00
  0.22998132E+01  0.87273065E+00
  0.23082041E+01  0.92158804E+00
  0.23165950E+01  0.97278992E+00
  0.23249860E+01  0.10260886E+01
  0.23333769E+01  0.10812425E+01
  0.23417678E+01  0.11380067E+01
  0.23501588E+01  0.11961386E+01
  0.23585497E+01  0.12554039E+01
  0.23669406E+01  0.13155835E+01
  0.23753316E+01  0.13764778E+01
  0.23837225E+01  0.14379080E+01
  0.23921134E+01  0.14997128E+01
  0.24005044E+01  0.15617418E+01
  0.24088953E+01  0.16238446E+01
  0.24172862E+01  0.16858587E+01
  0.24256772E+01  0.17475975E+01
  0.24340681E+01  0.18088409E+01
  0.24424590E+01  0.18693307E+01
  0.24508500E+01  0.19287717E+01
  0.24592409E+01  0.19868391E+01
  0.24676318E+01  0.20431924E+01
  0.24760228E+01  0.20974926E+01
  0.24844137E+01  0.21494226E+01
  0.24928046E+01  0.21987084E+01
  0.25011956E+01  0.22451370E+01
  0.25095865E+01  0.22885702E+01
  0.25179775E+01  0.23289520E+01
  0.25263684E+01  0.23663067E+01
  0.25347593E+01  0.24007277E+01
  0.25431503E+01  0.24323576E+01
  0.25515412E+01  0.24613609E+01
  0.25599321E+01  0.24878925E+01
  0.25683231E+01  0.25120661E+01
  0.25767140E+01  0.25339279E+01
  0.25851049E+01  0.25534385E+01
  0.25934959E+01  0.25704668E+01
  0.26018868E+01  0.25847960E+01
  0.26102777E+01  0.25961411E+01
  0.26186687E+01  0.26041749E+01
  0.26270759E+01  0.26085577E+01
  0.26354832E+01  0.26051316E+01
  0.26438904E+01  0.26022149E+01
  0.26522977E+01  0.25997207E+01
  0.26607050E+01  0.25975325E+01
  0.26691122E+01  0.25955059E+01
  0.26775195E+01  0.25934770E+01
  0.26859268E+01  0.25912737E+01
  0.26943340E+01  0.25887303E+01
  0.27027413E+01  0.25857022E+01
  0.27111485E+01  0.25820794E+01
  0.27195558E+01  0.25777961E+01
  0.27279631E+01  0.25728358E+01
  0.27363703E+01  0.25672316E+01
  0.27447776E+01  0.25610616E+01
  0.27531848E+01  0.25544399E+01
  0.27615921E+01  0.25475049E+01
  0.27699994E+01  0.25404051E+01
  0.27784066E+01  0.25332852E+01
  0.27868139E+01  0.25262713E+01
  0.27952212E+01  0.25194588E+01
