# Kpath             Spin-Up       Spin-Down
# Band    1
       1.63004       7.84918       7.84918
       1.64329       7.86454       7.86454
       1.65654       7.87990       7.87990
       1.66980       7.89524       7.89524
       1.68305       7.91075       7.91075
       1.69630       7.92608       7.92608
       1.70955       7.94206       7.94206
       1.72280       7.95872       7.95872
       1.73606       7.97384       7.97384
       1.74931       7.98885       7.98885
       1.76256       8.00375       8.00375
       1.77581       8.01850       8.01850
       1.78906       8.05289       8.05297
       1.80231       8.12471       8.12479
       1.81557       8.19443       8.19450
       1.82882       8.25356       8.25361
       1.84207       8.26737       8.26738
       1.85532       8.23710       8.23710
       1.86857       8.19881       8.19879
       1.88183       8.20981       8.20980
       1.89508       8.21686       8.21685
       1.90833       8.22010       8.22009
       1.92158       8.21990       8.21989
       1.93483       8.21650       8.21649
       1.94809       8.21033       8.21033
       1.96134       8.20183       8.20182
       1.97459       8.21070       8.21070
       1.98784       8.24758       8.24755
       2.00109       8.30491       8.30488
       2.01435       8.36109       8.36106
       2.02760       8.41576       8.41573
       2.04085       8.46833       8.46830
       2.05410       8.51801       8.51798
       2.06735       8.56394       8.56391
       2.08061       8.60500       8.60498
       2.09386       8.64031       8.64029
       2.10711       8.66930       8.66929
       2.12036       8.69206       8.69205
       2.13361       8.70919       8.70917
       2.14687       8.72158       8.72157
       2.16012       8.73023       8.73022
       2.17337       8.73609       8.73609
       2.18662       8.74000       8.73999
       2.19987       8.74249       8.74249
       2.21313       8.74404       8.74404
       2.22638       8.74488       8.74488
       2.23963       8.74519       8.74519
       2.23963       8.74519       8.74519
       2.24900       8.74503       8.74503
       2.25837       8.74464       8.74464
       2.26774       8.74401       8.74401
       2.27711       8.74314       8.74313
       2.28648       8.74199       8.74199
       2.29585       8.74061       8.74060
       2.30522       8.73895       8.73894
       2.31459       8.73702       8.73701
       2.32396       8.73475       8.73474
       2.33334       8.73218       8.73218
       2.34271       8.72926       8.72925
       2.35208       8.72597       8.72596
       2.36145       8.72226       8.72225
       2.37082       8.71811       8.71810
       2.38019       8.71343       8.71341
       2.38956       8.70819       8.70818
       2.39893       8.70225       8.70224
       2.40830       8.69559       8.69557
       2.41767       8.68802       8.68800
       2.42704       8.67938       8.67936
       2.43641       8.66947       8.66945
       2.44578       8.65805       8.65803
       2.45515       8.64489       8.64486
       2.46452       8.62966       8.62963
       2.47389       8.61204       8.61201
       2.48326       8.59204       8.59201
       2.49263       8.56956       8.56953
       2.50201       8.54476       8.54472
       2.51138       8.51791       8.51787
       2.52075       8.48942       8.48938
       2.53012       8.45973       8.45969
       2.53949       8.42929       8.42925
       2.54886       8.39860       8.39856
       2.55823       8.36818       8.36814
       2.56760       8.33868       8.33864
       2.57697       8.31120       8.31116
       2.58634       8.29278       8.29274
       2.59571       8.27289       8.27287
       2.60508       8.27237       8.27236
       2.61445       8.28685       8.28685
       2.62382       8.31059       8.31059
       2.63319       8.33873       8.33872
       2.64256       8.36864       8.36864
       2.65193       8.39881       8.39881
       2.66130       8.42804       8.42804
       2.67068       8.41950       8.41946
       2.68005       8.39315       8.39310
       2.68942       8.36713       8.36708
       2.69879       8.34147       8.34142
       2.70816       8.31619       8.31614
       2.71753       8.29138       8.29133
       2.72690       8.26688       8.26684
       2.73627       8.24282       8.24277
       2.74564       8.21914       8.21909
       2.75501       8.19588       8.19583
       2.76438       8.17306       8.17301
       2.77375       8.15064       8.15060
       2.78312       8.12871       8.12867
       2.79249       8.10723       8.10719
       2.80186       8.08614       8.08610
       2.81123       8.06559       8.06555
       2.82060       8.04550       8.04546
       2.82997       8.02589       8.02585
       2.83935       8.00675       8.00671
       2.84872       7.98809       7.98805
       2.85809       7.96993       7.96989
       2.86746       7.95221       7.95218
       2.87683       7.93497       7.93493
       2.88620       7.91818       7.91815
       2.89557       7.90184       7.90180
       2.90494       7.88598       7.88594
       2.91431       7.87025       7.87021
       2.92368       7.80462       7.80462
       2.93305       7.71625       7.71625
       2.94242       7.62790       7.62790
       2.95179       7.53974       7.53974
       2.96116       7.45466       7.45460
       2.97053       7.44266       7.44260
       2.97990       7.43119       7.43112
       2.98927       7.41177       7.41177
       2.99864       7.32834       7.32834
       3.00802       7.27352       7.27347
       3.01739       7.26383       7.26377
       3.02676       7.25474       7.25468
       3.03613       7.22122       7.22122
       3.04550       7.14700       7.14700
       3.05487       7.07479       7.07479
       3.06424       7.04243       7.04237
       3.07361       7.03481       7.03476
       3.08298       7.02660       7.02655
       3.09235       7.01548       7.01543
       3.10172       6.99537       6.99535
       3.11109       6.96214       6.96213
       3.12046       6.92517       6.92516
       3.12983       6.89160       6.89159
       3.13920       6.86401       6.86401
       3.14857       6.84360       6.84360
       3.15794       6.83108       6.83108
       3.16731       6.82674       6.82674
# Band   46
       3.16731       7.01550       7.01545
       3.15794       7.01596       7.01590
       3.14857       7.01718       7.01712
       3.13920       7.01932       7.01927
       3.12983       7.02261       7.02255
       3.12046       7.02764       7.02759
       3.11109       7.03635       7.03630
       3.10172       7.05499       7.05497
       3.09235       7.09268       7.09267
       3.08298       7.14489       7.14488
       3.07361       7.20357       7.20357
       3.06424       7.22407       7.22401
       3.05487       7.23086       7.23081
       3.04550       7.23823       7.23818
       3.03613       7.24620       7.24614
       3.02676       7.29721       7.29721
       3.01739       7.37507       7.37507
       3.00802       7.40005       7.39998
       2.99864       7.40989       7.40982
       2.98927       7.42026       7.42019
       2.97990       7.49585       7.49585
       2.97053       7.58053       7.58053
       2.96116       7.66568       7.66568
       2.95179       7.75117       7.75117
       2.94242       7.82505       7.82501
       2.93305       7.84035       7.84032
       2.92368       7.85550       7.85546
       2.91431       7.89353       7.89353
       2.90494       7.98178       7.98178
       2.89557       8.07219       8.07219
       2.88620       8.16039       8.16039
       2.87683       8.24842       8.24842
       2.86746       8.33616       8.33616
       2.85809       8.35241       8.35241
       2.84872       8.36427       8.36427
       2.83935       8.37617       8.37617
       2.82997       8.38814       8.38814
       2.82060       8.40009       8.40009
       2.81123       8.41197       8.41197
       2.80186       8.42378       8.42378
       2.79249       8.43552       8.43551
       2.78312       8.44694       8.44693
       2.77375       8.45804       8.45803
       2.76438       8.46878       8.46877
       2.75501       8.47886       8.47885
       2.74564       8.48820       8.48820
       2.73627       8.49636       8.49635
       2.72690       8.50285       8.50284
       2.71753       8.50709       8.50708
       2.70816       8.50793       8.50793
       2.69879       8.50407       8.50406
       2.68942       8.49401       8.49401
       2.68005       8.47726       8.47726
       2.67068       8.45468       8.45468
       2.66130       8.44621       8.44616
       2.65193       8.47321       8.47317
       2.64256       8.50052       8.50047
       2.63319       8.52810       8.52805
       2.62382       8.55593       8.55588
       2.61445       8.58277       8.58277
       2.60508       8.56807       8.56806
       2.59571       8.55527       8.55526
       2.58634       8.54536       8.54536
       2.57697       8.53952       8.53952
       2.56760       8.53914       8.53913
       2.55823       8.54553       8.54551
       2.54886       8.55890       8.55888
       2.53949       8.57847       8.57844
       2.53012       8.60288       8.60285
       2.52075       8.63088       8.63085
       2.51138       8.66145       8.66141
       2.50201       8.69397       8.69394
       2.49263       8.72797       8.72794
       2.48326       8.76311       8.76308
       2.47389       8.79917       8.79914
       2.46452       8.83598       8.83595
       2.45515       8.87330       8.87326
       2.44578       8.91104       8.91100
       2.43641       8.94923       8.94920
       2.42704       8.98769       8.98765
       2.41767       9.02632       9.02628
       2.40830       9.06503       9.06500
       2.39893       9.10374       9.10371
       2.38956       9.14235       9.14232
       2.38019       9.18075       9.18072
       2.37082       9.21884       9.21881
       2.36145       9.24000       9.23998
       2.35208       9.25048       9.25046
       2.34271       9.25956       9.25954
       2.33334       9.26756       9.26754
       2.32396       9.27416       9.27414
       2.31459       9.27974       9.27973
       2.30522       9.28420       9.28419
       2.29585       9.28787       9.28786
       2.28648       9.29082       9.29081
       2.27711       9.29307       9.29307
       2.26774       9.29477       9.29476
       2.25837       9.29635       9.29634
       2.24900       9.29709       9.29708
       2.23963       9.29732       9.29731
       2.23963       9.29732       9.29731
       2.22638       9.29686       9.29685
       2.21313       9.29527       9.29526
       2.19987       9.29159       9.29158
       2.18662       9.28689       9.28688
       2.17337       9.27942       9.27941
       2.16012       9.26803       9.26801
       2.14687       9.25183       9.25181
       2.13361       9.23074       9.23072
       2.12036       9.20665       9.20663
       2.10711       9.18233       9.18231
       2.09386       9.16074       9.16072
       2.08061       9.14377       9.14375
       2.06735       9.13219       9.13217
       2.05410       9.12572       9.12570
       2.04085       9.12302       9.12300
       2.02760       9.12229       9.12228
       2.01435       9.12108       9.12107
       2.00109       9.11506       9.11506
       1.98784       9.09884       9.09886
       1.97459       9.06723       9.06726
       1.96134       9.01968       9.01972
       1.94809       8.96008       8.96014
       1.93483       8.89285       8.89291
       1.92158       8.82121       8.82128
       1.90833       8.74716       8.74723
       1.89508       8.67200       8.67208
       1.88183       8.59662       8.59670
       1.86857       8.52204       8.52212
       1.85532       8.45020       8.45029
       1.84207       8.38917       8.38924
       1.82882       8.37232       8.37236
       1.81557       8.40046       8.40047
       1.80231       8.43883       8.43883
       1.78906       8.47839       8.47840
       1.77581       8.51694       8.51695
       1.76256       8.55326       8.55326
       1.74931       8.58666       8.58666
       1.73606       8.61638       8.61638
       1.72280       8.64176       8.64176
       1.70955       8.66211       8.66212
       1.69630       8.67662       8.67662
       1.68305       8.68537       8.68538
       1.66980       8.68782       8.68783
       1.65654       8.68381       8.68381
       1.64329       8.67350       8.67350
       1.63004       8.65701       8.65702
       1.61679       8.63486       8.63486
       1.60354       8.53791       8.53791
       1.59028       8.42635       8.42635
       1.57703       8.31174       8.31174
       1.56378       8.19931       8.19931
       1.55053       8.08545       8.08545
       1.53728       7.97240       7.97240
       1.52402       7.85939       7.85939
       1.51077       7.74770       7.74770
       1.49752       7.69776       7.69776
       1.48427       7.67659       7.67659
       1.47102       7.61277       7.61277
       1.45776       7.59523       7.59523
       1.44451       7.55623       7.55623
       1.43126       7.52278       7.52278
       1.41801       7.50374       7.50374
       1.40476       7.44738       7.44738
       1.39150       7.43407       7.43407
       1.37825       7.42136       7.42136
       1.36500       7.40870       7.40870
       1.35175       7.39683       7.39683
       1.33850       7.38524       7.38525
       1.32524       7.37393       7.37393
       1.31199       7.36300       7.36300
       1.29874       7.35246       7.35246
       1.28549       7.34213       7.34213
       1.27224       7.33220       7.33220
       1.25898       7.32211       7.32211
       1.24573       7.31278       7.31278
       1.23248       7.30371       7.30371
       1.21923       7.29514       7.29514
       1.20598       7.28690       7.28690
       1.19272       7.27881       7.27881
       1.17947       7.27134       7.27134
       1.16622       7.26212       7.26212
       1.15297       7.25533       7.25533
       1.13972       7.24882       7.24882
       1.12646       7.24277       7.24277
       1.11321       7.23709       7.23709
       1.09996       7.23172       7.23172
       1.08671       7.22720       7.22720
       1.07346       7.22259       7.22259
       1.06020       7.21844       7.21844
       1.04695       7.21470       7.21470
       1.03370       7.21065       7.21065
       1.02045       7.20753       7.20753
       1.00720       7.20494       7.20494
       0.99394       7.20275       7.20275
       0.98069       7.20064       7.20064
       0.96744       7.19907       7.19907
       0.95419       7.19807       7.19807
       0.94094       7.19748       7.19748
       0.92769       7.19728       7.19728
       0.92769       7.19728       7.19728
       0.91831       7.19639       7.19639
       0.90894       7.19375       7.19375
       0.89957       7.18937       7.18937
       0.89020       7.18369       7.18369
       0.88083       7.17593       7.17593
       0.87146       7.16710       7.16710
       0.86209       7.15614       7.15614
       0.85272       7.14367       7.14367
       0.84335       7.12979       7.12979
       0.83398       7.11458       7.11458
       0.82461       7.09809       7.09809
       0.81524       7.08107       7.08107
       0.80587       7.06230       7.06230
       0.79650       7.04269       7.04269
       0.78713       7.02284       7.02284
       0.77776       7.00172       7.00172
       0.76839       6.97948       6.97948
       0.75902       6.95659       6.95659
       0.74964       6.93327       6.93327
       0.74027       6.90941       6.90941
       0.73090       6.88523       6.88523
       0.72153       6.86075       6.86075
       0.71216       6.83609       6.83609
       0.70279       6.81132       6.81132
       0.69342       6.78659       6.78659
       0.68405       6.76168       6.76168
       0.67468       6.73708       6.73708
       0.66531       6.71231       6.71231
       0.65594       6.68791       6.68791
       0.64657       6.66403       6.66403
       0.63720       6.63969       6.63969
       0.62783       6.61552       6.61552
       0.61846       6.59155       6.59155
       0.60909       6.56781       6.56781
       0.59972       6.54432       6.54432
       0.59035       6.52100       6.52100
       0.58097       6.49808       6.49808
       0.57160       6.47552       6.47552
       0.56223       6.45344       6.45344
       0.55286       6.43164       6.43164
       0.54349       6.41041       6.41041
       0.53412       6.38975       6.38975
       0.52475       6.37000       6.37000
       0.51538       6.35064       6.35064
       0.50601       6.33205       6.33205
       0.49664       6.31389       6.31389
       0.48727       6.29710       6.29710
       0.47790       6.28149       6.28149
       0.46853       6.26680       6.26681
       0.45916       6.25380       6.25381
       0.44979       6.24217       6.24218
       0.44042       6.23238       6.23239
       0.43105       6.22471       6.22473
       0.42168       6.21948       6.21950
       0.41230       6.21693       6.21694
       0.40293       6.22710       6.22710
       0.39356       6.22614       6.22614
       0.38419       6.22755       6.22757
       0.37482       6.23723       6.23726
       0.36545       6.24978       6.24981
       0.35608       6.26505       6.26508
       0.34671       6.28280       6.28283
       0.33734       6.30287       6.30290
       0.32797       6.32504       6.32506
       0.31860       6.34902       6.34905
       0.30923       6.37481       6.37484
       0.29986       6.40210       6.40212
       0.29049       6.43089       6.43092
       0.28112       6.46120       6.46122
       0.27175       6.49247       6.49249
       0.26238       6.52482       6.52484
       0.25301       6.55824       6.55826
       0.24363       6.59269       6.59270
       0.23426       6.61746       6.61746
       0.22489       6.63369       6.63369
       0.21552       6.64930       6.64929
       0.20615       6.66420       6.66420
       0.19678       6.67851       6.67851
       0.18741       6.69429       6.69429
       0.17804       6.70731       6.70731
       0.16867       6.71971       6.71971
       0.15930       6.73136       6.73136
       0.14993       6.74247       6.74247
       0.14056       6.75293       6.75293
       0.13119       6.76274       6.76274
       0.12182       6.77190       6.77190
       0.11245       6.78045       6.78045
       0.10308       6.78832       6.78832
       0.09371       6.79515       6.79515
       0.08434       6.80138       6.80138
       0.07496       6.80751       6.80751
       0.06559       6.81344       6.81344
       0.05622       6.82097       6.82096
       0.04685       6.84690       6.84685
       0.03748       6.89181       6.89176
       0.02811       6.93646       6.93641
       0.01874       6.97590       6.97584
       0.00937       7.00460       7.00454
       0.00000       7.01550       7.01545
# Band   47
       0.00000       7.18817       7.18811
       0.00937       7.19367       7.19361
       0.01874       7.20858       7.20853
       0.02811       7.22945       7.22939
       0.03748       7.25160       7.25156
       0.04685       7.26985       7.26981
       0.05622       7.27918       7.27915
       0.06559       7.27645       7.27642
       0.07496       7.26173       7.26170
       0.08434       7.23766       7.23764
       0.09371       7.20715       7.20713
       0.10308       7.17253       7.17251
       0.11245       7.13524       7.13523
       0.12182       7.09636       7.09635
       0.13119       7.05643       7.05642
       0.14056       7.01611       7.01610
       0.14993       6.97560       6.97560
       0.15930       6.93515       6.93515
       0.16867       6.89511       6.89511
       0.17804       6.85521       6.85521
       0.18741       6.81576       6.81577
       0.19678       6.77681       6.77682
       0.20615       6.73849       6.73850
       0.21552       6.70102       6.70103
       0.22489       6.66412       6.66413
       0.23426       6.62797       6.62799
       0.24363       6.60063       6.60063
       0.25301       6.58320       6.58320
       0.26238       6.56515       6.56515
       0.27175       6.54647       6.54647
       0.28112       6.52723       6.52723
       0.29049       6.50739       6.50739
       0.29986       6.48698       6.48698
       0.30923       6.46727       6.46727
       0.31860       6.44551       6.44551
       0.32797       6.42335       6.42335
       0.33734       6.40039       6.40039
       0.34671       6.37723       6.37723
       0.35608       6.35345       6.35345
       0.36545       6.32910       6.32910
       0.37482       6.30455       6.30455
       0.38419       6.27923       6.27923
       0.39356       6.25345       6.25345
       0.40293       6.23905       6.23905
       0.41230       6.25239       6.25238
       0.42168       6.26668       6.26667
       0.43105       6.28169       6.28169
       0.44042       6.29742       6.29742
       0.44979       6.31386       6.31386
       0.45916       6.33100       6.33100
       0.46853       6.34834       6.34834
       0.47790       6.36687       6.36686
       0.48727       6.38557       6.38557
       0.49664       6.40536       6.40536
       0.50601       6.42575       6.42575
       0.51538       6.44673       6.44673
       0.52475       6.46828       6.46828
       0.53412       6.49001       6.49001
       0.54349       6.51263       6.51263
       0.55286       6.53575       6.53575
       0.56223       6.54957       6.54957
       0.57160       6.56224       6.56225
       0.58097       6.57690       6.57691
       0.59035       6.59333       6.59334
       0.59972       6.61156       6.61157
       0.60909       6.63100       6.63101
       0.61846       6.65182       6.65183
       0.62783       6.67372       6.67373
       0.63720       6.69657       6.69658
       0.64657       6.72023       6.72024
       0.65594       6.74453       6.74453
       0.66531       6.76942       6.76942
       0.67468       6.79421       6.79421
       0.68405       6.81989       6.81989
       0.69342       6.84600       6.84600
       0.70279       6.87198       6.87198
       0.71216       6.89787       6.89787
       0.72153       6.92378       6.92378
       0.73090       6.94969       6.94969
       0.74027       6.97502       6.97502
       0.74964       6.99707       6.99706
       0.75902       7.01714       7.01713
       0.76839       7.03699       7.03698
       0.77776       7.05650       7.05649
       0.78713       7.07491       7.07489
       0.79650       7.09284       7.09283
       0.80587       7.11060       7.11059
       0.81524       7.12770       7.12769
       0.82461       7.14400       7.14399
       0.83398       7.15944       7.15943
       0.84335       7.17393       7.17391
       0.85272       7.18744       7.18743
       0.86209       7.20019       7.20017
       0.87146       7.21162       7.21160
       0.88083       7.22143       7.22142
       0.89020       7.21694       7.21694
       0.89957       7.20832       7.20832
       0.90894       7.20220       7.20220
       0.91831       7.19851       7.19851
       0.92769       7.19728       7.19728
       0.92769       7.19728       7.19728
       0.94094       7.19776       7.19776
       0.95419       7.19925       7.19925
       0.96744       7.20175       7.20175
       0.98069       7.20626       7.20626
       0.99394       7.21089       7.21089
       1.00720       7.21649       7.21649
       1.02045       7.22319       7.22319
       1.03370       7.23220       7.23220
       1.04695       7.24123       7.24123
       1.06020       7.24967       7.24963
       1.07346       7.25608       7.25604
       1.08671       7.26418       7.26414
       1.09996       7.27354       7.27349
       1.11321       7.28464       7.28460
       1.12646       7.29737       7.29733
       1.13972       7.30362       7.30362
       1.15297       7.31018       7.31018
       1.16622       7.31699       7.31699
       1.17947       7.32427       7.32427
       1.19272       7.33174       7.33174
       1.20598       7.33971       7.33971
       1.21923       7.34800       7.34800
       1.23248       7.35664       7.35664
       1.24573       7.36576       7.36576
       1.25898       7.37507       7.37507
       1.27224       7.38562       7.38562
       1.28549       7.39563       7.39563
       1.29874       7.40604       7.40604
       1.31199       7.41662       7.41662
       1.32524       7.42767       7.42767
       1.33850       7.43914       7.43914
       1.35175       7.45127       7.45127
       1.36500       7.46346       7.46346
       1.37825       7.47623       7.47623
       1.39150       7.49009       7.49009
       1.40476       7.50864       7.50864
       1.41801       7.56250       7.56250
       1.43126       7.57818       7.57818
       1.44451       7.60320       7.60320
       1.45776       7.66062       7.66062
       1.47102       7.67842       7.67842
       1.48427       7.72701       7.72701
       1.49752       7.83038       7.83038
       1.51077       7.94034       7.94034
       1.52402       8.05101       8.05101
       1.53728       8.16182       8.16182
       1.55053       8.27246       8.27246
       1.56378       8.38299       8.38299
       1.57703       8.49303       8.49303
       1.59028       8.56549       8.56541
       1.60354       8.60761       8.60761
       1.61679       8.64876       8.64876
       1.63004       8.71395       8.71387
       1.64329       8.76275       8.76266
       1.65654       8.81093       8.81084
       1.66980       8.85845       8.85836
       1.68305       8.90511       8.90501
       1.69630       8.95074       8.95064
       1.70955       8.99519       8.99509
       1.72280       9.03835       9.03825
       1.73606       9.07994       9.07984
       1.74931       9.11991       9.11980
       1.76256       9.15813       9.15802
       1.77581       9.19446       9.19435
       1.78906       9.22875       9.22864
       1.80231       9.26097       9.26086
       1.81557       9.29096       9.29085
       1.82882       9.31854       9.31844
       1.84207       9.34341       9.34330
       1.85532       9.36514       9.36504
       1.86857       9.38306       9.38296
       1.88183       9.39646       9.39637
       1.89508       9.40470       9.40462
       1.90833       9.40715       9.40708
       1.92158       9.40393       9.40387
       1.93483       9.39550       9.39545
       1.94809       9.38286       9.38281
       1.96134       9.36720       9.36716
       1.97459       9.34990       9.34986
       1.98784       9.33168       9.33165
       2.00109       9.31352       9.31349
       2.01435       9.29688       9.29685
       2.02760       9.28255       9.28252
       2.04085       9.27126       9.27123
       2.05410       9.26393       9.26390
       2.06735       9.26165       9.26163
       2.08061       9.26523       9.26520
       2.09386       9.27545       9.27542
       2.10711       9.29272       9.29269
       2.12036       9.31715       9.31712
       2.13361       9.34804       9.34801
       2.14687       9.38397       9.38394
       2.16012       9.42290       9.42287
       2.17337       9.46246       9.46244
       2.18662       9.50011       9.50009
       2.19987       9.53307       9.53306
       2.21313       9.55886       9.55884
       2.22638       9.57527       9.57526
       2.23963       9.58100       9.58099
       2.23963       9.58100       9.58099
       2.24900       9.57812       9.57811
       2.25837       9.56979       9.56977
       2.26774       9.55632       9.55630
       2.27711       9.53825       9.53823
       2.28648       9.51610       9.51608
       2.29585       9.49062       9.49060
       2.30522       9.46231       9.46228
       2.31459       9.43174       9.43171
       2.32396       9.39920       9.39917
       2.33334       9.36514       9.36511
       2.34271       9.32985       9.32982
       2.35208       9.29358       9.29355
       2.36145       9.25648       9.25645
       2.37082       9.22813       9.22810
       2.38019       9.21456       9.21453
       2.38956       9.19968       9.19965
       2.39893       9.18338       9.18335
       2.40830       9.16502       9.16500
       2.41767       9.12372       9.12369
       2.42704       9.08361       9.08359
       2.43641       9.04495       9.04493
       2.44578       9.00800       9.00798
       2.45515       8.97311       8.97310
       2.46452       8.94052       8.94051
       2.47389       8.91050       8.91049
       2.48326       8.88331       8.88330
       2.49263       8.85898       8.85898
       2.50201       8.83744       8.83744
       2.51138       8.81850       8.81850
       2.52075       8.80182       8.80182
       2.53012       8.78696       8.78696
       2.53949       8.77366       8.77366
       2.54886       8.76159       8.76159
       2.55823       8.75049       8.75049
       2.56760       8.72683       8.72678
       2.57697       8.69805       8.69800
       2.58634       8.66934       8.66929
       2.59571       8.64073       8.64068
       2.60508       8.61227       8.61222
       2.61445       8.58400       8.58395
       2.62382       8.59875       8.59875
       2.63319       8.61555       8.61555
       2.64256       8.63287       8.63287
       2.65193       8.65050       8.65050
       2.66130       8.66694       8.66693
       2.67068       8.66730       8.66730
       2.68005       8.67244       8.67243
       2.68942       8.68378       8.68377
       2.69879       8.70201       8.70201
       2.70816       8.72654       8.72654
       2.71753       8.75603       8.75603
       2.72690       8.78796       8.78795
       2.73627       8.80368       8.80368
       2.74564       8.81878       8.81878
       2.75501       8.83334       8.83333
       2.76438       8.84732       8.84731
       2.77375       8.86061       8.86060
       2.78312       8.87337       8.87336
       2.79249       8.88549       8.88548
       2.80186       8.89695       8.89694
       2.81123       8.85287       8.85287
       2.82060       8.76801       8.76801
       2.82997       8.68390       8.68390
       2.83935       8.59773       8.59773
       2.84872       8.51100       8.51100
       2.85809       8.42405       8.42405
       2.86746       8.34063       8.34063
       2.87683       8.32891       8.32891
       2.88620       8.31743       8.31743
       2.89557       8.26794       8.26794
       2.90494       8.18092       8.18092
       2.91431       8.09495       8.09495
       2.92368       8.00892       8.00892
       2.93305       7.92291       7.92291
       2.94242       7.83693       7.83693
       2.95179       7.80855       7.80851
       2.96116       7.78738       7.78735
       2.97053       7.74938       7.74937
       2.97990       7.68535       7.68535
       2.98927       7.60997       7.60997
       2.99864       7.53140       7.53140
       3.00802       7.45279       7.45279
       3.01739       7.39076       7.39069
       3.02676       7.38207       7.38200
       3.03613       7.37386       7.37379
       3.04550       7.36623       7.36617
       3.05487       7.33334       7.33334
       3.06424       7.26678       7.26677
       3.07361       7.21786       7.21781
       3.08298       7.21227       7.21221
       3.09235       7.20722       7.20716
       3.10172       7.20277       7.20271
       3.11109       7.19892       7.19886
       3.12046       7.19566       7.19560
       3.12983       7.19298       7.19293
       3.13920       7.19091       7.19085
       3.14857       7.18942       7.18936
       3.15794       7.18854       7.18848
       3.16731       7.18817       7.18811
# Band   48
       3.16731       7.31815       7.31808
       3.15794       7.31856       7.31850
       3.14857       7.31941       7.31934
       3.13920       7.32086       7.32080
       3.12983       7.32285       7.32279
       3.12046       7.32539       7.32532
       3.11109       7.32851       7.32845
       3.10172       7.33220       7.33213
       3.09235       7.33646       7.33640
       3.08298       7.34134       7.34127
       3.07361       7.34672       7.34666
       3.06424       7.35267       7.35260
       3.05487       7.35918       7.35911
       3.04550       7.40261       7.40261
       3.03613       7.47411       7.47411
       3.02676       7.54751       7.54751
       3.01739       7.62255       7.62255
       3.00802       7.69874       7.69874
       2.99864       7.77027       7.77023
       2.98927       7.78334       7.78330
       2.97990       7.80039       7.80036
       2.97053       7.82993       7.82991
       2.96116       7.88649       7.88648
       2.95179       7.96077       7.96077
       2.94242       8.04050       8.04050
       2.93305       8.12224       8.12224
       2.92368       8.20452       8.20452
       2.91431       8.28422       8.28423
       2.90494       8.29509       8.29510
       2.89557       8.30611       8.30612
       2.88620       8.35358       8.35358
       2.87683       8.43894       8.43894
       2.86746       8.52395       8.52395
       2.85809       8.60955       8.60955
       2.84872       8.69324       8.69324
       2.83935       8.77661       8.77661
       2.82997       8.85904       8.85904
       2.82060       8.91789       8.91788
       2.81123       8.90777       8.90776
       2.80186       8.93670       8.93670
       2.79249       9.01508       9.01511
       2.78312       9.01198       9.01198
       2.77375       8.97556       8.97556
       2.76438       8.93724       8.93724
       2.75501       8.89889       8.89889
       2.74564       8.86110       8.86110
       2.73627       8.82431       8.82431
       2.72690       8.78901       8.78901
       2.71753       8.77173       8.77173
       2.70816       8.75524       8.75524
       2.69879       8.73839       8.73838
       2.68942       8.72121       8.72120
       2.68005       8.70368       8.70368
       2.67068       8.68601       8.68601
       2.66130       8.66830       8.66829
       2.65193       8.66965       8.66965
       2.64256       8.67445       8.67445
       2.63319       8.68060       8.68059
       2.62382       8.68764       8.68764
       2.61445       8.69531       8.69531
       2.60508       8.70346       8.70345
       2.59571       8.71200       8.71200
       2.58634       8.72091       8.72091
       2.57697       8.73031       8.73031
       2.56760       8.74010       8.74010
       2.55823       8.75566       8.75561
       2.54886       8.78436       8.78431
       2.53949       8.81309       8.81304
       2.53012       8.84170       8.84165
       2.52075       8.87005       8.87000
       2.51138       8.89824       8.89819
       2.50201       8.92610       8.92605
       2.49263       8.95347       8.95342
       2.48326       8.98039       8.98035
       2.47389       9.00673       9.00668
       2.46452       9.03258       9.03253
       2.45515       9.05725       9.05721
       2.44578       9.08110       9.08106
       2.43641       9.10400       9.10396
       2.42704       9.12578       9.12574
       2.41767       9.14633       9.14629
       2.40830       9.16555       9.16552
       2.39893       9.20742       9.20740
       2.38956       9.25049       9.25047
       2.38019       9.29434       9.29431
       2.37082       9.33876       9.33873
       2.36145       9.38366       9.38363
       2.35208       9.42901       9.42898
       2.34271       9.47458       9.47456
       2.33334       9.52037       9.52035
       2.32396       9.56631       9.56629
       2.31459       9.61225       9.61223
       2.30522       9.65808       9.65805
       2.29585       9.70368       9.70366
       2.28648       9.74873       9.74871
       2.27711       9.79296       9.79294
       2.26774       9.83537       9.83535
       2.25837       9.85035       9.85034
       2.24900       9.84951       9.84950
       2.23963       9.84924       9.84924
       2.23963       9.84924       9.84924
       2.22638       9.84986       9.84986
       2.21313       9.84191       9.84189
       2.19987       9.78241       9.78239
       2.18662       9.72246       9.72244
       2.17337       9.66594       9.66591
       2.16012       9.61611       9.61609
       2.14687       9.57559       9.57557
       2.13361       9.54599       9.54598
       2.12036       9.52757       9.52755
       2.10711       9.51891       9.51889
       2.09386       9.51818       9.51817
       2.08061       9.52361       9.52360
       2.06735       9.53373       9.53372
       2.05410       9.54744       9.54744
       2.04085       9.56248       9.56248
       2.02760       9.56734       9.56735
       2.01435       9.52680       9.52685
       2.00109       9.47270       9.47275
       1.98784       9.42910       9.42915
       1.97459       9.40267       9.40270
       1.96134       9.39399       9.39401
       1.94809       9.39954       9.39956
       1.93483       9.41431       9.41432
       1.92158       9.43458       9.43459
