# Kpath             Spin-Up       Spin-Down
# Band    1
       2.39349      10.25034      10.24871
       2.38422      10.28908      10.28749
       2.37494      10.32722      10.32567
       2.36566      10.35661      10.35610
       2.35639      10.36750      10.36697
       2.34711      10.38028      10.37974
       2.33783      10.39513      10.39457
       2.32856      10.40074      10.40050
       2.31928      10.36652      10.36638
       2.31000      10.32845      10.32834
       2.30073      10.28858      10.28848
       2.29145      10.24766      10.24757
       2.28217      10.20606      10.20597
       2.27289      10.16410      10.16401
       2.26362      10.14908      10.14893
       2.25434      10.16303      10.16289
       2.24506      10.17466      10.17452
       2.23579      10.18342      10.18329
       2.22651      10.18892      10.18879
       2.21723      10.19078      10.19064
       2.21723      10.19078      10.19064
       2.20411      10.19152      10.19138
       2.19099      10.19360      10.19346
       2.17788      10.19644      10.19630
       2.16476      10.19926      10.19912
       2.15164      10.20141      10.20126
       2.13852      10.20255      10.20239
       2.12540      10.20220      10.20203
       2.11228      10.19988      10.19970
       2.09916      10.19583      10.19564
       2.08604      10.18980      10.18960
       2.07292      10.18176      10.18155
       2.05980      10.17204      10.17182
       2.04668      10.16065      10.16041
       2.03356      10.14818      10.14794
       2.02044      10.13514      10.13488
       2.00732      10.15327      10.15313
       1.99420      10.17685      10.17672
       1.98108      10.20159      10.20146
       1.96796      10.22747      10.22733
       1.95484      10.25446      10.25432
       1.94173      10.28252      10.28238
       1.92861      10.28989      10.28966
       1.91549      10.26404      10.26382
       1.90237      10.23611      10.23590
       1.88925      10.20638      10.20618
       1.87613      10.17452      10.17434
       1.86301      10.18870      10.18866
       1.84989      10.20295      10.20292
       1.83677      10.17010      10.17010
       1.82365      10.08574      10.08574
       1.81053      10.07427      10.07419
       1.79741      10.04006      10.04006
       1.78429       9.95273       9.95273
       1.77117       9.86369       9.86369
       1.75805       9.82007       9.81993
       1.74493       9.76583       9.76583
       1.73181       9.67386       9.67386
       1.71869       9.58083       9.58083
       1.70558       9.48652       9.48652
       1.69246       9.40209       9.40207
       1.67934       9.33785       9.33783
       1.66622       9.27246       9.27243
       1.65310       9.20611       9.20607
       1.63998       9.13908       9.13904
       1.62686       9.05095       9.05095
       1.61374       8.95298       8.95298
       1.60062       8.85348       8.85348
       1.58750       8.75324       8.75324
       1.57438       8.65244       8.65244
       1.56126       8.56064       8.56064
       1.54814       8.49948       8.49948
       1.53502       8.43872       8.43872
       1.52190       8.37857       8.37857
       1.50878       8.31916       8.31916
       1.49566       8.26033       8.26033
       1.48254       8.20246       8.20246
       1.46943       8.14550       8.14550
       1.45631       8.08944       8.08944
       1.44319       8.03458       8.03458
       1.43007       7.98065       7.98065
       1.41695       7.92972       7.92924
       1.40383       7.88221       7.88175
       1.39071       7.83580       7.83536
       1.37759       7.79060       7.79018
       1.36447       7.74638       7.74597
       1.35135       7.70301       7.70262
       1.33823       7.66117       7.66080
       1.32511       7.62061       7.62025
       1.31199       7.58139       7.58105
       1.29887       7.54358       7.54325
       1.28575       7.50703       7.50671
       1.27263       7.47208       7.47177
       1.25951       7.43818       7.43788
       1.24639       7.40568       7.40539
       1.23327       7.37497       7.37469
       1.22016       7.34578       7.34551
       1.20704       7.31797       7.31771
       1.19392       7.29181       7.29156
       1.18080       7.26715       7.26691
       1.16768       7.24357       7.24333
       1.15456       7.22170       7.22146
       1.14144       7.20089       7.20066
       1.12832       7.18034       7.18015
       1.11520       7.16006       7.15992
       1.10208       7.13951       7.13942
       1.08896       7.11968       7.11962
       1.07584       7.10092       7.10087
       1.06272       7.09206       7.09206
       1.04960       7.08806       7.08806
       1.03648       7.08410       7.08410
       1.02336       7.08032       7.08032
       1.01024       7.07756       7.07756
       0.99712       7.07487       7.07487
       0.98401       7.07231       7.07231
       0.97089       7.07045       7.07045
       0.95777       7.06886       7.06886
       0.94465       7.06777       7.06777
       0.93153       7.06744       7.06744
       0.91841       7.06722       7.06722
       0.91841       7.06722       7.06722
       0.90913       7.06629       7.06628
       0.89985       7.06280       7.06280
       0.89058       7.05822       7.05822
       0.88130       7.05125       7.05124
       0.87202       7.05365       7.05365
       0.86275       7.06680       7.06680
       0.85347       7.08239       7.08239
       0.84419       7.10022       7.10022
       0.83492       7.12038       7.12038
       0.82564       7.14239       7.14239
       0.81636       7.16722       7.16722
       0.80709       7.19434       7.19434
       0.79781       7.22329       7.22329
       0.78853       7.25461       7.25461
       0.77926       7.28806       7.28806
       0.76998       7.32363       7.32363
       0.76070       7.36130       7.36130
       0.75142       7.39746       7.39652
       0.74215       7.41647       7.41647
       0.73287       7.46021       7.46021
       0.72359       7.50578       7.50578
       0.71432       7.55326       7.55326
       0.70504       7.60204       7.60204
       0.69576       7.65309       7.65309
       0.68649       7.70579       7.70579
       0.67721       7.76028       7.76028
       0.66793       7.81561       7.81561
       0.65866       7.87350       7.87350
       0.64938       7.93282       7.93282
       0.64010       7.99388       7.99388
       0.63083       8.05622       8.05622
       0.62155       8.12005       8.12005
       0.61227       8.14867       8.14846
       0.60300       8.19372       8.19372
       0.59372       8.26168       8.26168
       0.58444       8.33091       8.33091
       0.57516       8.40175       8.40175
       0.56589       8.47377       8.47377
       0.55661       8.54659       8.54659
       0.54733       8.62021       8.62021
       0.53806       8.69523       8.69523
       0.52878       8.77127       8.77127
       0.51950       8.84859       8.84859
       0.51023       8.92661       8.92661
       0.50095       9.00520       9.00520
       0.49167       9.08498       9.08498
       0.48240       9.16477       9.16477
       0.47312       9.24618       9.24618
       0.46384       9.32838       9.32838
       0.45457       9.41115       9.41115
       0.44529       9.49477       9.49477
       0.43601       9.57884       9.57884
       0.42674       9.66305       9.66305
       0.41746       9.74810       9.74810
       0.40818       9.83483       9.83483
       0.39890       9.92140       9.92140
       0.38963       9.90819       9.90810
       0.38035       9.83638       9.83629
       0.37107       9.76340       9.76331
       0.36180       9.68968       9.68958
       0.35252       9.61589       9.61579
       0.34324       9.54193       9.54183
       0.33397       9.46791       9.46781
       0.32469       9.39395       9.39384
       0.31541       9.32050       9.32039
       0.30614       9.24707       9.24695
       0.29686       9.17457       9.17445
       0.28758       9.10669       9.10657
       0.27831       9.08747       9.08733
       0.26903       9.11011       9.10996
       0.25975       9.08260       9.08246
       0.25047       9.00810       9.00796
       0.24120       8.93424       8.93410
       0.23192       8.96281       8.96182
       0.22264       9.00445       9.00346
       0.21337       9.04637       9.04539
       0.20409       9.08847       9.08749
       0.19481       9.11036       9.10994
       0.18554       9.04773       9.04728
       0.17626       8.98341       8.98296
       0.16698       8.91850       8.91803
       0.15771       8.85401       8.85354
       0.14843       8.78984       8.78937
       0.13915       8.72633       8.72585
       0.12988       8.66360       8.66311
       0.12060       8.60189       8.60141
       0.11132       8.54137       8.54089
       0.10205       8.48229       8.48180
       0.09277       8.42514       8.42466
       0.08349       8.37094       8.37046
       0.07421       8.32280       8.32230
       0.06494       8.35559       8.35530
       0.05566       8.40017       8.39988
       0.04638       8.44591       8.44562
       0.03711       8.49237       8.49208
       0.02783       8.53936       8.53906
       0.01855       8.58588       8.58558
       0.00928       8.62867       8.62834
       0.00000       8.65164       8.65128
# Band   53
       0.00000       8.68593       8.68457
       0.00928       8.71568       8.71433
       0.01855       8.76940       8.76804
       0.02783       8.82824       8.82688
       0.03711       8.88898       8.88761
       0.04638       8.95093       8.94956
       0.05566       9.01377       9.01239
       0.06494       9.07241       9.07217
       0.07421       9.12645       9.12620
       0.08349       9.17994       9.17969
       0.09277       9.23209       9.23183
       0.10205       9.28129       9.28100
       0.11132       9.32432       9.32398
       0.12060       9.35505       9.35461
       0.12988       9.36567       9.36506
       0.13915       9.35446       9.35370
       0.14843       9.32796       9.32710
       0.15771       9.29341       9.29249
       0.16698       9.25483       9.25388
       0.17626       9.21428       9.21332
       0.18554       9.17268       9.17171
       0.19481       9.13064       9.12966
       0.20409       9.16759       9.16722
       0.21337       9.20878       9.20852
       0.22264       9.21924       9.21907
       0.23192       9.20687       9.20672
       0.24120       9.18574       9.18559
       0.25047       9.16144       9.16130
       0.25975       9.13584       9.13569
       0.26903       9.15766       9.15753
       0.27831       9.23323       9.23309
       0.28758       9.30930       9.30916
       0.29686       9.38577       9.38564
       0.30614       9.46261       9.46248
       0.31541       9.53982       9.53969
       0.32469       9.61728       9.61715
       0.33397       9.69503       9.69491
       0.34324       9.77301       9.77289
       0.35252       9.85113       9.85101
       0.36180       9.92936       9.92924
       0.37107      10.00773      10.00762
       0.38035      10.08594      10.08583
       0.38963      10.00855      10.00855
       0.39890       9.97678       9.97665
       0.40818       9.89075       9.89075
       0.41746       9.80466       9.80466
       0.42674       9.71980       9.71980
       0.43601       9.63542       9.63542
       0.44529       9.55128       9.55128
       0.45457       9.46767       9.46767
       0.46384       9.38494       9.38494
       0.47312       9.30277       9.30277
       0.48240       9.22139       9.22139
       0.49167       9.14084       9.14084
       0.50095       9.06074       9.06074
       0.51023       8.98240       8.98240
       0.51950       8.90445       8.90445
       0.52878       8.82705       8.82705
       0.53806       8.75111       8.75111
       0.54733       8.67619       8.67619
       0.55661       8.60273       8.60273
       0.56589       8.53001       8.53001
       0.57516       8.45828       8.45828
       0.58444       8.38756       8.38756
       0.59372       8.31854       8.31854
       0.60300       8.25093       8.25093
       0.61227       8.18439       8.18439
       0.62155       8.12711       8.12690
       0.63083       8.08411       8.08411
       0.64010       8.02178       8.02178
       0.64938       7.96085       7.96085
       0.65866       7.90154       7.90154
       0.66793       7.84317       7.84317
       0.67721       7.78734       7.78734
       0.68649       7.73286       7.73286
       0.69576       7.68029       7.68029
       0.70504       7.62923       7.62923
       0.71432       7.58002       7.58002
       0.72359       7.53183       7.53183
       0.73287       7.48633       7.48633
       0.74215       7.44267       7.44267
       0.75142       7.40099       7.40099
       0.76070       7.38468       7.38375
       0.76998       7.36619       7.36619
       0.77926       7.33070       7.33070
       0.78853       7.29735       7.29735
       0.79781       7.26610       7.26610
       0.80709       7.23715       7.23715
       0.81636       7.21023       7.21023
       0.82564       7.18470       7.18470
       0.83492       7.16313       7.16313
       0.84419       7.14302       7.14302
       0.85347       7.12523       7.12523
       0.86275       7.10972       7.10972
       0.87202       7.09657       7.09657
       0.88130       7.08554       7.08554
       0.89058       7.07750       7.07750
       0.89985       7.07201       7.07201
       0.90913       7.06843       7.06843
       0.91841       7.06722       7.06722
       0.91841       7.06722       7.06722
       0.93153       7.06754       7.06753
       0.94465       7.06812       7.06811
       0.95777       7.06996       7.06995
       0.97089       7.07245       7.07242
       0.98401       7.07554       7.07551
       0.99712       7.07957       7.07953
       1.01024       7.08443       7.08437
       1.02336       7.09033       7.09026
       1.03648       7.09821       7.09813
       1.04960       7.10661       7.10652
       1.06272       7.11607       7.11597
       1.07584       7.12725       7.12714
       1.08896       7.13991       7.13980
       1.10208       7.15411       7.15402
       1.11520       7.17021       7.17014
       1.12832       7.18888       7.18886
       1.14144       7.21112       7.21112
       1.15456       7.23609       7.23608
       1.16768       7.26313       7.26311
       1.18080       7.29210       7.29207
       1.19392       7.32238       7.32235
       1.20704       7.35404       7.35400
       1.22016       7.38763       7.38759
       1.23327       7.42258       7.42253
       1.24639       7.45889       7.45883
       1.25951       7.49698       7.49692
       1.27263       7.53617       7.53611
       1.28575       7.57696       7.57689
       1.29887       7.61942       7.61936
       1.31199       7.66323       7.66316
       1.32511       7.70874       7.70867
       1.33823       7.75474       7.75467
       1.35135       7.80265       7.80258
       1.36447       7.85208       7.85201
       1.37759       7.90271       7.90264
       1.39071       7.95461       7.95453
       1.40383       8.00787       8.00780
       1.41695       8.06298       8.06291
       1.43007       8.11878       8.11871
       1.44319       8.17593       8.17586
       1.45631       8.23410       8.23403
       1.46943       8.29354       8.29347
       1.48254       8.35397       8.35390
       1.49566       8.41553       8.41546
       1.50878       8.47810       8.47804
       1.52190       8.54145       8.54139
       1.53502       8.60523       8.60517
       1.54814       8.67033       8.67027
       1.56126       8.73611       8.73605
       1.57438       8.80243       8.80238
       1.58750       8.86951       8.86946
       1.60062       8.93680       8.93675
       1.61374       9.00399       9.00394
       1.62686       9.07155       9.07151
       1.63998       9.14923       9.14923
       1.65310       9.24567       9.24567
       1.66622       9.34186       9.34186
       1.67934       9.43657       9.43657
       1.69246       9.53163       9.53163
       1.70558       9.62468       9.62468
       1.71869       9.68856       9.68846
       1.73181       9.73297       9.73286
       1.74493       9.77691       9.77678
       1.75805       9.85774       9.85774
       1.77117       9.94679       9.94679
       1.78429      10.03441      10.03441
       1.79741      10.12009      10.12009
       1.81053      10.12584      10.12584
       1.82365      10.21324      10.21324
       1.83677      10.21420      10.21418
       1.84989      10.25274      10.25274
       1.86301      10.33319      10.33319
       1.87613      10.36957      10.36948
       1.88925      10.39561      10.39551
       1.90237      10.37300      10.37287
       1.91549      10.34180      10.34167
       1.92861      10.31163      10.31149
       1.94173      10.31399      10.31374
       1.95484      10.33600      10.33574
       1.96796      10.35624      10.35596
       1.98108      10.37451      10.37423
       1.99420      10.39047      10.39019
       2.00732      10.37288      10.37275
       2.02044      10.35145      10.35131
       2.03356      10.33127      10.33114
       2.04668      10.31235      10.31222
       2.05980      10.29476      10.29462
       2.07292      10.27844      10.27831
       2.08604      10.26347      10.26334
       2.09916      10.24980      10.24967
       2.11228      10.23752      10.23739
       2.12540      10.22664      10.22651
       2.13852      10.21717      10.21703
       2.15164      10.20913      10.20899
       2.16476      10.20254      10.20241
       2.17788      10.19739      10.19726
       2.19099      10.19369      10.19356
       2.20411      10.19156      10.19142
       2.21723      10.19078      10.19064
       2.21723      10.19078      10.19064
       2.22651      10.19340      10.19327
       2.23579      10.20112      10.20099
       2.24506      10.21361      10.21348
       2.25434      10.23032      10.23020
       2.26362      10.25066      10.25054
       2.27289      10.27401      10.27389
       2.28217      10.29980      10.29968
       2.29145      10.32742      10.32730
       2.30073      10.35649      10.35637
       2.31000      10.38669      10.38657
       2.31928      10.41761      10.41749
       2.32856      10.41192      10.41134
       2.33783      10.42438      10.42384
       2.34711      10.42264      10.42157
       2.35639      10.39777      10.39641
       2.36566      10.36404      10.36256
       2.37494      10.34751      10.34702
       2.38422      10.34009      10.33961
       2.39349      10.33422      10.33375
       2.40277      10.32978      10.32932
       2.41205      10.32688      10.32643
       2.42132      10.32497      10.32453
       2.43060      10.32400      10.32357
       2.43988      10.32390      10.32346
       2.44915      10.32451      10.32407
       2.45843      10.32568      10.32525
       2.46771      10.32728      10.32684
       2.47699      10.32915      10.32871
       2.48626      10.33117      10.33073
       2.49554      10.33318      10.33274
       2.50482      10.33509      10.33465
       2.51409      10.33696      10.33653
       2.52337      10.33860      10.33817
       2.53265      10.34002      10.33959
       2.54192      10.34091      10.34049
       2.55120      10.34053      10.34012
       2.56048      10.33226      10.33197
       2.56975      10.28990      10.28984
       2.57903      10.27086      10.27077
       2.58831      10.27496      10.27489
       2.59758      10.23221      10.23219
       2.60686      10.17248      10.17247
       2.61614      10.10984      10.10984
       2.62541      10.04566      10.04565
       2.63469       9.98025       9.98024
       2.64397       9.91370       9.91370
       2.65325       9.84614       9.84613
       2.66252       9.77762       9.77761
       2.67180       9.70816       9.70815
       2.68108       9.63785       9.63785
       2.69035       9.56675       9.56674
       2.69963       9.49491       9.49490
       2.70891       9.42231       9.42230
       2.71818       9.34965       9.34964
       2.72746       9.27700       9.27698
       2.73674       9.20579       9.20575
       2.74601       9.13905       9.13896
       2.75529       9.08458       9.08439
       2.76457       9.06444       9.06286
       2.77384       9.03877       9.03779
       2.78312       9.01035       9.00915
       2.79240       8.98711       8.98585
       2.80168       8.97202       8.97060
       2.81095       8.95507       8.95474
       2.82023       8.93698       8.93664
       2.82951       8.92022       8.91988
       2.83878       8.90421       8.90386
       2.84806       8.88889       8.88854
       2.85734       8.87410       8.87375
       2.86661       8.85978       8.85944
       2.87589       8.84594       8.84559
       2.88517       8.83257       8.83222
       2.89444       8.81965       8.81930
       2.90372       8.80721       8.80686
       2.91300       8.79521       8.79486
       2.92227       8.78367       8.78332
       2.93155       8.77260       8.77224
       2.94083       8.76199       8.76164
       2.95010       8.75185       8.75149
       2.95938       8.74218       8.74183
       2.96866       8.74199       8.74184
       2.97794       8.74230       8.74215
       2.98721       8.74251       8.74179
       2.99649       8.73626       8.73485
       3.00577       8.72976       8.72836
       3.01504       8.72370       8.72231
       3.02432       8.71810       8.71670
       3.03360       8.71294       8.71155
       3.04287       8.70823       8.70685
       3.05215       8.70399       8.70261
       3.06143       8.70019       8.69881
       3.07070       8.69691       8.69553
       3.07998       8.69400       8.69263
       3.08926       8.69153       8.69016
       3.09853       8.68952       8.68815
       3.10781       8.68787       8.68650
       3.11709       8.68676       8.68539
       3.12636       8.68616       8.68479
       3.13564       8.68593       8.68457
# Band   54
       3.13564       8.74163       8.74145
       3.12636       8.74164       8.74146
       3.11709       8.74139       8.74122
       3.10781       8.74149       8.74131
       3.09853       8.74160       8.74142
       3.08926       8.74172       8.74154
       3.07998       8.74187       8.74170
       3.07070       8.74190       8.74173
       3.06143       8.74202       8.74185
       3.05215       8.74216       8.74199
       3.04287       8.74227       8.74211
       3.03360       8.74244       8.74228
       3.02432       8.74256       8.74240
       3.01504       8.74268       8.74252
       3.00577       8.74271       8.74255
       2.99649       8.74267       8.74252
       2.98721       8.74320       8.74236
       2.97794       8.75060       8.74918
       2.96866       8.75845       8.75702
       2.95938       8.76674       8.76531
       2.95010       8.77549       8.77406
       2.94083       8.78471       8.78327
       2.93155       8.79434       8.79289
       2.92227       8.80445       8.80299
       2.91300       8.81499       8.81353
       2.90372       8.82598       8.82451
       2.89444       8.83738       8.83590
       2.88517       8.84925       8.84777
       2.87589       8.86155       8.86006
       2.86661       8.87430       8.87280
       2.85734       8.88748       8.88598
       2.84806       8.90102       8.89951
       2.83878       8.91494       8.91343
       2.82951       8.92923       8.92772
       2.82023       8.94365       8.94215
       2.81095       8.95814       8.95666
       2.80168       8.97676       8.97648
       2.79240       9.01545       9.01534
       2.78312       9.06240       9.06164
       2.77384       9.05603       9.05471
       2.76457       9.08433       9.08392
       2.75529       9.14993       9.14981
       2.74601       9.22212       9.22207
       2.73674       9.29534       9.29531
       2.72746       9.36857       9.36855
       2.71818       9.44169       9.44168
       2.70891       9.51394       9.51393
       2.69963       9.58690       9.58689
       2.69035       9.65855       9.65854
       2.68108       9.72853       9.72852
       2.67180       9.79765       9.79765
       2.66252       9.86606       9.86606
       2.65325       9.93329       9.93328
       2.64397       9.99962       9.99961
       2.63469      10.06494      10.06493
       2.62541      10.12862      10.12861
       2.61614      10.19179      10.19179
       2.60686      10.25378      10.25378
       2.59758      10.30851      10.30843
       2.58831      10.31687      10.31685
       2.57903      10.35185      10.35149
       2.56975      10.35347      10.35314
       2.56048      10.36915      10.36904
       2.55120      10.41731      10.41730
       2.54192      10.47191      10.47191
       2.53265      10.52585      10.52584
       2.52337      10.57768      10.57766
       2.51409      10.62436      10.62429
       2.50482      10.65330      10.65303
       2.49554      10.66961      10.66925
       2.48626      10.68446      10.68404
       2.47699      10.70129      10.70082
       2.46771      10.72023      10.71970
       2.45843      10.74141      10.74083
       2.44915      10.75411      10.75368
       2.43988      10.74617      10.74579
       2.43060      10.73446      10.73413
       2.42132      10.71912      10.71883
       2.41205      10.70049      10.70024
       2.40277      10.67897      10.67875
       2.39349      10.65500      10.65480
       2.38422      10.62897      10.62879
       2.37494      10.60126      10.60110
       2.36566      10.57223      10.57208
       2.35639      10.54219      10.54205
       2.34711      10.51142      10.51129
       2.33783      10.48024      10.48012
       2.32856      10.44880      10.44868
       2.31928      10.43081      10.43021
       2.31000      10.45191      10.45130
       2.30073      10.47516      10.47453
       2.29145      10.50060      10.49996
       2.28217      10.52814      10.52749
       2.27289      10.55782      10.55716
       2.26362      10.58954      10.58887
       2.25434      10.62303      10.62236
       2.24506      10.65834      10.65766
       2.23579      10.69492      10.69422
       2.22651      10.73117      10.73044
       2.21723      10.75408      10.75329
       2.21723      10.75408      10.75329
       2.20411      10.71494      10.71422
       2.19099      10.65699      10.65628
       2.17788      10.59735      10.59662
       2.16476      10.53913      10.53839
       2.15164      10.48551      10.48477
       2.13852      10.44195      10.44127
       2.12540      10.41474      10.41418
       2.11228      10.40525      10.40482
       2.09916      10.40723      10.40689
       2.08604      10.41344      10.41314
       2.07292      10.41948      10.41921
       2.05980      10.42326      10.42299
       2.04668      10.42377      10.42349
       2.03356      10.42083      10.42055
       2.02044      10.41395      10.41367
       2.00732      10.40373      10.40344
       1.99420      10.39552      10.39539
       1.98108      10.41937      10.41924
       1.96796      10.44441      10.44427
       1.95484      10.47062      10.47048
       1.94173      10.49798      10.49785
       1.92861      10.47461      10.47448
       1.91549      10.44831      10.44819
       1.90237      10.42185      10.42175
       1.88925      10.40521      10.40507
       1.87613      10.41204      10.41204
       1.86301      10.34464      10.34456
       1.84989      10.32129      10.32123
       1.83677      10.29558      10.29558
       1.82365      10.22106      10.22105
       1.81053      10.20381      10.20381
       1.79741      10.12482      10.12475
       1.78429      10.15791      10.15791
       1.77117      10.07262      10.07262
       1.75805       9.98569       9.98569
       1.74493       9.89668       9.89668
       1.73181       9.80718       9.80718
       1.71869       9.71666       9.71666
       1.70558       9.64411       9.64403
       1.69246       9.60019       9.60012
       1.67934       9.55688       9.55682
       1.66622       9.51450       9.51446
       1.65310       9.47257       9.47254
       1.63998       9.43220       9.43218
       1.62686       9.39260       9.39259
       1.61374       9.32627       9.32600
       1.60062       9.25409       9.25381
       1.58750       9.18287       9.18258
       1.57438       9.11227       9.11196
       1.56126       9.04350       9.04317
       1.54814       8.97578       8.97544
       1.53502       8.90904       8.90869
       1.52190       8.84413       8.84376
       1.50878       8.78033       8.77995
       1.49566       8.71753       8.71713
       1.48254       8.65648       8.65607
       1.46943       8.59686       8.59643
       1.45631       8.53832       8.53788
       1.44319       8.48166       8.48119
       1.43007       8.42613       8.42565
       1.41695       8.37200       8.37150
       1.40383       8.31909       8.31858
       1.39071       8.26765       8.26713
       1.37759       8.21767       8.21713
       1.36447       8.16889       8.16833
       1.35135       8.12117       8.12059
       1.33823       8.07497       8.07438
       1.32511       8.03004       8.02944
       1.31199       7.98641       7.98580
       1.29887       7.94398       7.94336
       1.28575       7.90265       7.90202
       1.27263       7.86280       7.86215
       1.25951       7.82387       7.82321
       1.24639       7.78613       7.78546
       1.23327       7.74962       7.74894
       1.22016       7.71428       7.71358
       1.20704       7.68010       7.67939
       1.19392       7.64716       7.64644
       1.18080       7.61535       7.61462
       1.16768       7.58464       7.58390
       1.15456       7.55515       7.55439
       1.14144       7.52688       7.52611
       1.12832       7.49978       7.49900
       1.11520       7.47396       7.47317
       1.10208       7.44939       7.44859
       1.08896       7.42612       7.42530
       1.07584       7.40410       7.40327
       1.06272       7.38351       7.38266
       1.04960       7.36429       7.36343
       1.03648       7.34663       7.34575
       1.02336       7.33028       7.32939
       1.01024       7.31572       7.31481
       0.99712       7.30284       7.30192
       0.98401       7.29166       7.29072
       0.97089       7.28239       7.28144
       0.95777       7.27511       7.27415
       0.94465       7.26989       7.26892
       0.93153       7.26676       7.26578
       0.91841       7.26569       7.26471
       0.91841       7.26569       7.26471
       0.90913       7.26622       7.26524
       0.89985       7.26771       7.26674
       0.89058       7.27030       7.26933
       0.88130       7.27368       7.27271
       0.87202       7.27816       7.27720
       0.86275       7.28343       7.28247
       0.85347       7.28946       7.28851
       0.84419       7.29620       7.29525
       0.83492       7.30359       7.30265
       0.82564       7.31159       7.31064
       0.81636       7.32026       7.31932
       0.80709       7.32957       7.32863
       0.79781       7.33937       7.33843
       0.78853       7.34982       7.34888
       0.77926       7.36087       7.35994
       0.76998       7.37249       7.37155
       0.76070       7.40377       7.40377
       0.75142       7.44337       7.44337
       0.74215       7.48498       7.48498
       0.73287       7.52922       7.52922
       0.72359       7.57462       7.57462
       0.71432       7.62211       7.62211
       0.70504       7.67126       7.67126
       0.69576       7.72221       7.72221
       0.68649       7.77487       7.77487
       0.67721       7.82928       7.82928
       0.66793       7.88495       7.88495
       0.65866       7.94274       7.94274
       0.64938       8.00199       8.00199
       0.64010       8.06247       8.06247
       0.63083       8.10577       8.10556
       0.62155       8.14794       8.14794
       0.61227       8.21246       8.21246
       0.60300       8.27900       8.27900
       0.59372       8.34655       8.34655
       0.58444       8.41566       8.41566
       0.57516       8.48604       8.48604
       0.56589       8.55831       8.55831
       0.55661       8.63104       8.63104
       0.54733       8.70540       8.70540
       0.53806       8.78033       8.78033
       0.52878       8.85631       8.85631
       0.51950       8.93333       8.93333
       0.51023       9.01131       9.01131
       0.50095       9.09004       9.09004
       0.49167       9.17019       9.17019
       0.48240       9.25071       9.25071
       0.47312       9.33237       9.33237
       0.46384       9.41466       9.41466
       0.45457       9.49744       9.49744
       0.44529       9.58118       9.58118
       0.43601       9.66558       9.66558
       0.42674       9.75081       9.75081
       0.41746       9.83642       9.83642
       0.40818       9.92328       9.92328
       0.39890       9.97736       9.97736
       0.38963      10.06444      10.06444
       0.38035      10.09622      10.09622
       0.37107      10.16588      10.16511
       0.36180      10.19122      10.19046
       0.35252      10.21190      10.21116
       0.34324      10.21738      10.21673
       0.33397      10.18765      10.18711
       0.32469      10.12958      10.12909
       0.31541      10.06189      10.06142
       0.30614       9.99114       9.99067
       0.29686       9.91939       9.91892
       0.28758       9.84737       9.84690
       0.27831       9.77552       9.77505
       0.26903       9.70411       9.70364
       0.25975       9.63344       9.63295
       0.25047       9.56389       9.56340
       0.24120       9.49622       9.49573
       0.23192       9.43237       9.43188
       0.22264       9.37775       9.37728
       0.21337       9.34644       9.34607
       0.20409       9.34627       9.34600
       0.19481       9.36259       9.36237
       0.18554       9.38469       9.38449
       0.17626       9.40890       9.40871
       0.16698       9.43356       9.43336
       0.15771       9.45815       9.45794
       0.14843       9.48150       9.48126
       0.13915       9.50047       9.50008
       0.12988       9.50117       9.50031
       0.12060       9.46148       9.46018
       0.11132       9.40153       9.40015
       0.10205       9.33717       9.33577
       0.09277       9.27190       9.27050
       0.08349       9.20665       9.20525
       0.07421       9.14178       9.14039
       0.06494       9.07740       9.07601
       0.05566       9.01845       9.01821
       0.04638       8.96484       8.96459
       0.03711       8.91179       8.91155
       0.02783       8.85982       8.85958
       0.01855       8.80979       8.80956
       0.00928       8.76489       8.76469
       0.00000       8.74163       8.74145
# Band   55
       0.00000       9.79685       9.79680
       0.00928       9.79478       9.79473
       0.01855       9.78896       9.78891
       0.02783       9.77955       9.77949
       0.03711       9.76696       9.76689
       0.04638       9.75176       9.75169
       0.05566       9.73426       9.73419
       0.06494       9.71481       9.71474
       0.07421       9.69412       9.69404
       0.08349       9.67235       9.67226
       0.09277       9.64991       9.64982
       0.10205       9.62738       9.62728
       0.11132       9.60573       9.60561
       0.12060       9.58858       9.58836
       0.12988       9.59213       9.59146
       0.13915       9.63678       9.63563
       0.14843       9.68748       9.68706
       0.15771       9.73891       9.73855
       0.16698       9.79545       9.79512
       0.17626       9.85512       9.85481
       0.18554       9.91671       9.91642
       0.19481       9.97983       9.97955
       0.20409      10.04410      10.04383
       0.21337      10.10930      10.10904
       0.22264      10.17527      10.17501
       0.23192      10.24190      10.24165
       0.24120      10.30916      10.30891
       0.25047      10.37682      10.37657
       0.25975      10.44493      10.44469
       0.26903      10.51064      10.50991
       0.27831      10.48354      10.48280
       0.28758      10.45566      10.45491
       0.29686      10.42764      10.42688
       0.30614      10.39983      10.39907
       0.31541      10.37326      10.37251
       0.32469      10.35004      10.34931
       0.33397      10.33661      10.33593
       0.34324      10.35175      10.35119
       0.35252      10.35972      10.35972
       0.36180      10.27108      10.27108
       0.37107      10.18382      10.18382
       0.38035      10.13904      10.13827
       0.38963      10.09664      10.09664
       0.39890      10.01011      10.01011
       0.40818       9.96479       9.96479
       0.41746       9.87749       9.87749
       0.42674       9.79171       9.79171
       0.43601       9.70631       9.70631
       0.44529       9.62182       9.62182
       0.45457       9.53802       9.53802
       0.46384       9.45496       9.45496
       0.47312       9.37265       9.37265
