# Kpath             Spin-Up       Spin-Down
# Band    1
       0.07348       7.67752       7.67767
       0.06430       7.61914       7.61929
       0.05511       7.56172       7.56188
       0.04593       7.50580       7.50596
       0.03674       7.45220       7.45236
       0.02756       7.40231       7.40248
       0.01837       7.35889       7.35906
       0.00919       7.32715       7.32733
       0.00000       7.31503       7.31521
# Band   49
       0.00000       7.77628       7.77688
       0.00919       7.77194       7.77255
       0.01837       7.75985       7.76048
       0.02756       7.74241       7.74305
       0.03674       7.72280       7.72345
       0.04593       7.70484       7.70548
       0.05511       7.69266       7.69328
       0.06430       7.69071       7.69127
       0.07348       7.70170       7.70220
       0.08267       7.73643       7.73658
       0.09185       7.79537       7.79552
       0.10104       7.85381       7.85397
       0.11022       7.91065       7.91082
       0.11941       7.96435       7.96453
       0.12859       8.01178       8.01200
       0.13778       8.04757       8.04784
       0.14696       8.06513       8.06548
       0.15615       8.06228       8.06270
       0.16533       8.04390       8.04437
       0.17452       8.01638       8.01688
       0.18370       7.98378       7.98430
       0.19289       7.94860       7.94913
       0.20207       7.91192       7.91246
       0.21126       7.87444       7.87500
       0.22044       7.83655       7.83711
       0.22963       7.79851       7.79908
       0.23881       7.76050       7.76107
       0.24800       7.72263       7.72321
       0.25718       7.68496       7.68554
       0.26637       7.64758       7.64817
       0.27555       7.61046       7.61105
       0.28474       7.57368       7.57428
       0.29392       7.53727       7.53788
       0.30311       7.50126       7.50187
       0.31229       7.46566       7.46627
       0.32148       7.43051       7.43112
       0.33066       7.39579       7.39640
       0.33985       7.36152       7.36214
       0.34903       7.32772       7.32834
       0.35822       7.29440       7.29502
       0.36740       7.26155       7.26218
       0.37659       7.22923       7.22986
       0.38577       7.19740       7.19803
       0.39496       7.16608       7.16672
       0.40414       7.13529       7.13592
       0.41333       7.10517       7.10580
       0.42251       7.07555       7.07618
       0.43170       7.04634       7.04698
       0.44088       7.01769       7.01833
       0.45007       6.98967       6.99031
       0.45925       6.96221       6.96285
       0.46844       6.93531       6.93595
       0.47762       6.90904       6.90968
       0.48681       6.88340       6.88404
       0.49599       6.85842       6.85906
       0.50518       6.83400       6.83464
       0.51436       6.81038       6.81102
       0.52355       6.78764       6.78828
       0.53273       6.76534       6.76597
       0.54192       6.74377       6.74439
       0.55110       6.72286       6.72348
       0.56029       6.70288       6.70350
       0.56947       6.68369       6.68431
       0.57866       6.66535       6.66596
       0.58784       6.64790       6.64850
       0.59703       6.63145       6.63204
       0.60621       6.61604       6.61663
       0.61540       6.60172       6.60229
       0.62458       6.58858       6.58914
       0.63377       6.57672       6.57727
       0.64295       6.56606       6.56658
       0.65214       6.55696       6.55746
       0.66132       6.54945       6.54993
       0.67051       6.54359       6.54404
       0.67969       6.53950       6.53993
       0.68888       6.53743       6.53782
       0.69806       6.53689       6.53724
       0.70725       6.53950       6.53976
       0.71643       6.55325       6.55326
       0.72562       6.57380       6.57380
       0.73480       6.59469       6.59470
       0.74399       6.61517       6.61517
       0.75317       6.63507       6.63507
       0.76236       6.65397       6.65397
       0.77154       6.67260       6.67260
       0.78073       6.69048       6.69048
       0.78991       6.70690       6.70690
       0.79910       6.72304       6.72305
       0.80828       6.73826       6.73826
       0.81747       6.73662       6.73662
       0.82665       6.71441       6.71441
       0.83584       6.70549       6.70549
       0.84502       6.71694       6.71694
       0.85421       6.72726       6.72726
       0.86339       6.73111       6.73111
       0.87258       6.72046       6.72046
       0.88176       6.71217       6.71217
       0.89095       6.70624       6.70624
       0.90013       6.70268       6.70268
       0.90932       6.70151       6.70151
       0.90932       6.70151       6.70151
       0.92230       6.70233       6.70233
       0.93529       6.70483       6.70483
       0.94828       6.70896       6.70897
       0.96127       6.71476       6.71478
       0.97426       6.72213       6.72215
       0.98725       6.73110       6.73114
       1.00024       6.74087       6.74092
       1.01323       6.75281       6.75287
       1.02622       6.76622       6.76630
       1.03921       6.77829       6.77829
       1.05220       6.78300       6.78300
       1.06519       6.78811       6.78811
       1.07818       6.79344       6.79344
       1.09117       6.79945       6.79945
       1.10416       6.81614       6.81614
       1.11715       6.84218       6.84219
       1.13014       6.86972       6.86972
       1.14313       6.89554       6.89554
       1.15612       6.90348       6.90348
       1.16911       6.91150       6.91150
       1.18210       6.92025       6.92025
       1.19509       6.92956       6.92956
       1.20807       6.93909       6.93909
       1.22106       6.94904       6.94904
       1.23405       6.95934       6.95934
       1.24704       6.97005       6.97005
       1.26003       6.98159       6.98159
       1.27302       6.99301       6.99301
       1.28601       7.00480       7.00480
       1.29900       7.01666       7.01666
       1.31199       7.02885       7.02885
       1.32498       7.04177       7.04177
       1.33797       7.05445       7.05445
       1.35096       7.06827       7.06827
       1.36395       7.08239       7.08239
       1.37694       7.12824       7.12824
       1.38993       7.22451       7.22451
       1.40292       7.32271       7.32271
       1.41591       7.42169       7.42169
       1.42890       7.52107       7.52107
       1.44189       7.62033       7.62033
       1.45488       7.71993       7.71993
       1.46787       7.81911       7.81911
       1.48086       7.91804       7.91804
       1.49384       8.01671       8.01671
       1.50683       8.10463       8.10515
       1.51982       8.15723       8.15776
       1.53281       8.21007       8.21061
       1.54580       8.26278       8.26333
       1.55879       8.31536       8.31593
       1.57178       8.36960       8.36960
       1.58477       8.41970       8.42029
       1.59776       8.47134       8.47194
       1.61075       8.52233       8.52294
       1.62374       8.59232       8.59232
       1.63673       8.69009       8.69009
       1.64972       8.78724       8.78724
       1.66271       8.88354       8.88354
       1.67570       8.97870       8.97870
       1.68869       9.06815       9.06816
       1.70168       9.12506       9.12507
       1.71467       9.17933       9.17934
       1.72766       9.23003       9.23004
       1.74065       9.27602       9.27603
       1.75364       9.33039       9.33039
       1.76663       9.41940       9.41940
       1.77962       9.50669       9.50669
       1.79260       9.59237       9.59237
       1.80559       9.67641       9.67641
       1.81858       9.71609       9.71615
       1.83157       9.70585       9.70594
       1.84456       9.69750       9.69764
       1.85755       9.69497       9.69515
       1.87054       9.69934       9.69957
       1.88353       9.67140       9.67142
       1.89652       9.62463       9.62465
       1.90951       9.58058       9.58060
       1.92250       9.53994       9.53997
       1.93549       9.50374       9.50379
       1.94848       9.47445       9.47454
       1.96147       9.45820       9.45844
       1.97446       9.46802       9.46858
       1.98745       9.51003       9.51090
       2.00044       9.57182       9.57284
       2.01343       9.64213       9.64319
       2.02642       9.64031       9.64032
       2.03941       9.61461       9.61462
       2.05240       9.59072       9.59073
       2.06539       9.56799       9.56800
       2.07837       9.54682       9.54682
       2.09136       9.52754       9.52754
       2.10435       9.51040       9.51040
       2.11734       9.51501       9.51514
       2.13033       9.57406       9.57418
       2.14332       9.63460       9.63471
       2.15631       9.69383       9.69393
       2.16930       9.74769       9.74777
       2.18229       9.78901       9.78909
       2.19528       9.80545       9.80552
       2.19528       9.80545       9.80552
       2.20447       9.79700       9.79707
       2.21365       9.77466       9.77473
       2.22284       9.74372       9.74380
       2.23202       9.70810       9.70819
       2.24121       9.66967       9.66977
       2.25039       9.62983       9.62993
       2.25958       9.58887       9.58897
       2.26876       9.54736       9.54747
       2.27795       9.50554       9.50565
       2.28713       9.49590       9.49591
       2.29632       9.50380       9.50381
       2.30550       9.51172       9.51173
       2.31469       9.51918       9.51920
       2.32387       9.52635       9.52637
       2.33306       9.53262       9.53264
       2.34224       9.53745       9.53748
       2.35143       9.54080       9.54083
       2.36061       9.54252       9.54257
       2.36980       9.54224       9.54230
       2.37898       9.53988       9.53995
       2.38817       9.53595       9.53603
       2.39735       9.53066       9.53075
       2.40654       9.52405       9.52415
       2.41572       9.51646       9.51657
       2.42491       9.50877       9.50888
       2.43409       9.50057       9.50069
       2.44328       9.49202       9.49215
       2.45246       9.48344       9.48358
       2.46165       9.47490       9.47504
       2.47083       9.46633       9.46647
       2.48002       9.45769       9.45785
       2.48920       9.44906       9.44921
       2.49839       9.44030       9.44046
       2.50757       9.43158       9.43175
       2.51676       9.42273       9.42290
       2.52594       9.41348       9.41365
       2.53513       9.40405       9.40423
       2.54431       9.39443       9.39461
       2.55350       9.37842       9.37930
       2.56268       9.35742       9.35831
       2.57187       9.33334       9.33531
       2.58105       9.30407       9.30603
       2.59024       9.27565       9.27760
       2.59942       9.24810       9.25003
       2.60861       9.22142       9.22334
       2.61779       9.19563       9.19753
       2.62698       9.17076       9.17264
       2.63616       9.14682       9.14868
       2.64535       9.12382       9.12565
       2.65453       9.08557       9.08571
       2.66372       9.01809       9.01813
       2.67290       8.94699       8.94700
       2.68209       8.87422       8.87423
       2.69127       8.85550       8.85571
       2.70046       8.88905       8.88932
       2.70964       8.88302       8.88305
       2.71883       8.90024       8.90027
       2.72801       8.87784       8.87805
       2.73720       8.81252       8.81264
       2.74638       8.74373       8.74380
       2.75557       8.67255       8.67260
       2.76475       8.60153       8.60157
       2.77394       8.52810       8.52813
       2.78312       8.46590       8.46662
       2.79231       8.45389       8.45465
       2.80149       8.44177       8.44257
       2.81068       8.42962       8.43045
       2.81986       8.40038       8.40039
       2.82905       8.32644       8.32644
       2.83823       8.25421       8.25421
       2.84742       8.17994       8.17994
       2.85660       8.10547       8.10547
       2.86579       8.03092       8.03092
       2.87497       7.95647       7.95647
       2.88416       7.92635       7.92692
       2.89334       7.91368       7.91425
       2.90253       7.90172       7.90230
       2.91171       7.89042       7.89100
       2.92090       7.87973       7.88031
       2.93008       7.86959       7.87018
       2.93927       7.86001       7.86059
       2.94845       7.85097       7.85156
       2.95764       7.84245       7.84304
       2.96682       7.83446       7.83505
       2.97601       7.82697       7.82756
       2.98519       7.81996       7.82056
       2.99438       7.81347       7.81407
       3.00356       7.80754       7.80813
       3.01275       7.80212       7.80272
       3.02193       7.79721       7.79781
       3.03112       7.79283       7.79343
       3.04030       7.78896       7.78956
       3.04949       7.78559       7.78619
       3.05867       7.78274       7.78334
       3.06786       7.78042       7.78102
       3.07704       7.77860       7.77921
       3.08623       7.77731       7.77791
       3.09541       7.77653       7.77714
       3.10460       7.77628       7.77688
# Band   50
       3.10460       8.20023       8.20151
       3.09541       8.20048       8.20176
       3.08623       8.20123       8.20251
       3.07704       8.20248       8.20375
       3.06786       8.20427       8.20554
       3.05867       8.20649       8.20775
       3.04949       8.20922       8.21048
       3.04030       8.21242       8.21368
       3.03112       8.21610       8.21736
       3.02193       8.22028       8.22153
       3.01275       8.22496       8.22621
       3.00356       8.23011       8.23134
       2.99438       8.23572       8.23695
       2.98519       8.24192       8.24314
       2.97601       8.24850       8.24972
       2.96682       8.25551       8.25671
       2.95764       8.26293       8.26413
       2.94845       8.27079       8.27197
       2.93927       8.27906       8.28023
       2.93008       8.28776       8.28891
       2.92090       8.29685       8.29798
       2.91171       8.30625       8.30737
       2.90253       8.31608       8.31718
       2.89334       8.32626       8.32735
       2.88416       8.33677       8.33783
       2.87497       8.34759       8.34864
       2.86579       8.35870       8.35972
       2.85660       8.37009       8.37108
       2.84742       8.38168       8.38264
       2.83823       8.39350       8.39443
       2.82905       8.40544       8.40634
       2.81986       8.41749       8.41836
       2.81068       8.47423       8.47423
       2.80149       8.54761       8.54761
       2.79231       8.62060       8.62060
       2.78312       8.69367       8.69367
       2.77394       8.76570       8.76571
       2.76475       8.83704       8.83704
       2.75557       8.90748       8.90749
       2.74638       8.92013       8.92163
       2.73720       8.93194       8.93266
       2.72801       8.91677       8.91681
       2.71883       8.93483       8.93523
       2.70964       8.92133       8.92182
       2.70046       8.93698       8.93699
       2.69127       9.00666       9.00668
       2.68209       9.04194       9.04360
       2.67290       9.06080       9.06251
       2.66372       9.08078       9.08254
       2.65453       9.10185       9.10364
       2.64535       9.13900       9.13955
       2.63616       9.17159       9.17242
       2.62698       9.19736       9.19825
       2.61779       9.22155       9.22246
       2.60861       9.24512       9.24603
       2.59942       9.26827       9.26919
       2.59024       9.29108       9.29199
       2.58105       9.31366       9.31457
       2.57187       9.33577       9.33667
       2.56268       9.36345       9.36542
       2.55350       9.38450       9.38469
       2.54431       9.39889       9.39976
       2.53513       9.41865       9.41951
       2.52594       9.43763       9.43847
       2.51676       9.45588       9.45670
       2.50757       9.47293       9.47373
       2.49839       9.48894       9.48972
       2.48920       9.50410       9.50484
       2.48002       9.51821       9.51893
       2.47083       9.53141       9.53210
       2.46165       9.54369       9.54435
       2.45246       9.55528       9.55592
       2.44328       9.56652       9.56713
       2.43409       9.57749       9.57807
       2.42491       9.58816       9.58872
       2.41572       9.59898       9.59952
       2.40654       9.61054       9.61105
       2.39735       9.62255       9.62304
       2.38817       9.63543       9.63590
       2.37898       9.64940       9.64985
       2.36980       9.66459       9.66502
       2.36061       9.68113       9.68155
       2.35143       9.69898       9.69937
       2.34224       9.71822       9.71860
       2.33306       9.73881       9.73917
       2.32387       9.76047       9.76081
       2.31469       9.78315       9.78347
       2.30550       9.80674       9.80704
       2.29632       9.83079       9.83107
       2.28713       9.85510       9.85536
       2.27795       9.87929       9.87953
       2.26876       9.90306       9.90328
       2.25958       9.92593       9.92614
       2.25039       9.94744       9.94763
       2.24121       9.96698       9.96715
       2.23202       9.98409       9.98424
       2.22284       9.99815       9.99829
       2.21365      10.00865      10.00878
       2.20447      10.01515      10.01528
       2.19528      10.01762      10.01774
       2.19528      10.01762      10.01774
       2.18229      10.01813      10.01825
       2.16930      10.02038      10.02050
       2.15631      10.02411      10.02423
       2.14332      10.02932      10.02944
       2.13033      10.03600      10.03612
       2.11734      10.04419      10.04431
       2.10435      10.05374      10.05386
       2.09136      10.03779      10.03836
       2.07837       9.98833       9.98904
       2.06539       9.92834       9.92918
       2.05240       9.86108       9.86203
       2.03941       9.78936       9.79038
       2.02642       9.71563       9.71669
       2.01343       9.66588       9.66589
       2.00044       9.69303       9.69304
       1.98745       9.71932       9.71934
       1.97446       9.74436       9.74439
       1.96147       9.76493       9.76499
       1.94848       9.77750       9.77760
       1.93549       9.77749       9.77767
       1.92250       9.76557       9.76580
       1.90951       9.74725       9.74751
       1.89652       9.72778       9.72804
       1.88353       9.71092       9.71117
       1.87054       9.72057       9.72059
       1.85755       9.77187       9.77189
       1.84456       9.82510       9.82513
       1.83157       9.83818       9.83818
       1.81858       9.75859       9.75859
       1.80559       9.72398       9.72401
       1.79260       9.72431       9.72433
       1.77962       9.69481       9.69481
       1.76663       9.61033       9.61033
       1.75364       9.52391       9.52391
       1.74065       9.43627       9.43627
       1.72766       9.34761       9.34761
       1.71467       9.25725       9.25725
       1.70168       9.16560       9.16560
       1.68869       9.07276       9.07276
       1.67570       9.00912       9.00913
       1.66271       8.94911       8.94911
       1.64972       8.88703       8.88703
       1.63673       8.82459       8.82460
       1.62374       8.75913       8.75913
       1.61075       8.66289       8.66289
       1.59776       8.56587       8.56587
       1.58477       8.46801       8.46800
       1.57178       8.37320       8.37331
       1.55879       8.32495       8.32506
       1.54580       8.27445       8.27455
       1.53281       8.22239       8.22249
       1.51982       8.16896       8.16906
       1.50683       8.11510       8.11510
       1.49384       8.05222       8.05272
       1.48086       8.00023       8.00072
       1.46787       7.94846       7.94894
       1.45488       7.89712       7.89760
       1.44189       7.84583       7.84591
       1.42890       7.79338       7.79346
       1.41591       7.74164       7.74171
       1.40292       7.69100       7.69106
       1.38993       7.64111       7.64118
       1.37694       7.59227       7.59233
       1.36395       7.54452       7.54458
       1.35096       7.49801       7.49806
       1.33797       7.45266       7.45271
       1.32498       7.40857       7.40861
       1.31199       7.36565       7.36569
       1.29900       7.32421       7.32425
       1.28601       7.28388       7.28392
       1.27302       7.24506       7.24509
       1.26003       7.20759       7.20761
       1.24704       7.17089       7.17090
       1.23405       7.13431       7.13431
       1.22106       7.09808       7.09808
       1.20807       7.06126       7.06127
       1.19509       7.02736       7.02736
       1.18210       6.99293       6.99294
       1.16911       6.96017       6.96018
       1.15612       6.92869       6.92870
       1.14313       6.89853       6.89854
       1.13014       6.88799       6.88799
       1.11715       6.88142       6.88142
       1.10416       6.87471       6.87471
       1.09117       6.85402       6.85418
       1.07818       6.83351       6.83366
       1.06519       6.81480       6.81493
       1.05220       6.79727       6.79738
       1.03921       6.78105       6.78114
       1.02622       6.77412       6.77412
       1.01323       6.77041       6.77041
       1.00024       6.76705       6.76705
       0.98725       6.76417       6.76417
       0.97426       6.76133       6.76133
       0.96127       6.75932       6.75932
       0.94828       6.75764       6.75764
       0.93529       6.75658       6.75658
       0.92230       6.75591       6.75591
       0.90932       6.75636       6.75636
       0.90932       6.75636       6.75636
       0.90013       6.75488       6.75488
       0.89095       6.75245       6.75245
       0.88176       6.74841       6.74841
       0.87258       6.74259       6.74259
       0.86339       6.73591       6.73591
       0.85421       6.74407       6.74407
       0.84502       6.75929       6.75929
       0.83584       6.77688       6.77688
       0.82665       6.76550       6.76551
       0.81747       6.75234       6.75235
       0.80828       6.76110       6.76110
       0.79910       6.78776       6.78776
       0.78991       6.81664       6.81664
       0.78073       6.84766       6.84766
       0.77154       6.88078       6.88078
       0.76236       6.91599       6.91599
       0.75317       6.95332       6.95332
       0.74399       6.99259       6.99259
       0.73480       7.03382       7.03382
       0.72562       7.07697       7.07697
       0.71643       7.12171       7.12171
       0.70725       7.16857       7.16857
       0.69806       7.21723       7.21723
       0.68888       7.26760       7.26760
       0.67969       7.31967       7.31967
       0.67051       7.37346       7.37346
       0.66132       7.42894       7.42894
       0.65214       7.48594       7.48594
       0.64295       7.54489       7.54489
       0.63377       7.60501       7.60501
       0.62458       7.66610       7.66610
       0.61540       7.72039       7.72085
       0.60621       7.74141       7.74187
       0.59703       7.76282       7.76328
       0.58784       7.78464       7.78510
       0.57866       7.80689       7.80735
       0.56947       7.82949       7.82995
       0.56029       7.85247       7.85293
       0.55110       7.87570       7.87616
       0.54192       7.89951       7.89997
       0.53273       7.92363       7.92410
       0.52355       7.94813       7.94859
       0.51436       7.97275       7.97322
       0.50518       7.99803       7.99849
       0.49599       8.02365       8.02411
       0.48681       8.04959       8.05006
       0.47762       8.07592       8.07639
       0.46844       8.10261       8.10308
       0.45925       8.12966       8.13014
       0.45007       8.15709       8.15756
       0.44088       8.18483       8.18531
       0.43170       8.21298       8.21346
       0.42251       8.24147       8.24195
       0.41333       8.27027       8.27075
       0.40414       8.29937       8.29985
       0.39496       8.32886       8.32934
       0.38577       8.35886       8.35935
       0.37659       8.38906       8.38955
       0.36740       8.41962       8.42011
       0.35822       8.45053       8.45103
       0.34903       8.48180       8.48230
       0.33985       8.51335       8.51385
       0.33066       8.54521       8.54572
       0.32148       8.57737       8.57788
       0.31229       8.60979       8.61030
       0.30311       8.64244       8.64295
       0.29392       8.67524       8.67576
       0.28474       8.70809       8.70860
       0.27555       8.74081       8.74133
       0.26637       8.77293       8.77344
       0.25718       8.80354       8.80405
       0.24800       8.83010       8.83059
       0.23881       8.80332       8.80347
       0.22963       8.73314       8.73330
       0.22044       8.66357       8.66373
       0.21126       8.59468       8.59485
       0.20207       8.52657       8.52674
       0.19289       8.45931       8.45949
       0.18370       8.39309       8.39328
       0.17452       8.32809       8.32828
       0.16533       8.26463       8.26483
       0.15615       8.20321       8.20342
       0.14696       8.14470       8.14493
       0.13778       8.09089       8.09115
       0.12859       8.04575       8.04607
       0.11941       8.01761       8.01805
       0.11022       8.01567       8.01630
       0.10104       8.03646       8.03722
       0.09185       8.06889       8.06974
       0.08267       8.10606       8.10699
       0.07348       8.14456       8.14555
       0.06430       8.18159       8.18266
       0.05511       8.21357       8.21473
       0.04593       8.23467       8.23591
       0.03674       8.23935       8.24064
       0.02756       8.23008       8.23137
       0.01837       8.21593       8.21721
       0.00919       8.20451       8.20579
       0.00000       8.20023       8.20151
# Band   51
       0.00000       8.53063       8.53146
       0.00919       8.51851       8.51930
       0.01837       8.49119       8.49193
       0.02756       8.46220       8.46286
       0.03674       8.44218       8.44277
       0.04593       8.44059       8.44117
       0.05511       8.45945       8.46006
       0.06430       8.49294       8.49358
       0.07348       8.53509       8.53576
       0.08267       8.53020       8.53065
       0.09185       8.48941       8.48986
       0.10104       8.45017       8.45062
       0.11022       8.41340       8.41385
       0.11941       8.38076       8.38120
       0.12859       8.35530       8.35571
       0.13778       8.34231       8.34267
       0.14696       8.34856       8.34885
       0.15615       8.37616       8.37638
       0.16533       8.42005       8.42023
       0.17452       8.47385       8.47401
       0.18370       8.53320       8.53335
       0.19289       8.59550       8.59564
       0.20207       8.65935       8.65949
       0.21126       8.72287       8.72302
       0.22044       8.78272       8.78291
       0.22963       8.82951       8.82978
       0.23881       8.84469       8.84511
       0.24800       8.87402       8.87417
       0.25718       8.94519       8.94533
       0.26637       9.01658       9.01672
       0.27555       9.08821       9.08835
       0.28474       9.15973       9.15986
       0.29392       9.22990       9.23003
       0.30311       9.29022       9.29043
       0.31229       9.29404       9.29449
       0.32148       9.26733       9.26782
       0.33066       9.23712       9.23763
       0.33985       9.20618       9.20670
       0.34903       9.17506       9.17559
       0.35822       9.14388       9.14441
       0.36740       9.11286       9.11340
       0.37659       9.08205       9.08260
       0.38577       9.05144       9.05200
       0.39496       9.02100       9.02156
       0.40414       8.99094       8.99150
       0.41333       8.96113       8.96170
       0.42251       8.93165       8.93222
       0.43170       8.90240       8.90297
       0.44088       8.87342       8.87399
       0.45007       8.84484       8.84541
       0.45925       8.81656       8.81714
       0.46844       8.78865       8.78923
       0.47762       8.76112       8.76170
       0.48681       8.73273       8.73273
       0.49599       8.65474       8.65474
       0.50518       8.57722       8.57722
       0.51436       8.50091       8.50091
       0.52355       8.42526       8.42526
       0.53273       8.35056       8.35056
       0.54192       8.27687       8.27687
       0.55110       8.20419       8.20419
       0.56029       8.13222       8.13222
       0.56947       8.06228       8.06228
       0.57866       7.99300       7.99300
       0.58784       7.92484       7.92484
       0.59703       7.85800       7.85800
       0.60621       7.79261       7.79261
       0.61540       7.72837       7.72837
       0.62458       7.69978       7.70024
       0.63377       7.67966       7.68012
       0.64295       7.62286       7.62286
       0.65214       7.56451       7.56451
       0.66132       7.50772       7.50772
       0.67051       7.45244       7.45244
       0.67969       7.39885       7.39885
       0.68888       7.34768       7.34768
       0.69806       7.29761       7.29761
       0.70725       7.24913       7.24913
       0.71643       7.20245       7.20245
       0.72562       7.15764       7.15764
       0.73480       7.11466       7.11466
       0.74399       7.07361       7.07361
       0.75317       7.03448       7.03448
       0.76236       6.99719       6.99719
       0.77154       6.96214       6.96214
       0.78073       6.92916       6.92916
       0.78991       6.89829       6.89829
       0.79910       6.86953       6.86953
       0.80828       6.84297       6.84297
       0.81747       6.81862       6.81862
       0.82665       6.79675       6.79675
       0.83584       6.77688       6.77688
       0.84502       6.78759       6.78759
       0.85421       6.79721       6.79721
       0.86339       6.78514       6.78514
       0.87258       6.77455       6.77455
       0.88176       6.76630       6.76630
       0.89095       6.76040       6.76040
       0.90013       6.75687       6.75687
       0.90932       6.75636       6.75636
       0.90932       6.75636       6.75636
       0.92230       6.75620       6.75620
       0.93529       6.75774       6.75774
       0.94828       6.76020       6.76020
       0.96127       6.76395       6.76396
       0.97426       6.76868       6.76868
       0.98725       6.77461       6.77462
       1.00024       6.78116       6.78117
       1.01323       6.78938       6.78939
       1.02622       6.79878       6.79879
       1.03921       6.80938       6.80939
       1.05220       6.82134       6.82135
       1.06519       6.83514       6.83516
       1.07818       6.84958       6.84959
       1.09117       6.86571       6.86573
       1.10416       6.87488       6.87506
       1.11715       6.89752       6.89771
       1.13014       6.92167       6.92189
       1.14313       6.94494       6.94497
       1.15612       6.96836       6.96839
       1.16911       6.99338       6.99342
       1.18210       7.01998       7.02002
       1.19509       7.04832       7.04836
       1.20807       7.07821       7.07826
       1.22106       7.11017       7.11022
       1.23405       7.14442       7.14448
       1.24704       7.18170       7.18175
       1.26003       7.22113       7.22118
       1.27302       7.26228       7.26232
       1.28601       7.30284       7.30318
       1.29900       7.34245       7.34281
       1.31199       7.38322       7.38359
       1.32498       7.42503       7.42540
       1.33797       7.46816       7.46854
       1.35096       7.51221       7.51260
       1.36395       7.55724       7.55764
       1.37694       7.60328       7.60369
       1.38993       7.65025       7.65067
       1.40292       7.69812       7.69855
       1.41591       7.74669       7.74713
       1.42890       7.79613       7.79658
       1.44189       7.84640       7.84686
       1.45488       7.89898       7.89906
       1.46787       7.95272       7.95280
       1.48086       8.00700       8.00709
       1.49384       8.06105       8.06114
       1.50683       8.11518       8.11527
       1.51982       8.21359       8.21359
       1.53281       8.30951       8.30951
       1.54580       8.38401       8.38402
       1.55879       8.44634       8.44635
       1.57178       8.50932       8.50933
       1.58477       8.57172       8.57173
       1.59776       8.63499       8.63499
       1.61075       8.69831       8.69832
       1.62374       8.76163       8.76164
       1.63673       8.85275       8.85275
       1.64972       8.94736       8.94736
       1.66271       9.04099       9.04099
       1.67570       9.13345       9.13345
       1.68869       9.22572       9.22572
       1.70168       9.31596       9.31596
       1.71467       9.40494       9.40494
       1.72766       9.49264       9.49264
       1.74065       9.57879       9.57879
       1.75364       9.64710       9.64712
       1.76663       9.68624       9.68625
       1.77962       9.71224       9.71225
       1.79260       9.77151       9.77168
       1.80559       9.80960       9.80976
       1.81858       9.84801       9.84817
       1.83157       9.87858       9.87863
       1.84456       9.91568       9.91568
       1.85755       9.96121       9.96137
       1.87054       9.99654       9.99671
       1.88353      10.01560      10.01564
       1.89652       9.99070       9.99075
       1.90951       9.96642       9.96648
       1.92250       9.94593       9.94602
       1.93549       9.93243       9.93257
       1.94848       9.93092       9.93111
       1.96147       9.94150       9.94171
       1.97446       9.95956       9.95978
       1.98745       9.98053       9.98074
       2.00044      10.00205      10.00225
       2.01343      10.02288      10.02306
       2.02642      10.04253      10.04270
       2.03941      10.06048      10.06064
       2.05240      10.07703      10.07718
       2.06539      10.09074      10.09087
       2.07837      10.07705      10.07717
       2.09136      10.06470      10.06483
       2.10435      10.07382      10.07425
       2.11734      10.09473      10.09503
       2.13033      10.10073      10.10095
       2.14332      10.09356      10.09372
       2.15631      10.07587      10.07601
       2.16930      10.05159      10.05171
       2.18229      10.02799      10.02811
       2.19528      10.01762      10.01774
       2.19528      10.01762      10.01774
       2.20447      10.02537      10.02549
       2.21365      10.04661      10.04672
       2.22284      10.07565      10.07576
       2.23202      10.10883      10.10893
       2.24121      10.12685      10.12696
       2.25039      10.10191      10.10202
       2.25958      10.07554      10.07566
       2.26876      10.04854      10.04866
       2.27795      10.02150      10.02162
       2.28713       9.99501       9.99513
       2.29632       9.96943       9.96955
       2.30550       9.94522       9.94535
       2.31469       9.92284       9.92296
       2.32387       9.90267       9.90279
       2.33306       9.88510       9.88522
       2.34224       9.87048       9.87059
       2.35143       9.85914       9.85925
       2.36061       9.85137       9.85147
       2.36980       9.84726       9.84736
       2.37898       9.84621       9.84631
       2.38817       9.84871       9.84880
       2.39735       9.85423       9.85430
       2.40654       9.86204       9.86211
       2.41572       9.87168       9.87175
       2.42491       9.88341       9.88346
       2.43409       9.86356       9.86548
       2.44328       9.82357       9.82550
       2.45246       9.78411       9.78605
       2.46165       9.74526       9.74721
       2.47083       9.70703       9.70899
       2.48002       9.66944       9.67140
       2.48920       9.63252       9.63449
       2.49839       9.59629       9.59827
       2.50757       9.56077       9.56275
       2.51676       9.52598       9.52796
       2.52594       9.49193       9.49391
       2.53513       9.45863       9.46061
       2.54431       9.42611       9.42809
       2.55350       9.39438       9.39636
       2.56268       9.37434       9.37453
       2.57187       9.36373       9.36393
       2.58105       9.35273       9.35294
       2.59024       9.34103       9.34124
       2.59942       9.32917       9.32938
       2.60861       9.31664       9.31685
       2.61779       9.30329       9.30350
       2.62698       9.28887       9.28909
       2.63616       9.24206       9.24216
       2.64535       9.18153       9.18190
       2.65453       9.14113       9.14192
       2.66372       9.11336       9.11424
       2.67290       9.08827       9.08916
       2.68209       9.06358       9.06446
       2.69127       9.02447       9.02605
       2.70046       9.00893       9.01040
       2.70964       8.97849       8.97914
       2.71883       8.94231       8.94343
       2.72801       8.94180       8.94331
       2.73720       8.93262       8.93347
       2.74638       8.93765       8.93850
       2.75557       8.90809       8.90954
       2.76475       8.89548       8.89635
