# Kpath             Spin-Up       Spin-Down
# Band    1
       0.67550       5.68037       5.68094
       0.66649       5.67420       5.67476
       0.65749       5.66760       5.66816
       0.64848       5.66069       5.66124
       0.63947       5.65357       5.65412
       0.63047       5.64632       5.64687
       0.62146       5.63912       5.63967
       0.61245       5.63173       5.63228
       0.60345       5.62435       5.62489
       0.59444       5.61700       5.61753
       0.58543       5.60942       5.60993
       0.57643       5.59883       5.59887
       0.56742       5.58204       5.58208
       0.55841       5.56572       5.56576
       0.54941       5.55014       5.55019
       0.54040       5.53496       5.53501
       0.53139       5.52047       5.52051
       0.52239       5.50671       5.50675
       0.51338       5.49392       5.49396
       0.50437       5.48180       5.48184
       0.49537       5.47067       5.47072
       0.48636       5.46069       5.46074
       0.47735       5.45224       5.45229
       0.46835       5.44668       5.44673
       0.45934       5.45426       5.45429
       0.45033       5.45625       5.45641
       0.44133       5.44861       5.44877
       0.43232       5.44214       5.44231
       0.42331       5.43702       5.43719
       0.41431       5.43372       5.43390
       0.40530       5.43230       5.43248
       0.39629       5.43322       5.43342
       0.38729       5.43690       5.43711
       0.37828       5.44384       5.44406
       0.36927       5.45429       5.45450
       0.36027       5.46800       5.46820
       0.35126       5.48475       5.48495
       0.34225       5.50334       5.50352
       0.33325       5.52339       5.52356
       0.32424       5.54452       5.54469
       0.31523       5.56645       5.56662
       0.30623       5.58913       5.58930
       0.29722       5.61266       5.61284
       0.28821       5.63703       5.63721
       0.27921       5.66245       5.66265
       0.27020       5.68913       5.68933
       0.26119       5.71713       5.71734
       0.25219       5.74651       5.74673
       0.24318       5.77741       5.77763
       0.23417       5.80975       5.80998
       0.22517       5.84355       5.84378
       0.21616       5.87845       5.87868
       0.20715       5.91450       5.91473
       0.19815       5.95161       5.95183
       0.18914       5.98961       5.98983
       0.18013       6.02849       6.02870
       0.17113       6.06813       6.06835
       0.16212       6.09556       6.09556
       0.15311       6.10727       6.10727
       0.14411       6.11798       6.11798
       0.13510       6.12795       6.12795
       0.12609       6.13727       6.13727
       0.11709       6.14561       6.14561
       0.10808       6.15408       6.15408
       0.09907       6.16152       6.16152
       0.09007       6.16806       6.16806
       0.08106       6.17397       6.17397
       0.07205       6.17926       6.17926
       0.06305       6.18391       6.18391
       0.05404       6.18794       6.18794
       0.04503       6.19127       6.19127
       0.03603       6.19406       6.19406
       0.02702       6.19636       6.19636
       0.01801       6.19791       6.19791
       0.00901       6.19885       6.19885
       0.00000       6.19897       6.19897
# Band   45
       0.00000       6.76536       6.76542
       0.00901       6.75972       6.75979
       0.01801       6.74355       6.74362
       0.02702       6.71887       6.71896
       0.03603       6.68792       6.68802
       0.04503       6.65261       6.65272
       0.05404       6.61433       6.61446
       0.06305       6.57407       6.57420
       0.07205       6.53256       6.53271
       0.08106       6.49019       6.49035
       0.09007       6.44734       6.44751
       0.09907       6.40428       6.40445
       0.10808       6.36117       6.36134
       0.11709       6.31817       6.31836
       0.12609       6.27544       6.27563
       0.13510       6.23303       6.23322
       0.14411       6.19102       6.19122
       0.15311       6.14949       6.14970
       0.16212       6.10849       6.10870
       0.17113       6.08290       6.08290
       0.18013       6.06996       6.06997
       0.18914       6.05350       6.05352
       0.19815       6.03302       6.03305
       0.20715       6.00726       6.00732
       0.21616       5.97617       5.97625
       0.22517       5.94224       5.94233
       0.23417       5.90725       5.90735
       0.24318       5.87224       5.87234
       0.25219       5.83776       5.83787
       0.26119       5.80404       5.80414
       0.27020       5.77126       5.77136
       0.27921       5.73955       5.73966
       0.28821       5.70907       5.70917
       0.29722       5.67995       5.68006
       0.30623       5.65236       5.65246
       0.31523       5.62642       5.62652
       0.32424       5.60226       5.60236
       0.33325       5.58024       5.58033
       0.34225       5.56058       5.56067
       0.35126       5.54357       5.54365
       0.36027       5.52957       5.52964
       0.36927       5.51913       5.51920
       0.37828       5.51235       5.51240
       0.38729       5.50942       5.50946
       0.39629       5.51008       5.51011
       0.40530       5.51355       5.51357
       0.41431       5.51932       5.51933
       0.42331       5.52589       5.52590
       0.43232       5.52520       5.52520
       0.44133       5.50343       5.50344
       0.45033       5.47780       5.47781
       0.45934       5.46484       5.46500
       0.46835       5.47413       5.47430
       0.47735       5.48443       5.48461
       0.48636       5.49532       5.49551
       0.49537       5.50667       5.50687
       0.50437       5.51825       5.51847
       0.51338       5.53000       5.53024
       0.52239       5.54155       5.54182
       0.53139       5.55267       5.55297
       0.54040       5.56371       5.56405
       0.54941       5.57418       5.57455
       0.55841       5.58389       5.58431
       0.56742       5.59298       5.59343
       0.57643       5.60138       5.60187
       0.58543       5.61591       5.61596
       0.59444       5.63360       5.63365
       0.60345       5.65149       5.65154
       0.61245       5.66965       5.66970
       0.62146       5.68804       5.68810
       0.63047       5.70659       5.70664
       0.63947       5.72533       5.72539
       0.64848       5.74395       5.74402
       0.65749       5.76257       5.76264
       0.66649       5.78112       5.78120
       0.67550       5.79943       5.79951
       0.68451       5.81762       5.81771
       0.69351       5.83556       5.83565
       0.70252       5.85325       5.85335
       0.71153       5.87057       5.87068
       0.72053       5.88720       5.88732
       0.72954       5.90344       5.90357
       0.73855       5.91929       5.91943
       0.74755       5.93422       5.93438
       0.75656       5.94794       5.94811
       0.76557       5.96138       5.96157
       0.77457       5.97385       5.97406
       0.78358       5.98552       5.98576
       0.79259       5.99617       5.99643
       0.80159       6.00591       6.00619
       0.81060       6.01426       6.01456
       0.81961       6.02184       6.02217
       0.82861       6.02829       6.02865
       0.83762       6.03379       6.03417
       0.84663       6.03825       6.03865
       0.85563       6.04189       6.04230
       0.86464       6.04462       6.04504
       0.87365       6.04652       6.04696
       0.88265       6.04764       6.04808
       0.89166       6.04801       6.04846
       0.89166       6.04801       6.04846
       0.90440       6.04728       6.04773
       0.91713       6.04525       6.04569
       0.92987       6.04231       6.04273
       0.94261       6.03902       6.03942
       0.95535       6.03566       6.03605
       0.96808       6.03289       6.03325
       0.98082       6.03076       6.03112
       0.99356       6.02960       6.02994
       1.00629       6.02955       6.02988
       1.01903       6.03076       6.03108
       1.03177       6.03331       6.03363
       1.04451       6.03754       6.03785
       1.05724       6.04282       6.04313
       1.06998       6.04975       6.05004
       1.08272       6.05815       6.05844
       1.09546       6.06805       6.06834
       1.10819       6.07950       6.07978
       1.12093       6.09262       6.09290
       1.13367       6.10710       6.10738
       1.14641       6.12314       6.12342
       1.15914       6.14055       6.14083
       1.17188       6.15949       6.15976
       1.18462       6.17993       6.18021
       1.19735       6.20181       6.20208
       1.21009       6.22521       6.22548
       1.22283       6.24992       6.25019
       1.23557       6.27601       6.27628
       1.24830       6.30341       6.30368
       1.26104       6.33217       6.33244
       1.27378       6.35590       6.35590
       1.28652       6.36963       6.36963
       1.29925       6.38452       6.38452
       1.31199       6.40009       6.40009
       1.32473       6.45886       6.45886
       1.33746       6.48740       6.48740
       1.35020       6.50671       6.50671
       1.36294       6.53289       6.53289
       1.37568       6.57203       6.57203
       1.38841       6.59245       6.59245
       1.40115       6.65035       6.65035
       1.41389       6.67911       6.67911
       1.42663       6.69818       6.69818
       1.43936       6.74898       6.74898
       1.45210       6.84592       6.84592
       1.46484       6.94481       6.94481
       1.47758       6.99368       6.99392
       1.49031       7.04053       7.04077
       1.50305       7.08793       7.08817
       1.51579       7.13583       7.13606
       1.52852       7.18417       7.18440
       1.54126       7.23280       7.23302
       1.55400       7.28167       7.28189
       1.56674       7.33063       7.33084
       1.57947       7.37959       7.37980
       1.59221       7.42846       7.42866
       1.60495       7.47708       7.47727
       1.61769       7.52529       7.52548
       1.63042       7.57291       7.57309
       1.64316       7.61966       7.61983
       1.65590       7.66561       7.66577
       1.66864       7.71033       7.71048
       1.68137       7.75367       7.75380
       1.69411       7.79532       7.79545
       1.70685       7.84439       7.84548
       1.71958       7.91030       7.91139
       1.73232       7.97582       7.97690
       1.74506       8.03953       8.04056
       1.75780       8.09647       8.09732
       1.77053       8.12872       8.12911
       1.78327       8.11987       8.11995
       1.79601       8.09163       8.09164
       1.80875       8.05779       8.05779
       1.82148       8.07065       8.07069
       1.83422       8.08095       8.08098
       1.84696       8.08813       8.08816
       1.85970       8.09241       8.09243
       1.87243       8.09397       8.09399
       1.88517       8.09316       8.09318
       1.89791       8.09020       8.09022
       1.91064       8.09773       8.09790
       1.92338       8.14795       8.14811
       1.93612       8.19834       8.19848
       1.94886       8.24805       8.24818
       1.96159       8.29646       8.29657
       1.97433       8.34280       8.34290
       1.98707       8.38594       8.38602
       1.99981       8.42514       8.42520
       2.01254       8.45904       8.45909
       2.02528       8.48743       8.48747
       2.03802       8.50989       8.50992
       2.05076       8.52627       8.52629
       2.06349       8.53640       8.53641
       2.07623       8.54050       8.54051
       2.08897       8.54009       8.54009
       2.10170       8.53743       8.53743
       2.11444       8.53379       8.53379
       2.12718       8.53088       8.53088
       2.13992       8.52889       8.52889
       2.15265       8.52729       8.52730
       2.15265       8.52729       8.52730
       2.16166       8.52869       8.52869
       2.17067       8.52974       8.52974
       2.17967       8.53172       8.53172
       2.18868       8.53401       8.53401
       2.19769       8.53690       8.53690
       2.20669       8.54053       8.54053
       2.21570       8.54477       8.54477
       2.22471       8.54984       8.54984
       2.23371       8.55477       8.55478
       2.24272       8.56061       8.56062
       2.25173       8.56599       8.56600
       2.26073       8.57144       8.57144
       2.26974       8.57738       8.57738
       2.27875       8.58275       8.58276
       2.28775       8.58780       8.58781
       2.29676       8.59242       8.59243
       2.30577       8.59208       8.59212
       2.31477       8.58406       8.58410
       2.32378       8.57506       8.57511
       2.33279       8.56500       8.56506
       2.34179       8.55366       8.55373
       2.35080       8.54084       8.54092
       2.35981       8.52633       8.52642
       2.36881       8.50986       8.50997
       2.37782       8.49133       8.49145
       2.38683       8.47062       8.47076
       2.39583       8.44781       8.44796
       2.40484       8.42307       8.42322
       2.41385       8.39665       8.39681
       2.42285       8.36888       8.36905
       2.43186       8.34013       8.34031
       2.44087       8.31071       8.31089
       2.44987       8.28095       8.28113
       2.45888       8.25114       8.25132
       2.46789       8.22160       8.22178
       2.47689       8.20215       8.20223
       2.48590       8.18489       8.18498
       2.49491       8.16402       8.16412
       2.50391       8.14099       8.14109
       2.51292       8.15429       8.15430
       2.52193       8.17962       8.17962
       2.53093       8.20732       8.20732
       2.53994       8.23528       8.23528
       2.54895       8.26252       8.26253
       2.55795       8.28219       8.28245
       2.56696       8.26192       8.26219
       2.57597       8.24158       8.24186
       2.58497       8.22141       8.22170
       2.59398       8.20131       8.20160
       2.60299       8.18131       8.18161
       2.61199       8.16143       8.16174
       2.62100       8.14169       8.14200
       2.63001       8.12208       8.12240
       2.63901       8.10261       8.10293
       2.64802       8.08324       8.08356
       2.65703       8.06388       8.06421
       2.66603       8.04419       8.04451
       2.67504       8.02140       8.02167
       2.68405       7.97202       7.97205
       2.69305       7.90255       7.90255
       2.70206       7.83022       7.83022
       2.71107       7.75691       7.75691
       2.72007       7.68299       7.68299
       2.72908       7.60854       7.60854
       2.73809       7.57688       7.57701
       2.74709       7.56060       7.56073
       2.75610       7.54472       7.54486
       2.76511       7.52693       7.52693
       2.77411       7.45321       7.45321
       2.78312       7.40541       7.40572
       2.79213       7.39075       7.39106
       2.80113       7.37661       7.37692
       2.81014       7.30952       7.30952
       2.81915       7.23772       7.23772
       2.82815       7.16578       7.16578
       2.83716       7.13130       7.13135
       2.84617       7.11780       7.11785
       2.85517       7.10313       7.10317
       2.86418       7.08317       7.08321
       2.87319       7.04571       7.04572
       2.88219       6.98887       6.98887
       2.89120       6.92550       6.92550
       2.90021       6.86188       6.86188
       2.90921       6.81994       6.82000
       2.91822       6.81292       6.81297
       2.92723       6.80639       6.80645
       2.93623       6.80034       6.80040
       2.94524       6.79477       6.79483
       2.95425       6.78968       6.78974
       2.96325       6.78508       6.78514
       2.97226       6.78095       6.78101
       2.98127       6.77731       6.77737
       2.99027       6.77415       6.77421
       2.99928       6.77147       6.77153
       3.00829       6.76928       6.76934
       3.01729       6.76758       6.76764
       3.02630       6.76636       6.76642
       3.03531       6.76563       6.76569
       3.04431       6.76536       6.76542
# Band   46
       3.04431       6.99828       6.99834
       3.03531       6.99856       6.99861
       3.02630       6.99937       6.99942
       3.01729       7.00072       7.00078
       3.00829       7.00261       7.00266
       2.99928       7.00504       7.00510
       2.99027       7.00801       7.00807
       2.98127       7.01153       7.01158
       2.97226       7.01559       7.01565
       2.96325       7.02020       7.02026
       2.95425       7.02537       7.02543
       2.94524       7.03110       7.03115
       2.93623       7.03743       7.03748
       2.92723       7.04435       7.04440
       2.91822       7.05190       7.05195
       2.90921       7.06019       7.06024
       2.90021       7.06936       7.06942
       2.89120       7.07988       7.07993
       2.88219       7.09300       7.09305
       2.87319       7.11342       7.11346
       2.86418       7.15411       7.15412
       2.85517       7.21322       7.21323
       2.84617       7.27722       7.27722
       2.83716       7.32499       7.32531
       2.82815       7.33716       7.33748
       2.81915       7.34979       7.35011
       2.81014       7.36295       7.36327
       2.80113       7.38124       7.38124
       2.79213       7.45278       7.45278
       2.78312       7.49991       7.50004
       2.77411       7.51437       7.51451
       2.76511       7.52932       7.52945
       2.75610       7.60032       7.60032
       2.74709       7.67333       7.67333
       2.73809       7.74613       7.74613
       2.72908       7.81848       7.81848
       2.72007       7.89041       7.89041
       2.71107       7.95237       7.95270
       2.70206       7.97273       7.97307
       2.69305       7.99249       7.99284
       2.68405       8.01389       8.01420
       2.67504       8.05498       8.05505
       2.66603       8.12213       8.12214
       2.65703       8.19177       8.19178
       2.64802       8.26136       8.26136
       2.63901       8.33026       8.33026
       2.63001       8.36982       8.36999
       2.62100       8.37115       8.37129
       2.61199       8.37013       8.37025
       2.60299       8.36619       8.36629
       2.59398       8.35865       8.35872
       2.58497       8.34699       8.34704
       2.57597       8.33104       8.33107
       2.56696       8.31120       8.31122
       2.55795       8.28808       8.28810
       2.54895       8.30235       8.30261
       2.53994       8.32255       8.32279
       2.53093       8.34259       8.34282
       2.52193       8.36250       8.36272
       2.51292       8.38226       8.38247
       2.50391       8.40167       8.40187
       2.49491       8.39390       8.39390
       2.48590       8.38500       8.38500
       2.47689       8.38026       8.38027
       2.46789       8.38160       8.38162
       2.45888       8.39024       8.39027
       2.44987       8.40591       8.40596
       2.44087       8.42719       8.42724
       2.43186       8.45248       8.45254
       2.42285       8.48050       8.48057
       2.41385       8.51050       8.51057
       2.40484       8.54191       8.54198
       2.39583       8.57441       8.57448
       2.38683       8.58812       8.58818
       2.37782       8.59431       8.59436
       2.36881       8.59897       8.59902
       2.35981       8.60236       8.60239
       2.35080       8.60421       8.60424
       2.34179       8.60467       8.60469
       2.33279       8.60411       8.60413
       2.32378       8.60244       8.60246
       2.31477       8.60002       8.60003
       2.30577       8.59656       8.59658
       2.29676       8.59927       8.59930
       2.28775       8.60577       8.60580
       2.27875       8.61162       8.61165
       2.26974       8.61688       8.61690
       2.26073       8.62160       8.62162
       2.25173       8.62587       8.62589
       2.24272       8.62968       8.62969
       2.23371       8.63305       8.63307
       2.22471       8.63603       8.63604
       2.21570       8.63861       8.63862
       2.20669       8.64083       8.64084
       2.19769       8.64269       8.64270
       2.18868       8.64422       8.64423
       2.17967       8.64541       8.64542
       2.17067       8.64623       8.64624
       2.16166       8.64672       8.64673
       2.15265       8.64686       8.64687
       2.15265       8.64686       8.64687
       2.13992       8.64655       8.64656
       2.12718       8.64564       8.64565
       2.11444       8.64432       8.64433
       2.10170       8.64313       8.64314
       2.08897       8.64284       8.64286
       2.07623       8.64470       8.64472
       2.06349       8.65022       8.65024
       2.05076       8.66002       8.66003
       2.03802       8.67415       8.67416
       2.02528       8.69201       8.69202
       2.01254       8.71296       8.71297
       1.99981       8.73625       8.73625
       1.98707       8.76135       8.76136
       1.97433       8.78810       8.78811
       1.96159       8.81459       8.81459
       1.94886       8.83989       8.83990
       1.93612       8.84713       8.84720
       1.92338       8.85561       8.85569
       1.91064       8.86375       8.86417
       1.89791       8.83966       8.84035
       1.88517       8.79924       8.80016
       1.87243       8.74655       8.74762
       1.85970       8.68610       8.68725
       1.84696       8.62111       8.62231
       1.83422       8.55376       8.55499
       1.82148       8.48546       8.48671
       1.80875       8.41736       8.41861
       1.79601       8.35099       8.35222
       1.78327       8.29014       8.29130
       1.77053       8.24847       8.24932
       1.75780       8.24687       8.24725
       1.74506       8.26855       8.26875
       1.73232       8.29491       8.29505
       1.71958       8.32035       8.32046
       1.70685       8.34224       8.34234
       1.69411       8.35914       8.35924
       1.68137       8.36972       8.36982
       1.66864       8.37293       8.37303
       1.65590       8.36803       8.36814
       1.64316       8.29006       8.29006
       1.63042       8.19914       8.19915
       1.61769       8.10753       8.10753
       1.60495       8.01443       8.01443
       1.59221       7.92071       7.92071
       1.57947       7.82619       7.82619
       1.56674       7.73075       7.73075
       1.55400       7.63503       7.63503
       1.54126       7.53548       7.53548
       1.52852       7.43811       7.43811
       1.51579       7.34023       7.34023
       1.50305       7.24189       7.24189
       1.49031       7.14297       7.14297
       1.47758       7.04393       7.04393
       1.46484       6.94746       6.94771
       1.45210       6.90192       6.90217
       1.43936       6.85717       6.85742
       1.42663       6.81319       6.81345
       1.41389       6.77006       6.77031
       1.40115       6.69720       6.69720
       1.38841       6.65735       6.65735
       1.37568       6.63727       6.63727
       1.36294       6.57605       6.57605
       1.35020       6.55044       6.55044
       1.33746       6.53109       6.53135
       1.32473       6.49498       6.49525
       1.31199       6.46002       6.46029
       1.29925       6.42620       6.42646
       1.28652       6.39352       6.39379
       1.27378       6.36221       6.36248
       1.26104       6.34205       6.34205
       1.24830       6.32866       6.32866
       1.23557       6.31602       6.31602
       1.22283       6.30330       6.30330
       1.21009       6.29149       6.29149
       1.19735       6.28015       6.28015
       1.18462       6.26909       6.26909
       1.17188       6.25808       6.25808
       1.15914       6.24788       6.24788
       1.14641       6.23804       6.23804
       1.13367       6.22863       6.22863
       1.12093       6.21972       6.21972
       1.10819       6.21164       6.21164
       1.09546       6.20365       6.20365
       1.08272       6.19613       6.19613
       1.06998       6.18908       6.18908
       1.05724       6.18250       6.18250
       1.04451       6.17673       6.17673
       1.03177       6.17110       6.17110
       1.01903       6.16598       6.16598
       1.00629       6.16226       6.16226
       0.99356       6.15740       6.15740
       0.98082       6.15371       6.15371
       0.96808       6.15051       6.15051
       0.95535       6.14792       6.14792
       0.94261       6.14599       6.14599
       0.92987       6.14419       6.14419
       0.91713       6.14293       6.14293
       0.90440       6.14218       6.14218
       0.89166       6.14193       6.14193
       0.89166       6.14193       6.14193
       0.88265       6.14155       6.14155
       0.87365       6.14049       6.14049
       0.86464       6.13862       6.13862
       0.85563       6.13599       6.13599
       0.84663       6.13244       6.13244
       0.83762       6.12831       6.12831
       0.82861       6.12374       6.12374
       0.81961       6.11864       6.11865
       0.81060       6.11303       6.11304
       0.80159       6.10710       6.10711
       0.79259       6.10049       6.10051
       0.78358       6.09403       6.09405
       0.77457       6.08745       6.08747
       0.76557       6.08064       6.08066
       0.75656       6.07302       6.07305
       0.74755       6.06478       6.06480
       0.73855       6.05499       6.05500
       0.72954       6.04303       6.04304
       0.72053       6.02890       6.02890
       0.71153       6.01304       6.01304
       0.70252       5.99611       5.99611
       0.69351       5.97843       5.97843
       0.68451       5.96031       5.96032
       0.67550       5.94204       5.94206
       0.66649       5.92397       5.92399
       0.65749       5.90550       5.90552
       0.64848       5.88730       5.88733
       0.63947       5.86965       5.86970
       0.63047       5.85222       5.85228
       0.62146       5.83568       5.83575
       0.61245       5.81965       5.81975
       0.60345       5.80460       5.80473
       0.59444       5.79143       5.79159
       0.58543       5.78001       5.78022
       0.57643       5.77078       5.77104
       0.56742       5.76380       5.76412
       0.55841       5.75312       5.75312
       0.54941       5.73435       5.73435
       0.54040       5.71594       5.71595
       0.53139       5.69790       5.69791
       0.52239       5.68067       5.68067
       0.51338       5.66361       5.66362
       0.50437       5.64703       5.64704
       0.49537       5.63133       5.63134
       0.48636       5.61540       5.61540
       0.47735       5.60061       5.60061
       0.46835       5.58655       5.58655
       0.45934       5.57331       5.57332
       0.45033       5.56103       5.56104
       0.44133       5.55017       5.55019
       0.43232       5.54408       5.54410
       0.42331       5.56028       5.56030
       0.41431       5.58512       5.58513
       0.40530       5.61017       5.61018
       0.39629       5.63507       5.63508
       0.38729       5.65956       5.65957
       0.37828       5.68364       5.68365
       0.36927       5.70730       5.70731
       0.36027       5.73049       5.73049
       0.35126       5.75320       5.75320
       0.34225       5.77534       5.77535
       0.33325       5.79684       5.79685
       0.32424       5.81811       5.81811
       0.31523       5.83885       5.83885
       0.30623       5.85912       5.85912
       0.29722       5.87896       5.87897
       0.28821       5.89823       5.89824
       0.27921       5.91706       5.91707
       0.27020       5.93576       5.93577
       0.26119       5.95374       5.95375
       0.25219       5.97140       5.97141
       0.24318       5.98876       5.98877
       0.23417       6.00612       6.00614
       0.22517       6.02402       6.02405
       0.21616       6.04310       6.04314
       0.20715       6.06515       6.06521
       0.19815       6.09281       6.09289
       0.18914       6.12640       6.12649
       0.18013       6.16384       6.16394
       0.17113       6.20361       6.20371
       0.16212       6.24506       6.24517
       0.15311       6.28766       6.28776
       0.14411       6.33115       6.33125
       0.13510       6.37548       6.37558
       0.12609       6.42043       6.42054
       0.11709       6.46599       6.46609
       0.10808       6.51208       6.51218
       0.09907       6.55866       6.55875
       0.09007       6.60560       6.60570
       0.08106       6.65285       6.65295
       0.07205       6.70023       6.70032
       0.06305       6.74745       6.74754
       0.05404       6.79445       6.79454
       0.04503       6.84066       6.84074
       0.03603       6.88526       6.88533
       0.02702       6.92684       6.92691
       0.01801       6.96279       6.96286
       0.00901       6.98861       6.98867
       0.00000       6.99828       6.99834
# Band   47
       0.00000       7.18651       7.18685
       0.00901       7.19116       7.19150
       0.01801       7.20396       7.20430
       0.02702       7.22218       7.22252
       0.03603       7.24211       7.24247
       0.04503       7.25964       7.26003
       0.05404       7.27068       7.27111
       0.06305       7.27216       7.27264
       0.07205       7.26332       7.26385
       0.08106       7.24541       7.24598
       0.09007       7.22072       7.22133
       0.09907       7.19130       7.19194
       0.10808       7.15867       7.15933
       0.11709       7.12389       7.12457
       0.12609       7.08768       7.08838
       0.13510       7.05049       7.05120
       0.14411       7.01257       7.01330
       0.15311       6.97433       6.97508
       0.16212       6.93586       6.93662
       0.17113       6.89729       6.89806
       0.18013       6.85873       6.85951
       0.18914       6.82025       6.82105
       0.19815       6.78193       6.78274
       0.20715       6.74371       6.74452
       0.21616       6.70583       6.70665
       0.22517       6.66824       6.66907
       0.23417       6.63093       6.63177
       0.24318       6.59400       6.59485
       0.25219       6.55748       6.55833
       0.26119       6.52136       6.52223
       0.27020       6.48564       6.48651
       0.27921       6.45036       6.45123
       0.28821       6.41556       6.41645
       0.29722       6.38128       6.38217
       0.30623       6.34744       6.34833
       0.31523       6.31414       6.31504
       0.32424       6.28140       6.28230
       0.33325       6.24915       6.25006
       0.34225       6.21756       6.21847
       0.35126       6.18655       6.18746
       0.36027       6.15609       6.15700
       0.36927       6.12644       6.12736
       0.37828       6.09744       6.09835
       0.38729       6.06916       6.07007
       0.39629       6.04163       6.04254
       0.40530       6.01490       6.01580
       0.41431       5.98895       5.98986
       0.42331       5.96382       5.96472
       0.43232       5.93974       5.94063
       0.44133       5.91672       5.91760
       0.45033       5.89472       5.89559
       0.45934       5.87387       5.87472
       0.46835       5.85427       5.85511
       0.47735       5.83605       5.83686
       0.48636       5.81947       5.82026
       0.49537       5.80439       5.80515
       0.50437       5.79108       5.79180
       0.51338       5.77976       5.78044
       0.52239       5.77060       5.77123
       0.53139       5.76378       5.76436
       0.54040       5.75959       5.76011
       0.54941       5.75821       5.75866
       0.55841       5.75959       5.75998
       0.56742       5.77224       5.77224
       0.57643       5.79158       5.79158
       0.58543       5.81119       5.81119
       0.59444       5.83027       5.83027
       0.60345       5.85036       5.85036
       0.61245       5.87063       5.87063
       0.62146       5.89106       5.89106
       0.63047       5.91136       5.91136
       0.63947       5.93173       5.93174
       0.64848       5.95174       5.95175
       0.65749       5.97199       5.97199
       0.66649       5.99232       5.99232
       0.67550       6.01193       6.01193
       0.68451       6.03177       6.03178
       0.69351       6.05122       6.05122
       0.70252       6.07026       6.07026
       0.71153       6.07854       6.07869
       0.72053       6.08182       6.08194
       0.72954       6.08750       6.08761
       0.73855       6.09624       6.09632
       0.74755       6.10713       6.10719
       0.75656       6.11954       6.11958
       0.76557       6.13287       6.13290
       0.77457       6.14633       6.14636
       0.78358       6.15963       6.15964
       0.79259       6.17223       6.17225
       0.80159       6.18415       6.18416
       0.81060       6.19502       6.19503
       0.81961       6.20515       6.20516
       0.82861       6.19783       6.19783
       0.83762       6.18306       6.18306
       0.84663       6.17068       6.17068
       0.85563       6.16038       6.16038
       0.86464       6.15237       6.15237
       0.87365       6.14663       6.14663
       0.88265       6.14308       6.14308
       0.89166       6.14193       6.14193
       0.89166       6.14193       6.14193
       0.90440       6.14331       6.14331
       0.91713       6.14714       6.14714
       0.92987       6.15342       6.15342
       0.94261       6.16281       6.16282
       0.95535       6.17267       6.17268
       0.96808       6.18571       6.18572
       0.98082       6.20124       6.20125
       0.99356       6.21874       6.21875
       1.00629       6.22885       6.22885
       1.01903       6.23317       6.23317
       1.03177       6.23812       6.23812
       1.04451       6.24377       6.24377
       1.05724       6.24959       6.24959
       1.06998       6.25602       6.25602
       1.08272       6.26298       6.26298
       1.09546       6.27023       6.27023
       1.10819       6.27812       6.27812
       1.12093       6.28650       6.28650
       1.13367       6.29528       6.29528
       1.14641       6.30484       6.30484
       1.15914       6.31460       6.31460
       1.17188       6.32452       6.32452
       1.18462       6.33519       6.33519
       1.19735       6.34615       6.34615
       1.21009       6.35844       6.35844
       1.22283       6.37041       6.37041
       1.23557       6.38363       6.38363
       1.24830       6.39642       6.39642
       1.26104       6.40988       6.40988
       1.27378       6.42392       6.42392
       1.28652       6.43763       6.43763
       1.29925       6.45400       6.45400
       1.31199       6.47366       6.47366
       1.32473       6.51436       6.51436
       1.33746       6.53219       6.53219
       1.35020       6.56844       6.56871
       1.36294       6.60665       6.60692
       1.37568       6.64560       6.64560
       1.38841       6.68640       6.68666
       1.40115       6.72778       6.72804
       1.41389       6.78158       6.78158
       1.42663       6.87660       6.87660
       1.43936       6.97319       6.97319
       1.45210       7.06985       7.06985
       1.46484       7.16689       7.16689
       1.47758       7.26370       7.26370
       1.49031       7.36029       7.36029
       1.50305       7.45682       7.45682
       1.51579       7.55252       7.55252
       1.52852       7.64786       7.64786
       1.54126       7.74260       7.74260
       1.55400       7.83679       7.83679
       1.56674       7.92974       7.92974
       1.57947       8.02237       8.02237
       1.59221       8.11420       8.11420
       1.60495       8.20528       8.20528
       1.61769       8.29548       8.29548
       1.63042       8.33321       8.33332
       1.64316       8.35468       8.35479
       1.65590       8.37987       8.37987
       1.66864       8.46852       8.46852
       1.68137       8.55600       8.55600
       1.69411       8.64256       8.64256
       1.70685       8.72738       8.72738
       1.71958       8.81094       8.81094
       1.73232       8.89300       8.89300
       1.74506       8.96695       8.96741
       1.75780       8.99641       8.99685
       1.77053       9.01936       9.01977
       1.78327       9.03410       9.03447
       1.79601       9.03984       9.04016
       1.80875       9.03616       9.03642
       1.82148       9.02409       9.02431
       1.83422       9.00569       9.00586
       1.84696       8.98315       8.98330
       1.85970       8.95849       8.95861
       1.87243       8.93344       8.93355
       1.88517       8.90944       8.90954
       1.89791       8.88779       8.88788
       1.91064       8.86956       8.86964
       1.92338       8.87008       8.87025
       1.93612       8.86029       8.86034
       1.94886       8.84505       8.84512
       1.96159       8.85005       8.85012
       1.97433       8.86285       8.86292
       1.98707       8.88294       8.88300
       1.99981       8.90929       8.90935
       2.01254       8.93862       8.93867
       2.02528       8.96236       8.96239
       2.03802       8.96898       8.96899
       2.05076       8.96124       8.96124
       2.06349       8.94976       8.94976
       2.07623       8.93741       8.93741
       2.08897       8.92586       8.92586
       2.10170       8.91542       8.91542
