# Kpath             Spin-Up       Spin-Down
# Band    1
       1.46337       7.76359       7.76366
       1.45075       7.70405       7.70412
       1.43814       7.64461       7.64468
       1.42552       7.58622       7.58629
       1.41291       7.52852       7.52860
       1.40029       7.47217       7.47225
       1.38768       7.41610       7.41619
       1.37506       7.36064       7.36073
       1.36245       7.30593       7.30602
       1.34983       7.25199       7.25208
       1.33722       7.19884       7.19893
       1.32460       7.14648       7.14657
       1.31199       7.09497       7.09506
       1.29937       7.04435       7.04445
       1.28676       6.99443       6.99453
       1.27415       6.94526       6.94536
       1.26153       6.89691       6.89702
       1.24892       6.84942       6.84953
       1.23630       6.80270       6.80281
       1.22369       6.75678       6.75689
       1.21107       6.71185       6.71196
       1.19846       6.66764       6.66776
       1.18584       6.62423       6.62436
       1.17323       6.58164       6.58177
       1.16061       6.54005       6.54018
       1.14800       6.49919       6.49932
       1.13538       6.45935       6.45949
       1.12277       6.42034       6.42048
       1.11015       6.38232       6.38247
       1.09754       6.34528       6.34543
       1.08492       6.30910       6.30926
       1.07231       6.27399       6.27415
       1.05969       6.24489       6.24490
       1.04708       6.22213       6.22214
       1.03446       6.20018       6.20018
       1.02185       6.18047       6.18047
       1.00923       6.16256       6.16256
       0.99662       6.14633       6.14633
       0.98400       6.13188       6.13188
       0.97139       6.11906       6.11906
       0.95877       6.10797       6.10797
       0.94616       6.09859       6.09859
       0.93354       6.09102       6.09102
       0.92093       6.08515       6.08515
       0.90831       6.08094       6.08094
       0.89570       6.07841       6.07841
       0.88308       6.07733       6.07733
       0.88308       6.07733       6.07733
       0.87416       6.07846       6.07846
       0.86524       6.08204       6.08204
       0.85632       6.08760       6.08760
       0.84740       6.09539       6.09539
       0.83848       6.10536       6.10536
       0.82956       6.11754       6.11754
       0.82064       6.13183       6.13183
       0.81172       6.14834       6.14834
       0.80280       6.16700       6.16700
       0.79388       6.18777       6.18777
       0.78496       6.21052       6.21052
       0.77604       6.23540       6.23540
       0.76712       6.26219       6.26219
       0.75820       6.29109       6.29109
       0.74928       6.32186       6.32215
       0.74036       6.33400       6.33468
       0.73144       6.34661       6.34730
       0.72252       6.35961       6.36030
       0.71360       6.39697       6.39697
       0.70468       6.43740       6.43740
       0.69576       6.47957       6.47957
       0.68684       6.52352       6.52352
       0.67792       6.56951       6.56951
       0.66900       6.61685       6.61684
       0.66008       6.66577       6.66577
       0.65116       6.71620       6.71620
       0.64224       6.76819       6.76819
       0.63332       6.82153       6.82153
       0.62440       6.87672       6.87672
       0.61548       6.93305       6.93305
       0.60656       6.99042       6.99042
       0.59764       7.04940       7.04940
       0.58872       7.10996       7.10996
       0.57980       7.17145       7.17145
       0.57088       7.23418       7.23418
       0.56196       7.29829       7.29829
       0.55304       7.36334       7.36334
       0.54412       7.42945       7.42945
       0.53520       7.49672       7.49672
       0.52628       7.56464       7.56464
       0.51736       7.63395       7.63395
       0.50844       7.70444       7.70444
       0.49952       7.77554       7.77554
       0.49060       7.84750       7.84750
       0.48168       7.92031       7.92031
       0.47276       7.99295       7.99295
       0.46384       8.02964       8.03016
       0.45492       8.09427       8.09427
       0.44600       8.17013       8.17013
       0.43708       8.24660       8.24660
       0.42816       8.32381       8.32381
       0.41924       8.40189       8.40189
       0.41032       8.48032       8.48032
       0.40140       8.55902       8.55902
       0.39248       8.63848       8.63848
       0.38356       8.71852       8.71852
       0.37464       8.79859       8.79859
       0.36572       8.87917       8.87917
       0.35680       8.96047       8.96047
       0.34788       9.01666       9.01724
       0.33896       9.04926       9.04926
       0.33004       9.13165       9.13165
       0.32112       9.21431       9.21431
       0.31220       9.29718       9.29718
       0.30328       9.24000       9.24012
       0.29436       9.20615       9.20658
       0.28544       9.22449       9.22499
       0.27652       9.18347       9.18353
       0.26760       9.11543       9.11550
       0.25868       9.04923       9.04930
       0.24976       8.98607       8.98615
       0.24084       8.92916       8.92927
       0.23192       8.88661       8.88682
       0.22300       8.87145       8.87182
       0.21408       8.88145       8.88193
       0.20516       8.90303       8.90356
       0.19624       8.92910       8.92966
       0.18732       8.95659       8.95716
       0.17840       8.98476       8.98535
       0.16948       8.98634       8.98666
       0.16056       8.93234       8.93267
       0.15164       8.87968       8.88004
       0.14272       8.82874       8.82911
       0.13380       8.77922       8.77961
       0.12488       8.73109       8.73150
       0.11596       8.68490       8.68533
       0.10704       8.64065       8.64110
       0.09812       8.59855       8.59903
       0.08920       8.55878       8.55930
       0.08028       8.52170       8.52225
       0.07136       8.48782       8.48840
       0.06244       8.45785       8.45849
       0.05352       8.47674       8.47706
       0.04460       8.49309       8.49338
       0.03568       8.50653       8.50680
       0.02676       8.51699       8.51725
       0.01784       8.52439       8.52463
       0.00892       8.52878       8.52900
       0.00000       8.53024       8.53046
# Band   53
       0.00000       8.63523       8.63597
       0.00892       8.64130       8.64207
       0.01784       8.65827       8.65908
       0.02676       8.68333       8.68420
       0.03568       8.71388       8.71479
       0.04460       8.74801       8.74895
       0.05352       8.78455       8.78550
       0.06244       8.82267       8.82361
       0.07136       8.86197       8.86288
       0.08028       8.90212       8.90299
       0.08920       8.94280       8.94363
       0.09812       8.98411       8.98488
       0.10704       9.02539       9.02610
       0.11596       9.06684       9.06750
       0.12488       9.10768       9.10820
       0.13380       9.10044       9.10100
       0.14272       9.08501       9.08560
       0.15164       9.06389       9.06450
       0.16056       9.03931       9.03992
       0.16948       9.01263       9.01323
       0.17840       9.04157       9.04188
       0.18732       9.09784       9.09813
       0.19624       9.15492       9.15519
       0.20516       9.21197       9.21223
       0.21408       9.26732       9.26756
       0.22300       9.31434       9.31457
       0.23192       9.33593       9.33624
       0.24084       9.33169       9.33208
       0.24976       9.31655       9.31698
       0.25868       9.29649       9.29695
       0.26760       9.27363       9.27412
       0.27652       9.24921       9.24971
       0.28544       9.25265       9.25271
       0.29436       9.32273       9.32278
       0.30328       9.38155       9.38155
       0.31220       9.30439       9.30447
       0.32112       9.28903       9.28903
       0.33004       9.20647       9.20647
       0.33896       9.12416       9.12416
       0.34788       9.04217       9.04217
       0.35680       8.98723       8.98782
       0.36572       8.92829       8.92829
       0.37464       8.84772       8.84772
       0.38356       8.76721       8.76721
       0.39248       8.68713       8.68713
       0.40140       8.60742       8.60742
       0.41032       8.52841       8.52841
       0.41924       8.44993       8.44993
       0.42816       8.37210       8.37210
       0.43708       8.29487       8.29487
       0.44600       8.21838       8.21838
       0.45492       8.14251       8.14251
       0.46384       8.06735       8.06735
       0.47276       8.00467       8.00519
       0.48168       7.98003       7.98054
       0.49060       7.91011       7.91011
       0.49952       7.83834       7.83834
       0.50844       7.76734       7.76734
       0.51736       7.69734       7.69734
       0.52628       7.62825       7.62825
       0.53520       7.56029       7.56029
       0.54412       7.49325       7.49325
       0.55304       7.42727       7.42727
       0.56196       7.36241       7.36241
       0.57088       7.29843       7.29843
       0.57980       7.23589       7.23589
       0.58872       7.17458       7.17458
       0.59764       7.11407       7.11407
       0.60656       7.05528       7.05528
       0.61548       6.99808       6.99808
       0.62440       6.94197       6.94197
       0.63332       6.88706       6.88706
       0.64224       6.83411       6.83411
       0.65116       6.78232       6.78232
       0.66008       6.73207       6.73207
       0.66900       6.68334       6.68334
       0.67792       6.63622       6.63622
       0.68684       6.59060       6.59060
       0.69576       6.54696       6.54696
       0.70468       6.50492       6.50492
       0.71360       6.46464       6.46464
       0.72252       6.42614       6.42614
       0.73144       6.38957       6.38957
       0.74036       6.35504       6.35504
       0.74928       6.32215       6.32254
       0.75820       6.31008       6.31076
       0.76712       6.29870       6.29938
       0.77604       6.28769       6.28837
       0.78496       6.27711       6.27779
       0.79388       6.26698       6.26766
       0.80280       6.25735       6.25803
       0.81172       6.24828       6.24896
       0.82064       6.23984       6.24052
       0.82956       6.23213       6.23281
       0.83848       6.22524       6.22593
       0.84740       6.21933       6.22002
       0.85632       6.21453       6.21522
       0.86524       6.21095       6.21164
       0.87416       6.20875       6.20945
       0.88308       6.20801       6.20870
       0.88308       6.20801       6.20870
       0.89570       6.20950       6.21019
       0.90831       6.21392       6.21462
       0.92093       6.22117       6.22185
       0.93354       6.23103       6.23170
       0.94616       6.24340       6.24407
       0.95877       6.25804       6.25869
       0.97139       6.27469       6.27534
       0.98400       6.29329       6.29393
       0.99662       6.31357       6.31420
       1.00923       6.33552       6.33615
       1.02185       6.35897       6.35959
       1.03446       6.38393       6.38454
       1.04708       6.40996       6.41057
       1.05969       6.43739       6.43800
       1.07231       6.46605       6.46665
       1.08492       6.49586       6.49647
       1.09754       6.52681       6.52741
       1.11015       6.55884       6.55944
       1.12277       6.59190       6.59250
       1.13538       6.62597       6.62656
       1.14800       6.66123       6.66183
       1.16061       6.69752       6.69811
       1.17323       6.73475       6.73534
       1.18584       6.77308       6.77367
       1.19846       6.81246       6.81304
       1.21107       6.85284       6.85343
       1.22369       6.89413       6.89472
       1.23630       6.93662       6.93720
       1.24892       6.98015       6.98072
       1.26153       7.02470       7.02527
       1.27415       7.07031       7.07088
       1.28676       7.11699       7.11755
       1.29937       7.16468       7.16524
       1.31199       7.21350       7.21406
       1.32460       7.26343       7.26398
       1.33722       7.31433       7.31488
       1.34983       7.36636       7.36690
       1.36245       7.41951       7.42005
       1.37506       7.47371       7.47424
       1.38768       7.52900       7.52953
       1.40029       7.58533       7.58585
       1.41291       7.64250       7.64300
       1.42552       7.70114       7.70163
       1.43814       7.76096       7.76144
       1.45075       7.82196       7.82243
       1.46337       7.88370       7.88416
       1.47598       7.94664       7.94709
       1.48860       8.01048       8.01092
       1.50121       8.07529       8.07571
       1.51383       8.14094       8.14136
       1.52644       8.20760       8.20800
       1.53906       8.27526       8.27564
       1.55167       8.34349       8.34386
       1.56429       8.41246       8.41282
       1.57690       8.48205       8.48240
       1.58952       8.55190       8.55224
       1.60213       8.62236       8.62270
       1.61475       8.69309       8.69341
       1.62736       8.76376       8.76408
       1.63998       8.83442       8.83474
       1.65259       8.90471       8.90502
       1.66521       8.97458       8.97489
       1.67782       9.04298       9.04328
       1.69044       9.10940       9.10969
       1.70305       9.14924       9.14939
       1.71567       9.16216       9.16232
       1.72828       9.17361       9.17378
       1.74089       9.21829       9.21829
       1.75351       9.28526       9.28526
       1.76612       9.29687       9.29687
       1.77874       9.28861       9.28861
       1.79135       9.29901       9.29900
       1.80397       9.36024       9.36024
       1.81658       9.41933       9.41933
       1.82920       9.47490       9.47490
       1.84181       9.51258       9.51280
       1.85443       9.53643       9.53665
       1.86704       9.56247       9.56268
       1.87966       9.58931       9.58951
       1.89227       9.61619       9.61637
       1.90489       9.64634       9.64634
       1.91750       9.67074       9.67074
       1.93012       9.68441       9.68441
       1.94273       9.68809       9.68809
       1.95535       9.69475       9.69476
       1.96796       9.70056       9.70056
       1.98058       9.70113       9.70113
       1.99319       9.71192       9.71268
       2.00581       9.75738       9.75796
       2.01842       9.79408       9.79452
       2.03104       9.79729       9.79729
       2.04365       9.78543       9.78543
       2.05627       9.77496       9.77496
       2.06888       9.76595       9.76595
       2.08150       9.75852       9.75852
       2.09411       9.75269       9.75269
       2.10673       9.74849       9.74849
       2.11934       9.74601       9.74601
       2.13196       9.74517       9.74517
       2.13196       9.74517       9.74517
       2.14088       9.74559       9.74559
       2.14980       9.74683       9.74683
       2.15872       9.74894       9.74894
       2.16764       9.75189       9.75189
       2.17656       9.75568       9.75568
       2.18548       9.75247       9.75261
       2.19440       9.72419       9.72435
       2.20332       9.69715       9.69731
       2.21224       9.67925       9.67935
       2.22116       9.67710       9.67715
       2.23008       9.68192       9.68195
       2.23900       9.67839       9.67846
       2.24792       9.66646       9.66651
       2.25684       9.66616       9.66619
       2.26576       9.67198       9.67200
       2.27468       9.68042       9.68044
       2.28360       9.68982       9.68984
       2.29252       9.69908       9.69910
       2.30144       9.70726       9.70727
       2.31036       9.70471       9.70476
       2.31928       9.69306       9.69313
       2.32820       9.68136       9.68144
       2.33712       9.67161       9.67171
       2.34604       9.66323       9.66336
       2.35496       9.65511       9.65526
       2.36388       9.64555       9.64572
       2.37280       9.61919       9.61919
       2.38172       9.58611       9.58611
       2.39064       9.55260       9.55260
       2.39956       9.51700       9.51700
       2.40848       9.47955       9.47955
       2.41740       9.44047       9.44047
       2.42632       9.39994       9.39994
       2.43524       9.35820       9.35821
       2.44416       9.31532       9.31533
       2.45308       9.27162       9.27162
       2.46200       9.23031       9.23031
       2.47092       9.18708       9.18708
       2.47984       9.14911       9.14911
       2.48876       9.12710       9.12711
       2.49768       9.11887       9.11889
       2.50660       9.09610       9.09611
       2.51552       9.04840       9.04844
       2.52444       9.00214       9.00222
       2.53336       8.96007       8.96024
       2.54228       8.92592       8.92627
       2.55120       8.90107       8.90157
       2.56012       8.88182       8.88243
       2.56904       8.86567       8.86635
       2.57796       8.85086       8.85161
       2.58688       8.83677       8.83756
       2.59580       8.80817       8.80825
       2.60472       8.78661       8.78672
       2.61364       8.77063       8.77075
       2.62256       8.78215       8.78300
       2.63148       8.76855       8.76951
       2.64040       8.76624       8.76627
       2.64932       8.78294       8.78297
       2.65824       8.79915       8.79918
       2.66716       8.81490       8.81494
       2.67608       8.82270       8.82425
       2.68500       8.81026       8.81176
       2.69392       8.79840       8.79986
       2.70284       8.78717       8.78858
       2.71176       8.77658       8.77795
       2.72068       8.76658       8.76791
       2.72960       8.75713       8.75842
       2.73852       8.74828       8.74952
       2.74744       8.73993       8.74114
       2.75636       8.73204       8.73321
       2.76528       8.72462       8.72575
       2.77420       8.71760       8.71870
       2.78312       8.71098       8.71205
       2.79204       8.70476       8.70580
       2.80096       8.69889       8.69990
       2.80988       8.69335       8.69434
       2.81880       8.68813       8.68910
       2.82772       8.68321       8.68415
       2.83664       8.67858       8.67950
       2.84556       8.67422       8.67512
       2.85448       8.67013       8.67101
       2.86340       8.66620       8.66706
       2.87232       8.66267       8.66352
       2.88124       8.65927       8.66011
       2.89016       8.65615       8.65697
       2.89908       8.65326       8.65407
       2.90800       8.65053       8.65133
       2.91692       8.64814       8.64893
       2.92584       8.64590       8.64669
       2.93476       8.64388       8.64465
       2.94368       8.64210       8.64287
       2.95260       8.64034       8.64111
       2.96152       8.63897       8.63973
       2.97044       8.63782       8.63857
       2.97936       8.63686       8.63761
       2.98828       8.63612       8.63687
       2.99720       8.63563       8.63638
       3.00612       8.63530       8.63605
       3.01504       8.63523       8.63597
# Band   54
       3.01504       8.99042       8.99059
       3.00612       8.99051       8.99068
       2.99720       8.99073       8.99090
       2.98828       8.99097       8.99114
       2.97936       8.99149       8.99166
       2.97044       8.99215       8.99232
       2.96152       8.99302       8.99319
       2.95260       8.99396       8.99414
       2.94368       8.99506       8.99523
       2.93476       8.99531       8.99563
       2.92584       8.99517       8.99548
       2.91692       8.99489       8.99520
       2.90800       8.99447       8.99477
       2.89908       8.99394       8.99423
       2.89016       8.99308       8.99336
       2.88124       8.99209       8.99236
       2.87232       8.99093       8.99119
       2.86340       8.98934       8.98959
       2.85448       8.98757       8.98780
       2.84556       8.98532       8.98555
       2.83664       8.98265       8.98287
       2.82772       8.97955       8.97975
       2.81880       8.97596       8.97615
       2.80988       8.97184       8.97202
       2.80096       8.96714       8.96731
       2.79204       8.96184       8.96199
       2.78312       8.95593       8.95607
       2.77420       8.94936       8.94949
       2.76528       8.94221       8.94233
       2.75636       8.93426       8.93437
       2.74744       8.92560       8.92570
       2.73852       8.91620       8.91629
       2.72960       8.90602       8.90610
       2.72068       8.89518       8.89525
       2.71176       8.88358       8.88365
       2.70284       8.87120       8.87126
       2.69392       8.85818       8.85823
       2.68500       8.84446       8.84451
       2.67608       8.82997       8.83001
       2.66716       8.83567       8.83725
       2.65824       8.84871       8.85033
       2.64932       8.85926       8.86076
       2.64040       8.84920       8.84971
       2.63148       8.81722       8.81740
       2.62256       8.78289       8.78309
       2.61364       8.79575       8.79665
       2.60472       8.80940       8.81027
       2.59580       8.82301       8.82384
       2.58688       8.83873       8.83878
       2.57796       8.87921       8.87924
       2.56904       8.92623       8.92625
       2.56012       8.97428       8.97429
       2.55120       9.02550       9.02551
       2.54228       9.07634       9.07634
       2.53336       9.10848       9.10850
       2.52444       9.11047       9.11049
       2.51552       9.11250       9.11253
       2.50660       9.11509       9.11511
       2.49768       9.14467       9.14467
       2.48876       9.19238       9.19238
       2.47984       9.23893       9.23893
       2.47092       9.28414       9.28414
       2.46200       9.32889       9.32890
       2.45308       9.37114       9.37115
       2.44416       9.41176       9.41179
       2.43524       9.45024       9.45028
       2.42632       9.48625       9.48632
       2.41740       9.51931       9.51941
       2.40848       9.54913       9.54926
       2.39956       9.57544       9.57561
       2.39064       9.59815       9.59833
       2.38172       9.61726       9.61745
       2.37280       9.63307       9.63326
       2.36388       9.64634       9.64634
       2.35496       9.67036       9.67037
       2.34604       9.69009       9.69009
       2.33712       9.70441       9.70442
       2.32820       9.71272       9.71272
       2.31928       9.71536       9.71537
       2.31036       9.71311       9.71312
       2.30144       9.71392       9.71396
       2.29252       9.71908       9.71912
       2.28360       9.72043       9.72046
       2.27468       9.71739       9.71742
       2.26576       9.71165       9.71167
       2.25684       9.70444       9.70446
       2.24792       9.69661       9.69663
       2.23900       9.68884       9.68886
       2.23008       9.70264       9.70273
       2.22116       9.73337       9.73345
       2.21224       9.76361       9.76368
       2.20332       9.77056       9.77056
       2.19440       9.76554       9.76555
       2.18548       9.76030       9.76030
       2.17656       9.77953       9.77966
       2.16764       9.80397       9.80409
       2.15872       9.82448       9.82459
       2.14980       9.84055       9.84064
       2.14088       9.85080       9.85088
       2.13196       9.85426       9.85434
       2.13196       9.85426       9.85434
       2.11934       9.85494       9.85502
       2.10673       9.85693       9.85701
       2.09411       9.86059       9.86068
       2.08150       9.86572       9.86580
       2.06888       9.86695       9.86711
       2.05627       9.85833       9.85853
       2.04365       9.84363       9.84388
       2.03104       9.82247       9.82280
       2.01842       9.80999       9.80999
       2.00581       9.81138       9.81148
       1.99319       9.79318       9.79328
       1.98058       9.77464       9.77475
       1.96796       9.75543       9.75555
       1.95535       9.73546       9.73558
       1.94273       9.71411       9.71424
       1.93012       9.69152       9.69167
       1.91750       9.68518       9.68518
       1.90489       9.68501       9.68501
       1.89227       9.67502       9.67502
       1.87966       9.65201       9.65201
       1.86704       9.61802       9.61802
       1.85443       9.57494       9.57494
       1.84181       9.52707       9.52707
       1.82920       9.49277       9.49299
       1.81658       9.47916       9.47936
       1.80397       9.47357       9.47375
       1.79135       9.47547       9.47547
       1.77874       9.41410       9.41410
       1.76612       9.35068       9.35068
       1.75351       9.30218       9.30219
       1.74089       9.29692       9.29700
       1.72828       9.27251       9.27268
       1.71567       9.22850       9.22873
       1.70305       9.17224       9.17251
       1.69044       9.13622       9.13635
       1.67782       9.12537       9.12548
       1.66521       9.11878       9.11888
       1.65259       9.11810       9.11818
       1.63998       9.12392       9.12398
       1.62736       9.13599       9.13604
       1.61475       9.15357       9.15361
       1.60213       9.16090       9.16112
       1.58952       9.11432       9.11457
       1.57690       9.06757       9.06783
       1.56429       9.01987       9.02014
       1.55167       8.97192       8.97221
       1.53906       8.92395       8.92425
       1.52644       8.87593       8.87624
       1.51383       8.82818       8.82850
       1.50121       8.78072       8.78105
       1.48860       8.73351       8.73385
       1.47598       8.68661       8.68696
       1.46337       8.64007       8.64043
       1.45075       8.59404       8.59441
       1.43814       8.54826       8.54863
       1.42552       8.50328       8.50366
       1.41291       8.45855       8.45894
       1.40029       8.41455       8.41494
       1.38768       8.37099       8.37139
       1.37506       8.32798       8.32838
       1.36245       8.28552       8.28593
       1.34983       8.24359       8.24400
       1.33722       8.20235       8.20277
       1.32460       8.16174       8.16216
       1.31199       8.12152       8.12195
       1.29937       8.08219       8.08262
       1.28676       8.04343       8.04387
       1.27415       8.00544       8.00588
       1.26153       7.96817       7.96862
       1.24892       7.93159       7.93204
       1.23630       7.89576       7.89621
       1.22369       7.86062       7.86108
       1.21107       7.82633       7.82680
       1.19846       7.79279       7.79325
       1.18584       7.76005       7.76053
       1.17323       7.72818       7.72865
       1.16061       7.69720       7.69768
       1.14800       7.66708       7.66756
       1.13538       7.63791       7.63840
       1.12277       7.60984       7.61033
       1.11015       7.58268       7.58318
       1.09754       7.55660       7.55711
       1.08492       7.53163       7.53214
       1.07231       7.50783       7.50834
       1.05969       7.48521       7.48573
       1.04708       7.46395       7.46447
       1.03446       7.44400       7.44452
       1.02185       7.42529       7.42582
       1.00923       7.40805       7.40858
       0.99662       7.39227       7.39281
       0.98400       7.37801       7.37855
       0.97139       7.36531       7.36585
       0.95877       7.35421       7.35475
       0.94616       7.34474       7.34529
       0.93354       7.33695       7.33751
       0.92093       7.33092       7.33148
       0.90831       7.32656       7.32711
       0.89570       7.32393       7.32448
       0.88308       7.32299       7.32354
       0.88308       7.32299       7.32354
       0.87416       7.32346       7.32401
       0.86524       7.32480       7.32536
       0.85632       7.32699       7.32755
       0.84740       7.33000       7.33055
       0.83848       7.33389       7.33445
       0.82956       7.33865       7.33920
       0.82064       7.34420       7.34475
       0.81172       7.35057       7.35112
       0.80280       7.35772       7.35827
       0.79388       7.36562       7.36617
       0.78496       7.37427       7.37481
       0.77604       7.38364       7.38418
       0.76712       7.39369       7.39423
       0.75820       7.40440       7.40494
       0.74928       7.41577       7.41631
       0.74036       7.42770       7.42823
       0.73144       7.44030       7.44084
       0.72252       7.45349       7.45402
       0.71360       7.46725       7.46778
       0.70468       7.48155       7.48208
       0.69576       7.49635       7.49687
       0.68684       7.51169       7.51221
       0.67792       7.52754       7.52806
       0.66900       7.54390       7.54442
       0.66008       7.56071       7.56123
       0.65116       7.57795       7.57847
       0.64224       7.59563       7.59615
       0.63332       7.61374       7.61425
       0.62440       7.63234       7.63285
       0.61548       7.65128       7.65180
       0.60656       7.67063       7.67114
       0.59764       7.69036       7.69087
       0.58872       7.71050       7.71101
       0.57980       7.73098       7.73150
       0.57088       7.75186       7.75238
       0.56196       7.77313       7.77364
       0.55304       7.79474       7.79525
       0.54412       7.81669       7.81721
       0.53520       7.83901       7.83953
       0.52628       7.86164       7.86216
       0.51736       7.88469       7.88520
       0.50844       7.90810       7.90862
       0.49952       7.93183       7.93235
       0.49060       7.95582       7.95634
       0.48168       7.98277       7.98277
       0.47276       8.05548       8.05548
       0.46384       8.12974       8.12974
       0.45492       8.20476       8.20476
       0.44600       8.28050       8.28050
       0.43708       8.35685       8.35685
       0.42816       8.43395       8.43395
       0.41924       8.51166       8.51166
       0.41032       8.59001       8.59001
       0.40140       8.66898       8.66898
       0.39248       8.74888       8.74888
       0.38356       8.82921       8.82921
       0.37464       8.90966       8.90966
       0.36572       8.95786       8.95846
       0.35680       9.00977       9.00977
       0.34788       9.09121       9.09121
       0.33896       9.17293       9.17293
       0.33004       9.25538       9.25538
       0.32112       9.33816       9.33816
       0.31220       9.37196       9.37196
       0.30328       9.39343       9.39349
       0.29436       9.46495       9.46495
       0.28544       9.54846       9.54846
       0.27652       9.63216       9.63216
       0.26760       9.66733       9.66762
       0.25868       9.60437       9.60467
       0.24976       9.54236       9.54267
       0.24084       9.48343       9.48378
       0.23192       9.43212       9.43254
       0.22300       9.40287       9.40333
       0.21408       9.39426       9.39470
       0.20516       9.38800       9.38841
       0.19624       9.37691       9.37729
       0.18732       9.35846       9.35883
       0.17840       9.33345       9.33382
       0.16948       9.30317       9.30355
       0.16056       9.26822       9.26864
       0.15164       9.23033       9.23078
       0.14272       9.19058       9.19107
       0.13380       9.14968       9.15022
       0.12488       9.10837       9.10896
       0.11596       9.10500       9.10544
       0.10704       9.09386       9.09423
       0.09812       9.07789       9.07821
       0.08920       9.06042       9.06072
       0.08028       9.04369       9.04398
       0.07136       9.02888       9.02917
       0.06244       9.01672       9.01701
       0.05352       9.00757       9.00787
       0.04460       9.00111       9.00142
       0.03568       8.99721       8.99753
       0.02676       8.99532       8.99566
       0.01784       8.99486       8.99520
       0.00892       8.99235       8.99252
       0.00000       8.99042       8.99059
# Band   55
       0.00000       8.99518       8.99553
       0.00892       8.99503       8.99538
       0.01784       8.99805       8.99823
       0.02676       9.00752       9.00772
       0.03568       9.02059       9.02081
       0.04460       9.03749       9.03774
       0.05352       9.05803       9.05832
       0.06244       9.08206       9.08241
       0.07136       9.10959       9.10999
       0.08028       9.14045       9.14090
       0.08920       9.17252       9.17258
       0.09812       9.19528       9.19536
       0.10704       9.21658       9.21667
       0.11596       9.23697       9.23707
       0.12488       9.25869       9.25879
       0.13380       9.28539       9.28546
       0.14272       9.31773       9.31780
       0.15164       9.35502       9.35508
       0.16056       9.39648       9.39654
       0.16948       9.44135       9.44141
       0.17840       9.48911       9.48917
       0.18732       9.53945       9.53950
       0.19624       9.59208       9.59213
       0.20516       9.64681       9.64686
       0.21408       9.70321       9.70326
       0.22300       9.76132       9.76137
       0.23192       9.82148       9.82154
       0.24084       9.88303       9.88308
       0.24976       9.88266       9.88225
       0.25868       9.79837       9.79837
       0.26760       9.71453       9.71453
       0.27652       9.70581       9.70581
       0.28544       9.62214       9.62214
       0.29436       9.53870       9.53870
       0.30328       9.45513       9.45513
       0.31220       9.42098       9.42098
       0.32112       9.37183       9.37190
       0.33004       9.31632       9.31632
       0.33896       9.23481       9.23481
       0.34788       9.15311       9.15311
       0.35680       9.07192       9.07192
       0.36572       8.99052       8.99052
       0.37464       8.92864       8.92924
       0.38356       8.89957       8.90017
       0.39248       8.87068       8.87129
       0.40140       8.84201       8.84263
       0.41032       8.81361       8.81423
       0.41924       8.78537       8.78599
       0.42816       8.75762       8.75824
       0.43708       8.73007       8.73069
       0.44600       8.70282       8.70345
       0.45492       8.67592       8.67655
       0.46384       8.64938       8.65001
       0.47276       8.62317       8.62381
       0.48168       8.59733       8.59797
       0.49060       8.57187       8.57251
       0.49952       8.54677       8.54741
       0.50844       8.52188       8.52252
       0.51736       8.49747       8.49810
       0.52628       8.47351       8.47414
       0.53520       8.44999       8.45063
       0.54412       8.42680       8.42744
       0.55304       8.40408       8.40472
       0.56196       8.38175       8.38239
       0.57088       8.35983       8.36047
       0.57980       8.33834       8.33897
       0.58872       8.31728       8.31792
       0.59764       8.29664       8.29727
       0.60656       8.27644       8.27707
       0.61548       8.25671       8.25734
       0.62440       8.23738       8.23801
       0.63332       8.21845       8.21908
       0.64224       8.20006       8.20069
       0.65116       8.18212       8.18274
       0.66008       8.16471       8.16534
       0.66900       8.14772       8.14834
       0.67792       8.13120       8.13182
       0.68684       8.11521       8.11583
       0.69576       8.09974       8.10036
       0.70468       8.08481       8.08543
       0.71360       8.07043       8.07105
       0.72252       8.05660       8.05722
       0.73144       8.04338       8.04399
       0.74036       8.03074       8.03135
       0.74928       8.01876       8.01937
       0.75820       8.00737       8.00798
       0.76712       7.99671       7.99731
       0.77604       7.98665       7.98726
       0.78496       7.97729       7.97789
       0.79388       7.96866       7.96926
       0.80280       7.96077       7.96137
       0.81172       7.95365       7.95425
       0.82064       7.94729       7.94789
       0.82956       7.94179       7.94239
       0.83848       7.93705       7.93765
       0.84740       7.93318       7.93377
       0.85632       7.93022       7.93081
       0.86524       7.92803       7.92863
       0.87416       7.92671       7.92730
       0.88308       7.92625       7.92685
       0.88308       7.92625       7.92685
       0.89570       7.92716       7.92776
       0.90831       7.92978       7.93037
       0.92093       7.93412       7.93472
       0.93354       7.94004       7.94063
       0.94616       7.94777       7.94837
       0.95877       7.95716       7.95776
       0.97139       7.96814       7.96874
       0.98400       7.98073       7.98133
       0.99662       7.99484       7.99545
       1.00923       8.01046       8.01107
       1.02185       8.02751       8.02812
       1.03446       8.04600       8.04661
       1.04708       8.06568       8.06630
       1.05969       8.08674       8.08736
       1.07231       8.10910       8.10972
       1.08492       8.13263       8.13326
       1.09754       8.15734       8.15797
       1.11015       8.18318       8.18380
       1.12277       8.21012       8.21075
       1.13538       8.23805       8.23868
       1.14800       8.26709       8.26772
       1.16061       8.29719       8.29782
       1.17323       8.32810       8.32874
       1.18584       8.36009       8.36073
